2028,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.000964654
2028,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,0.996352243
2028,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,8.67e-07
2028,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.100594755
2028,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.000230689
2028,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.310402584
2028,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.090181443
2028,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.024430506
2028,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.03526437
2028,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.003723934
2028,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.002186884
2028,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,0.000495116
2028,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.18974105
2028,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.001712985
2028,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.001051605
2028,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.001104048
2028,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,0.000317387
2028,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.00433695
2028,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,3.65e-05
2028,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.014721794
2028,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,2.6e-05
2028,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.021899302
2028,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,4.37e-06
2028,     ,Alpine (GBV),LDA,Gas,RUNEX,CAT,NH3,0.004953091
2028,     ,Alpine (GBV),LDT1,Dsl,RUNEX,DSL,NH3,3.68e-09
2028,     ,Alpine (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.000540332
2028,     ,Alpine (GBV),LDT2,Dsl,RUNEX,DSL,NH3,1.3e-06
2028,     ,Alpine (GBV),LDT2,Gas,RUNEX,CAT,NH3,0.001682868
2028,     ,Alpine (GBV),LHD1,Dsl,RUNEX,DSL,NH3,0.000532179
2028,     ,Alpine (GBV),LHD1,Gas,RUNEX,CAT,NH3,0.000153134
2028,     ,Alpine (GBV),LHD2,Dsl,RUNEX,DSL,NH3,0.000242538
2028,     ,Alpine (GBV),LHD2,Gas,RUNEX,CAT,NH3,1.59e-05
2028,     ,Alpine (GBV),MCY,Gas,RUNEX,CAT,NH3,1.06e-05
2028,     ,Alpine (GBV),MDV,Dsl,RUNEX,DSL,NH3,2.61e-06
2028,     ,Alpine (GBV),MDV,Gas,RUNEX,CAT,NH3,0.001083837
2028,     ,Alpine (GBV),MH,Dsl,RUNEX,DSL,NH3,1.22e-05
2028,     ,Alpine (GBV),MH,Gas,RUNEX,CAT,NH3,5.61e-06
2028,     ,Alpine (GBV),OBUS,Gas,RUNEX,CAT,NH3,3.64e-06
2028,     ,Alpine (GBV),SBUS,Gas,RUNEX,CAT,NH3,1.69e-06
2028,     ,Alpine (GBV),T6TS,Gas,RUNEX,CAT,NH3,2.11e-05
2028,     ,Alpine (GBV),T7IS,Gas,RUNEX,CAT,NH3,1.53e-07
2028,     ,Alpine (GBV),UBUS,Dsl,RUNEX,DSL,NH3,1.17e-06
2028,     ,Alpine (GBV),UBUS,Gas,RUNEX,CAT,NH3,5.13e-06
2028,     ,Amador (MC),LDA,Dsl,RUNEX,DSL,NH3,2.54e-05
2028,     ,Amador (MC),LDA,Gas,RUNEX,CAT,NH3,0.024561858
2028,     ,Amador (MC),LDT1,Dsl,RUNEX,DSL,NH3,3.25e-08
2028,     ,Amador (MC),LDT1,Gas,RUNEX,CAT,NH3,0.002730619
2028,     ,Amador (MC),LDT2,Dsl,RUNEX,DSL,NH3,5.3e-06
2028,     ,Amador (MC),LDT2,Gas,RUNEX,CAT,NH3,0.008453787
2028,     ,Amador (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.003461111
2028,     ,Amador (MC),LHD1,Gas,RUNEX,CAT,NH3,0.000982081
2028,     ,Amador (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.001243669
2028,     ,Amador (MC),LHD2,Gas,RUNEX,CAT,NH3,9.72e-05
2028,     ,Amador (MC),MCY,Gas,RUNEX,CAT,NH3,6.06e-05
2028,     ,Amador (MC),MDV,Dsl,RUNEX,DSL,NH3,1.66e-05
2028,     ,Amador (MC),MDV,Gas,RUNEX,CAT,NH3,0.005272421
2028,     ,Amador (MC),MH,Dsl,RUNEX,DSL,NH3,6.11e-05
2028,     ,Amador (MC),MH,Gas,RUNEX,CAT,NH3,5.52e-05
2028,     ,Amador (MC),OBUS,Gas,RUNEX,CAT,NH3,2.72e-05
2028,     ,Amador (MC),SBUS,Gas,RUNEX,CAT,NH3,5.19e-06
2028,     ,Amador (MC),T6TS,Gas,RUNEX,CAT,NH3,0.000117308
2028,     ,Amador (MC),T7IS,Gas,RUNEX,CAT,NH3,7.57e-07
2028,     ,Amador (MC),UBUS,Dsl,RUNEX,DSL,NH3,7.41e-05
2028,     ,Amador (MC),UBUS,Gas,RUNEX,CAT,NH3,1.7e-05
2028,     ,Amador (MC),UBUS,NG,RUNEX,DSL,NH3,6.67e-05
2028,     ,Butte (SV),LDA,Dsl,RUNEX,DSL,NH3,0.000135715
2028,     ,Butte (SV),LDA,Gas,RUNEX,CAT,NH3,0.129794794
2028,     ,Butte (SV),LDT1,Dsl,RUNEX,DSL,NH3,1.36e-07
2028,     ,Butte (SV),LDT1,Gas,RUNEX,CAT,NH3,0.012601939
2028,     ,Butte (SV),LDT2,Dsl,RUNEX,DSL,NH3,2.75e-05
2028,     ,Butte (SV),LDT2,Gas,RUNEX,CAT,NH3,0.041288424
2028,     ,Butte (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.017160132
2028,     ,Butte (SV),LHD1,Gas,RUNEX,CAT,NH3,0.003544892
2028,     ,Butte (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.005929625
2028,     ,Butte (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000479141
2028,     ,Butte (SV),MCY,Gas,RUNEX,CAT,NH3,0.000294547
2028,     ,Butte (SV),MDV,Dsl,RUNEX,DSL,NH3,7.94e-05
2028,     ,Butte (SV),MDV,Gas,RUNEX,CAT,NH3,0.027297275
2028,     ,Butte (SV),MH,Dsl,RUNEX,DSL,NH3,0.00025676
2028,     ,Butte (SV),MH,Gas,RUNEX,CAT,NH3,0.000185727
2028,     ,Butte (SV),OBUS,Gas,RUNEX,CAT,NH3,0.000132444
2028,     ,Butte (SV),SBUS,Gas,RUNEX,CAT,NH3,4.23e-05
2028,     ,Butte (SV),T6TS,Gas,RUNEX,CAT,NH3,0.000442246
2028,     ,Butte (SV),T7IS,Gas,RUNEX,CAT,NH3,2.87e-06
2028,     ,Butte (SV),UBUS,Dsl,RUNEX,DSL,NH3,0.000460778
2028,     ,Butte (SV),UBUS,Gas,RUNEX,CAT,NH3,0.000106293
2028,     ,Butte (SV),UBUS,NG,RUNEX,DSL,NH3,0.00213132
2028,     ,Calaveras (MC),LDA,Dsl,RUNEX,DSL,NH3,3.25e-05
2028,     ,Calaveras (MC),LDA,Gas,RUNEX,CAT,NH3,0.029084447
2028,     ,Calaveras (MC),LDT1,Dsl,RUNEX,DSL,NH3,1.08e-07
2028,     ,Calaveras (MC),LDT1,Gas,RUNEX,CAT,NH3,0.003592952
2028,     ,Calaveras (MC),LDT2,Dsl,RUNEX,DSL,NH3,6.93e-06
2028,     ,Calaveras (MC),LDT2,Gas,RUNEX,CAT,NH3,0.011090256
2028,     ,Calaveras (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.004675105
2028,     ,Calaveras (MC),LHD1,Gas,RUNEX,CAT,NH3,0.001312649
2028,     ,Calaveras (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.00168012
2028,     ,Calaveras (MC),LHD2,Gas,RUNEX,CAT,NH3,9.64e-05
2028,     ,Calaveras (MC),MCY,Gas,RUNEX,CAT,NH3,7.46e-05
2028,     ,Calaveras (MC),MDV,Dsl,RUNEX,DSL,NH3,2.3e-05
2028,     ,Calaveras (MC),MDV,Gas,RUNEX,CAT,NH3,0.007071929
2028,     ,Calaveras (MC),MH,Dsl,RUNEX,DSL,NH3,7.61e-05
2028,     ,Calaveras (MC),MH,Gas,RUNEX,CAT,NH3,7.4e-05
2028,     ,Calaveras (MC),OBUS,Gas,RUNEX,CAT,NH3,2.21e-05
2028,     ,Calaveras (MC),SBUS,Gas,RUNEX,CAT,NH3,8.65e-06
2028,     ,Calaveras (MC),T6TS,Gas,RUNEX,CAT,NH3,0.000133295
2028,     ,Calaveras (MC),T7IS,Gas,RUNEX,CAT,NH3,6.62e-07
2028,     ,Calaveras (MC),UBUS,Dsl,RUNEX,DSL,NH3,9.26e-05
2028,     ,Calaveras (MC),UBUS,Gas,RUNEX,CAT,NH3,2.17e-05
2028,     ,Colusa (SV),LDA,Dsl,RUNEX,DSL,NH3,4.98e-05
2028,     ,Colusa (SV),LDA,Gas,RUNEX,CAT,NH3,0.052821742
2028,     ,Colusa (SV),LDT1,Dsl,RUNEX,DSL,NH3,4.78e-08
2028,     ,Colusa (SV),LDT1,Gas,RUNEX,CAT,NH3,0.00530069
