2047,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.00111651934204
2047,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,1.21071453213
2047,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,1.25081778321e-06
2047,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.122184088133
2047,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.00028794185733
2047,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.374554394629
2047,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.127444978205
2047,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.0261539725447
2047,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.0497523899546
2047,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.00397364996279
2047,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.00253278728495
2047,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,0.000628131890355
2047,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.232831561131
2047,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.00260115512451
2047,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.00123269666396
2047,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.00105696514214
2047,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,0.000794578949041
2047,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.00507272589236
2047,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,4.70674217116e-05
2047,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.0140671561214
2047,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,2.60859537122e-05
2047,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.0250611034457
2047,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,4.81014746297e-06
