2011,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.000388471606333
2011,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,0.717319942457
2011,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,8.63752803403e-06
2011,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.0849566857687
2011,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,1.11590971744e-06
2011,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.228036344305
2011,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.0114961855672
2011,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.0288015154313
2011,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.00395445288466
2011,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.00377779773028
2011,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.00163045958091
2011,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,4.80199062754e-05
2011,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.151968716541
2011,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.000219231174181
2011,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.00121054604924
2011,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.00143617391091
2011,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,9.20496002529e-05
2011,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.00361322214444
2011,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,0.000279735614053
2011,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.00246831868273
2011,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,0.000186511841733
2011,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.00133570198305
2011,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,1.8618034636e-06
2011,     ,Alpine (GBV),LDA,Gas,RUNEX,CAT,NH3,0.00334711065678
2011,     ,Alpine (GBV),LDT1,Dsl,RUNEX,DSL,NH3,6.92425930685e-08
2011,     ,Alpine (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.000559731613442
2011,     ,Alpine (GBV),LDT2,Dsl,RUNEX,DSL,NH3,9.00937669783e-09
2011,     ,Alpine (GBV),LDT2,Gas,RUNEX,CAT,NH3,0.0013281171219
2011,     ,Alpine (GBV),LHD1,Dsl,RUNEX,DSL,NH3,0.000166727499039
2011,     ,Alpine (GBV),LHD1,Gas,RUNEX,CAT,NH3,0.000265542233983
2011,     ,Alpine (GBV),LHD2,Dsl,RUNEX,DSL,NH3,5.53231801653e-05
2011,     ,Alpine (GBV),LHD2,Gas,RUNEX,CAT,NH3,3.64319278837e-05
2011,     ,Alpine (GBV),MCY,Gas,RUNEX,CAT,NH3,9.63251431536e-06
2011,     ,Alpine (GBV),MDV,Dsl,RUNEX,DSL,NH3,4.65538756112e-07
2011,     ,Alpine (GBV),MDV,Gas,RUNEX,CAT,NH3,0.00114709130777
2011,     ,Alpine (GBV),MH,Dsl,RUNEX,DSL,NH3,2.78761715664e-06
2011,     ,Alpine (GBV),MH,Gas,RUNEX,CAT,NH3,1.57502623517e-05
2011,     ,Alpine (GBV),OBUS,Gas,RUNEX,CAT,NH3,1.39061291873e-05
2011,     ,Alpine (GBV),SBUS,Gas,RUNEX,CAT,NH3,9.15805673193e-07
2011,     ,Alpine (GBV),T6TS,Gas,RUNEX,CAT,NH3,2.20330090256e-05
2011,     ,Alpine (GBV),T7IS,Gas,RUNEX,CAT,NH3,1.80138022058e-06
2011,     ,Amador (MC),LDA,Dsl,RUNEX,DSL,NH3,8.11486224502e-06
2011,     ,Amador (MC),LDA,Gas,RUNEX,CAT,NH3,0.0151529478702
2011,     ,Amador (MC),LDT1,Dsl,RUNEX,DSL,NH3,2.82203086285e-07
2011,     ,Amador (MC),LDT1,Gas,RUNEX,CAT,NH3,0.00436933374
2011,     ,Amador (MC),LDT2,Gas,RUNEX,CAT,NH3,0.00650992788541
2011,     ,Amador (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.00183667306798
2011,     ,Amador (MC),LHD1,Gas,RUNEX,CAT,NH3,0.00145500357107
2011,     ,Amador (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.000480541853557
2011,     ,Amador (MC),LHD2,Gas,RUNEX,CAT,NH3,0.000121258090284
2011,     ,Amador (MC),MCY,Gas,RUNEX,CAT,NH3,7.27166794295e-05
2011,     ,Amador (MC),MDV,Dsl,RUNEX,DSL,NH3,1.3406415156e-06
2011,     ,Amador (MC),MDV,Gas,RUNEX,CAT,NH3,0.00736812936135
2011,     ,Amador (MC),MH,Dsl,RUNEX,DSL,NH3,2.90628363015e-05
2011,     ,Amador (MC),MH,Gas,RUNEX,CAT,NH3,0.000172656233257
2011,     ,Amador (MC),OBUS,Gas,RUNEX,CAT,NH3,5.30508642249e-05
2011,     ,Amador (MC),SBUS,Gas,RUNEX,CAT,NH3,9.53365016641e-06
2011,     ,Amador (MC),T6TS,Gas,RUNEX,CAT,NH3,9.66085118508e-05
2011,     ,Amador (MC),T7IS,Gas,RUNEX,CAT,NH3,1.12018709032e-05
2011,     ,Amador (MC),UBUS,Dsl,RUNEX,DSL,NH3,7.1716937731e-06
2011,     ,Amador (MC),UBUS,Gas,RUNEX,CAT,NH3,4.08133429724e-05
2011,     ,Amador (MC),UBUS,NG,RUNEX,DSL,NH3,0.00013079577362
2011,     ,Butte (SV),LDA,Dsl,RUNEX,DSL,NH3,4.59506433556e-05
2011,     ,Butte (SV),LDA,Gas,RUNEX,CAT,NH3,0.0820152687842
2011,     ,Butte (SV),LDT1,Dsl,RUNEX,DSL,NH3,2.30292823059e-06
2011,     ,Butte (SV),LDT1,Gas,RUNEX,CAT,NH3,0.0105531329973
2011,     ,Butte (SV),LDT2,Dsl,RUNEX,DSL,NH3,3.32236728659e-07
2011,     ,Butte (SV),LDT2,Gas,RUNEX,CAT,NH3,0.0434052378607
2011,     ,Butte (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.00850257347935
2011,     ,Butte (SV),LHD1,Gas,RUNEX,CAT,NH3,0.00639385375382
2011,     ,Butte (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.00190544611297
2011,     ,Butte (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000558261834756
2011,     ,Butte (SV),MCY,Gas,RUNEX,CAT,NH3,0.000320776577066
2011,     ,Butte (SV),MDV,Dsl,RUNEX,DSL,NH3,7.32845412709e-06
2011,     ,Butte (SV),MDV,Gas,RUNEX,CAT,NH3,0.0328814869033
2011,     ,Butte (SV),MH,Dsl,RUNEX,DSL,NH3,9.12023566188e-05
2011,     ,Butte (SV),MH,Gas,RUNEX,CAT,NH3,0.000505289561191
2011,     ,Butte (SV),OBUS,Gas,RUNEX,CAT,NH3,0.000335973354493
2011,     ,Butte (SV),SBUS,Gas,RUNEX,CAT,NH3,7.43352171328e-05
2011,     ,Butte (SV),T6TS,Gas,RUNEX,CAT,NH3,0.000411237921073
2011,     ,Butte (SV),T7IS,Gas,RUNEX,CAT,NH3,3.32797686416e-05
2011,     ,Butte (SV),UBUS,Dsl,RUNEX,DSL,NH3,6.85475824812e-05
2011,     ,Butte (SV),UBUS,Gas,RUNEX,CAT,NH3,7.23060562583e-05
2011,     ,Butte (SV),UBUS,NG,RUNEX,DSL,NH3,0.0027863145132
2011,     ,Calaveras (MC),LDA,Dsl,RUNEX,DSL,NH3,1.27320716325e-05
2011,     ,Calaveras (MC),LDA,Gas,RUNEX,CAT,NH3,0.0174960208679
2011,     ,Calaveras (MC),LDT1,Dsl,RUNEX,DSL,NH3,8.92555742727e-07
2011,     ,Calaveras (MC),LDT1,Gas,RUNEX,CAT,NH3,0.00567531070486
2011,     ,Calaveras (MC),LDT2,Dsl,RUNEX,DSL,NH3,1.0985970572e-07
2011,     ,Calaveras (MC),LDT2,Gas,RUNEX,CAT,NH3,0.00843856382773
2011,     ,Calaveras (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.00272996991797
2011,     ,Calaveras (MC),LHD1,Gas,RUNEX,CAT,NH3,0.00199853068469
2011,     ,Calaveras (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.000725984266642
2011,     ,Calaveras (MC),LHD2,Gas,RUNEX,CAT,NH3,0.000140337617626
2011,     ,Calaveras (MC),MCY,Gas,RUNEX,CAT,NH3,8.62660957606e-05
2011,     ,Calaveras (MC),MDV,Dsl,RUNEX,DSL,NH3,1.37359414168e-06
2011,     ,Calaveras (MC),MDV,Gas,RUNEX,CAT,NH3,0.00969103325274
2011,     ,Calaveras (MC),MH,Dsl,RUNEX,DSL,NH3,3.22193451628e-05
2011,     ,Calaveras (MC),MH,Gas,RUNEX,CAT,NH3,0.000222241908347
2011,     ,Calaveras (MC),OBUS,Gas,RUNEX,CAT,NH3,4.9468750891e-05
2011,     ,Calaveras (MC),SBUS,Gas,RUNEX,CAT,NH3,1.35155401673e-05
2011,     ,Calaveras (MC),T6TS,Gas,RUNEX,CAT,NH3,8.65219193982e-05
2011,     ,Calaveras (MC),T7IS,Gas,RUNEX,CAT,NH3,2.30033306958e-05
2011,     ,Calaveras (MC),UBUS,Dsl,RUNEX,DSL,NH3,6.6214568489e-06
2011,     ,Calaveras (MC),UBUS,Gas,RUNEX,CAT,NH3,2.53895878069e-05
2011,     ,Calaveras (MC),UBUS,NG,RUNEX,DSL,NH3,2.91560060612e-05
2011,     ,Colusa (SV),LDA,Dsl,RUNEX,DSL,NH3,1.53812759949e-05
2011,     ,Colusa (SV),LDA,Gas,RUNEX,CAT,NH3,0.0316306839882
2011,     ,Colusa (SV),LDT1,Dsl,RUNEX,DSL,NH3,7.36379799285e-07
2011,     ,Colusa (SV),LDT1,Gas,RUNEX,CAT,NH3,0.00405868125628
2011,     ,Colusa (SV),LDT2,Dsl,RUNEX,DSL,NH3,6.87905766165e-08
2011,     ,Colusa (SV),LDT2,Gas,RUNEX,CAT,NH3,0.012968078167
2011,     ,Colusa (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.00312691409206
2011,     ,Colusa (SV),LHD1,Gas,RUNEX,CAT,NH3,0.00208256876082
2011,     ,Colusa (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.000804371838252
2011,     ,Colusa (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000250272800272
2011,     ,Colusa (SV),MCY,Gas,RUNEX,CAT,NH3,8.16891273422e-05
2011,     ,Colusa (SV),MDV,Dsl,RUNEX,DSL,NH3,3.36229071923e-06
2011,     ,Colusa (SV),MDV,Gas,RUNEX,CAT,NH3,0.0126870650481
2011,     ,Colusa (SV),MH,Dsl,RUNEX,DSL,NH3,2.43124221696e-05
2011,     ,Colusa (SV),MH,Gas,RUNEX,CAT,NH3,0.000103841463528
2011,     ,Colusa (SV),OBUS,Gas,RUNEX,CAT,NH3,8.2959760926e-05
2011,     ,Colusa (SV),SBUS,Gas,RUNEX,CAT,NH3,1.16086141242e-05
2011,     ,Colusa (SV),T6TS,Gas,RUNEX,CAT,NH3,0.000232046536069
2011,     ,Colusa (SV),T7IS,Gas,RUNEX,CAT,NH3,2.55154241322e-05
2011,     ,Colusa (SV),UBUS,Dsl,RUNEX,DSL,NH3,2.62378456801e-06
2011,     ,Colusa (SV),UBUS,Gas,RUNEX,CAT,NH3,2.71005626212e-05
2011,     ,Colusa (SV),UBUS,NG,RUNEX,DSL,NH3,9.39595555281e-05
2011,     ,Contra Costa (SF),LDA,Dsl,RUNEX,DSL,NH3,0.000178070395555
2011,     ,Contra Costa (SF),LDA,Gas,RUNEX,CAT,NH3,0.39831781283
2011,     ,Contra Costa (SF),LDT1,Dsl,RUNEX,DSL,NH3,3.39879874109e-06
2011,     ,Contra Costa (SF),LDT1,Gas,RUNEX,CAT,NH3,0.0535857186315
2011,     ,Contra Costa (SF),LDT2,Dsl,RUNEX,DSL,NH3,8.22558223236e-07
2011,     ,Contra Costa (SF),LDT2,Gas,RUNEX,CAT,NH3,0.135960577093
2011,     ,Contra Costa (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.00941694229828
2011,     ,Contra Costa (SF),LHD1,Gas,RUNEX,CAT,NH3,0.0172370684346
2011,     ,Contra Costa (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.0031489478916
2011,     ,Contra Costa (SF),LHD2,Gas,RUNEX,CAT,NH3,0.00181590924878
2011,     ,Contra Costa (SF),MCY,Gas,RUNEX,CAT,NH3,0.00104662692938
