2018,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.000767854
2018,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,0.709346286
2018,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,2.76e-06
2018,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.081862087
2018,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.000126137
2018,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.240174731
2018,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.042953987
2018,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.027846638
2018,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.017193596
2018,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.004125155
2018,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.001944903
2018,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,0.000278255
2018,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.146258703
2018,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.000736863
2018,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.000999819
2018,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.001651713
2018,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,4.96e-05
2018,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.003850073
2018,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,4.99e-05
2018,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.012541649
2018,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,2.54e-05
2018,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.009039595
2018,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,2.41e-06
2018,     ,Alpine (GBV),LDA,Gas,RUNEX,CAT,NH3,0.003693106
2018,     ,Alpine (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.000480684
2018,     ,Alpine (GBV),LDT2,Dsl,RUNEX,DSL,NH3,7.69e-07
2018,     ,Alpine (GBV),LDT2,Gas,RUNEX,CAT,NH3,0.001466152
2018,     ,Alpine (GBV),LHD1,Dsl,RUNEX,DSL,NH3,0.000383204
2018,     ,Alpine (GBV),LHD1,Gas,RUNEX,CAT,NH3,0.00022281
2018,     ,Alpine (GBV),LHD2,Dsl,RUNEX,DSL,NH3,0.000232199
2018,     ,Alpine (GBV),LHD2,Gas,RUNEX,CAT,NH3,1.25e-05
2018,     ,Alpine (GBV),MCY,Gas,RUNEX,CAT,NH3,9.82e-06
2018,     ,Alpine (GBV),MDV,Dsl,RUNEX,DSL,NH3,1.65e-06
2018,     ,Alpine (GBV),MDV,Gas,RUNEX,CAT,NH3,0.001123588
2018,     ,Alpine (GBV),MH,Dsl,RUNEX,DSL,NH3,1.16e-05
2018,     ,Alpine (GBV),MH,Gas,RUNEX,CAT,NH3,6.29e-06
2018,     ,Alpine (GBV),OBUS,Gas,RUNEX,CAT,NH3,1.06e-06
2018,     ,Alpine (GBV),SBUS,Gas,RUNEX,CAT,NH3,6.04e-07
2018,     ,Alpine (GBV),T6TS,Gas,RUNEX,CAT,NH3,1.1e-05
2018,     ,Alpine (GBV),T7IS,Gas,RUNEX,CAT,NH3,1.68e-08
2018,     ,Alpine (GBV),UBUS,Dsl,RUNEX,DSL,NH3,2.33e-08
2018,     ,Alpine (GBV),UBUS,Gas,RUNEX,CAT,NH3,4.94e-06
2018,     ,Alpine (GBV),UBUS,NG,RUNEX,DSL,NH3,4.86e-06
2018,     ,Amador (MC),LDA,Dsl,RUNEX,DSL,NH3,2.02e-05
2018,     ,Amador (MC),LDA,Gas,RUNEX,CAT,NH3,0.014850264
2018,     ,Amador (MC),LDT1,Dsl,RUNEX,DSL,NH3,1.23e-07
2018,     ,Amador (MC),LDT1,Gas,RUNEX,CAT,NH3,0.003550385
2018,     ,Amador (MC),LDT2,Dsl,RUNEX,DSL,NH3,2.64e-06
2018,     ,Amador (MC),LDT2,Gas,RUNEX,CAT,NH3,0.00754498
2018,     ,Amador (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.004847142
2018,     ,Amador (MC),LHD1,Gas,RUNEX,CAT,NH3,0.001379744
2018,     ,Amador (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.001566306
2018,     ,Amador (MC),LHD2,Gas,RUNEX,CAT,NH3,0.000149858
2018,     ,Amador (MC),MCY,Gas,RUNEX,CAT,NH3,7.85e-05
2018,     ,Amador (MC),MDV,Dsl,RUNEX,DSL,NH3,1.68e-05
2018,     ,Amador (MC),MDV,Gas,RUNEX,CAT,NH3,0.006154716
2018,     ,Amador (MC),MH,Dsl,RUNEX,DSL,NH3,7.29e-05
2018,     ,Amador (MC),MH,Gas,RUNEX,CAT,NH3,0.000131899
2018,     ,Amador (MC),OBUS,Gas,RUNEX,CAT,NH3,4.97e-05
2018,     ,Amador (MC),SBUS,Gas,RUNEX,CAT,NH3,4.46e-07
2018,     ,Amador (MC),T6TS,Gas,RUNEX,CAT,NH3,8.58e-05
2018,     ,Amador (MC),T7IS,Gas,RUNEX,CAT,NH3,3.29e-07
2018,     ,Amador (MC),UBUS,Dsl,RUNEX,DSL,NH3,4.15e-05
2018,     ,Amador (MC),UBUS,Gas,RUNEX,CAT,NH3,1.57e-05
2018,     ,Amador (MC),UBUS,NG,RUNEX,DSL,NH3,0.000159142
2018,     ,Butte (SV),LDA,Dsl,RUNEX,DSL,NH3,9.69e-05
2018,     ,Butte (SV),LDA,Gas,RUNEX,CAT,NH3,0.073830961
2018,     ,Butte (SV),LDT1,Dsl,RUNEX,DSL,NH3,9.84e-07
2018,     ,Butte (SV),LDT1,Gas,RUNEX,CAT,NH3,0.010690534
2018,     ,Butte (SV),LDT2,Dsl,RUNEX,DSL,NH3,1.18e-05
2018,     ,Butte (SV),LDT2,Gas,RUNEX,CAT,NH3,0.037020955
2018,     ,Butte (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.019797045
2018,     ,Butte (SV),LHD1,Gas,RUNEX,CAT,NH3,0.005491728
2018,     ,Butte (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.005876999
2018,     ,Butte (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000588556
2018,     ,Butte (SV),MCY,Gas,RUNEX,CAT,NH3,0.000330321
2018,     ,Butte (SV),MDV,Dsl,RUNEX,DSL,NH3,7.25e-05
2018,     ,Butte (SV),MDV,Gas,RUNEX,CAT,NH3,0.028394285
2018,     ,Butte (SV),MH,Dsl,RUNEX,DSL,NH3,0.000208389
2018,     ,Butte (SV),MH,Gas,RUNEX,CAT,NH3,0.000330791
2018,     ,Butte (SV),OBUS,Gas,RUNEX,CAT,NH3,0.000223232
2018,     ,Butte (SV),SBUS,Gas,RUNEX,CAT,NH3,5.38e-05
2018,     ,Butte (SV),T6TS,Gas,RUNEX,CAT,NH3,0.000370044
2018,     ,Butte (SV),T7IS,Gas,RUNEX,CAT,NH3,7.2e-07
2018,     ,Butte (SV),UBUS,Dsl,RUNEX,DSL,NH3,0.000525509
2018,     ,Butte (SV),UBUS,Gas,RUNEX,CAT,NH3,0.000101764
2018,     ,Butte (SV),UBUS,NG,RUNEX,DSL,NH3,0.001668554
