2019,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.000798232446779
2019,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,0.741895123165
2019,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,2.33047234194e-06
2019,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.0836719053589
2019,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.0001412187503
2019,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.2470160921
2019,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.0494575941726
2019,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.0271916821105
2019,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.0196537728967
2019,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.0040580882042
2019,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.00197669002617
2019,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,0.000309486729074
2019,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.151054146577
2019,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.000868480171926
2019,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.00100745784845
2019,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.00156184343354
2019,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,7.70789957277e-05
2019,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.00388161335765
2019,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,4.56918504542e-05
2019,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.0126784292238
2019,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,2.56555060085e-05
2019,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.00928327316173
2019,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,2.70554758769e-06
2019,     ,Alpine (GBV),LDA,Gas,RUNEX,CAT,NH3,0.00384615138312
2019,     ,Alpine (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.000483597494945
2019,     ,Alpine (GBV),LDT2,Dsl,RUNEX,DSL,NH3,8.61370383802e-07
2019,     ,Alpine (GBV),LDT2,Gas,RUNEX,CAT,NH3,0.00147916732468
2019,     ,Alpine (GBV),LHD1,Dsl,RUNEX,DSL,NH3,0.000403742050445
2019,     ,Alpine (GBV),LHD1,Gas,RUNEX,CAT,NH3,0.000210904182776
2019,     ,Alpine (GBV),LHD2,Dsl,RUNEX,DSL,NH3,0.000233283521944
2019,     ,Alpine (GBV),LHD2,Gas,RUNEX,CAT,NH3,1.31042541446e-05
2019,     ,Alpine (GBV),MCY,Gas,RUNEX,CAT,NH3,9.94304482184e-06
2019,     ,Alpine (GBV),MDV,Dsl,RUNEX,DSL,NH3,1.79176793336e-06
2019,     ,Alpine (GBV),MDV,Gas,RUNEX,CAT,NH3,0.00110993802314
2019,     ,Alpine (GBV),MH,Dsl,RUNEX,DSL,NH3,1.17020014117e-05
