2007,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.000232182
2007,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,0.92236325
2007,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,1.18e-05
2007,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.116817404
2007,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,1.19e-06
2007,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.267975422
2007,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.010270561
2007,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.037185729
2007,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.002954041
2007,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.003898274
2007,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.001465143
2007,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,1.18e-05
2007,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.184552697
2007,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.000179184
2007,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.001525547
2007,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.00180149
2007,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,0.000120325
2007,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.004800257
2007,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,0.000404995
2007,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.002559655
2007,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,6.03e-05
2007,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.000494213
2007,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,1.01e-06
2007,     ,Alpine (GBV),LDA,Gas,RUNEX,CAT,NH3,0.00426718
2007,     ,Alpine (GBV),LDT1,Dsl,RUNEX,DSL,NH3,9.16e-08
2007,     ,Alpine (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.000765285
2007,     ,Alpine (GBV),LDT2,Dsl,RUNEX,DSL,NH3,5.99e-09
2007,     ,Alpine (GBV),LDT2,Gas,RUNEX,CAT,NH3,0.001586709
2007,     ,Alpine (GBV),LHD1,Dsl,RUNEX,DSL,NH3,0.000157923
2007,     ,Alpine (GBV),LHD1,Gas,RUNEX,CAT,NH3,0.000329667
2007,     ,Alpine (GBV),LHD2,Dsl,RUNEX,DSL,NH3,3.58e-05
2007,     ,Alpine (GBV),LHD2,Gas,RUNEX,CAT,NH3,3.51e-05
2007,     ,Alpine (GBV),MCY,Gas,RUNEX,CAT,NH3,9.07e-06
2007,     ,Alpine (GBV),MDV,Dsl,RUNEX,DSL,NH3,1.23e-07
2007,     ,Alpine (GBV),MDV,Gas,RUNEX,CAT,NH3,0.001417828
2007,     ,Alpine (GBV),MH,Dsl,RUNEX,DSL,NH3,2.31e-06
2007,     ,Alpine (GBV),MH,Gas,RUNEX,CAT,NH3,1.73e-05
2007,     ,Alpine (GBV),OBUS,Gas,RUNEX,CAT,NH3,1.57e-05
2007,     ,Alpine (GBV),SBUS,Gas,RUNEX,CAT,NH3,1.07e-06
2007,     ,Alpine (GBV),T6TS,Gas,RUNEX,CAT,NH3,2.66e-05
2007,     ,Alpine (GBV),T7IS,Gas,RUNEX,CAT,NH3,2.15e-06
2007,     ,Alpine (GBV),UBUS,Dsl,RUNEX,DSL,NH3,6.38e-07
