2039,     ,Calaveras (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.001322065
2039,     ,Calaveras (MC),LHD2,Gas,RUNEX,CAT,NH3,8.79e-05
2039,     ,Calaveras (MC),MCY,Gas,RUNEX,CAT,NH3,6.27e-05
2039,     ,Calaveras (MC),MDV,Dsl,RUNEX,DSL,NH3,1.98e-05
2039,     ,Calaveras (MC),MDV,Gas,RUNEX,CAT,NH3,0.007085149
2039,     ,Calaveras (MC),MH,Dsl,RUNEX,DSL,NH3,6.92e-05
2039,     ,Calaveras (MC),MH,Gas,RUNEX,CAT,NH3,3.53e-05
2039,     ,Calaveras (MC),OBUS,Gas,RUNEX,CAT,NH3,2.08e-05
2039,     ,Calaveras (MC),SBUS,Gas,RUNEX,CAT,NH3,1.21e-05
2039,     ,Calaveras (MC),T6TS,Gas,RUNEX,CAT,NH3,0.000160578
2039,     ,Calaveras (MC),T7IS,Gas,RUNEX,CAT,NH3,1.38e-06
2039,     ,Calaveras (MC),UBUS,Dsl,RUNEX,DSL,NH3,9.81e-05
2039,     ,Calaveras (MC),UBUS,Gas,RUNEX,CAT,NH3,2.29e-05
2039,     ,Colusa (SV),LDA,Dsl,RUNEX,DSL,NH3,5.64e-05
2039,     ,Colusa (SV),LDA,Gas,RUNEX,CAT,NH3,0.06124272
2039,     ,Colusa (SV),LDT1,Dsl,RUNEX,DSL,NH3,5.86e-08
2039,     ,Colusa (SV),LDT1,Gas,RUNEX,CAT,NH3,0.00606132
2039,     ,Colusa (SV),LDT2,Dsl,RUNEX,DSL,NH3,1.4e-05
2039,     ,Colusa (SV),LDT2,Gas,RUNEX,CAT,NH3,0.018511194
2039,     ,Colusa (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.006407922
2039,     ,Colusa (SV),LHD1,Gas,RUNEX,CAT,NH3,0.001223037
2039,     ,Colusa (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.002458841
2039,     ,Colusa (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000191437
2039,     ,Colusa (SV),MCY,Gas,RUNEX,CAT,NH3,0.000110373
