2037,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.00103861473484
2037,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,1.12456758263
2037,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,1.07655457285e-06
2037,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.112589124292
2037,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.000264258202075
2037,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.347116452099
2037,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.112702073917
2037,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.0247403829145
2037,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.0438738541291
2037,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.00374686735151
2037,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.00234974982434
2037,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,0.000574820541848
2037,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.214882575543
2037,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.00220672086233
2037,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.00112701043652
2037,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.00101938886171
2037,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,0.000542300905312
2037,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.00471366290158
2037,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,4.24925392431e-05
2037,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.0140671561214
2037,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,2.60859537122e-05
2037,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.0250611034457
2037,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,4.93983774129e-06
2037,     ,Alpine (GBV),LDA,Gas,RUNEX,CAT,NH3,0.00540449896408
2037,     ,Alpine (GBV),LDT1,Dsl,RUNEX,DSL,NH3,5.49741970768e-09
2037,     ,Alpine (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.000587757067772
2037,     ,Alpine (GBV),LDT2,Dsl,RUNEX,DSL,NH3,1.40106066457e-06
2037,     ,Alpine (GBV),LDT2,Gas,RUNEX,CAT,NH3,0.00180567948024
2037,     ,Alpine (GBV),LHD1,Dsl,RUNEX,DSL,NH3,0.000597128118876
2037,     ,Alpine (GBV),LHD1,Gas,RUNEX,CAT,NH3,0.000137298120709
2037,     ,Alpine (GBV),LHD2,Dsl,RUNEX,DSL,NH3,0.000246155949861
2037,     ,Alpine (GBV),LHD2,Gas,RUNEX,CAT,NH3,1.78977178724e-05
2037,     ,Alpine (GBV),MCY,Gas,RUNEX,CAT,NH3,1.09374032678e-05
2037,     ,Alpine (GBV),MDV,Dsl,RUNEX,DSL,NH3,2.94914875185e-06
