2005,     ,Del Norte (NC),SBUS,Gas,RUNEX,CAT,NH3,5.89626781678e-06
2005,     ,Del Norte (NC),T6TS,Gas,RUNEX,CAT,NH3,6.30812445147e-05
2005,     ,Del Norte (NC),T7IS,Gas,RUNEX,CAT,NH3,2.17068516164e-05
2005,     ,Del Norte (NC),UBUS,Dsl,RUNEX,DSL,NH3,2.29808524003e-05
2005,     ,Del Norte (NC),UBUS,Gas,RUNEX,CAT,NH3,1.13791584472e-05
2005,     ,Del Norte (NC),UBUS,NG,RUNEX,DSL,NH3,0.000114825430356
2005,     ,El Dorado (LT),LDA,Dsl,RUNEX,DSL,NH3,1.00507325021e-05
2005,     ,El Dorado (LT),LDA,Gas,RUNEX,CAT,NH3,0.0221252514164
2005,     ,El Dorado (LT),LDT1,Dsl,RUNEX,DSL,NH3,2.22177856635e-06
2005,     ,El Dorado (LT),LDT1,Gas,RUNEX,CAT,NH3,0.0080514578412
2005,     ,El Dorado (LT),LDT2,Dsl,RUNEX,DSL,NH3,2.0128724591e-07
2005,     ,El Dorado (LT),LDT2,Gas,RUNEX,CAT,NH3,0.0167256607172
2005,     ,El Dorado (LT),LHD1,Dsl,RUNEX,DSL,NH3,0.000995002431208
2005,     ,El Dorado (LT),LHD1,Gas,RUNEX,CAT,NH3,0.0024302345295
2005,     ,El Dorado (LT),LHD2,Dsl,RUNEX,DSL,NH3,0.000123580468881
2005,     ,El Dorado (LT),LHD2,Gas,RUNEX,CAT,NH3,0.000144053600668
2005,     ,El Dorado (LT),MCY,Gas,RUNEX,CAT,NH3,4.49870360407e-05
2005,     ,El Dorado (LT),MDV,Dsl,RUNEX,DSL,NH3,1.22132836262e-06
2005,     ,El Dorado (LT),MDV,Gas,RUNEX,CAT,NH3,0.0144393742743
2005,     ,El Dorado (LT),MH,Dsl,RUNEX,DSL,NH3,1.82242180664e-05
2005,     ,El Dorado (LT),MH,Gas,RUNEX,CAT,NH3,0.000165077237226
2005,     ,El Dorado (LT),OBUS,Gas,RUNEX,CAT,NH3,5.76877992944e-05
2005,     ,El Dorado (LT),SBUS,Gas,RUNEX,CAT,NH3,9.92803589224e-06
2005,     ,El Dorado (LT),T6TS,Gas,RUNEX,CAT,NH3,0.000125855475596
2005,     ,El Dorado (LT),T7IS,Gas,RUNEX,CAT,NH3,5.28855728508e-05
2005,     ,El Dorado (LT),UBUS,Dsl,RUNEX,DSL,NH3,4.49440106176e-06
2005,     ,El Dorado (LT),UBUS,Gas,RUNEX,CAT,NH3,6.83571063823e-06
2005,     ,El Dorado (LT),UBUS,NG,RUNEX,DSL,NH3,0.000130780519397
2005,     ,El Dorado (MC),LDA,Dsl,RUNEX,DSL,NH3,3.0784889505e-05
2005,     ,El Dorado (MC),LDA,Gas,RUNEX,CAT,NH3,0.0850414895567
2005,     ,El Dorado (MC),LDT1,Dsl,RUNEX,DSL,NH3,2.95570410744e-06
2005,     ,El Dorado (MC),LDT1,Gas,RUNEX,CAT,NH3,0.0175732572812
2005,     ,El Dorado (MC),LDT2,Gas,RUNEX,CAT,NH3,0.0370965633912
2005,     ,El Dorado (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.00518656356017
2005,     ,El Dorado (MC),LHD1,Gas,RUNEX,CAT,NH3,0.00577545108298
2005,     ,El Dorado (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.000857143061403
2005,     ,El Dorado (MC),LHD2,Gas,RUNEX,CAT,NH3,0.000338922096244
2005,     ,El Dorado (MC),MCY,Gas,RUNEX,CAT,NH3,0.000172292955193
2005,     ,El Dorado (MC),MDV,Dsl,RUNEX,DSL,NH3,3.45471550415e-06
2005,     ,El Dorado (MC),MDV,Gas,RUNEX,CAT,NH3,0.0313341905843
2005,     ,El Dorado (MC),MH,Dsl,RUNEX,DSL,NH3,8.55277443553e-05
2005,     ,El Dorado (MC),MH,Gas,RUNEX,CAT,NH3,0.000612142077021
2005,     ,El Dorado (MC),OBUS,Gas,RUNEX,CAT,NH3,0.000127194969961
2005,     ,El Dorado (MC),SBUS,Gas,RUNEX,CAT,NH3,3.5453881462e-05
2005,     ,El Dorado (MC),T6TS,Gas,RUNEX,CAT,NH3,0.000207666987036
2005,     ,El Dorado (MC),T7IS,Gas,RUNEX,CAT,NH3,1.95950015091e-05
2005,     ,El Dorado (MC),UBUS,Dsl,RUNEX,DSL,NH3,4.83305169119e-06
2005,     ,El Dorado (MC),UBUS,Gas,RUNEX,CAT,NH3,2.01391290824e-06
2005,     ,El Dorado (MC),UBUS,NG,RUNEX,DSL,NH3,9.95769008657e-06
2005,     ,Fresno (SJV),LDA,Dsl,RUNEX,DSL,NH3,9.42514961595e-05
2005,     ,Fresno (SJV),LDA,Gas,RUNEX,CAT,NH3,0.542429162328
2005,     ,Fresno (SJV),LDT1,Dsl,RUNEX,DSL,NH3,1.01330502834e-05
2005,     ,Fresno (SJV),LDT1,Gas,RUNEX,CAT,NH3,0.090466019752
2005,     ,Fresno (SJV),LDT2,Dsl,RUNEX,DSL,NH3,5.51055781934e-07
2005,     ,Fresno (SJV),LDT2,Gas,RUNEX,CAT,NH3,0.18831362232
2005,     ,Fresno (SJV),LHD1,Dsl,RUNEX,DSL,NH3,0.0103152825163
2005,     ,Fresno (SJV),LHD1,Gas,RUNEX,CAT,NH3,0.0231858618162
2005,     ,Fresno (SJV),LHD2,Dsl,RUNEX,DSL,NH3,0.0026367730877
2005,     ,Fresno (SJV),LHD2,Gas,RUNEX,CAT,NH3,0.00327980605053
2005,     ,Fresno (SJV),MCY,Gas,RUNEX,CAT,NH3,0.000852744787319
2005,     ,Fresno (SJV),MDV,Dsl,RUNEX,DSL,NH3,2.14308564681e-05
2005,     ,Fresno (SJV),MDV,Gas,RUNEX,CAT,NH3,0.183997139895
2005,     ,Fresno (SJV),MH,Dsl,RUNEX,DSL,NH3,0.000187492118294
2005,     ,Fresno (SJV),MH,Gas,RUNEX,CAT,NH3,0.0014544736877
2005,     ,Fresno (SJV),OBUS,Gas,RUNEX,CAT,NH3,0.000926891887689
2005,     ,Fresno (SJV),SBUS,Gas,RUNEX,CAT,NH3,0.000209405684893
2005,     ,Fresno (SJV),T6TS,Gas,RUNEX,CAT,NH3,0.00293443192577
2005,     ,Fresno (SJV),T7IS,Gas,RUNEX,CAT,NH3,0.000363009983806
2005,     ,Fresno (SJV),UBUS,Dsl,RUNEX,DSL,NH3,0.000353634480494
2005,     ,Fresno (SJV),UBUS,Gas,RUNEX,CAT,NH3,0.000212776385567
2005,     ,Fresno (SJV),UBUS,NG,RUNEX,DSL,NH3,0.00376829016
2005,     ,Glenn (SV),LDA,Dsl,RUNEX,DSL,NH3,1.35456868275e-05
2005,     ,Glenn (SV),LDA,Gas,RUNEX,CAT,NH3,0.0456226522779
2005,     ,Glenn (SV),LDT1,Dsl,RUNEX,DSL,NH3,1.46822655343e-06
2005,     ,Glenn (SV),LDT1,Gas,RUNEX,CAT,NH3,0.00567606157888
2005,     ,Glenn (SV),LDT2,Dsl,RUNEX,DSL,NH3,3.68045512256e-08
2005,     ,Glenn (SV),LDT2,Gas,RUNEX,CAT,NH3,0.0185241269734
2005,     ,Glenn (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.00207078659293
2005,     ,Glenn (SV),LHD1,Gas,RUNEX,CAT,NH3,0.00253051618051
2005,     ,Glenn (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.000283285708393
2005,     ,Glenn (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000205811437273
2005,     ,Glenn (SV),MCY,Gas,RUNEX,CAT,NH3,5.68620998943e-05
2005,     ,Glenn (SV),MDV,Dsl,RUNEX,DSL,NH3,3.27917232701e-06
2005,     ,Glenn (SV),MDV,Gas,RUNEX,CAT,NH3,0.0154523078407
2005,     ,Glenn (SV),MH,Dsl,RUNEX,DSL,NH3,1.81811275661e-05
2005,     ,Glenn (SV),MH,Gas,RUNEX,CAT,NH3,0.000144161423132
2005,     ,Glenn (SV),OBUS,Gas,RUNEX,CAT,NH3,4.58343934481e-05
2005,     ,Glenn (SV),SBUS,Gas,RUNEX,CAT,NH3,2.30580989447e-05
2005,     ,Glenn (SV),T6TS,Gas,RUNEX,CAT,NH3,0.00024333123779
2005,     ,Glenn (SV),T7IS,Gas,RUNEX,CAT,NH3,3.70129401072e-05
2005,     ,Glenn (SV),UBUS,Dsl,RUNEX,DSL,NH3,5.57875380698e-06
2005,     ,Glenn (SV),UBUS,Gas,RUNEX,CAT,NH3,2.03340032228e-06
2005,     ,Glenn (SV),UBUS,NG,RUNEX,DSL,NH3,0.000126889655952
2005,     ,Humboldt (NC),LDA,Dsl,RUNEX,DSL,NH3,5.95783752152e-05
2005,     ,Humboldt (NC),LDA,Gas,RUNEX,CAT,NH3,0.107640030952
2005,     ,Humboldt (NC),LDT1,Dsl,RUNEX,DSL,NH3,5.1975659713e-06
2005,     ,Humboldt (NC),LDT1,Gas,RUNEX,CAT,NH3,0.0300969801246
2005,     ,Humboldt (NC),LDT2,Dsl,RUNEX,DSL,NH3,5.40273434369e-07
2005,     ,Humboldt (NC),LDT2,Gas,RUNEX,CAT,NH3,0.0392094023216
2005,     ,Humboldt (NC),LHD1,Dsl,RUNEX,DSL,NH3,0.00670744039294
2005,     ,Humboldt (NC),LHD1,Gas,RUNEX,CAT,NH3,0.00671451029899
2005,     ,Humboldt (NC),LHD2,Dsl,RUNEX,DSL,NH3,0.00070833982426
2005,     ,Humboldt (NC),LHD2,Gas,RUNEX,CAT,NH3,0.000417591544142
2005,     ,Humboldt (NC),MCY,Gas,RUNEX,CAT,NH3,0.000170901910788
2005,     ,Humboldt (NC),MDV,Dsl,RUNEX,DSL,NH3,5.572522883e-06
2005,     ,Humboldt (NC),MDV,Gas,RUNEX,CAT,NH3,0.0329307256912
2005,     ,Humboldt (NC),MH,Dsl,RUNEX,DSL,NH3,4.75726869043e-05
2005,     ,Humboldt (NC),MH,Gas,RUNEX,CAT,NH3,0.000359782723685
2005,     ,Humboldt (NC),OBUS,Gas,RUNEX,CAT,NH3,0.000171144467818
2005,     ,Humboldt (NC),SBUS,Gas,RUNEX,CAT,NH3,3.73828406222e-05
2005,     ,Humboldt (NC),T6TS,Gas,RUNEX,CAT,NH3,0.000401676051726
2005,     ,Humboldt (NC),T7IS,Gas,RUNEX,CAT,NH3,9.87168347834e-05
2005,     ,Imperial (SS),LDA,Dsl,RUNEX,DSL,NH3,3.11252234461e-05
2005,     ,Imperial (SS),LDA,Gas,RUNEX,CAT,NH3,0.129133343032
2005,     ,Imperial (SS),LDT1,Dsl,RUNEX,DSL,NH3,3.75107389346e-06
2005,     ,Imperial (SS),LDT1,Gas,RUNEX,CAT,NH3,0.0229162814103
2005,     ,Imperial (SS),LDT2,Dsl,RUNEX,DSL,NH3,4.50852074322e-07
2005,     ,Imperial (SS),LDT2,Gas,RUNEX,CAT,NH3,0.046764883737
2005,     ,Imperial (SS),LHD1,Dsl,RUNEX,DSL,NH3,0.00220461970669
2005,     ,Imperial (SS),LHD1,Gas,RUNEX,CAT,NH3,0.00470951744037
2005,     ,Imperial (SS),LHD2,Dsl,RUNEX,DSL,NH3,0.000412218684258
2005,     ,Imperial (SS),LHD2,Gas,RUNEX,CAT,NH3,0.000558223267531
2005,     ,Imperial (SS),MCY,Gas,RUNEX,CAT,NH3,0.000147606205513
2005,     ,Imperial (SS),MDV,Dsl,RUNEX,DSL,NH3,6.39579074401e-06
2005,     ,Imperial (SS),MDV,Gas,RUNEX,CAT,NH3,0.0418633426261
2005,     ,Imperial (SS),MH,Dsl,RUNEX,DSL,NH3,6.80336554148e-05
2005,     ,Imperial (SS),MH,Gas,RUNEX,CAT,NH3,0.000657447681135
2005,     ,Imperial (SS),OBUS,Gas,RUNEX,CAT,NH3,0.000387754722962
2005,     ,Imperial (SS),SBUS,Gas,RUNEX,CAT,NH3,0.000109110979495
2005,     ,Imperial (SS),T6TS,Gas,RUNEX,CAT,NH3,0.00127184778392
2005,     ,Imperial (SS),T7IS,Gas,RUNEX,CAT,NH3,0.000285992033823
2005,     ,Inyo (GBV),LDA,Dsl,RUNEX,DSL,NH3,1.64354020571e-05
2005,     ,Inyo (GBV),LDA,Gas,RUNEX,CAT,NH3,0.0587013065432
2005,     ,Inyo (GBV),LDT1,Dsl,RUNEX,DSL,NH3,1.28908424468e-06
