2033,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.00100822564461
2033,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,1.08098643643
2033,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,9.61278730222e-07
2033,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.107992755292
2033,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.000252877291711
2033,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.334256284016
2033,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.104250935081
2033,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.0244154113457
2033,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.0406401244822
2033,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.00370986868818
2033,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.0022783256858
2033,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,0.000546865618049
2033,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.205578631389
2033,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.00201134184876
2033,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.001087214221
2033,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.00103142229202
2033,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,0.000445061155141
2033,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.00456494325695
2033,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,3.98503708975e-05
2033,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.0140544435714
2033,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,2.60623797228e-05
2033,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.0250384556179
2033,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,4.7838856305e-06
2033,     ,Alpine (GBV),LDA,Gas,RUNEX,CAT,NH3,0.00528988162173
2033,     ,Alpine (GBV),LDT1,Dsl,RUNEX,DSL,NH3,4.88741675269e-09
2033,     ,Alpine (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.000571735724338
2033,     ,Alpine (GBV),LDT2,Dsl,RUNEX,DSL,NH3,1.38125659053e-06
2033,     ,Alpine (GBV),LDT2,Gas,RUNEX,CAT,NH3,0.00177378073185
2033,     ,Alpine (GBV),LHD1,Dsl,RUNEX,DSL,NH3,0.000575867258825
2033,     ,Alpine (GBV),LHD1,Gas,RUNEX,CAT,NH3,0.000142526519203
2033,     ,Alpine (GBV),LHD2,Dsl,RUNEX,DSL,NH3,0.000246433836029
2033,     ,Alpine (GBV),LHD2,Gas,RUNEX,CAT,NH3,1.71138409097e-05
2033,     ,Alpine (GBV),MCY,Gas,RUNEX,CAT,NH3,1.08086710511e-05
2033,     ,Alpine (GBV),MDV,Dsl,RUNEX,DSL,NH3,2.84522892826e-06
2033,     ,Alpine (GBV),MDV,Gas,RUNEX,CAT,NH3,0.00111241589652
2033,     ,Alpine (GBV),MH,Dsl,RUNEX,DSL,NH3,1.2619079902e-05
2033,     ,Alpine (GBV),MH,Gas,RUNEX,CAT,NH3,5.650371869e-06
2033,     ,Alpine (GBV),OBUS,Gas,RUNEX,CAT,NH3,4.190467898e-06
2033,     ,Alpine (GBV),SBUS,Gas,RUNEX,CAT,NH3,2.24047690342e-06
2033,     ,Alpine (GBV),T6TS,Gas,RUNEX,CAT,NH3,2.42300972861e-05
2033,     ,Alpine (GBV),T7IS,Gas,RUNEX,CAT,NH3,2.09047330109e-07
2033,     ,Alpine (GBV),UBUS,Dsl,RUNEX,DSL,NH3,1.17095514089e-06
2033,     ,Alpine (GBV),UBUS,Gas,RUNEX,CAT,NH3,5.13108973766e-06
2033,     ,Amador (MC),LDA,Dsl,RUNEX,DSL,NH3,2.6435548411e-05
2033,     ,Amador (MC),LDA,Gas,RUNEX,CAT,NH3,0.0274510734384
2033,     ,Amador (MC),LDT1,Dsl,RUNEX,DSL,NH3,1.86931721349e-08
2033,     ,Amador (MC),LDT1,Gas,RUNEX,CAT,NH3,0.00258098364073
2033,     ,Amador (MC),LDT2,Dsl,RUNEX,DSL,NH3,6.06504669635e-06
2033,     ,Amador (MC),LDT2,Gas,RUNEX,CAT,NH3,0.00876209288857
2033,     ,Amador (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.00300474100283
2033,     ,Amador (MC),LHD1,Gas,RUNEX,CAT,NH3,0.00087078445691
2033,     ,Amador (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.00112348613707
2033,     ,Amador (MC),LHD2,Gas,RUNEX,CAT,NH3,8.38088796004e-05
2033,     ,Amador (MC),MCY,Gas,RUNEX,CAT,NH3,5.58352310687e-05
2033,     ,Amador (MC),MDV,Dsl,RUNEX,DSL,NH3,1.56987653296e-05
2033,     ,Amador (MC),MDV,Gas,RUNEX,CAT,NH3,0.00531239639183
2033,     ,Amador (MC),MH,Dsl,RUNEX,DSL,NH3,5.75171258011e-05
2033,     ,Amador (MC),MH,Gas,RUNEX,CAT,NH3,3.69819236677e-05
2033,     ,Amador (MC),OBUS,Gas,RUNEX,CAT,NH3,2.21777155411e-05
2033,     ,Amador (MC),SBUS,Gas,RUNEX,CAT,NH3,7.60707552263e-06
2033,     ,Amador (MC),T6TS,Gas,RUNEX,CAT,NH3,0.000129649310797
2033,     ,Amador (MC),T7IS,Gas,RUNEX,CAT,NH3,1.24970558358e-06
2033,     ,Amador (MC),UBUS,Dsl,RUNEX,DSL,NH3,9.12952666795e-05
2033,     ,Amador (MC),UBUS,Gas,RUNEX,CAT,NH3,1.7383429349e-05
2033,     ,Butte (SV),LDA,Dsl,RUNEX,DSL,NH3,0.000145701921086
2033,     ,Butte (SV),LDA,Gas,RUNEX,CAT,NH3,0.151521930333
2033,     ,Butte (SV),LDT1,Dsl,RUNEX,DSL,NH3,1.21282743095e-07
2033,     ,Butte (SV),LDT1,Gas,RUNEX,CAT,NH3,0.0136476943063
2033,     ,Butte (SV),LDT2,Dsl,RUNEX,DSL,NH3,3.21633103804e-05
2033,     ,Butte (SV),LDT2,Gas,RUNEX,CAT,NH3,0.0444643738837
2033,     ,Butte (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.0163620982983
2033,     ,Butte (SV),LHD1,Gas,RUNEX,CAT,NH3,0.00317532485689
2033,     ,Butte (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.00591668443788
2033,     ,Butte (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000458511283537
2033,     ,Butte (SV),MCY,Gas,RUNEX,CAT,NH3,0.000291073994072
2033,     ,Butte (SV),MDV,Dsl,RUNEX,DSL,NH3,7.95832300689e-05
2033,     ,Butte (SV),MDV,Gas,RUNEX,CAT,NH3,0.0284401474763
2033,     ,Butte (SV),MH,Dsl,RUNEX,DSL,NH3,0.000276687482269
2033,     ,Butte (SV),MH,Gas,RUNEX,CAT,NH3,0.00015508818308
2033,     ,Butte (SV),OBUS,Gas,RUNEX,CAT,NH3,0.00012022612974
2033,     ,Butte (SV),SBUS,Gas,RUNEX,CAT,NH3,5.41288543284e-05
2033,     ,Butte (SV),T6TS,Gas,RUNEX,CAT,NH3,0.000486912367249
2033,     ,Butte (SV),T7IS,Gas,RUNEX,CAT,NH3,3.99938868077e-06
2033,     ,Butte (SV),UBUS,Dsl,RUNEX,DSL,NH3,0.00032142780209
2033,     ,Butte (SV),UBUS,Gas,RUNEX,CAT,NH3,0.000108556997702
2033,     ,Butte (SV),UBUS,NG,RUNEX,DSL,NH3,0.00283440880024
2033,     ,Calaveras (MC),LDA,Dsl,RUNEX,DSL,NH3,3.23004325568e-05
2033,     ,Calaveras (MC),LDA,Gas,RUNEX,CAT,NH3,0.0324568797219
2033,     ,Calaveras (MC),LDT1,Dsl,RUNEX,DSL,NH3,3.18150117744e-08
2033,     ,Calaveras (MC),LDT1,Gas,RUNEX,CAT,NH3,0.00338817946036
2033,     ,Calaveras (MC),LDT2,Dsl,RUNEX,DSL,NH3,7.91929967219e-06
2033,     ,Calaveras (MC),LDT2,Gas,RUNEX,CAT,NH3,0.0115006038528
2033,     ,Calaveras (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.00403554720767
2033,     ,Calaveras (MC),LHD1,Gas,RUNEX,CAT,NH3,0.00116512356262
2033,     ,Calaveras (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.00150071163979
2033,     ,Calaveras (MC),LHD2,Gas,RUNEX,CAT,NH3,9.0426169166e-05
2033,     ,Calaveras (MC),MCY,Gas,RUNEX,CAT,NH3,6.75570664174e-05
2033,     ,Calaveras (MC),MDV,Dsl,RUNEX,DSL,NH3,2.11840540812e-05
2033,     ,Calaveras (MC),MDV,Gas,RUNEX,CAT,NH3,0.00704483479593
2033,     ,Calaveras (MC),MH,Dsl,RUNEX,DSL,NH3,7.27319874767e-05
2033,     ,Calaveras (MC),MH,Gas,RUNEX,CAT,NH3,4.91864950932e-05
2033,     ,Calaveras (MC),OBUS,Gas,RUNEX,CAT,NH3,2.098488648e-05
2033,     ,Calaveras (MC),SBUS,Gas,RUNEX,CAT,NH3,1.05177844453e-05
2033,     ,Calaveras (MC),T6TS,Gas,RUNEX,CAT,NH3,0.000148755600079
2033,     ,Calaveras (MC),T7IS,Gas,RUNEX,CAT,NH3,1.07153786903e-06
2033,     ,Calaveras (MC),UBUS,Dsl,RUNEX,DSL,NH3,9.5646993752e-05
2033,     ,Calaveras (MC),UBUS,Gas,RUNEX,CAT,NH3,2.23615311005e-05
2033,     ,Colusa (SV),LDA,Dsl,RUNEX,DSL,NH3,5.35065691014e-05
2033,     ,Colusa (SV),LDA,Gas,RUNEX,CAT,NH3,0.057909004164
2033,     ,Colusa (SV),LDT1,Dsl,RUNEX,DSL,NH3,4.90670180953e-08
2033,     ,Colusa (SV),LDT1,Gas,RUNEX,CAT,NH3,0.00570362709062
2033,     ,Colusa (SV),LDT2,Dsl,RUNEX,DSL,NH3,1.27872158099e-05
2033,     ,Colusa (SV),LDT2,Gas,RUNEX,CAT,NH3,0.0175979325576
2033,     ,Colusa (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.00652680079021
2033,     ,Colusa (SV),LHD1,Gas,RUNEX,CAT,NH3,0.00124811239144
2033,     ,Colusa (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.00245972824194
2033,     ,Colusa (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000192125225819
2033,     ,Colusa (SV),MCY,Gas,RUNEX,CAT,NH3,0.000107279951381
2033,     ,Colusa (SV),MDV,Dsl,RUNEX,DSL,NH3,3.02722662957e-05
2033,     ,Colusa (SV),MDV,Gas,RUNEX,CAT,NH3,0.0110930675299
2033,     ,Colusa (SV),MH,Dsl,RUNEX,DSL,NH3,0.00011078652249
2033,     ,Colusa (SV),MH,Gas,RUNEX,CAT,NH3,5.74029634108e-05
2033,     ,Colusa (SV),OBUS,Gas,RUNEX,CAT,NH3,4.24440416852e-05
2033,     ,Colusa (SV),SBUS,Gas,RUNEX,CAT,NH3,2.05612384635e-05
2033,     ,Colusa (SV),T6TS,Gas,RUNEX,CAT,NH3,0.000232208081303
2033,     ,Colusa (SV),T7IS,Gas,RUNEX,CAT,NH3,1.91681475322e-06
2033,     ,Colusa (SV),UBUS,Dsl,RUNEX,DSL,NH3,2.78595385812e-05
2033,     ,Colusa (SV),UBUS,Gas,RUNEX,CAT,NH3,4.28920517163e-05
2033,     ,Contra Costa (SF),LDA,Dsl,RUNEX,DSL,NH3,0.000599405159153
2033,     ,Contra Costa (SF),LDA,Gas,RUNEX,CAT,NH3,0.646057093162
2033,     ,Contra Costa (SF),LDT1,Dsl,RUNEX,DSL,NH3,5.85898801737e-07
2033,     ,Contra Costa (SF),LDT1,Gas,RUNEX,CAT,NH3,0.063157361177
2033,     ,Contra Costa (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.000150127064501
2033,     ,Contra Costa (SF),LDT2,Gas,RUNEX,CAT,NH3,0.196097605909
2033,     ,Contra Costa (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.0617423028082
2033,     ,Contra Costa (SF),LHD1,Gas,RUNEX,CAT,NH3,0.0139447016388
2033,     ,Contra Costa (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.0237958619484
2033,     ,Contra Costa (SF),LHD2,Gas,RUNEX,CAT,NH3,0.00200961742007
2033,     ,Contra Costa (SF),MCY,Gas,RUNEX,CAT,NH3,0.00130937103022
2033,     ,Contra Costa (SF),MDV,Dsl,RUNEX,DSL,NH3,0.000324097092623
2033,     ,Contra Costa (SF),MDV,Gas,RUNEX,CAT,NH3,0.121501725628
2033,     ,Contra Costa (SF),MH,Dsl,RUNEX,DSL,NH3,0.00122141835215
2033,     ,Contra Costa (SF),MH,Gas,RUNEX,CAT,NH3,0.000654851082063
2033,     ,Contra Costa (SF),OBUS,Gas,RUNEX,CAT,NH3,0.000550275523493
