2020,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.000826389
2020,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,0.775647092
2020,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,2.06e-06
2020,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.085660852
2020,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.000155433
2020,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.254444161
2020,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.05546374
2020,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.026635246
2020,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.021941044
2020,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.004000055
2020,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.002007338
2020,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,0.000338559
2020,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.155942527
2020,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.000991564
2020,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.001015201
2020,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.001479535
2020,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,0.000104487
2020,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.003920123
2020,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,4.4e-05
2020,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.012816001
2020,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,2.59e-05
2020,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.009524133
2020,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,2.98e-06
2020,     ,Alpine (GBV),LDA,Gas,RUNEX,CAT,NH3,0.004012288
2020,     ,Alpine (GBV),LDT1,Dsl,RUNEX,DSL,NH3,4.96e-10
2020,     ,Alpine (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.000489578
2020,     ,Alpine (GBV),LDT2,Dsl,RUNEX,DSL,NH3,9.42e-07
2020,     ,Alpine (GBV),LDT2,Gas,RUNEX,CAT,NH3,0.0015014
2020,     ,Alpine (GBV),LHD1,Dsl,RUNEX,DSL,NH3,0.000423823
2020,     ,Alpine (GBV),LHD1,Gas,RUNEX,CAT,NH3,0.00020095
