2022,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.000875796
2022,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,0.846782202
2022,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,1.67377e-05
2022,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.090219194
2022,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.000180872
2022,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.271786478
2022,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.06620452
2022,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.025772317
2022,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.026056745
2022,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.003906197
2022,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.004051152
2022,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,0.000389549
2022,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.167148927
2022,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.000212056
2022,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.001027081
2022,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.001350878
2022,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,0.000215878
2022,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.004091119
2022,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,4.5946e-05
2022,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.014218932
2022,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,2.59463e-05
2022,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.000349188
2022,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,3.45519e-06
