2036,     ,Calaveras (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.00371344363163
2036,     ,Calaveras (MC),LHD1,Gas,RUNEX,CAT,NH3,0.0010998984717
2036,     ,Calaveras (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.00139922231997
2036,     ,Calaveras (MC),LHD2,Gas,RUNEX,CAT,NH3,8.85202051864e-05
2036,     ,Calaveras (MC),MCY,Gas,RUNEX,CAT,NH3,6.47752758887e-05
2036,     ,Calaveras (MC),MDV,Dsl,RUNEX,DSL,NH3,2.0361736056e-05
2036,     ,Calaveras (MC),MDV,Gas,RUNEX,CAT,NH3,0.00706683384485
2036,     ,Calaveras (MC),MH,Dsl,RUNEX,DSL,NH3,7.08794756263e-05
2036,     ,Calaveras (MC),MH,Gas,RUNEX,CAT,NH3,4.06506313811e-05
2036,     ,Calaveras (MC),OBUS,Gas,RUNEX,CAT,NH3,2.0721823775e-05
2036,     ,Calaveras (MC),SBUS,Gas,RUNEX,CAT,NH3,1.04829172634e-05
2036,     ,Calaveras (MC),T6TS,Gas,RUNEX,CAT,NH3,0.000155546885708
2036,     ,Calaveras (MC),T7IS,Gas,RUNEX,CAT,NH3,1.25224895201e-06
2036,     ,Calaveras (MC),UBUS,Dsl,RUNEX,DSL,NH3,9.71128737204e-05
2036,     ,Colusa (SV),LDA,Dsl,RUNEX,DSL,NH3,5.51414600261e-05
2036,     ,Colusa (SV),LDA,Gas,RUNEX,CAT,NH3,0.0599025024178
2036,     ,Colusa (SV),LDT1,Dsl,RUNEX,DSL,NH3,5.45067691743e-08
2036,     ,Colusa (SV),LDT1,Gas,RUNEX,CAT,NH3,0.00590372034376
2036,     ,Colusa (SV),LDT2,Dsl,RUNEX,DSL,NH3,1.34850854413e-05
2036,     ,Colusa (SV),LDT2,Gas,RUNEX,CAT,NH3,0.0181261443517
2036,     ,Colusa (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.00645984230903
2036,     ,Colusa (SV),LHD1,Gas,RUNEX,CAT,NH3,0.00122842184562
2036,     ,Colusa (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.00245544460018
2036,     ,Colusa (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000191301933043
2036,     ,Colusa (SV),MCY,Gas,RUNEX,CAT,NH3,0.000108849834757
2036,     ,Colusa (SV),MDV,Dsl,RUNEX,DSL,NH3,3.04779074553e-05
2036,     ,Colusa (SV),MDV,Gas,RUNEX,CAT,NH3,0.0112405742547
2036,     ,Colusa (SV),MH,Dsl,RUNEX,DSL,NH3,0.000116204216376
2036,     ,Colusa (SV),MH,Gas,RUNEX,CAT,NH3,5.7588210046e-05
2036,     ,Colusa (SV),OBUS,Gas,RUNEX,CAT,NH3,4.40326061863e-05
2036,     ,Colusa (SV),SBUS,Gas,RUNEX,CAT,NH3,2.42666119666e-05
2036,     ,Colusa (SV),T6TS,Gas,RUNEX,CAT,NH3,0.000239093836406
2036,     ,Colusa (SV),T7IS,Gas,RUNEX,CAT,NH3,2.10278646238e-06
2036,     ,Colusa (SV),UBUS,Dsl,RUNEX,DSL,NH3,2.86007903033e-05
2036,     ,Contra Costa (SF),LDA,Dsl,RUNEX,DSL,NH3,0.000614971793451
2036,     ,Contra Costa (SF),LDA,Gas,RUNEX,CAT,NH3,0.666417535283
2036,     ,Contra Costa (SF),LDT1,Dsl,RUNEX,DSL,NH3,6.29983887701e-07
2036,     ,Contra Costa (SF),LDT1,Gas,RUNEX,CAT,NH3,0.0652326973028
2036,     ,Contra Costa (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.000154227035061
2036,     ,Contra Costa (SF),LDT2,Gas,RUNEX,CAT,NH3,0.201642245752
2036,     ,Contra Costa (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.0645715724573
2036,     ,Contra Costa (SF),LHD1,Gas,RUNEX,CAT,NH3,0.0140058890786
2036,     ,Contra Costa (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.02493824358
2036,     ,Contra Costa (SF),LHD2,Gas,RUNEX,CAT,NH3,0.00204968307005
2036,     ,Contra Costa (SF),MCY,Gas,RUNEX,CAT,NH3,0.00133327762983
2036,     ,Contra Costa (SF),MDV,Dsl,RUNEX,DSL,NH3,0.000333508929547
2036,     ,Contra Costa (SF),MDV,Gas,RUNEX,CAT,NH3,0.124722994872
2036,     ,Contra Costa (SF),MH,Dsl,RUNEX,DSL,NH3,0.00128745081939
2036,     ,Contra Costa (SF),MH,Gas,RUNEX,CAT,NH3,0.000656024988414
2036,     ,Contra Costa (SF),OBUS,Gas,RUNEX,CAT,NH3,0.000556612243064
2036,     ,Contra Costa (SF),SBUS,Gas,RUNEX,CAT,NH3,0.000293113629491
2036,     ,Contra Costa (SF),T6TS,Gas,RUNEX,CAT,NH3,0.00259994436752
2036,     ,Contra Costa (SF),T7IS,Gas,RUNEX,CAT,NH3,2.32447649679e-05
2036,     ,Contra Costa (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.00410392637074
2036,     ,Contra Costa (SF),UBUS,NG,RUNEX,DSL,NH3,0.00731128043388
2036,     ,Del Norte (NC),LDA,Dsl,RUNEX,DSL,NH3,2.10986303788e-05
2036,     ,Del Norte (NC),LDA,Gas,RUNEX,CAT,NH3,0.0220127029798
2036,     ,Del Norte (NC),LDT1,Dsl,RUNEX,DSL,NH3,1.91206038294e-08
2036,     ,Del Norte (NC),LDT1,Gas,RUNEX,CAT,NH3,0.00222188536914
2036,     ,Del Norte (NC),LDT2,Dsl,RUNEX,DSL,NH3,5.41989444377e-06
2036,     ,Del Norte (NC),LDT2,Gas,RUNEX,CAT,NH3,0.00765203156453
2036,     ,Del Norte (NC),LHD1,Dsl,RUNEX,DSL,NH3,0.00220389583852
2036,     ,Del Norte (NC),LHD1,Gas,RUNEX,CAT,NH3,0.000607737207663
2036,     ,Del Norte (NC),LHD2,Dsl,RUNEX,DSL,NH3,0.000900195312913
2036,     ,Del Norte (NC),LHD2,Gas,RUNEX,CAT,NH3,5.90013071509e-05
2036,     ,Del Norte (NC),MCY,Gas,RUNEX,CAT,NH3,4.11997969245e-05
2036,     ,Del Norte (NC),MDV,Dsl,RUNEX,DSL,NH3,1.37842100408e-05
2036,     ,Del Norte (NC),MDV,Gas,RUNEX,CAT,NH3,0.00477008660512
2036,     ,Del Norte (NC),MH,Dsl,RUNEX,DSL,NH3,3.87867936032e-05
2036,     ,Del Norte (NC),MH,Gas,RUNEX,CAT,NH3,2.20684412401e-05
2036,     ,Del Norte (NC),OBUS,Gas,RUNEX,CAT,NH3,1.62808729689e-05
2036,     ,Del Norte (NC),SBUS,Gas,RUNEX,CAT,NH3,7.53764307831e-06
2036,     ,Del Norte (NC),T6TS,Gas,RUNEX,CAT,NH3,9.70179335777e-05
2036,     ,Del Norte (NC),T7IS,Gas,RUNEX,CAT,NH3,7.80511136774e-07
2036,     ,Del Norte (NC),UBUS,Dsl,RUNEX,DSL,NH3,1.07330007003e-05
2036,     ,Del Norte (NC),UBUS,NG,RUNEX,DSL,NH3,2.62904310082e-05
2036,     ,El Dorado (LT),LDA,Dsl,RUNEX,DSL,NH3,2.61297534891e-05
2036,     ,El Dorado (LT),LDA,Gas,RUNEX,CAT,NH3,0.0284476342224
2036,     ,El Dorado (LT),LDT1,Dsl,RUNEX,DSL,NH3,3.30128409969e-08
2036,     ,El Dorado (LT),LDT1,Gas,RUNEX,CAT,NH3,0.00255753942895
2036,     ,El Dorado (LT),LDT2,Dsl,RUNEX,DSL,NH3,6.87055788251e-06
2036,     ,El Dorado (LT),LDT2,Gas,RUNEX,CAT,NH3,0.00938121142961
2036,     ,El Dorado (LT),LHD1,Dsl,RUNEX,DSL,NH3,0.00246427558497
2036,     ,El Dorado (LT),LHD1,Gas,RUNEX,CAT,NH3,0.000877747228954
2036,     ,El Dorado (LT),LHD2,Dsl,RUNEX,DSL,NH3,0.000950866181314
2036,     ,El Dorado (LT),LHD2,Gas,RUNEX,CAT,NH3,7.79747842875e-05
2036,     ,El Dorado (LT),MCY,Gas,RUNEX,CAT,NH3,4.7044276189e-05
2036,     ,El Dorado (LT),MDV,Dsl,RUNEX,DSL,NH3,1.48569203456e-05
2036,     ,El Dorado (LT),MDV,Gas,RUNEX,CAT,NH3,0.00560754234369
2036,     ,El Dorado (LT),MH,Dsl,RUNEX,DSL,NH3,5.21077332437e-05
2036,     ,El Dorado (LT),MH,Gas,RUNEX,CAT,NH3,2.66990935292e-05
2036,     ,El Dorado (LT),OBUS,Gas,RUNEX,CAT,NH3,1.69722340942e-05
2036,     ,El Dorado (LT),SBUS,Gas,RUNEX,CAT,NH3,8.13700526168e-06
2036,     ,El Dorado (LT),T6TS,Gas,RUNEX,CAT,NH3,0.000118262392142
2036,     ,El Dorado (LT),T7IS,Gas,RUNEX,CAT,NH3,9.71940599095e-07
2036,     ,El Dorado (MC),LDA,Dsl,RUNEX,DSL,NH3,9.3491643482e-05
2036,     ,El Dorado (MC),LDA,Gas,RUNEX,CAT,NH3,0.10012183845
2036,     ,El Dorado (MC),LDT1,Dsl,RUNEX,DSL,NH3,1.09222033216e-07
2036,     ,El Dorado (MC),LDT1,Gas,RUNEX,CAT,NH3,0.011074479796
2036,     ,El Dorado (MC),LDT2,Dsl,RUNEX,DSL,NH3,2.98540056588e-05
2036,     ,El Dorado (MC),LDT2,Gas,RUNEX,CAT,NH3,0.0394122148038
2036,     ,El Dorado (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.0105756082967
2036,     ,El Dorado (MC),LHD1,Gas,RUNEX,CAT,NH3,0.00323423122504
2036,     ,El Dorado (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.00420568532454
2036,     ,El Dorado (MC),LHD2,Gas,RUNEX,CAT,NH3,0.000293156553219
2036,     ,El Dorado (MC),MCY,Gas,RUNEX,CAT,NH3,0.00018377882825
2036,     ,El Dorado (MC),MDV,Dsl,RUNEX,DSL,NH3,6.43149453597e-05
2036,     ,El Dorado (MC),MDV,Gas,RUNEX,CAT,NH3,0.0230860704807
2036,     ,El Dorado (MC),MH,Dsl,RUNEX,DSL,NH3,0.000239954709888
2036,     ,El Dorado (MC),MH,Gas,RUNEX,CAT,NH3,0.000118654424752
2036,     ,El Dorado (MC),OBUS,Gas,RUNEX,CAT,NH3,6.30467624259e-05
2036,     ,El Dorado (MC),SBUS,Gas,RUNEX,CAT,NH3,3.29995821035e-05
2036,     ,El Dorado (MC),T6TS,Gas,RUNEX,CAT,NH3,0.000462298721469
2036,     ,El Dorado (MC),T7IS,Gas,RUNEX,CAT,NH3,4.47415385567e-06
2036,     ,El Dorado (MC),UBUS,Dsl,RUNEX,DSL,NH3,0.00127365069059
2036,     ,Fresno (SJV),LDA,Dsl,RUNEX,DSL,NH3,0.000651947315246
2036,     ,Fresno (SJV),LDA,Gas,RUNEX,CAT,NH3,0.715113537021
2036,     ,Fresno (SJV),LDT1,Dsl,RUNEX,DSL,NH3,6.51473566451e-07
2036,     ,Fresno (SJV),LDT1,Gas,RUNEX,CAT,NH3,0.0706744386769
2036,     ,Fresno (SJV),LDT2,Dsl,RUNEX,DSL,NH3,0.000165955906456
2036,     ,Fresno (SJV),LDT2,Gas,RUNEX,CAT,NH3,0.222322876165
2036,     ,Fresno (SJV),LHD1,Dsl,RUNEX,DSL,NH3,0.0620000254588
2036,     ,Fresno (SJV),LHD1,Gas,RUNEX,CAT,NH3,0.0138826966897
2036,     ,Fresno (SJV),LHD2,Dsl,RUNEX,DSL,NH3,0.0240477503151
2036,     ,Fresno (SJV),LHD2,Gas,RUNEX,CAT,NH3,0.00204214244287
2036,     ,Fresno (SJV),MCY,Gas,RUNEX,CAT,NH3,0.00131865800602
2036,     ,Fresno (SJV),MDV,Dsl,RUNEX,DSL,NH3,0.000375540293113
2036,     ,Fresno (SJV),MDV,Gas,RUNEX,CAT,NH3,0.14067579978
2036,     ,Fresno (SJV),MH,Dsl,RUNEX,DSL,NH3,0.00116438590103
2036,     ,Fresno (SJV),MH,Gas,RUNEX,CAT,NH3,0.000599596995215
2036,     ,Fresno (SJV),OBUS,Gas,RUNEX,CAT,NH3,0.000580595030768
2036,     ,Fresno (SJV),SBUS,Gas,RUNEX,CAT,NH3,0.000297669943925
2036,     ,Fresno (SJV),T6TS,Gas,RUNEX,CAT,NH3,0.00271323814755
2036,     ,Fresno (SJV),T7IS,Gas,RUNEX,CAT,NH3,2.45381723996e-05
2036,     ,Fresno (SJV),UBUS,Dsl,RUNEX,DSL,NH3,0.000893914982662
2036,     ,Fresno (SJV),UBUS,NG,RUNEX,DSL,NH3,0.0158780197635
2036,     ,Glenn (SV),LDA,Dsl,RUNEX,DSL,NH3,5.26784118595e-05
2036,     ,Glenn (SV),LDA,Gas,RUNEX,CAT,NH3,0.0569999207443
2036,     ,Glenn (SV),LDT1,Dsl,RUNEX,DSL,NH3,4.84871226415e-08
2036,     ,Glenn (SV),LDT1,Gas,RUNEX,CAT,NH3,0.00522683278935
2036,     ,Glenn (SV),LDT2,Dsl,RUNEX,DSL,NH3,1.20775994397e-05
2036,     ,Glenn (SV),LDT2,Gas,RUNEX,CAT,NH3,0.0161550433093
2036,     ,Glenn (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.00588980248874
2036,     ,Glenn (SV),LHD1,Gas,RUNEX,CAT,NH3,0.00106562346983
2036,     ,Glenn (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.00221271013385
2036,     ,Glenn (SV),LHD2,Gas,RUNEX,CAT,NH3,0.0001665835988
2036,     ,Glenn (SV),MCY,Gas,RUNEX,CAT,NH3,9.41130145635e-05
2036,     ,Glenn (SV),MDV,Dsl,RUNEX,DSL,NH3,2.72148429257e-05
2036,     ,Glenn (SV),MDV,Gas,RUNEX,CAT,NH3,0.00992154835501
2036,     ,Glenn (SV),MH,Dsl,RUNEX,DSL,NH3,9.64477942667e-05
2036,     ,Glenn (SV),MH,Gas,RUNEX,CAT,NH3,4.90025145429e-05
2036,     ,Glenn (SV),OBUS,Gas,RUNEX,CAT,NH3,3.69541281896e-05
2036,     ,Glenn (SV),SBUS,Gas,RUNEX,CAT,NH3,2.04952656112e-05
2036,     ,Glenn (SV),T6TS,Gas,RUNEX,CAT,NH3,0.000201362222093
2036,     ,Glenn (SV),T7IS,Gas,RUNEX,CAT,NH3,1.76816132989e-06
2036,     ,Glenn (SV),UBUS,Dsl,RUNEX,DSL,NH3,9.23207127309e-05
2036,     ,Humboldt (NC),LDA,Dsl,RUNEX,DSL,NH3,0.000104998696613
2036,     ,Humboldt (NC),LDA,Gas,RUNEX,CAT,NH3,0.110665315895
2036,     ,Humboldt (NC),LDT1,Dsl,RUNEX,DSL,NH3,1.1237885084e-07
2036,     ,Humboldt (NC),LDT1,Gas,RUNEX,CAT,NH3,0.0113073225392
2036,     ,Humboldt (NC),LDT2,Dsl,RUNEX,DSL,NH3,3.05196724066e-05
2036,     ,Humboldt (NC),LDT2,Gas,RUNEX,CAT,NH3,0.0393107351236
2036,     ,Humboldt (NC),LHD1,Dsl,RUNEX,DSL,NH3,0.0112046897085
2036,     ,Humboldt (NC),LHD1,Gas,RUNEX,CAT,NH3,0.00301979173551
2036,     ,Humboldt (NC),LHD2,Dsl,RUNEX,DSL,NH3,0.00459413132244
2036,     ,Humboldt (NC),LHD2,Gas,RUNEX,CAT,NH3,0.000297905884689
2036,     ,Humboldt (NC),MCY,Gas,RUNEX,CAT,NH3,0.00020157837466
2036,     ,Humboldt (NC),MDV,Dsl,RUNEX,DSL,NH3,7.4655851612e-05
2036,     ,Humboldt (NC),MDV,Gas,RUNEX,CAT,NH3,0.0243023649685
2036,     ,Humboldt (NC),MH,Dsl,RUNEX,DSL,NH3,0.000181322789928
2036,     ,Humboldt (NC),MH,Gas,RUNEX,CAT,NH3,8.99256120291e-05
2036,     ,Humboldt (NC),OBUS,Gas,RUNEX,CAT,NH3,7.33319472275e-05
2036,     ,Humboldt (NC),SBUS,Gas,RUNEX,CAT,NH3,3.53236102483e-05
2036,     ,Humboldt (NC),T6TS,Gas,RUNEX,CAT,NH3,0.000485174880352
2036,     ,Humboldt (NC),T7IS,Gas,RUNEX,CAT,NH3,3.91057678791e-06
2036,     ,Humboldt (NC),UBUS,Dsl,RUNEX,DSL,NH3,0.000398468894221
2036,     ,Humboldt (NC),UBUS,NG,RUNEX,DSL,NH3,0.000976047543924
2036,     ,Imperial (SS),LDA,Dsl,RUNEX,DSL,NH3,0.00018481686743
2036,     ,Imperial (SS),LDA,Gas,RUNEX,CAT,NH3,0.203126874688
2036,     ,Imperial (SS),LDT1,Dsl,RUNEX,DSL,NH3,1.9228879127e-07
2036,     ,Imperial (SS),LDT1,Gas,RUNEX,CAT,NH3,0.021292978463
2036,     ,Imperial (SS),LDT2,Dsl,RUNEX,DSL,NH3,4.77884555944e-05
2036,     ,Imperial (SS),LDT2,Gas,RUNEX,CAT,NH3,0.0641797944532
2036,     ,Imperial (SS),LHD1,Dsl,RUNEX,DSL,NH3,0.0417846557147
2036,     ,Imperial (SS),LHD1,Gas,RUNEX,CAT,NH3,0.00853372206435
2036,     ,Imperial (SS),LHD2,Dsl,RUNEX,DSL,NH3,0.0162593475236
2036,     ,Imperial (SS),LHD2,Gas,RUNEX,CAT,NH3,0.00135953245404
2036,     ,Imperial (SS),MCY,Gas,RUNEX,CAT,NH3,0.000439642608501
2036,     ,Imperial (SS),MDV,Dsl,RUNEX,DSL,NH3,0.000112522666037
2036,     ,Imperial (SS),MDV,Gas,RUNEX,CAT,NH3,0.042119553402
2036,     ,Imperial (SS),MH,Dsl,RUNEX,DSL,NH3,0.000628364456671
2036,     ,Imperial (SS),MH,Gas,RUNEX,CAT,NH3,0.00032849401565
2036,     ,Imperial (SS),OBUS,Gas,RUNEX,CAT,NH3,0.000313555731868
2036,     ,Imperial (SS),SBUS,Gas,RUNEX,CAT,NH3,0.000163705803848
2036,     ,Imperial (SS),T6TS,Gas,RUNEX,CAT,NH3,0.00258886344256
2036,     ,Imperial (SS),T7IS,Gas,RUNEX,CAT,NH3,2.19364322887e-05
2036,     ,Imperial (SS),UBUS,Dsl,RUNEX,DSL,NH3,0.000925310756387
2036,     ,Inyo (GBV),LDA,Dsl,RUNEX,DSL,NH3,5.96146606549e-05
2036,     ,Inyo (GBV),LDA,Gas,RUNEX,CAT,NH3,0.0644485558171
2036,     ,Inyo (GBV),LDT1,Dsl,RUNEX,DSL,NH3,6.30949617875e-08
2036,     ,Inyo (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.0069421427165
2036,     ,Inyo (GBV),LDT2,Dsl,RUNEX,DSL,NH3,1.62656268107e-05
2036,     ,Inyo (GBV),LDT2,Gas,RUNEX,CAT,NH3,0.0215714633247
2036,     ,Inyo (GBV),LHD1,Dsl,RUNEX,DSL,NH3,0.00724467902175
2036,     ,Inyo (GBV),LHD1,Gas,RUNEX,CAT,NH3,0.0016583422378
2036,     ,Inyo (GBV),LHD2,Dsl,RUNEX,DSL,NH3,0.00286219689227
2036,     ,Inyo (GBV),LHD2,Gas,RUNEX,CAT,NH3,0.000227478683111
2036,     ,Inyo (GBV),MCY,Gas,RUNEX,CAT,NH3,0.000133510283134
2036,     ,Inyo (GBV),MDV,Dsl,RUNEX,DSL,NH3,3.5891091033e-05
2036,     ,Inyo (GBV),MDV,Gas,RUNEX,CAT,NH3,0.0134051781341
2036,     ,Inyo (GBV),MH,Dsl,RUNEX,DSL,NH3,0.00014791037029
2036,     ,Inyo (GBV),MH,Gas,RUNEX,CAT,NH3,7.36726956185e-05
2036,     ,Inyo (GBV),OBUS,Gas,RUNEX,CAT,NH3,5.50907858706e-05
2036,     ,Inyo (GBV),SBUS,Gas,RUNEX,CAT,NH3,2.91409821816e-05
2036,     ,Inyo (GBV),T6TS,Gas,RUNEX,CAT,NH3,0.000319190728015
