2031,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.000993113
2031,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,1.054449216
2031,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,6.43232e-06
2031,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.105580095
2031,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.000245858
2031,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.327017801
2031,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.099308059
2031,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.024391241
2031,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.038758783
2031,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.003712952
2031,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.004471777
2031,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,0.000529592
2031,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.200529481
2031,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.000264797
2031,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.00107357
2031,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.0010557
2031,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,0.00044644
2031,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.004499967
2031,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,4.1816e-05
2031,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.014040322
2031,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,2.60701e-05
2031,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.000696246
2031,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,4.6503e-06
2031,     ,Alpine (GBV),LDA,Gas,RUNEX,CAT,NH3,0.005188029
2031,     ,Alpine (GBV),LDT1,Dsl,RUNEX,DSL,NH3,5.05961e-09
2031,     ,Alpine (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.000561405
2031,     ,Alpine (GBV),LDT2,Dsl,RUNEX,DSL,NH3,1.35864e-06
2031,     ,Alpine (GBV),LDT2,Gas,RUNEX,CAT,NH3,0.001748384
2031,     ,Alpine (GBV),LHD1,Dsl,RUNEX,DSL,NH3,0.000560889
2031,     ,Alpine (GBV),LHD1,Gas,RUNEX,CAT,NH3,0.000147188
2031,     ,Alpine (GBV),LHD2,Dsl,RUNEX,DSL,NH3,0.000245574
2031,     ,Alpine (GBV),LHD2,Gas,RUNEX,CAT,NH3,1.66658e-05
2031,     ,Alpine (GBV),MCY,Gas,RUNEX,CAT,NH3,2.13379e-05
2031,     ,Alpine (GBV),MDV,Dsl,RUNEX,DSL,NH3,2.76617e-06
2031,     ,Alpine (GBV),MDV,Gas,RUNEX,CAT,NH3,0.0011053
2031,     ,Alpine (GBV),MH,Dsl,RUNEX,DSL,NH3,1.6606e-06
2031,     ,Alpine (GBV),MH,Gas,RUNEX,CAT,NH3,5.60412e-06
2031,     ,Alpine (GBV),OBUS,Gas,RUNEX,CAT,NH3,4.01754e-06
2031,     ,Alpine (GBV),SBUS,Gas,RUNEX,CAT,NH3,3.00523e-06
2031,     ,Alpine (GBV),T6TS,Gas,RUNEX,CAT,NH3,2.31712e-05
2031,     ,Alpine (GBV),T7IS,Gas,RUNEX,CAT,NH3,2.11871e-07
2031,     ,Alpine (GBV),UBUS,Dsl,RUNEX,DSL,NH3,1.17084e-06
2031,     ,Alpine (GBV),UBUS,Gas,RUNEX,CAT,NH3,5.13764e-06
2031,     ,Amador (MC),LDA,Dsl,RUNEX,DSL,NH3,2.60879e-05
2031,     ,Amador (MC),LDA,Gas,RUNEX,CAT,NH3,0.026513535
2031,     ,Amador (MC),LDT1,Dsl,RUNEX,DSL,NH3,1.92071e-08
2031,     ,Amador (MC),LDT1,Gas,RUNEX,CAT,NH3,0.002638765
2031,     ,Amador (MC),LDT2,Dsl,RUNEX,DSL,NH3,5.80354e-06
2031,     ,Amador (MC),LDT2,Gas,RUNEX,CAT,NH3,0.008695016
2031,     ,Amador (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.003176497
2031,     ,Amador (MC),LHD1,Gas,RUNEX,CAT,NH3,0.000907435
2031,     ,Amador (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.001170078
2031,     ,Amador (MC),LHD2,Gas,RUNEX,CAT,NH3,8.86831e-05
2031,     ,Amador (MC),MCY,Gas,RUNEX,CAT,NH3,0.000113203
2031,     ,Amador (MC),MDV,Dsl,RUNEX,DSL,NH3,1.60681e-05
2031,     ,Amador (MC),MDV,Gas,RUNEX,CAT,NH3,0.005310757
2031,     ,Amador (MC),MH,Dsl,RUNEX,DSL,NH3,1.45603e-05
2031,     ,Amador (MC),MH,Gas,RUNEX,CAT,NH3,4.30935e-05
2031,     ,Amador (MC),OBUS,Gas,RUNEX,CAT,NH3,2.40461e-05
2031,     ,Amador (MC),SBUS,Gas,RUNEX,CAT,NH3,7.0963e-06
2031,     ,Amador (MC),T6TS,Gas,RUNEX,CAT,NH3,0.000125316
2031,     ,Amador (MC),T7IS,Gas,RUNEX,CAT,NH3,1.25302e-06
2031,     ,Amador (MC),UBUS,Dsl,RUNEX,DSL,NH3,9.05039e-05
2031,     ,Amador (MC),UBUS,Gas,RUNEX,CAT,NH3,1.72556e-05
2031,     ,Butte (SV),LDA,Dsl,RUNEX,DSL,NH3,0.000141168
2031,     ,Butte (SV),LDA,Gas,RUNEX,CAT,NH3,0.143164666
2031,     ,Butte (SV),LDT1,Dsl,RUNEX,DSL,NH3,1.43e-07
2031,     ,Butte (SV),LDT1,Gas,RUNEX,CAT,NH3,0.013190593
2031,     ,Butte (SV),LDT2,Dsl,RUNEX,DSL,NH3,3.04216e-05
2031,     ,Butte (SV),LDT2,Gas,RUNEX,CAT,NH3,0.043123722
2031,     ,Butte (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.016569663
2031,     ,Butte (SV),LHD1,Gas,RUNEX,CAT,NH3,0.003269962
2031,     ,Butte (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.005896871
2031,     ,Butte (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000462813
2031,     ,Butte (SV),MCY,Gas,RUNEX,CAT,NH3,0.000572752
2031,     ,Butte (SV),MDV,Dsl,RUNEX,DSL,NH3,7.89579e-05
2031,     ,Butte (SV),MDV,Gas,RUNEX,CAT,NH3,0.027907991
2031,     ,Butte (SV),MH,Dsl,RUNEX,DSL,NH3,5.19104e-05
2031,     ,Butte (SV),MH,Gas,RUNEX,CAT,NH3,0.000163881
2031,     ,Butte (SV),OBUS,Gas,RUNEX,CAT,NH3,0.000123002
2031,     ,Butte (SV),SBUS,Gas,RUNEX,CAT,NH3,6.18242e-05
2031,     ,Butte (SV),T6TS,Gas,RUNEX,CAT,NH3,0.000468234
2031,     ,Butte (SV),T7IS,Gas,RUNEX,CAT,NH3,3.93597e-06
2031,     ,Butte (SV),UBUS,Dsl,RUNEX,DSL,NH3,0.000318714
2031,     ,Butte (SV),UBUS,Gas,RUNEX,CAT,NH3,0.000107789
2031,     ,Butte (SV),UBUS,NG,RUNEX,DSL,NH3,7.82298e-05
2031,     ,Calaveras (MC),LDA,Dsl,RUNEX,DSL,NH3,3.23394e-05
2031,     ,Calaveras (MC),LDA,Gas,RUNEX,CAT,NH3,0.031383301
2031,     ,Calaveras (MC),LDT1,Dsl,RUNEX,DSL,NH3,4.28784e-08
2031,     ,Calaveras (MC),LDT1,Gas,RUNEX,CAT,NH3,0.003464701
2031,     ,Calaveras (MC),LDT2,Dsl,RUNEX,DSL,NH3,7.61104e-06
2031,     ,Calaveras (MC),LDT2,Gas,RUNEX,CAT,NH3,0.011422406
2031,     ,Calaveras (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.004276526
