2007,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.00023218232934
2007,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,0.922363250289
2007,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,1.17859466204e-05
2007,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.116817403932
2007,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,1.18548670226e-06
2007,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.267975422191
2007,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.0102705609337
2007,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.0371857291536
2007,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.0029540410719
2007,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.00389827358689
2007,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.00146514260983
2007,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,1.18256361287e-05
2007,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.184552697383
2007,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.000179183998752
2007,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.00152554705792
2007,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.00180149009494
2007,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,0.00012032532477
2007,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.0048002573516
2007,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,0.000404995090766
2007,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.00255965530655
2007,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,6.0295386574e-05
2007,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.000494212706624
2007,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,1.01384669474e-06
2007,     ,Alpine (GBV),LDA,Gas,RUNEX,CAT,NH3,0.00426717997833
2007,     ,Alpine (GBV),LDT1,Dsl,RUNEX,DSL,NH3,9.16445194917e-08
2007,     ,Alpine (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.000765284874001
