2033,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.001008347
2033,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,1.081925876
2033,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,1.10978e-06
2033,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.108154518
2033,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.000252966
2033,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.334750275
2033,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.104333154
2033,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.024437111
2033,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.040672176
2033,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.003713166
2033,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.004545697
2033,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,0.000546932
2033,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.205921399
2033,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.000273208
2033,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.00108968
2033,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.001033761
2033,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,0.000495251
2033,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.004577283
2033,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,4.23898e-05
2033,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.014053034
2033,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,2.60957e-05
2033,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.000696877
2033,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,4.78446e-06
2033,     ,Alpine (GBV),LDA,Gas,RUNEX,CAT,NH3,0.00529423
