2016,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.000702625817707
2016,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,0.6514113756
2016,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,3.79366584326e-06
2016,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.0789041550095
2016,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,9.42659918476e-05
2016,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.228253849153
2016,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.0283661245159
2016,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.0287433822267
2016,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.011916134163
2016,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.00427688712742
2016,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.00188519826643
2016,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,0.000212050341529
2016,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.137289988522
2016,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.000482078516358
2016,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.000989642101106
2016,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.00185012634613
2016,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,2.25984496215e-05
2016,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.00378275608363
2016,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,5.45483942095e-05
2016,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.0087262156232
2016,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,1.24831398854e-06
2016,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.000998266835143
2016,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,1.6797883938e-06
2016,     ,Alpine (GBV),LDA,Gas,RUNEX,CAT,NH3,0.00320838745006
2016,     ,Alpine (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.000448952881147
2016,     ,Alpine (GBV),LDT2,Dsl,RUNEX,DSL,NH3,4.85814648115e-07
2016,     ,Alpine (GBV),LDT2,Gas,RUNEX,CAT,NH3,0.00136118274898
2016,     ,Alpine (GBV),LHD1,Dsl,RUNEX,DSL,NH3,0.000295146081018
2016,     ,Alpine (GBV),LHD1,Gas,RUNEX,CAT,NH3,0.000227714507365
2016,     ,Alpine (GBV),LHD2,Dsl,RUNEX,DSL,NH3,0.000214086013745
2016,     ,Alpine (GBV),LHD2,Gas,RUNEX,CAT,NH3,1.07517273692e-05
2016,     ,Alpine (GBV),MCY,Gas,RUNEX,CAT,NH3,8.82834006449e-06
2016,     ,Alpine (GBV),MDV,Dsl,RUNEX,DSL,NH3,1.26831376483e-06
2016,     ,Alpine (GBV),MDV,Gas,RUNEX,CAT,NH3,0.00107943818547
2016,     ,Alpine (GBV),MH,Dsl,RUNEX,DSL,NH3,1.07448559972e-05
2016,     ,Alpine (GBV),MH,Gas,RUNEX,CAT,NH3,6.3794544525e-06
2016,     ,Alpine (GBV),OBUS,Gas,RUNEX,CAT,NH3,1.9363167771e-07
2016,     ,Alpine (GBV),SBUS,Gas,RUNEX,CAT,NH3,4.95869179005e-07
2016,     ,Alpine (GBV),T6TS,Gas,RUNEX,CAT,NH3,8.43147464455e-06
2016,     ,Alpine (GBV),UBUS,Dsl,RUNEX,DSL,NH3,7.75350281404e-09
2016,     ,Alpine (GBV),UBUS,NG,RUNEX,DSL,NH3,4.86372105242e-06
2016,     ,Amador (MC),LDA,Dsl,RUNEX,DSL,NH3,1.80768235971e-05
2016,     ,Amador (MC),LDA,Gas,RUNEX,CAT,NH3,0.0131195144587
2016,     ,Amador (MC),LDT1,Dsl,RUNEX,DSL,NH3,1.55751816831e-07
2016,     ,Amador (MC),LDT1,Gas,RUNEX,CAT,NH3,0.0037256524166
2016,     ,Amador (MC),LDT2,Dsl,RUNEX,DSL,NH3,1.85367539854e-06
2016,     ,Amador (MC),LDT2,Gas,RUNEX,CAT,NH3,0.00723344774184
2016,     ,Amador (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.00497213019519
2016,     ,Amador (MC),LHD1,Gas,RUNEX,CAT,NH3,0.00142589796921
2016,     ,Amador (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.00157508928275
2016,     ,Amador (MC),LHD2,Gas,RUNEX,CAT,NH3,0.00016334830095
2016,     ,Amador (MC),MCY,Gas,RUNEX,CAT,NH3,8.07443456077e-05
2016,     ,Amador (MC),MDV,Dsl,RUNEX,DSL,NH3,1.50000655044e-05
2016,     ,Amador (MC),MDV,Gas,RUNEX,CAT,NH3,0.00639469342383
2016,     ,Amador (MC),MH,Dsl,RUNEX,DSL,NH3,7.23522628272e-05
2016,     ,Amador (MC),MH,Gas,RUNEX,CAT,NH3,0.000151249919325
2016,     ,Amador (MC),OBUS,Gas,RUNEX,CAT,NH3,4.98786063144e-05
2016,     ,Amador (MC),SBUS,Gas,RUNEX,CAT,NH3,3.37036500232e-07
2016,     ,Amador (MC),T6TS,Gas,RUNEX,CAT,NH3,7.82834147583e-05
2016,     ,Amador (MC),T7IS,Gas,RUNEX,CAT,NH3,3.82702849951e-07
2016,     ,Amador (MC),UBUS,Dsl,RUNEX,DSL,NH3,2.33356792516e-05
2016,     ,Amador (MC),UBUS,Gas,RUNEX,CAT,NH3,6.24156994269e-07
2016,     ,Amador (MC),UBUS,NG,RUNEX,DSL,NH3,0.000192006300776
2016,     ,Butte (SV),LDA,Dsl,RUNEX,DSL,NH3,8.60175570595e-05
2016,     ,Butte (SV),LDA,Gas,RUNEX,CAT,NH3,0.0662252128447
2016,     ,Butte (SV),LDT1,Dsl,RUNEX,DSL,NH3,1.24908345172e-06
2016,     ,Butte (SV),LDT1,Gas,RUNEX,CAT,NH3,0.0104041227295
2016,     ,Butte (SV),LDT2,Dsl,RUNEX,DSL,NH3,7.94085884992e-06
2016,     ,Butte (SV),LDT2,Gas,RUNEX,CAT,NH3,0.0374796947921
2016,     ,Butte (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.0198075578074
2016,     ,Butte (SV),LHD1,Gas,RUNEX,CAT,NH3,0.00595960714065
2016,     ,Butte (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.00575114179698
2016,     ,Butte (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000618657497739
2016,     ,Butte (SV),MCY,Gas,RUNEX,CAT,NH3,0.000336330156494
2016,     ,Butte (SV),MDV,Dsl,RUNEX,DSL,NH3,6.52872489771e-05
2016,     ,Butte (SV),MDV,Gas,RUNEX,CAT,NH3,0.0290663143589
2016,     ,Butte (SV),MH,Dsl,RUNEX,DSL,NH3,0.000192094514108
2016,     ,Butte (SV),MH,Gas,RUNEX,CAT,NH3,0.000371879635303
2016,     ,Butte (SV),OBUS,Gas,RUNEX,CAT,NH3,0.000252636048585
2016,     ,Butte (SV),SBUS,Gas,RUNEX,CAT,NH3,5.78563597412e-05
2016,     ,Butte (SV),T6TS,Gas,RUNEX,CAT,NH3,0.000370334781724
2016,     ,Butte (SV),T7IS,Gas,RUNEX,CAT,NH3,9.3762817297e-07
2016,     ,Butte (SV),UBUS,Dsl,RUNEX,DSL,NH3,0.000488649833739
2016,     ,Butte (SV),UBUS,NG,RUNEX,DSL,NH3,0.00116789900735
2016,     ,Calaveras (MC),LDA,Dsl,RUNEX,DSL,NH3,2.97341750935e-05
2016,     ,Calaveras (MC),LDA,Gas,RUNEX,CAT,NH3,0.0152689060356
2016,     ,Calaveras (MC),LDT1,Dsl,RUNEX,DSL,NH3,8.17727473149e-07
2016,     ,Calaveras (MC),LDT1,Gas,RUNEX,CAT,NH3,0.00479052560738
2016,     ,Calaveras (MC),LDT2,Dsl,RUNEX,DSL,NH3,2.46243914674e-06
2016,     ,Calaveras (MC),LDT2,Gas,RUNEX,CAT,NH3,0.00928517675055
2016,     ,Calaveras (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.00659855078507
2016,     ,Calaveras (MC),LHD1,Gas,RUNEX,CAT,NH3,0.00192555664469
2016,     ,Calaveras (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.00212803505836
2016,     ,Calaveras (MC),LHD2,Gas,RUNEX,CAT,NH3,0.000132708897714
2016,     ,Calaveras (MC),MCY,Gas,RUNEX,CAT,NH3,0.000100311684767
2016,     ,Calaveras (MC),MDV,Dsl,RUNEX,DSL,NH3,2.21399628649e-05
2016,     ,Calaveras (MC),MDV,Gas,RUNEX,CAT,NH3,0.00857251139276
2016,     ,Calaveras (MC),MH,Dsl,RUNEX,DSL,NH3,8.21183288511e-05
2016,     ,Calaveras (MC),MH,Gas,RUNEX,CAT,NH3,0.000203905776349
2016,     ,Calaveras (MC),OBUS,Gas,RUNEX,CAT,NH3,3.61071740939e-05
2016,     ,Calaveras (MC),SBUS,Gas,RUNEX,CAT,NH3,6.75753473889e-06
2016,     ,Calaveras (MC),T6TS,Gas,RUNEX,CAT,NH3,9.53226980763e-05
2016,     ,Calaveras (MC),T7IS,Gas,RUNEX,CAT,NH3,1.8003176211e-07
2016,     ,Calaveras (MC),UBUS,Dsl,RUNEX,DSL,NH3,8.691565004e-06
2016,     ,Calaveras (MC),UBUS,NG,RUNEX,DSL,NH3,0.00016226115492
2016,     ,Colusa (SV),LDA,Dsl,RUNEX,DSL,NH3,2.70066026548e-05
2016,     ,Colusa (SV),LDA,Gas,RUNEX,CAT,NH3,0.0303698976938
2016,     ,Colusa (SV),LDT1,Dsl,RUNEX,DSL,NH3,2.52305701178e-07
2016,     ,Colusa (SV),LDT1,Gas,RUNEX,CAT,NH3,0.00400627998807
2016,     ,Colusa (SV),LDT2,Dsl,RUNEX,DSL,NH3,1.53943601631e-06
2016,     ,Colusa (SV),LDT2,Gas,RUNEX,CAT,NH3,0.0124769792035
2016,     ,Colusa (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.00719133866985
2016,     ,Colusa (SV),LHD1,Gas,RUNEX,CAT,NH3,0.00201041343148
2016,     ,Colusa (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.00237711499138
2016,     ,Colusa (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000236198410245
2016,     ,Colusa (SV),MCY,Gas,RUNEX,CAT,NH3,9.90817462938e-05
2016,     ,Colusa (SV),MDV,Dsl,RUNEX,DSL,NH3,2.20944658826e-05
2016,     ,Colusa (SV),MDV,Gas,RUNEX,CAT,NH3,0.0121751873041
2016,     ,Colusa (SV),MH,Dsl,RUNEX,DSL,NH3,5.60397966601e-05
2016,     ,Colusa (SV),MH,Gas,RUNEX,CAT,NH3,7.91804213533e-05
2016,     ,Colusa (SV),OBUS,Gas,RUNEX,CAT,NH3,2.81142083229e-05
2016,     ,Colusa (SV),SBUS,Gas,RUNEX,CAT,NH3,4.41471683088e-07
2016,     ,Colusa (SV),T6TS,Gas,RUNEX,CAT,NH3,0.00018428763108
2016,     ,Colusa (SV),T7IS,Gas,RUNEX,CAT,NH3,4.07573151535e-07
2016,     ,Colusa (SV),UBUS,Dsl,RUNEX,DSL,NH3,5.64483979142e-07
2016,     ,Colusa (SV),UBUS,NG,RUNEX,DSL,NH3,9.32111959658e-05
2016,     ,Contra Costa (SF),LDA,Dsl,RUNEX,DSL,NH3,0.000350545530399
2016,     ,Contra Costa (SF),LDA,Gas,RUNEX,CAT,NH3,0.361279585771
2016,     ,Contra Costa (SF),LDT1,Dsl,RUNEX,DSL,NH3,2.4358756844e-06
2016,     ,Contra Costa (SF),LDT1,Gas,RUNEX,CAT,NH3,0.047708515863
2016,     ,Contra Costa (SF),LDT2,Dsl,RUNEX,DSL,NH3,6.43274961149e-05
2016,     ,Contra Costa (SF),LDT2,Gas,RUNEX,CAT,NH3,0.136515834608
2016,     ,Contra Costa (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.0276828749767
2016,     ,Contra Costa (SF),LHD1,Gas,RUNEX,CAT,NH3,0.017316112569
2016,     ,Contra Costa (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.0101158956453
2016,     ,Contra Costa (SF),LHD2,Gas,RUNEX,CAT,NH3,0.00187242484267
2016,     ,Contra Costa (SF),MCY,Gas,RUNEX,CAT,NH3,0.00118261530443
2016,     ,Contra Costa (SF),MDV,Dsl,RUNEX,DSL,NH3,0.000171617844957
2016,     ,Contra Costa (SF),MDV,Gas,RUNEX,CAT,NH3,0.103128682928
2016,     ,Contra Costa (SF),MH,Dsl,RUNEX,DSL,NH3,0.000562298013062
2016,     ,Contra Costa (SF),MH,Gas,RUNEX,CAT,NH3,0.000862791519992
2016,     ,Contra Costa (SF),OBUS,Gas,RUNEX,CAT,NH3,0.000777805996855
2016,     ,Contra Costa (SF),SBUS,Gas,RUNEX,CAT,NH3,1.52352305818e-05
2016,     ,Contra Costa (SF),T6TS,Gas,RUNEX,CAT,NH3,0.00134830887598
2016,     ,Contra Costa (SF),T7IS,Gas,RUNEX,CAT,NH3,8.64102313659e-06
2016,     ,Contra Costa (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.00270934558425
2016,     ,Contra Costa (SF),UBUS,NG,RUNEX,DSL,NH3,0.000737776543204
2016,     ,Del Norte (NC),LDA,Dsl,RUNEX,DSL,NH3,1.70546221945e-05
2016,     ,Del Norte (NC),LDA,Gas,RUNEX,CAT,NH3,0.0121138564955
2016,     ,Del Norte (NC),LDT1,Dsl,RUNEX,DSL,NH3,4.3108795752e-07
2016,     ,Del Norte (NC),LDT1,Gas,RUNEX,CAT,NH3,0.00251728196081
2016,     ,Del Norte (NC),LDT2,Dsl,RUNEX,DSL,NH3,1.40857326814e-06
2016,     ,Del Norte (NC),LDT2,Gas,RUNEX,CAT,NH3,0.00663116060976
2016,     ,Del Norte (NC),LHD1,Dsl,RUNEX,DSL,NH3,0.00302889512558
2016,     ,Del Norte (NC),LHD1,Gas,RUNEX,CAT,NH3,0.000985784437938
2016,     ,Del Norte (NC),LHD2,Dsl,RUNEX,DSL,NH3,0.00122398389955
2016,     ,Del Norte (NC),LHD2,Gas,RUNEX,CAT,NH3,6.91957420358e-05
2016,     ,Del Norte (NC),MCY,Gas,RUNEX,CAT,NH3,5.06128477072e-05
2016,     ,Del Norte (NC),MDV,Dsl,RUNEX,DSL,NH3,1.1957665586e-05
2016,     ,Del Norte (NC),MDV,Gas,RUNEX,CAT,NH3,0.00526466840423
2016,     ,Del Norte (NC),MH,Dsl,RUNEX,DSL,NH3,2.53638610079e-05
2016,     ,Del Norte (NC),MH,Gas,RUNEX,CAT,NH3,7.03942510729e-05
2016,     ,Del Norte (NC),OBUS,Gas,RUNEX,CAT,NH3,5.16801752805e-05
2016,     ,Del Norte (NC),SBUS,Gas,RUNEX,CAT,NH3,6.14944544982e-07
2016,     ,Del Norte (NC),T6TS,Gas,RUNEX,CAT,NH3,7.06776311192e-05
2016,     ,Del Norte (NC),UBUS,Dsl,RUNEX,DSL,NH3,4.26365652455e-07
2016,     ,Del Norte (NC),UBUS,NG,RUNEX,DSL,NH3,5.87261934225e-05
2016,     ,El Dorado (LT),LDA,Dsl,RUNEX,DSL,NH3,9.21544492824e-06
2016,     ,El Dorado (LT),LDA,Gas,RUNEX,CAT,NH3,0.0110303276591
2016,     ,El Dorado (LT),LDT1,Dsl,RUNEX,DSL,NH3,3.99199975773e-07
2016,     ,El Dorado (LT),LDT1,Gas,RUNEX,CAT,NH3,0.00358194053444
2016,     ,El Dorado (LT),LDT2,Dsl,RUNEX,DSL,NH3,3.58749665124e-06
2016,     ,El Dorado (LT),LDT2,Gas,RUNEX,CAT,NH3,0.0132815084536
2016,     ,El Dorado (LT),LHD1,Dsl,RUNEX,DSL,NH3,0.00312683109077
2016,     ,El Dorado (LT),LHD1,Gas,RUNEX,CAT,NH3,0.00178082054095
2016,     ,El Dorado (LT),LHD2,Dsl,RUNEX,DSL,NH3,0.00112040681354
2016,     ,El Dorado (LT),LHD2,Gas,RUNEX,CAT,NH3,0.000185736960503
2016,     ,El Dorado (LT),MCY,Gas,RUNEX,CAT,NH3,6.75138554932e-05
2016,     ,El Dorado (LT),MDV,Dsl,RUNEX,DSL,NH3,1.34367997681e-05
2016,     ,El Dorado (LT),MDV,Gas,RUNEX,CAT,NH3,0.00799035311901
2016,     ,El Dorado (LT),MH,Dsl,RUNEX,DSL,NH3,6.00529667451e-05
2016,     ,El Dorado (LT),MH,Gas,RUNEX,CAT,NH3,0.000112020232037
2016,     ,El Dorado (LT),OBUS,Gas,RUNEX,CAT,NH3,3.71302916284e-05
2016,     ,El Dorado (LT),T6TS,Gas,RUNEX,CAT,NH3,7.84385239487e-05
2016,     ,El Dorado (MC),LDA,Dsl,RUNEX,DSL,NH3,8.51218946269e-05
2016,     ,El Dorado (MC),LDA,Gas,RUNEX,CAT,NH3,0.0501546582353
2016,     ,El Dorado (MC),LDT1,Dsl,RUNEX,DSL,NH3,8.57877660452e-07
