2024,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.000913154
2024,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,0.903208944
2024,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,1.40028e-05
2024,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.093826662
2024,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.000201144
2024,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.285732625
2024,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.075220817
2024,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.025060763
2024,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.029523687
2024,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.003820521
2024,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.004153423
2024,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,0.00043183
2024,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.175185355
2024,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.000226182
2024,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.001033595
2024,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.001244047
2024,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,0.000267601
2024,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.004174396
2024,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,4.32135e-05
2024,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.015738096
2024,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,2.59699e-05
2024,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.000447929
2024,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,3.8303e-06
2024,     ,Alpine (GBV),LDA,Gas,RUNEX,CAT,NH3,0.004586107
2024,     ,Alpine (GBV),LDT1,Dsl,RUNEX,DSL,NH3,3.43736e-09
2024,     ,Alpine (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.000516923
2024,     ,Alpine (GBV),LDT2,Dsl,RUNEX,DSL,NH3,1.17558e-06
2024,     ,Alpine (GBV),LDT2,Gas,RUNEX,CAT,NH3,0.00160343
2024,     ,Alpine (GBV),LHD1,Dsl,RUNEX,DSL,NH3,0.000487883
2024,     ,Alpine (GBV),LHD1,Gas,RUNEX,CAT,NH3,0.000170438
2024,     ,Alpine (GBV),LHD2,Dsl,RUNEX,DSL,NH3,0.000240067
2024,     ,Alpine (GBV),LHD2,Gas,RUNEX,CAT,NH3,1.48581e-05
2024,     ,Alpine (GBV),MCY,Gas,RUNEX,CAT,NH3,2.04694e-05
2024,     ,Alpine (GBV),MDV,Dsl,RUNEX,DSL,NH3,2.33784e-06
2024,     ,Alpine (GBV),MDV,Gas,RUNEX,CAT,NH3,0.001093431
2024,     ,Alpine (GBV),MH,Dsl,RUNEX,DSL,NH3,1.73299e-06
2024,     ,Alpine (GBV),MH,Gas,RUNEX,CAT,NH3,5.66836e-06
2024,     ,Alpine (GBV),OBUS,Gas,RUNEX,CAT,NH3,2.90317e-06
2024,     ,Alpine (GBV),SBUS,Gas,RUNEX,CAT,NH3,2.38342e-06
2024,     ,Alpine (GBV),T6TS,Gas,RUNEX,CAT,NH3,1.75836e-05
2024,     ,Alpine (GBV),T7IS,Gas,RUNEX,CAT,NH3,1.2618e-07
2024,     ,Alpine (GBV),UBUS,Dsl,RUNEX,DSL,NH3,6.20218e-08
2024,     ,Alpine (GBV),UBUS,Gas,RUNEX,CAT,NH3,5.10538e-06
2024,     ,Alpine (GBV),UBUS,NG,RUNEX,DSL,NH3,1.35368e-07
2024,     ,Amador (MC),LDA,Dsl,RUNEX,DSL,NH3,2.39495e-05
2024,     ,Amador (MC),LDA,Gas,RUNEX,CAT,NH3,0.021317943
2024,     ,Amador (MC),LDT1,Dsl,RUNEX,DSL,NH3,6.05475e-08
2024,     ,Amador (MC),LDT1,Gas,RUNEX,CAT,NH3,0.002980052
2024,     ,Amador (MC),LDT2,Dsl,RUNEX,DSL,NH3,4.49026e-06
2024,     ,Amador (MC),LDT2,Gas,RUNEX,CAT,NH3,0.008198937
2024,     ,Amador (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.003935499
2024,     ,Amador (MC),LHD1,Gas,RUNEX,CAT,NH3,0.001102854
2024,     ,Amador (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.001363236
2024,     ,Amador (MC),LHD2,Gas,RUNEX,CAT,NH3,0.000113629
2024,     ,Amador (MC),MCY,Gas,RUNEX,CAT,NH3,0.000128639
2024,     ,Amador (MC),MDV,Dsl,RUNEX,DSL,NH3,1.73023e-05
2024,     ,Amador (MC),MDV,Gas,RUNEX,CAT,NH3,0.005491175
2024,     ,Amador (MC),MH,Dsl,RUNEX,DSL,NH3,2.03126e-05
2024,     ,Amador (MC),MH,Gas,RUNEX,CAT,NH3,7.77545e-05
2024,     ,Amador (MC),OBUS,Gas,RUNEX,CAT,NH3,3.41746e-05
2024,     ,Amador (MC),SBUS,Gas,RUNEX,CAT,NH3,3.70404e-06
2024,     ,Amador (MC),T6TS,Gas,RUNEX,CAT,NH3,0.000105009
2024,     ,Amador (MC),T7IS,Gas,RUNEX,CAT,NH3,5.50433e-07
2024,     ,Amador (MC),UBUS,Dsl,RUNEX,DSL,NH3,7.208e-05
2024,     ,Amador (MC),UBUS,Gas,RUNEX,CAT,NH3,1.6622e-05
2024,     ,Amador (MC),UBUS,NG,RUNEX,DSL,NH3,1.85511e-06
2024,     ,Butte (SV),LDA,Dsl,RUNEX,DSL,NH3,0.00012476
2024,     ,Butte (SV),LDA,Gas,RUNEX,CAT,NH3,0.108491956
2024,     ,Butte (SV),LDT1,Dsl,RUNEX,DSL,NH3,5.42558e-07
2024,     ,Butte (SV),LDT1,Gas,RUNEX,CAT,NH3,0.011821932
2024,     ,Butte (SV),LDT2,Dsl,RUNEX,DSL,NH3,2.26529e-05
2024,     ,Butte (SV),LDT2,Gas,RUNEX,CAT,NH3,0.039109654
2024,     ,Butte (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.018068456
2024,     ,Butte (SV),LHD1,Gas,RUNEX,CAT,NH3,0.004090849
2024,     ,Butte (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.005942776
2024,     ,Butte (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000512789
2024,     ,Butte (SV),MCY,Gas,RUNEX,CAT,NH3,0.000592631
2024,     ,Butte (SV),MDV,Dsl,RUNEX,DSL,NH3,7.93398e-05
2024,     ,Butte (SV),MDV,Gas,RUNEX,CAT,NH3,0.027363974
2024,     ,Butte (SV),MH,Dsl,RUNEX,DSL,NH3,6.1227e-05
2024,     ,Butte (SV),MH,Gas,RUNEX,CAT,NH3,0.000227773
2024,     ,Butte (SV),OBUS,Gas,RUNEX,CAT,NH3,0.000156248
2024,     ,Butte (SV),SBUS,Gas,RUNEX,CAT,NH3,5.89042e-05
2024,     ,Butte (SV),T6TS,Gas,RUNEX,CAT,NH3,0.000407847
2024,     ,Butte (SV),T7IS,Gas,RUNEX,CAT,NH3,2.34333e-06
