2035,     ,Amador (MC),UBUS,Gas,RUNEX,CAT,NH3,1.75437e-05
2035,     ,Butte (SV),LDA,Dsl,RUNEX,DSL,NH3,0.000741565
2035,     ,Butte (SV),LDA,Gas,RUNEX,CAT,NH3,0.158661603
2035,     ,Butte (SV),LDT1,Dsl,RUNEX,DSL,NH3,8.22387e-07
2035,     ,Butte (SV),LDT1,Gas,RUNEX,CAT,NH3,0.014116346
2035,     ,Butte (SV),LDT2,Dsl,RUNEX,DSL,NH3,0.000190263
2035,     ,Butte (SV),LDT2,Gas,RUNEX,CAT,NH3,0.04583808
2035,     ,Butte (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.01616342
2035,     ,Butte (SV),LHD1,Gas,RUNEX,CAT,NH3,0.003103003
2035,     ,Butte (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.005923156
2035,     ,Butte (SV),LHD2,Gas,RUNEX,CAT,NH3,0.00045599
2035,     ,Butte (SV),MCY,Gas,RUNEX,CAT,NH3,0.000582594
2035,     ,Butte (SV),MDV,Dsl,RUNEX,DSL,NH3,0.000453817
2035,     ,Butte (SV),MDV,Gas,RUNEX,CAT,NH3,0.029132037
2035,     ,Butte (SV),MH,Dsl,RUNEX,DSL,NH3,6.34264e-05
2035,     ,Butte (SV),MH,Gas,RUNEX,CAT,NH3,0.000149797
2035,     ,Butte (SV),OBUS,Gas,RUNEX,CAT,NH3,0.000119205
2035,     ,Butte (SV),SBUS,Gas,RUNEX,CAT,NH3,6.98569e-05
2035,     ,Butte (SV),T6TS,Gas,RUNEX,CAT,NH3,0.000505045
2035,     ,Butte (SV),T7IS,Gas,RUNEX,CAT,NH3,4.54485e-06
2035,     ,Butte (SV),UBUS,Dsl,RUNEX,DSL,NH3,0.000324077
2035,     ,Butte (SV),UBUS,Gas,RUNEX,CAT,NH3,0.000109527
2035,     ,Butte (SV),UBUS,NG,RUNEX,DSL,NH3,7.95462e-05
2035,     ,Calaveras (MC),LDA,Dsl,RUNEX,DSL,NH3,0.000172196
2035,     ,Calaveras (MC),LDA,Gas,RUNEX,CAT,NH3,0.033342769
2035,     ,Calaveras (MC),LDT1,Dsl,RUNEX,DSL,NH3,1.75221e-07
2035,     ,Calaveras (MC),LDT1,Gas,RUNEX,CAT,NH3,0.003358884
2035,     ,Calaveras (MC),LDT2,Dsl,RUNEX,DSL,NH3,4.09832e-05
2035,     ,Calaveras (MC),LDT2,Gas,RUNEX,CAT,NH3,0.011652351
2035,     ,Calaveras (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.003819074
2035,     ,Calaveras (MC),LHD1,Gas,RUNEX,CAT,NH3,0.001119232
2035,     ,Calaveras (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.001433095
2035,     ,Calaveras (MC),LHD2,Gas,RUNEX,CAT,NH3,8.90213e-05
2035,     ,Calaveras (MC),MCY,Gas,RUNEX,CAT,NH3,0.000130068
2035,     ,Calaveras (MC),MDV,Dsl,RUNEX,DSL,NH3,9.51219e-05
2035,     ,Calaveras (MC),MDV,Gas,RUNEX,CAT,NH3,0.007083729
2035,     ,Calaveras (MC),MH,Dsl,RUNEX,DSL,NH3,1.8762e-05
2035,     ,Calaveras (MC),MH,Gas,RUNEX,CAT,NH3,4.32164e-05
2035,     ,Calaveras (MC),OBUS,Gas,RUNEX,CAT,NH3,2.07198e-05
2035,     ,Calaveras (MC),SBUS,Gas,RUNEX,CAT,NH3,1.04596e-05
2035,     ,Calaveras (MC),T6TS,Gas,RUNEX,CAT,NH3,0.00015417
2035,     ,Calaveras (MC),T7IS,Gas,RUNEX,CAT,NH3,1.30356e-06
2035,     ,Calaveras (MC),UBUS,Dsl,RUNEX,DSL,NH3,9.67616e-05
2035,     ,Calaveras (MC),UBUS,Gas,RUNEX,CAT,NH3,2.26528e-05
2035,     ,Colusa (SV),LDA,Dsl,RUNEX,DSL,NH3,0.000342142
2035,     ,Colusa (SV),LDA,Gas,RUNEX,CAT,NH3,0.059327291
2035,     ,Colusa (SV),LDT1,Dsl,RUNEX,DSL,NH3,3.74327e-07
2035,     ,Colusa (SV),LDT1,Gas,RUNEX,CAT,NH3,0.005845974
2035,     ,Colusa (SV),LDT2,Dsl,RUNEX,DSL,NH3,8.7168e-05
2035,     ,Colusa (SV),LDT2,Gas,RUNEX,CAT,NH3,0.017980675
2035,     ,Colusa (SV),LHD1,Dsl,RUNEX,DSL,NH3,0.006483328
2035,     ,Colusa (SV),LHD1,Gas,RUNEX,CAT,NH3,0.001232523
2035,     ,Colusa (SV),LHD2,Dsl,RUNEX,DSL,NH3,0.002457272
2035,     ,Colusa (SV),LHD2,Gas,RUNEX,CAT,NH3,0.000191448
2035,     ,Colusa (SV),MCY,Gas,RUNEX,CAT,NH3,0.000216069
2035,     ,Colusa (SV),MDV,Dsl,RUNEX,DSL,NH3,0.000183105
2035,     ,Colusa (SV),MDV,Gas,RUNEX,CAT,NH3,0.011207925
2035,     ,Colusa (SV),MH,Dsl,RUNEX,DSL,NH3,2.33976e-05
2035,     ,Colusa (SV),MH,Gas,RUNEX,CAT,NH3,5.75815e-05
2035,     ,Colusa (SV),OBUS,Gas,RUNEX,CAT,NH3,4.36059e-05
2035,     ,Colusa (SV),SBUS,Gas,RUNEX,CAT,NH3,2.41743e-05
2035,     ,Colusa (SV),T6TS,Gas,RUNEX,CAT,NH3,0.000237096
2035,     ,Colusa (SV),T7IS,Gas,RUNEX,CAT,NH3,2.14334e-06
2035,     ,Colusa (SV),UBUS,Dsl,RUNEX,DSL,NH3,2.83734e-05
2035,     ,Colusa (SV),UBUS,Gas,RUNEX,CAT,NH3,4.37421e-05
2035,     ,Contra Costa (SF),LDA,Dsl,RUNEX,DSL,NH3,0.003851467
2035,     ,Contra Costa (SF),LDA,Gas,RUNEX,CAT,NH3,0.660592709
2035,     ,Contra Costa (SF),LDT1,Dsl,RUNEX,DSL,NH3,4.3602e-06
2035,     ,Contra Costa (SF),LDT1,Gas,RUNEX,CAT,NH3,0.064655139
2035,     ,Contra Costa (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.001012645
2035,     ,Contra Costa (SF),LDT2,Gas,RUNEX,CAT,NH3,0.200145564
2035,     ,Contra Costa (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.063736331
2035,     ,Contra Costa (SF),LHD1,Gas,RUNEX,CAT,NH3,0.013983541
2035,     ,Contra Costa (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.02459761
2035,     ,Contra Costa (SF),LHD2,Gas,RUNEX,CAT,NH3,0.002036872
2035,     ,Contra Costa (SF),MCY,Gas,RUNEX,CAT,NH3,0.002645453
2035,     ,Contra Costa (SF),MDV,Dsl,RUNEX,DSL,NH3,0.002120493
2035,     ,Contra Costa (SF),MDV,Gas,RUNEX,CAT,NH3,0.123900167
2035,     ,Contra Costa (SF),MH,Dsl,RUNEX,DSL,NH3,0.000256531
2035,     ,Contra Costa (SF),MH,Gas,RUNEX,CAT,NH3,0.000656105
2035,     ,Contra Costa (SF),OBUS,Gas,RUNEX,CAT,NH3,0.000555115
2035,     ,Contra Costa (SF),SBUS,Gas,RUNEX,CAT,NH3,0.000301304
2035,     ,Contra Costa (SF),T6TS,Gas,RUNEX,CAT,NH3,0.002573697
2035,     ,Contra Costa (SF),T7IS,Gas,RUNEX,CAT,NH3,2.36523e-05
2035,     ,Contra Costa (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.004103515
2035,     ,Contra Costa (SF),UBUS,Gas,RUNEX,CAT,NH3,0.000123127
2035,     ,Contra Costa (SF),UBUS,NG,RUNEX,DSL,NH3,0.000203489
2035,     ,Del Norte (NC),LDA,Dsl,RUNEX,DSL,NH3,9.97083e-05
2035,     ,Del Norte (NC),LDA,Gas,RUNEX,CAT,NH3,0.021810869
2035,     ,Del Norte (NC),LDT1,Dsl,RUNEX,DSL,NH3,1.1671e-07
2035,     ,Del Norte (NC),LDT1,Gas,RUNEX,CAT,NH3,0.002220387
2035,     ,Del Norte (NC),LDT2,Dsl,RUNEX,DSL,NH3,2.78095e-05
2035,     ,Del Norte (NC),LDT2,Gas,RUNEX,CAT,NH3,0.007654814
