2037,     ,Alameda (SF),LDA,Dsl,RUNEX,DSL,NH3,0.019649747
2037,     ,Alameda (SF),LDA,Gas,RUNEX,CAT,NH3,1.12504363
2037,     ,Alameda (SF),LDT1,Dsl,RUNEX,DSL,NH3,2.30663e-05
2037,     ,Alameda (SF),LDT1,Gas,RUNEX,CAT,NH3,0.112682454
2037,     ,Alameda (SF),LDT2,Dsl,RUNEX,DSL,NH3,0.004895547
2037,     ,Alameda (SF),LDT2,Gas,RUNEX,CAT,NH3,0.347405028
2037,     ,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NH3,0.112790958
2037,     ,Alameda (SF),LHD1,Gas,RUNEX,CAT,NH3,0.024762371
2037,     ,Alameda (SF),LHD2,Dsl,RUNEX,DSL,NH3,0.043908456
2037,     ,Alameda (SF),LHD2,Gas,RUNEX,CAT,NH3,0.003750197
2037,     ,Alameda (SF),MCY,Gas,RUNEX,CAT,NH3,0.004956859
2037,     ,Alameda (SF),MDV,Dsl,RUNEX,DSL,NH3,0.010614408
2037,     ,Alameda (SF),MDV,Gas,RUNEX,CAT,NH3,0.215105153
2037,     ,Alameda (SF),MH,Dsl,RUNEX,DSL,NH3,0.00073592
2037,     ,Alameda (SF),MH,Gas,RUNEX,CAT,NH3,0.00112913
2037,     ,Alameda (SF),OBUS,Gas,RUNEX,CAT,NH3,0.001021344
2037,     ,Alameda (SF),SBUS,Gas,RUNEX,CAT,NH3,0.000588246
2037,     ,Alameda (SF),T6TS,Gas,RUNEX,CAT,NH3,0.004721178
2037,     ,Alameda (SF),T7IS,Gas,RUNEX,CAT,NH3,4.36326e-05
2037,     ,Alameda (SF),UBUS,Dsl,RUNEX,DSL,NH3,0.014065745
2037,     ,Alameda (SF),UBUS,Gas,RUNEX,CAT,NH3,2.61138e-05
2037,     ,Alameda (SF),UBUS,NG,RUNEX,DSL,NH3,0.000697507
2037,     ,Alpine (GBV),LDA,Dsl,RUNEX,DSL,NH3,9.55101e-05
2037,     ,Alpine (GBV),LDA,Gas,RUNEX,CAT,NH3,0.005406774
2037,     ,Alpine (GBV),LDT1,Dsl,RUNEX,DSL,NH3,1.04011e-07
2037,     ,Alpine (GBV),LDT1,Gas,RUNEX,CAT,NH3,0.000588339
2037,     ,Alpine (GBV),LDT2,Dsl,RUNEX,DSL,NH3,2.43818e-05
2037,     ,Alpine (GBV),LDT2,Gas,RUNEX,CAT,NH3,0.00180756
2037,     ,Alpine (GBV),LHD1,Dsl,RUNEX,DSL,NH3,0.000597599
2037,     ,Alpine (GBV),LHD1,Gas,RUNEX,CAT,NH3,0.00013742
2037,     ,Alpine (GBV),LHD2,Dsl,RUNEX,DSL,NH3,0.00024635
2037,     ,Alpine (GBV),LHD2,Gas,RUNEX,CAT,NH3,1.79136e-05
2037,     ,Alpine (GBV),MCY,Gas,RUNEX,CAT,NH3,2.30792e-05
2037,     ,Alpine (GBV),MDV,Dsl,RUNEX,DSL,NH3,5.29472e-05
2037,     ,Alpine (GBV),MDV,Gas,RUNEX,CAT,NH3,0.001127885
2037,     ,Alpine (GBV),MH,Dsl,RUNEX,DSL,NH3,3.91883e-06
2037,     ,Alpine (GBV),MH,Gas,RUNEX,CAT,NH3,5.75379e-06
2037,     ,Alpine (GBV),OBUS,Gas,RUNEX,CAT,NH3,4.42851e-06
2037,     ,Alpine (GBV),SBUS,Gas,RUNEX,CAT,NH3,3.41953e-06
2037,     ,Alpine (GBV),T6TS,Gas,RUNEX,CAT,NH3,2.56706e-05
2037,     ,Alpine (GBV),T7IS,Gas,RUNEX,CAT,NH3,2.40442e-07
2037,     ,Alpine (GBV),UBUS,Dsl,RUNEX,DSL,NH3,1.17084e-06
2037,     ,Alpine (GBV),UBUS,Gas,RUNEX,CAT,NH3,5.13091e-06
2037,     ,Amador (MC),LDA,Dsl,RUNEX,DSL,NH3,0.000409558
2037,     ,Amador (MC),LDA,Gas,RUNEX,CAT,NH3,0.028830993
2037,     ,Amador (MC),LDT1,Dsl,RUNEX,DSL,NH3,3.7938e-07
2037,     ,Amador (MC),LDT1,Gas,RUNEX,CAT,NH3,0.002548984
2037,     ,Amador (MC),LDT2,Dsl,RUNEX,DSL,NH3,9.45396e-05
2037,     ,Amador (MC),LDT2,Gas,RUNEX,CAT,NH3,0.00896166
2037,     ,Amador (MC),LHD1,Dsl,RUNEX,DSL,NH3,0.00271715
2037,     ,Amador (MC),LHD1,Gas,RUNEX,CAT,NH3,0.000824482
2037,     ,Amador (MC),LHD2,Dsl,RUNEX,DSL,NH3,0.001035313
2037,     ,Amador (MC),LHD2,Gas,RUNEX,CAT,NH3,7.68542e-05
2037,     ,Amador (MC),MCY,Gas,RUNEX,CAT,NH3,0.00011114
2037,     ,Amador (MC),MDV,Dsl,RUNEX,DSL,NH3,0.000221134
2037,     ,Amador (MC),MDV,Gas,RUNEX,CAT,NH3,0.005395495
2037,     ,Amador (MC),MH,Dsl,RUNEX,DSL,NH3,1.86752e-05
2037,     ,Amador (MC),MH,Gas,RUNEX,CAT,NH3,2.92911e-05
2037,     ,Amador (MC),OBUS,Gas,RUNEX,CAT,NH3,2.01433e-05
2037,     ,Amador (MC),SBUS,Gas,RUNEX,CAT,NH3,9.90447e-06
2037,     ,Amador (MC),T6TS,Gas,RUNEX,CAT,NH3,0.000136823
2037,     ,Amador (MC),T7IS,Gas,RUNEX,CAT,NH3,1.63525e-06
2037,     ,Amador (MC),UBUS,Dsl,RUNEX,DSL,NH3,9.24276e-05
