calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Inyo (GBV),MDV,Dsl,RUNEX,DSL,PM10,6.769316909192734e-05
2018,July,Inyo (GBV),MDV,Dsl,RUNEX,DSL,PM2_5,6.47647925617937e-05
2018,July,Inyo (GBV),MDV,Dsl,PMTW,DSL,PM,6.82974598078634e-05
2018,July,Inyo (GBV),MDV,Dsl,PMTW,DSL,PM10,6.82974598078634e-05
2018,July,Inyo (GBV),MDV,Dsl,PMTW,DSL,PM2_5,1.707436495196585e-05
2018,July,Inyo (GBV),MDV,Dsl,PMBW,DSL,PM,0.00032014434284935987
2018,July,Inyo (GBV),MDV,Dsl,PMBW,DSL,PM10,0.0003137414559923725
2018,July,Inyo (GBV),MDV,Dsl,PMBW,DSL,PM2_5,0.00013446062399673117
2018,July,Inyo (GBV),LHD1,Dsl,RUNEX,DSL,CO,0.06682832925302169
2018,July,Inyo (GBV),LHD1,Dsl,RUNEX,DSL,NOx,0.2508680910366644
2018,July,Inyo (GBV),LHD1,Dsl,RUNEX,DSL,SOx,0.0003719195116322778
2018,July,Inyo (GBV),LHD1,Dsl,RUNEX,DSL,PM,0.0027550947828660815
2018,July,Inyo (GBV),LHD1,Dsl,RUNEX,DSL,TOG,0.01661831937975754
2018,July,Inyo (GBV),LHD1,Dsl,RUNEX,DSL,PM10,0.002738564214168883
2018,July,Inyo (GBV),LHD1,Dsl,RUNEX,DSL,PM2_5,0.002620095138505646
2018,July,Inyo (GBV),LHD1,Dsl,IDLEX,DSL,CO,0.0016666106048313066
2018,July,Inyo (GBV),LHD1,Dsl,IDLEX,DSL,NOx,0.004666442589867354
2018,July,Inyo (GBV),LHD1,Dsl,IDLEX,DSL,SOx,2.454149048862387e-06
2018,July,Inyo (GBV),LHD1,Dsl,IDLEX,DSL,PM,5.240406544922308e-05
2018,July,Inyo (GBV),LHD1,Dsl,IDLEX,DSL,TOG,0.00022891014017161805
2018,July,Inyo (GBV),LHD1,Dsl,IDLEX,DSL,PM10,5.208964105652779e-05
2018,July,Inyo (GBV),LHD1,Dsl,IDLEX,DSL,PM2_5,4.98362662422112e-05
2018,July,Inyo (GBV),LHD1,Dsl,PMTW,DSL,PM,0.0008019328424426638
2018,July,Inyo (GBV),LHD1,Dsl,PMTW,DSL,PM10,0.0008019328424426638
2018,July,Inyo (GBV),LHD1,Dsl,PMTW,DSL,PM2_5,0.00020048321061066595
2018,July,Inyo (GBV),LHD1,Dsl,PMBW,DSL,PM,0.005212563475877314
2018,July,Inyo (GBV),LHD1,Dsl,PMBW,DSL,PM10,0.00510831220635977
2018,July,Inyo (GBV),LHD1,Dsl,PMBW,DSL,PM2_5,0.0021892766598684715
2018,July,Inyo (GBV),LHD2,Dsl,RUNEX,DSL,CO,0.017545229755462587
2018,July,Inyo (GBV),LHD2,Dsl,RUNEX,DSL,NOx,0.054154820758690665
2018,July,Inyo (GBV),LHD2,Dsl,RUNEX,DSL,SOx,0.00013108769626321727
2018,July,Inyo (GBV),LHD2,Dsl,RUNEX,DSL,PM,0.0007145159289376093
2018,July,Inyo (GBV),LHD2,Dsl,RUNEX,DSL,TOG,0.00435436988993246
2018,July,Inyo (GBV),LHD2,Dsl,RUNEX,DSL,PM10,0.0007102288333639846
2018,July,Inyo (GBV),LHD2,Dsl,RUNEX,DSL,PM2_5,0.0006795046484196658
2018,July,Inyo (GBV),LHD2,Dsl,IDLEX,DSL,CO,0.000492823406259046
2018,July,Inyo (GBV),LHD2,Dsl,IDLEX,DSL,NOx,0.0013763020744992395
2018,July,Inyo (GBV),LHD2,Dsl,IDLEX,DSL,SOx,1.1577146145457243e-06
2018,July,Inyo (GBV),LHD2,Dsl,IDLEX,DSL,PM,1.5555851215099515e-05
2018,July,Inyo (GBV),LHD2,Dsl,IDLEX,DSL,TOG,6.768964188730292e-05
2018,July,Inyo (GBV),LHD2,Dsl,IDLEX,DSL,PM10,1.546251610780892e-05
2018,July,Inyo (GBV),LHD2,Dsl,IDLEX,DSL,PM2_5,1.479361450555962e-05
2018,July,Inyo (GBV),LHD2,Dsl,PMTW,DSL,PM,0.0002526205487810364
2018,July,Inyo (GBV),LHD2,Dsl,PMTW,DSL,PM10,0.0002526205487810364
2018,July,Inyo (GBV),LHD2,Dsl,PMTW,DSL,PM2_5,6.31551371952591e-05
2018,July,Inyo (GBV),LHD2,Dsl,PMBW,DSL,PM,0.0019157058282561915
2018,July,Inyo (GBV),LHD2,Dsl,PMBW,DSL,PM10,0.001877391711691067
2018,July,Inyo (GBV),LHD2,Dsl,PMBW,DSL,PM2_5,0.0008045964478676001
2018,July,Inyo (GBV),LDT1,Elec,HOTSOAK,CAT,TOG,3.404147377295648e-08
2018,July,Inyo (GBV),LDT1,Elec,RESTLOSS,CAT,TOG,3.957890721706985e-08
2018,July,Inyo (GBV),LDT1,Elec,DIURN,CAT,TOG,1.1027852918312547e-07
2018,July,Inyo (GBV),LDT1,Elec,PMTW,CAT,PM,4.519984909547002e-07
2018,July,Inyo (GBV),LDT1,Elec,PMTW,CAT,PM10,4.519984909547002e-07
2018,July,Inyo (GBV),LDT1,Elec,PMTW,CAT,PM2_5,1.1299962273867505e-07
2018,July,Inyo (GBV),LDT1,Elec,PMBW,CAT,PM,2.1187429263501573e-06
2018,July,Inyo (GBV),LDT1,Elec,PMBW,CAT,PM10,2.076368067823154e-06
2018,July,Inyo (GBV),LDT1,Elec,PMBW,CAT,PM2_5,8.89872029067066e-07
2018,July,Inyo (GBV),LDT2,Elec,HOTSOAK,CAT,TOG,8.987083417442747e-07
2018,July,Inyo (GBV),LDT2,Elec,RESTLOSS,CAT,TOG,1.0501992500293846e-06
2018,July,Inyo (GBV),LDT2,Elec,DIURN,CAT,TOG,2.9261653942914523e-06
2018,July,Inyo (GBV),LDT2,Elec,PMTW,CAT,PM,1.0660548177435766e-05
2018,July,Inyo (GBV),LDT2,Elec,PMTW,CAT,PM10,1.0660548177435766e-05
2018,July,Inyo (GBV),LDT2,Elec,PMTW,CAT,PM2_5,2.6651370443589415e-06
2018,July,Inyo (GBV),LDT2,Elec,PMBW,CAT,PM,4.9971319581730145e-05
2018,July,Inyo (GBV),LDT2,Elec,PMBW,CAT,PM10,4.897189319009556e-05
2018,July,Inyo (GBV),LDT2,Elec,PMBW,CAT,PM2_5,2.0987954224326665e-05
2018,July,Inyo (GBV),MDV,Elec,HOTSOAK,CAT,TOG,9.075250892170126e-08
2018,July,Inyo (GBV),MDV,Elec,RESTLOSS,CAT,TOG,1.055330104446683e-07
2018,July,Inyo (GBV),MDV,Elec,DIURN,CAT,TOG,2.9404614706204206e-07
2018,July,Inyo (GBV),MDV,Elec,PMTW,CAT,PM,1.0877199779814612e-06
2018,July,Inyo (GBV),MDV,Elec,PMTW,CAT,PM10,1.0877199779814612e-06
2018,July,Inyo (GBV),MDV,Elec,PMTW,CAT,PM2_5,2.719299944953653e-07
2018,July,Inyo (GBV),MDV,Elec,PMBW,CAT,PM,5.0986873967881e-06
2018,July,Inyo (GBV),MDV,Elec,PMBW,CAT,PM10,4.996713648852337e-06
2018,July,Inyo (GBV),MDV,Elec,PMBW,CAT,PM2_5,2.1414487066510022e-06
2018,July,Inyo (GBV),SBUS,Gas,RUNEX,CAT,CO,8.004331093876949e-05
2018,July,Inyo (GBV),SBUS,Gas,RUNEX,CAT,NOx,4.17623667869571e-05
2018,July,Inyo (GBV),SBUS,Gas,RUNEX,CAT,SOx,3.281244033568947e-06
2018,July,Inyo (GBV),SBUS,Gas,RUNEX,CAT,PM,1.8702057485235955e-07
2018,July,Inyo (GBV),SBUS,Gas,RUNEX,CAT,TOG,6.910515611629325e-06
2018,July,Inyo (GBV),SBUS,Gas,RUNEX,CAT,PM10,1.6719639391800944e-07
2018,July,Inyo (GBV),SBUS,Gas,RUNEX,CAT,PM2_5,1.5373091252863952e-07
2018,July,Inyo (GBV),SBUS,Gas,IDLEX,CAT,CO,0.0005997811965961631
2018,July,Inyo (GBV),SBUS,Gas,IDLEX,CAT,NOx,6.757169039768524e-06
2018,July,Inyo (GBV),SBUS,Gas,IDLEX,CAT,SOx,1.9363828956251725e-07
2018,July,Inyo (GBV),SBUS,Gas,IDLEX,CAT,TOG,0.00011324598739476314
2018,July,Inyo (GBV),SBUS,Gas,STREX,CAT,CO,0.00014946507325030596
2018,July,Inyo (GBV),SBUS,Gas,STREX,CAT,NOx,1.4189355333273369e-05
2018,July,Inyo (GBV),SBUS,Gas,STREX,CAT,SOx,1.2767471864962563e-08
2018,July,Inyo (GBV),SBUS,Gas,STREX,CAT,PM,5.89164718093943e-09
2018,July,Inyo (GBV),SBUS,Gas,STREX,CAT,TOG,7.710672795779172e-06
2018,July,Inyo (GBV),SBUS,Gas,STREX,CAT,PM10,5.267132579759852e-09
2018,July,Inyo (GBV),SBUS,Gas,STREX,CAT,PM2_5,4.842933982732211e-09
2018,July,Inyo (GBV),SBUS,Gas,HOTSOAK,CAT,TOG,1.4546656027373714e-06
2018,July,Inyo (GBV),SBUS,Gas,RUNLOSS,CAT,TOG,1.1892981997402989e-05
2018,July,Inyo (GBV),SBUS,Gas,RESTLOSS,CAT,TOG,1.7555113013720282e-07
2018,July,Inyo (GBV),SBUS,Gas,DIURN,CAT,TOG,4.688997012809406e-07
2018,July,Inyo (GBV),SBUS,Gas,PMTW,CAT,PM,2.949295310183992e-06
2018,July,Inyo (GBV),SBUS,Gas,PMTW,CAT,PM10,2.949295310183992e-06
2018,July,Inyo (GBV),SBUS,Gas,PMTW,CAT,PM2_5,7.37323827545998e-07
2018,July,Inyo (GBV),SBUS,Gas,PMBW,CAT,PM,0.00028018305078086013
2018,July,Inyo (GBV),SBUS,Gas,PMBW,CAT,PM10,0.000274579389765243
2018,July,Inyo (GBV),SBUS,Gas,PMBW,CAT,PM2_5,0.00011767688132796126
2018,July,Inyo (GBV),OBUS,Gas,RUNEX,CAT,CO,0.004748879763641791
2018,July,Inyo (GBV),OBUS,Gas,RUNEX,CAT,NOx,0.0010386119460038075
2018,July,Inyo (GBV),OBUS,Gas,RUNEX,CAT,SOx,2.835728225380562e-05
2018,July,Inyo (GBV),OBUS,Gas,RUNEX,CAT,PM,1.5928697771646213e-06
2018,July,Inyo (GBV),OBUS,Gas,RUNEX,CAT,TOG,0.00031136868425852903
2018,July,Inyo (GBV),OBUS,Gas,RUNEX,CAT,PM10,1.4240255807851704e-06
2018,July,Inyo (GBV),OBUS,Gas,RUNEX,CAT,PM2_5,1.309338956829318e-06
2018,July,Inyo (GBV),OBUS,Gas,IDLEX,CAT,CO,0.00016748521225637164
2018,July,Inyo (GBV),OBUS,Gas,IDLEX,CAT,NOx,1.8871352207415451e-06
2018,July,Inyo (GBV),OBUS,Gas,IDLEX,CAT,SOx,1.120362715487619e-07
2018,July,Inyo (GBV),OBUS,Gas,IDLEX,CAT,TOG,3.1547972354151394e-05
2018,July,Inyo (GBV),OBUS,Gas,STREX,CAT,CO,0.0020218501917471537
2018,July,Inyo (GBV),OBUS,Gas,STREX,CAT,NOx,0.00018306799980125687
2018,July,Inyo (GBV),OBUS,Gas,STREX,CAT,SOx,1.5778374893362067e-07
2018,July,Inyo (GBV),OBUS,Gas,STREX,CAT,PM,1.770627358702934e-07
2018,July,Inyo (GBV),OBUS,Gas,STREX,CAT,TOG,0.00010482576813019446
2018,July,Inyo (GBV),OBUS,Gas,STREX,CAT,PM10,1.582940858680421e-07
2018,July,Inyo (GBV),OBUS,Gas,STREX,CAT,PM2_5,1.4554556888538117e-07
2018,July,Inyo (GBV),OBUS,Gas,HOTSOAK,CAT,TOG,2.559116568089433e-05
2018,July,Inyo (GBV),OBUS,Gas,RUNLOSS,CAT,TOG,0.0003571511456642259
2018,July,Inyo (GBV),OBUS,Gas,RESTLOSS,CAT,TOG,1.5184772067946682e-06
2018,July,Inyo (GBV),OBUS,Gas,DIURN,CAT,TOG,4.489485118373416e-06
2018,July,Inyo (GBV),OBUS,Gas,PMTW,CAT,PM,1.848081821646027e-05
2018,July,Inyo (GBV),OBUS,Gas,PMTW,CAT,PM10,1.848081821646027e-05
2018,July,Inyo (GBV),OBUS,Gas,PMTW,CAT,PM2_5,4.620204554115067e-06
2018,July,Inyo (GBV),OBUS,Gas,PMBW,CAT,PM,0.00020482906856576788
2018,July,Inyo (GBV),OBUS,Gas,PMBW,CAT,PM10,0.00020073248719445266
2018,July,Inyo (GBV),OBUS,Gas,PMBW,CAT,PM2_5,8.602820879762251e-05
2018,July,Inyo (GBV),MCY,Gas,RUNEX,CAT,CO,0.10930407746866062
2018,July,Inyo (GBV),MCY,Gas,RUNEX,CAT,NOx,0.007506097342127461
2018,July,Inyo (GBV),MCY,Gas,RUNEX,CAT,SOx,1.885666243875335e-05
2018,July,Inyo (GBV),MCY,Gas,RUNEX,CAT,PM,1.4020934882147946e-05
2018,July,Inyo (GBV),MCY,Gas,RUNEX,CAT,TOG,0.020372810071844667
2018,July,Inyo (GBV),MCY,Gas,RUNEX,CAT,PM10,1.291771953376996e-05
2018,July,Inyo (GBV),MCY,Gas,RUNEX,CAT,PM2_5,1.2068273490548308e-05
2018,July,Inyo (GBV),MCY,Gas,RUNEX,NCAT,CO,0.3020476235389783
2018,July,Inyo (GBV),MCY,Gas,RUNEX,NCAT,NOx,0.009710466596271389
2018,July,Inyo (GBV),MCY,Gas,RUNEX,NCAT,SOx,1.9571211291776152e-05
2018,July,Inyo (GBV),MCY,Gas,RUNEX,NCAT,PM,2.2825673608777555e-05
2018,July,Inyo (GBV),MCY,Gas,RUNEX,NCAT,TOG,0.032441820155296695
2018,July,Inyo (GBV),MCY,Gas,RUNEX,NCAT,PM10,2.1552468588905528e-05
2018,July,Inyo (GBV),MCY,Gas,RUNEX,NCAT,PM2_5,2.0388077681826373e-05
