calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Yuba (SV),LDA,Dsl,PMTW,DSL,PM10,7.16894298954005e-05
2018,July,Yuba (SV),LDA,Dsl,PMTW,DSL,PM2_5,1.7922357473850125e-05
2018,July,Yuba (SV),LDA,Dsl,PMBW,DSL,PM,0.00033604420263468976
2018,July,Yuba (SV),LDA,Dsl,PMBW,DSL,PM10,0.0003293233185819959
2018,July,Yuba (SV),LDA,Dsl,PMBW,DSL,PM2_5,0.0001411385651065697
2018,July,Yuba (SV),LDA,Elec,HOTSOAK,CAT,TOG,2.570841072617687e-06
2018,July,Yuba (SV),LDA,Elec,RESTLOSS,CAT,TOG,3.825197859483009e-06
2018,July,Yuba (SV),LDA,Elec,DIURN,CAT,TOG,9.167474531558327e-06
2018,July,Yuba (SV),LDA,Elec,PMTW,CAT,PM,3.3323214171476716e-05
2018,July,Yuba (SV),LDA,Elec,PMTW,CAT,PM10,3.3323214171476716e-05
2018,July,Yuba (SV),LDA,Elec,PMTW,CAT,PM2_5,8.330803542869179e-06
2018,July,Yuba (SV),LDA,Elec,PMBW,CAT,PM,0.0001562025664287971
2018,July,Yuba (SV),LDA,Elec,PMBW,CAT,PM10,0.00015307851510022123
2018,July,Yuba (SV),LDA,Elec,PMBW,CAT,PM2_5,6.560507790009477e-05
2018,July,Yuba (SV),LDT1,Gas,RUNEX,CAT,CO,0.27242297147274125
2018,July,Yuba (SV),LDT1,Gas,RUNEX,CAT,NOx,0.017902376343418593
2018,July,Yuba (SV),LDT1,Gas,RUNEX,CAT,SOx,0.00039461963158351213
2018,July,Yuba (SV),LDT1,Gas,RUNEX,CAT,PM,0.00029818144055866714
2018,July,Yuba (SV),LDT1,Gas,RUNEX,CAT,TOG,0.008495298566026932
2018,July,Yuba (SV),LDT1,Gas,RUNEX,CAT,PM10,0.00026667650694909515
2018,July,Yuba (SV),LDT1,Gas,RUNEX,CAT,PM2_5,0.0002452501950872313
2018,July,Yuba (SV),LDT1,Gas,RUNEX,NCAT,CO,0.006541990141084514
2018,July,Yuba (SV),LDT1,Gas,RUNEX,NCAT,NOx,0.00048507649229850424
2018,July,Yuba (SV),LDT1,Gas,RUNEX,NCAT,SOx,6.157542117292554e-07
2018,July,Yuba (SV),LDT1,Gas,RUNEX,NCAT,PM,5.862151016523477e-06
2018,July,Yuba (SV),LDT1,Gas,RUNEX,NCAT,TOG,0.0006180807129389331
2018,July,Yuba (SV),LDT1,Gas,RUNEX,NCAT,PM10,5.531228037232041e-06
