calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,San Bernardino (MD),SBUS,Gas,RUNEX,CAT,NOx,0.00011920351967429407
2018,July,San Bernardino (MD),SBUS,Gas,RUNEX,CAT,SOx,1.1022593393492392e-05
2018,July,San Bernardino (MD),SBUS,Gas,RUNEX,CAT,PM,1.978615267345235e-06
2018,July,San Bernardino (MD),SBUS,Gas,RUNEX,CAT,TOG,2.9057530491400797e-05
2018,July,San Bernardino (MD),SBUS,Gas,RUNEX,CAT,PM10,1.76888204900664e-06
2018,July,San Bernardino (MD),SBUS,Gas,RUNEX,CAT,PM2_5,1.6264217497577834e-06
2018,July,San Bernardino (MD),SBUS,Gas,IDLEX,CAT,CO,0.0015194615395803044
2018,July,San Bernardino (MD),SBUS,Gas,IDLEX,CAT,NOx,1.711834003906605e-05
2018,July,San Bernardino (MD),SBUS,Gas,IDLEX,CAT,SOx,4.6497519103288536e-07
2018,July,San Bernardino (MD),SBUS,Gas,IDLEX,CAT,TOG,0.00028689282580826977
2018,July,San Bernardino (MD),SBUS,Gas,STREX,CAT,CO,0.0004171838144725436
2018,July,San Bernardino (MD),SBUS,Gas,STREX,CAT,NOx,3.4780705219726436e-05
2018,July,San Bernardino (MD),SBUS,Gas,STREX,CAT,SOx,3.151754104460409e-08
2018,July,San Bernardino (MD),SBUS,Gas,STREX,CAT,PM,5.0457797573429684e-08
2018,July,San Bernardino (MD),SBUS,Gas,STREX,CAT,TOG,1.9835282911598722e-05
2018,July,San Bernardino (MD),SBUS,Gas,STREX,CAT,PM10,4.5109271030646136e-08
2018,July,San Bernardino (MD),SBUS,Gas,STREX,CAT,PM2_5,4.14763096053592e-08
2018,July,San Bernardino (MD),SBUS,Gas,HOTSOAK,CAT,TOG,7.190084296050294e-07
2018,July,San Bernardino (MD),SBUS,Gas,RUNLOSS,CAT,TOG,3.603252806343558e-06
2018,July,San Bernardino (MD),SBUS,Gas,RESTLOSS,CAT,TOG,1.4818167920482993e-07
2018,July,San Bernardino (MD),SBUS,Gas,DIURN,CAT,TOG,3.6362826482546477e-07
2018,July,San Bernardino (MD),SBUS,Gas,PMTW,CAT,PM,1.0487101786871456e-05
