calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Ventura (SCC),LDA,Elec,PMBW,CAT,PM10,0.0038254989467771112
2018,July,Ventura (SCC),LDA,Elec,PMBW,CAT,PM2_5,0.0016394995486187617
2018,July,Ventura (SCC),LDT1,Gas,RUNEX,CAT,CO,2.5233905640382863
2018,July,Ventura (SCC),LDT1,Gas,RUNEX,CAT,NOx,0.2004454240254387
2018,July,Ventura (SCC),LDT1,Gas,RUNEX,CAT,SOx,0.00412556771037555
2018,July,Ventura (SCC),LDT1,Gas,RUNEX,CAT,PM,0.0036054695552173734
2018,July,Ventura (SCC),LDT1,Gas,RUNEX,CAT,TOG,0.08883718859977074
2018,July,Ventura (SCC),LDT1,Gas,RUNEX,CAT,PM10,0.0032241233967277194
2018,July,Ventura (SCC),LDT1,Gas,RUNEX,CAT,PM2_5,0.0029648779649039266
2018,July,Ventura (SCC),LDT1,Gas,RUNEX,NCAT,CO,0.045751899307588856
2018,July,Ventura (SCC),LDT1,Gas,RUNEX,NCAT,NOx,0.0033449660408375443
2018,July,Ventura (SCC),LDT1,Gas,RUNEX,NCAT,SOx,4.501541185597373e-06
2018,July,Ventura (SCC),LDT1,Gas,RUNEX,NCAT,PM,4.589985472890755e-05
2018,July,Ventura (SCC),LDT1,Gas,RUNEX,NCAT,TOG,0.003976378359027099
2018,July,Ventura (SCC),LDT1,Gas,RUNEX,NCAT,PM10,4.3276146031092726e-05
2018,July,Ventura (SCC),LDT1,Gas,RUNEX,NCAT,PM2_5,4.0908176271157334e-05
2018,July,Ventura (SCC),LDT1,Gas,STREX,CAT,CO,0.35192973945653594
2018,July,Ventura (SCC),LDT1,Gas,STREX,CAT,NOx,0.0559619964494729
2018,July,Ventura (SCC),LDT1,Gas,STREX,CAT,SOx,0.00010581783277996071
2018,July,Ventura (SCC),LDT1,Gas,STREX,CAT,PM,0.0005861702996571578
2018,July,Ventura (SCC),LDT1,Gas,STREX,CAT,TOG,0.09129436665960365
