calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Plumas (MC),LDT2,Dsl,RUNEX,DSL,NOx,0.0002774154191269827
2018,July,Plumas (MC),LDT2,Dsl,RUNEX,DSL,SOx,4.901888624560007e-06
2018,July,Plumas (MC),LDT2,Dsl,RUNEX,DSL,PM,3.141562655059976e-05
2018,July,Plumas (MC),LDT2,Dsl,RUNEX,DSL,TOG,8.505669866136205e-05
2018,July,Plumas (MC),LDT2,Dsl,RUNEX,DSL,PM10,3.1227132791296166e-05
2018,July,Plumas (MC),LDT2,Dsl,RUNEX,DSL,PM2_5,2.987626084962038e-05
2018,July,Plumas (MC),LDT2,Dsl,PMTW,DSL,PM,1.1824113034513206e-05
2018,July,Plumas (MC),LDT2,Dsl,PMTW,DSL,PM10,1.1824113034513206e-05
2018,July,Plumas (MC),LDT2,Dsl,PMTW,DSL,PM2_5,2.9560282586283015e-06
2018,July,Plumas (MC),LDT2,Dsl,PMBW,DSL,PM,5.542552984928067e-05
2018,July,Plumas (MC),LDT2,Dsl,PMBW,DSL,PM10,5.431701925229505e-05
2018,July,Plumas (MC),LDT2,Dsl,PMBW,DSL,PM2_5,2.3278722536697875e-05
2018,July,Plumas (MC),MDV,Dsl,RUNEX,DSL,CO,0.0024769191643347257
2018,July,Plumas (MC),MDV,Dsl,RUNEX,DSL,NOx,0.0011157897310718776
2018,July,Plumas (MC),MDV,Dsl,RUNEX,DSL,SOx,2.1144629141890074e-05
2018,July,Plumas (MC),MDV,Dsl,RUNEX,DSL,PM,8.83187735585338e-05
2018,July,Plumas (MC),MDV,Dsl,RUNEX,DSL,TOG,0.0002176628521203419
2018,July,Plumas (MC),MDV,Dsl,RUNEX,DSL,PM10,8.778886091718272e-05
2018,July,Plumas (MC),MDV,Dsl,RUNEX,DSL,PM2_5,8.399115365416567e-05
2018,July,Plumas (MC),MDV,Dsl,PMTW,DSL,PM,3.942772242972168e-05
2018,July,Plumas (MC),MDV,Dsl,PMTW,DSL,PM10,3.942772242972168e-05
