calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Riverside (SS),LDT1,Gas,RUNEX,CAT,CO,2.221577484618409
2018,July,Riverside (SS),LDT1,Gas,RUNEX,CAT,NOx,0.15327706832067842
2018,July,Riverside (SS),LDT1,Gas,RUNEX,CAT,SOx,0.0028323887355494793
2018,July,Riverside (SS),LDT1,Gas,RUNEX,CAT,PM,0.0022699187020176143
2018,July,Riverside (SS),LDT1,Gas,RUNEX,CAT,TOG,0.07124127225863193
2018,July,Riverside (SS),LDT1,Gas,RUNEX,CAT,PM10,0.002030035727965258
2018,July,Riverside (SS),LDT1,Gas,RUNEX,CAT,PM2_5,0.0018669059908844956
2018,July,Riverside (SS),LDT1,Gas,RUNEX,NCAT,CO,0.0698659159806527
2018,July,Riverside (SS),LDT1,Gas,RUNEX,NCAT,NOx,0.0038097545973310195
2018,July,Riverside (SS),LDT1,Gas,RUNEX,NCAT,SOx,5.247910999291491e-06
2018,July,Riverside (SS),LDT1,Gas,RUNEX,NCAT,PM,4.849803226254419e-05
2018,July,Riverside (SS),LDT1,Gas,RUNEX,NCAT,TOG,0.00508690297738494
2018,July,Riverside (SS),LDT1,Gas,RUNEX,NCAT,PM10,4.587820064279621e-05
2018,July,Riverside (SS),LDT1,Gas,RUNEX,NCAT,PM2_5,4.343987775873318e-05
2018,July,Riverside (SS),LDT1,Gas,STREX,CAT,CO,0.2216208283395568
2018,July,Riverside (SS),LDT1,Gas,STREX,CAT,NOx,0.03346468592131314
2018,July,Riverside (SS),LDT1,Gas,STREX,CAT,SOx,6.34009730134719e-05
2018,July,Riverside (SS),LDT1,Gas,STREX,CAT,PM,0.00033619090133853163
2018,July,Riverside (SS),LDT1,Gas,STREX,CAT,TOG,0.04764259003202067
2018,July,Riverside (SS),LDT1,Gas,STREX,CAT,PM10,0.0003006494026957058
2018,July,Riverside (SS),LDT1,Gas,STREX,CAT,PM2_5,0.0002764832493392367
2018,July,Riverside (SS),LDT1,Gas,STREX,NCAT,CO,0.0031562505717098437
2018,July,Riverside (SS),LDT1,Gas,STREX,NCAT,NOx,0.00011812724424954289
2018,July,Riverside (SS),LDT1,Gas,STREX,NCAT,SOx,2.1529531581662558e-07
2018,July,Riverside (SS),LDT1,Gas,STREX,NCAT,PM,5.800458141822368e-06
2018,July,Riverside (SS),LDT1,Gas,STREX,NCAT,TOG,0.0003929266148253837
2018,July,Riverside (SS),LDT1,Gas,STREX,NCAT,PM10,5.479503375232343e-06
2018,July,Riverside (SS),LDT1,Gas,STREX,NCAT,PM2_5,5.184691677086927e-06
2018,July,Riverside (SS),LDT1,Gas,HOTSOAK,CAT,TOG,0.04054184363736039
2018,July,Riverside (SS),LDT1,Gas,HOTSOAK,NCAT,TOG,0.00043582804909773676
2018,July,Riverside (SS),LDT1,Gas,RUNLOSS,CAT,TOG,0.09489033252351865
2018,July,Riverside (SS),LDT1,Gas,RUNLOSS,NCAT,TOG,0.00042435854811725065
2018,July,Riverside (SS),LDT1,Gas,RESTLOSS,CAT,TOG,0.038560138680678285
2018,July,Riverside (SS),LDT1,Gas,RESTLOSS,NCAT,TOG,0.0006660362267536695
2018,July,Riverside (SS),LDT1,Gas,DIURN,CAT,TOG,0.06448852595622276
