calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Glenn (SV),LDT2,Dsl,RUNEX,DSL,PM,9.966298370000887e-06
2018,July,Glenn (SV),LDT2,Dsl,RUNEX,DSL,TOG,2.8020783642143488e-05
2018,July,Glenn (SV),LDT2,Dsl,RUNEX,DSL,PM10,9.906500579780889e-06
2018,July,Glenn (SV),LDT2,Dsl,RUNEX,DSL,PM2_5,9.477949749870842e-06
2018,July,Glenn (SV),LDT2,Dsl,PMTW,DSL,PM,9.022988800718931e-06
2018,July,Glenn (SV),LDT2,Dsl,PMTW,DSL,PM10,9.022988800718931e-06
2018,July,Glenn (SV),LDT2,Dsl,PMTW,DSL,PM2_5,2.2557472001797327e-06
2018,July,Glenn (SV),LDT2,Dsl,PMBW,DSL,PM,4.2295260003369984e-05
2018,July,Glenn (SV),LDT2,Dsl,PMBW,DSL,PM10,4.144935480330258e-05
2018,July,Glenn (SV),LDT2,Dsl,PMBW,DSL,PM2_5,1.7764009201415395e-05
2018,July,Glenn (SV),MDV,Dsl,RUNEX,DSL,CO,0.0024142641775879116
2018,July,Glenn (SV),MDV,Dsl,RUNEX,DSL,NOx,0.0008359003336935624
2018,July,Glenn (SV),MDV,Dsl,RUNEX,DSL,SOx,3.398871471729408e-05
2018,July,Glenn (SV),MDV,Dsl,RUNEX,DSL,PM,7.983652360990326e-05
2018,July,Glenn (SV),MDV,Dsl,RUNEX,DSL,TOG,0.0001905024901309378
2018,July,Glenn (SV),MDV,Dsl,RUNEX,DSL,PM10,7.93575044682439e-05
2018,July,Glenn (SV),MDV,Dsl,RUNEX,DSL,PM2_5,7.59245339530181e-05
2018,July,Glenn (SV),MDV,Dsl,PMTW,DSL,PM,6.966987624437639e-05
2018,July,Glenn (SV),MDV,Dsl,PMTW,DSL,PM10,6.966987624437639e-05
2018,July,Glenn (SV),MDV,Dsl,PMTW,DSL,PM2_5,1.7417469061094097e-05
2018,July,Glenn (SV),MDV,Dsl,PMBW,DSL,PM,0.00032657754489551433
2018,July,Glenn (SV),MDV,Dsl,PMBW,DSL,PM10,0.0003200459939976042
2018,July,Glenn (SV),MDV,Dsl,PMBW,DSL,PM2_5,0.000137162568856116
2018,July,Glenn (SV),LHD1,Dsl,RUNEX,DSL,CO,0.07208012023246892
2018,July,Glenn (SV),LHD1,Dsl,RUNEX,DSL,NOx,0.2650143697404455
2018,July,Glenn (SV),LHD1,Dsl,RUNEX,DSL,SOx,0.0004245552182572907
2018,July,Glenn (SV),LHD1,Dsl,RUNEX,DSL,PM,0.0030009508644657183
2018,July,Glenn (SV),LHD1,Dsl,RUNEX,DSL,TOG,0.018115730047094426
2018,July,Glenn (SV),LHD1,Dsl,RUNEX,DSL,PM10,0.0029829451592789198
2018,July,Glenn (SV),LHD1,Dsl,RUNEX,DSL,PM2_5,0.002853904272106894
2018,July,Glenn (SV),LHD1,Dsl,IDLEX,DSL,CO,0.0018656011166941463
2018,July,Glenn (SV),LHD1,Dsl,IDLEX,DSL,NOx,0.005238013282680295
2018,July,Glenn (SV),LHD1,Dsl,IDLEX,DSL,SOx,2.7467871644167717e-06
2018,July,Glenn (SV),LHD1,Dsl,IDLEX,DSL,PM,6.054826818006305e-05
2018,July,Glenn (SV),LHD1,Dsl,IDLEX,DSL,TOG,0.0002562416271016171
2018,July,Glenn (SV),LHD1,Dsl,IDLEX,DSL,PM10,6.018497857098266e-05
2018,July,Glenn (SV),LHD1,Dsl,IDLEX,DSL,PM2_5,5.758140303923999e-05
2018,July,Glenn (SV),LHD1,Dsl,PMTW,DSL,PM,0.0009145702471027497
2018,July,Glenn (SV),LHD1,Dsl,PMTW,DSL,PM10,0.0009145702471027497
2018,July,Glenn (SV),LHD1,Dsl,PMTW,DSL,PM2_5,0.00022864256177568742
