calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Del Norte (NC),SBUS,Gas,RUNEX,CAT,CO,0.00017810335378256267
2018,July,Del Norte (NC),SBUS,Gas,RUNEX,CAT,NOx,4.0948910792563285e-05
2018,July,Del Norte (NC),SBUS,Gas,RUNEX,CAT,SOx,5.40796687880214e-07
2018,July,Del Norte (NC),SBUS,Gas,RUNEX,CAT,PM,1.2401557979345427e-07
2018,July,Del Norte (NC),SBUS,Gas,RUNEX,CAT,TOG,1.1565607501695484e-05
2018,July,Del Norte (NC),SBUS,Gas,RUNEX,CAT,PM10,1.1086992833534816e-07
2018,July,Del Norte (NC),SBUS,Gas,RUNEX,CAT,PM2_5,1.0194080659021938e-07
2018,July,Del Norte (NC),SBUS,Gas,IDLEX,CAT,CO,9.448730465499597e-05
2018,July,Del Norte (NC),SBUS,Gas,IDLEX,CAT,NOx,1.0646123793453752e-06
2018,July,Del Norte (NC),SBUS,Gas,IDLEX,CAT,SOx,3.036571227764371e-08
2018,July,Del Norte (NC),SBUS,Gas,IDLEX,CAT,TOG,1.7790822884629995e-05
2018,July,Del Norte (NC),SBUS,Gas,STREX,CAT,CO,4.9997616820206154e-05
2018,July,Del Norte (NC),SBUS,Gas,STREX,CAT,NOx,2.597295055216579e-06
2018,July,Del Norte (NC),SBUS,Gas,STREX,CAT,SOx,2.4432370026806936e-09
2018,July,Del Norte (NC),SBUS,Gas,STREX,CAT,PM,3.200023495177157e-09
2018,July,Del Norte (NC),SBUS,Gas,STREX,CAT,TOG,2.030719475270441e-06
2018,July,Del Norte (NC),SBUS,Gas,STREX,CAT,PM10,2.8608210046883778e-09
2018,July,Del Norte (NC),SBUS,Gas,STREX,CAT,PM2_5,2.630419313035622e-09
2018,July,Del Norte (NC),SBUS,Gas,HOTSOAK,CAT,TOG,4.6679965900764257e-07
2018,July,Del Norte (NC),SBUS,Gas,RUNLOSS,CAT,TOG,4.884759752102679e-06
2018,July,Del Norte (NC),SBUS,Gas,RESTLOSS,CAT,TOG,1.6861393957204204e-08
2018,July,Del Norte (NC),SBUS,Gas,DIURN,CAT,TOG,4.822737818439638e-08
2018,July,Del Norte (NC),SBUS,Gas,PMTW,CAT,PM,4.90368515530623e-07
2018,July,Del Norte (NC),SBUS,Gas,PMTW,CAT,PM10,4.90368515530623e-07
2018,July,Del Norte (NC),SBUS,Gas,PMTW,CAT,PM2_5,1.2259212888265574e-07
2018,July,Del Norte (NC),SBUS,Gas,PMBW,CAT,PM,4.658500836244852e-05
2018,July,Del Norte (NC),SBUS,Gas,PMBW,CAT,PM10,4.565330819519956e-05
2018,July,Del Norte (NC),SBUS,Gas,PMBW,CAT,PM2_5,1.9565703512228368e-05
2018,July,Del Norte (NC),OBUS,Gas,RUNEX,CAT,CO,0.0034896782374318094
