calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Alameda (SF),LDT2,Dsl,PMTW,DSL,PM2_5,8.199764117933191e-05
2018,July,Alameda (SF),LDT2,Dsl,PMBW,DSL,PM,0.0015374557721124734
2018,July,Alameda (SF),LDT2,Dsl,PMBW,DSL,PM10,0.0015067066566702236
2018,July,Alameda (SF),LDT2,Dsl,PMBW,DSL,PM2_5,0.0006457314242872386
2018,July,Alameda (SF),MDV,Dsl,RUNEX,DSL,CO,0.01649246989948887
2018,July,Alameda (SF),MDV,Dsl,RUNEX,DSL,NOx,0.005986529745272899
2018,July,Alameda (SF),MDV,Dsl,RUNEX,DSL,SOx,0.0003446636190607257
2018,July,Alameda (SF),MDV,Dsl,RUNEX,DSL,PM,0.0005829682514637425
2018,July,Alameda (SF),MDV,Dsl,RUNEX,DSL,TOG,0.0012735517984999976
2018,July,Alameda (SF),MDV,Dsl,RUNEX,DSL,PM10,0.0005794704419549596
2018,July,Alameda (SF),MDV,Dsl,RUNEX,DSL,PM2_5,0.0005544028071420189
2018,July,Alameda (SF),MDV,Dsl,PMTW,DSL,PM,0.0007188081283633098
2018,July,Alameda (SF),MDV,Dsl,PMTW,DSL,PM10,0.0007188081283633098
2018,July,Alameda (SF),MDV,Dsl,PMTW,DSL,PM2_5,0.00017970203209082745
2018,July,Alameda (SF),MDV,Dsl,PMBW,DSL,PM,0.0033694131017030175
2018,July,Alameda (SF),MDV,Dsl,PMBW,DSL,PM10,0.003302024839668957
2018,July,Alameda (SF),MDV,Dsl,PMBW,DSL,PM2_5,0.0014151535027152674
2018,July,Alameda (SF),LHD1,Dsl,RUNEX,DSL,CO,0.283218554150444
2018,July,Alameda (SF),LHD1,Dsl,RUNEX,DSL,NOx,0.9638295987037848
2018,July,Alameda (SF),LHD1,Dsl,RUNEX,DSL,SOx,0.001876379120015259
2018,July,Alameda (SF),LHD1,Dsl,RUNEX,DSL,PM,0.011739678131538655
2018,July,Alameda (SF),LHD1,Dsl,RUNEX,DSL,TOG,0.07401847196953658
2018,July,Alameda (SF),LHD1,Dsl,RUNEX,DSL,PM10,0.011669240062749452
2018,July,Alameda (SF),LHD1,Dsl,RUNEX,DSL,PM2_5,0.011164433903093268
2018,July,Alameda (SF),LHD1,Dsl,IDLEX,DSL,CO,0.007900021787055409
2018,July,Alameda (SF),LHD1,Dsl,IDLEX,DSL,NOx,0.021427871631674887
2018,July,Alameda (SF),LHD1,Dsl,IDLEX,DSL,SOx,1.1484182722892685e-05
2018,July,Alameda (SF),LHD1,Dsl,IDLEX,DSL,PM,0.00025718547906166566
2018,July,Alameda (SF),LHD1,Dsl,IDLEX,DSL,TOG,0.0010850735555092274
2018,July,Alameda (SF),LHD1,Dsl,IDLEX,DSL,PM10,0.00025564236618729527
2018,July,Alameda (SF),LHD1,Dsl,IDLEX,DSL,PM2_5,0.0002445833905876438
2018,July,Alameda (SF),LHD1,Dsl,PMTW,DSL,PM,0.004111979636876541
2018,July,Alameda (SF),LHD1,Dsl,PMTW,DSL,PM10,0.004111979636876541
