calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Los Angeles (MD),SBUS,Gas,IDLEX,CAT,TOG,0.00015243531874120015
2018,July,Los Angeles (MD),SBUS,Gas,STREX,CAT,CO,0.00025684314434688
2018,July,Los Angeles (MD),SBUS,Gas,STREX,CAT,NOx,2.040361483619759e-05
2018,July,Los Angeles (MD),SBUS,Gas,STREX,CAT,SOx,1.7944939237562874e-08
2018,July,Los Angeles (MD),SBUS,Gas,STREX,CAT,PM,2.5648960836974538e-08
2018,July,Los Angeles (MD),SBUS,Gas,STREX,CAT,TOG,1.2754845190433735e-05
2018,July,Los Angeles (MD),SBUS,Gas,STREX,CAT,PM10,2.293017098825524e-08
2018,July,Los Angeles (MD),SBUS,Gas,STREX,CAT,PM2_5,2.108344580799307e-08
2018,July,Los Angeles (MD),SBUS,Gas,HOTSOAK,CAT,TOG,4.0674157902001e-06
2018,July,Los Angeles (MD),SBUS,Gas,RUNLOSS,CAT,TOG,2.273477807223518e-05
2018,July,Los Angeles (MD),SBUS,Gas,RESTLOSS,CAT,TOG,3.084672542869119e-07
2018,July,Los Angeles (MD),SBUS,Gas,DIURN,CAT,TOG,1.233211124218944e-06
2018,July,Los Angeles (MD),SBUS,Gas,PMTW,CAT,PM,7.282387756891355e-06
2018,July,Los Angeles (MD),SBUS,Gas,PMTW,CAT,PM10,7.282387756891355e-06
2018,July,Los Angeles (MD),SBUS,Gas,PMTW,CAT,PM2_5,1.8205969392228387e-06
2018,July,Los Angeles (MD),SBUS,Gas,PMBW,CAT,PM,0.0006918268278016938
2018,July,Los Angeles (MD),SBUS,Gas,PMBW,CAT,PM10,0.0006779902912456597
2018,July,Los Angeles (MD),SBUS,Gas,PMBW,CAT,PM2_5,0.00029056726767671135
2018,July,Los Angeles (MD),OBUS,Gas,RUNEX,CAT,CO,0.01666581718195768
2018,July,Los Angeles (MD),OBUS,Gas,RUNEX,CAT,NOx,0.003979735715647528
2018,July,Los Angeles (MD),OBUS,Gas,RUNEX,CAT,SOx,9.49245493187852e-05
2018,July,Los Angeles (MD),OBUS,Gas,RUNEX,CAT,PM,4.895043650121713e-06
2018,July,Los Angeles (MD),OBUS,Gas,RUNEX,CAT,TOG,0.0009135245004795403
2018,July,Los Angeles (MD),OBUS,Gas,RUNEX,CAT,PM10,4.376169023208813e-06
