#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
804;0SC0060300SC;238;44;0.00097972
804;0SC0060300SC;237;45;0.00124358
804;0SC0060300SC;238;45;0.00842769
804;0SC0060300SC;235;46;0.00042568
804;0SC0060300SC;236;46;0.00674797
804;0SC0060300SC;237;46;0.01090002
804;0SC0060300SC;238;46;0.00180086
804;0SC0060300SC;239;46;0.00000203
804;0SC0060300SC;234;47;0.00042912
804;0SC0060300SC;235;47;0.00226817
804;0SC0060300SC;236;47;0.01132435
804;0SC0060300SC;237;47;0.00122772
804;0SC0060300SC;238;47;0.00114555
804;0SC0060300SC;233;48;0.00047401
804;0SC0060300SC;234;48;0.00143382
804;0SC0060300SC;235;48;0.00172342
804;0SC0060300SC;236;48;0.01255415
804;0SC0060300SC;237;48;0.00318516
804;0SC0060300SC;238;48;0.00209583
804;0SC0060300SC;239;48;0.00198948
804;0SC0060300SC;232;49;0.00105136
804;0SC0060300SC;233;49;0.00065199
804;0SC0060300SC;234;49;0.00104883
804;0SC0060300SC;235;49;0.00569792
804;0SC0060300SC;236;49;0.01596326
804;0SC0060300SC;237;49;0.00346281
804;0SC0060300SC;238;49;0.00012779
804;0SC0060300SC;239;49;0.00215552
804;0SC0060300SC;230;50;0.00130517
804;0SC0060300SC;231;50;0.00234409
804;0SC0060300SC;232;50;0.00146806
804;0SC0060300SC;233;50;0.00156086
804;0SC0060300SC;234;50;0.00212861
804;0SC0060300SC;235;50;0.01471054
804;0SC0060300SC;236;50;0.01561377
804;0SC0060300SC;237;50;0.00345227
804;0SC0060300SC;238;50;0.00035373
804;0SC0060300SC;239;50;0.00055465
804;0SC0060300SC;240;50;0.00207516
804;0SC0060300SC;241;50;0.00110335
804;0SC0060300SC;228;51;0.00016284
804;0SC0060300SC;229;51;0.00178099
804;0SC0060300SC;230;51;0.00443241
804;0SC0060300SC;231;51;0.00590467
804;0SC0060300SC;232;51;0.00808249
804;0SC0060300SC;233;51;0.00231274
804;0SC0060300SC;234;51;0.01607939
804;0SC0060300SC;235;51;0.01896260
804;0SC0060300SC;236;51;0.00427430
804;0SC0060300SC;237;51;0.00434777
804;0SC0060300SC;238;51;0.00169025
804;0SC0060300SC;227;52;0.00015957
804;0SC0060300SC;228;52;0.00141735
804;0SC0060300SC;229;52;0.00442486
804;0SC0060300SC;230;52;0.01674627
804;0SC0060300SC;231;52;0.02669714
804;0SC0060300SC;232;52;0.02084844
804;0SC0060300SC;233;52;0.01409517
804;0SC0060300SC;234;52;0.01697215
804;0SC0060300SC;235;52;0.00321753
804;0SC0060300SC;236;52;0.00365849
804;0SC0060300SC;237;52;0.00151529
804;0SC0060300SC;238;52;0.00035497
804;0SC0060300SC;226;53;0.00024150
804;0SC0060300SC;227;53;0.00094928
804;0SC0060300SC;228;53;0.00398333
804;0SC0060300SC;229;53;0.02233700
804;0SC0060300SC;230;53;0.00951827
804;0SC0060300SC;231;53;0.00996260
804;0SC0060300SC;232;53;0.01869759
804;0SC0060300SC;233;53;0.02214658
804;0SC0060300SC;234;53;0.00928847
804;0SC0060300SC;235;53;0.00141948
804;0SC0060300SC;236;53;0.00016504
804;0SC0060300SC;237;53;0.00047696
804;0SC0060300SC;226;54;0.00382609
804;0SC0060300SC;227;54;0.01790557
804;0SC0060300SC;228;54;0.02281964
804;0SC0060300SC;229;54;0.01611918
804;0SC0060300SC;230;54;0.01697355
804;0SC0060300SC;231;54;0.01580394
804;0SC0060300SC;232;54;0.03760587
804;0SC0060300SC;233;54;0.00548269
804;0SC0060300SC;234;54;0.00165259
804;0SC0060300SC;235;54;0.00107594
804;0SC0060300SC;236;54;0.00068762
804;0SC0060300SC;226;55;0.00460690
804;0SC0060300SC;227;55;0.00345531
804;0SC0060300SC;228;55;0.00589479
804;0SC0060300SC;229;55;0.00837515
804;0SC0060300SC;230;55;0.00844105
804;0SC0060300SC;231;55;0.04321464
804;0SC0060300SC;232;55;0.01913247
804;0SC0060300SC;233;55;0.00236382
804;0SC0060300SC;234;55;0.00281131
804;0SC0060300SC;235;55;0.00034536
804;0SC0060300SC;236;55;0.00000004
804;0SC0060300SC;227;56;0.00260191
804;0SC0060300SC;228;56;0.00847415
804;0SC0060300SC;229;56;0.01471204
804;0SC0060300SC;230;56;0.02592890
804;0SC0060300SC;231;56;0.01586581
804;0SC0060300SC;232;56;0.01757888
804;0SC0060300SC;233;56;0.00353336
804;0SC0060300SC;234;56;0.00079003
804;0SC0060300SC;235;56;0.00086562
804;0SC0060300SC;227;57;0.00132992
804;0SC0060300SC;228;57;0.02439263
804;0SC0060300SC;229;57;0.02740119
804;0SC0060300SC;230;57;0.01798025
804;0SC0060300SC;231;57;0.02684191
804;0SC0060300SC;232;57;0.01798310
804;0SC0060300SC;233;57;0.02709170
804;0SC0060300SC;234;57;0.02299222
804;0SC0060300SC;235;57;0.02331150
804;0SC0060300SC;236;57;0.00546733
804;0SC0060300SC;228;58;0.00047956
804;0SC0060300SC;229;58;0.00381135
804;0SC0060300SC;230;58;0.00694880
804;0SC0060300SC;231;58;0.01497060
804;0SC0060300SC;232;58;0.00350758
804;0SC0060300SC;233;58;0.00206321
804;0SC0060300SC;234;58;0.00042455
804;0SC0060300SC;229;59;0.00280536
804;0SC0060300SC;230;59;0.00355278
804;0SC0060300SC;231;59;0.01114669
804;0SC0060300SC;232;59;0.00109270
804;0SC0060300SC;233;59;0.00092902
804;0SV006052TEH;136;218;0.02358335
804;0SV006052TEH;136;219;0.02532502
804;0SV006052TEH;136;220;0.02532504
804;0SV006052TEH;138;220;0.00451332
804;0SV006052TEH;139;220;0.00033138
804;0SV006052TEH;140;220;0.00623075
804;0SV006052TEH;141;220;0.03072088
804;0SV006052TEH;136;221;0.04977228
804;0SV006052TEH;137;221;0.03349305
804;0SV006052TEH;138;221;0.00378835
804;0SV006052TEH;139;221;0.00929053
804;0SV006052TEH;140;221;0.02646879
804;0SV006052TEH;136;222;0.03303334
804;0SV006052TEH;137;222;0.00431423
804;0SV006052TEH;139;222;0.01976032
804;0SV006052TEH;147;222;0.00000093
804;0SV006052TEH;136;223;0.03043467
804;0SV006052TEH;137;223;0.01365051
804;0SV006052TEH;138;223;0.00274690
804;0SV006052TEH;139;223;0.01634684
804;0SV006052TEH;148;223;0.00001921
804;0SV006052TEH;136;224;0.02237331
804;0SV006052TEH;137;224;0.01850879
804;0SV006052TEH;138;224;0.02329523
804;0SV006052TEH;139;224;0.01171375
804;0SV006052TEH;148;224;0.00011271
804;0SV006052TEH;149;224;0.00186056
804;0SV006052TEH;136;225;0.02237331
804;0SV006052TEH;137;225;0.01179047
804;0SV006052TEH;138;225;0.01078819
804;0SV006052TEH;139;225;0.00523306
804;0SV006052TEH;140;225;0.00095700
804;0SV006052TEH;149;225;0.00168410
804;0SV006052TEH;136;226;0.02614423
804;0SV006052TEH;137;226;0.01074478
804;0SV006052TEH;138;226;0.01208643
804;0SV006052TEH;149;226;0.00301060
804;0SV006052TEH;152;226;0.00000016
804;0SV006052TEH;136;227;0.03660405
804;0SV006052TEH;137;227;0.00319266
804;0SV006052TEH;138;227;0.00987645
804;0SV006052TEH;149;227;0.00248153
804;0SV006052TEH;150;227;0.00116429
804;0SV006052TEH;135;228;0.00002050
804;0SV006052TEH;136;228;0.10597555
804;0SV006052TEH;137;228;0.01125323
804;0SV006052TEH;150;228;0.00280809
804;0SV006052TEH;151;228;0.00122288
804;0SV006052TEH;131;229;0.00013725
804;0SV006052TEH;132;229;0.00016650
804;0SV006052TEH;133;229;0.00016650
804;0SV006052TEH;134;229;0.00017256
804;0SV006052TEH;135;229;0.03396337
804;0SV006052TEH;136;229;0.01894274
804;0SV006052TEH;137;229;0.00037678
804;0SV006052TEH;151;229;0.00274950
804;0SV006052TEH;152;229;0.00128148
804;0SV006052TEH;129;230;0.00004816
804;0SV006052TEH;130;230;0.00020643
804;0SV006052TEH;131;230;0.00005256
804;0SV006052TEH;135;230;0.03414193
804;0SV006052TEH;136;230;0.02070299
804;0SV006052TEH;137;230;0.00003283
804;0SV006052TEH;138;230;0.00034894
804;0SV006052TEH;152;230;0.00269090
804;0SV006052TEH;153;230;0.00381322
804;0SV006052TEH;154;230;0.00159239
804;0SV006052TEH;126;231;0.00005050
804;0SV006052TEH;127;231;0.00018917
804;0SV006052TEH;128;231;0.00018917
804;0SV006052TEH;129;231;0.00014204
804;0SV006052TEH;130;231;0.00001292
804;0SV006052TEH;131;231;0.00001462
804;0SV006052TEH;132;231;0.00000336
804;0SV006052TEH;135;231;0.03096730
804;0SV006052TEH;136;231;0.01634485
804;0SV006052TEH;138;231;0.00020397
804;0SV006052TEH;139;231;0.00031993
804;0SV006052TEH;140;231;0.00031840
804;0SV006052TEH;141;231;0.00031840
804;0SV006052TEH;142;231;0.00002366
804;0SV006052TEH;152;231;0.00062282
804;0SV006052TEH;153;231;0.00014819
804;0SV006052TEH;123;232;0.00005388
804;0SV006052TEH;124;232;0.00018917
804;0SV006052TEH;125;232;0.00018917
804;0SV006052TEH;126;232;0.00013866
804;0SV006052TEH;132;232;0.00001126
804;0SV006052TEH;133;232;0.00001462
804;0SV006052TEH;134;232;0.00000501
804;0SV006052TEH;135;232;0.03034577
804;0SV006052TEH;136;232;0.01156026
804;0SV006052TEH;142;232;0.00029474
804;0SV006052TEH;143;232;0.00031840
804;0SV006052TEH;144;232;0.00031840
804;0SV006052TEH;145;232;0.00031840
804;0SV006052TEH;146;232;0.00031635
804;0SV006052TEH;147;232;0.00031432
804;0SV006052TEH;148;232;0.00031432
804;0SV006052TEH;149;232;0.00032817
804;0SV006052TEH;150;232;0.00023745
804;0SV006052TEH;151;232;0.00086876
804;0SV006052TEH;152;232;0.00012534
804;0SV006052TEH;123;233;0.00063275
804;0SV006052TEH;134;233;0.00000960
804;0SV006052TEH;135;233;0.04675787
804;0SV006052TEH;136;233;0.01650020
804;0SV006052TEH;150;233;0.00056553
804;0SV006052TEH;151;233;0.00007589
804;0SV006052TEH;137;234;0.00000001
804;0SV006052TEH;150;234;0.00034674
804;0SV006052TEH;143;235;0.00000275
804;0SV006052TEH;150;235;0.00096432
804;0SV006006COL;133;194;0.01327672
804;0SV006006COL;140;194;0.10389679
804;0SV006006COL;133;195;0.00601567
804;0SV006006COL;139;195;0.03336821
804;0SV006006COL;140;195;0.02589001
804;0SV006006COL;131;196;0.00081814
804;0SV006006COL;132;196;0.01068847
804;0SV006006COL;133;196;0.00609004
804;0SV006006COL;139;196;0.07357825
804;0SV006006COL;140;196;0.00047600
