#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
822;0SC0060300SC;238;44;0.00090781
822;0SC0060300SC;237;45;0.00127480
822;0SC0060300SC;238;45;0.00805427
822;0SC0060300SC;235;46;0.00043314
822;0SC0060300SC;236;46;0.00642874
822;0SC0060300SC;237;46;0.01058156
822;0SC0060300SC;238;46;0.00193181
822;0SC0060300SC;239;46;0.00000208
822;0SC0060300SC;234;47;0.00041994
822;0SC0060300SC;235;47;0.00262318
822;0SC0060300SC;236;47;0.01131446
822;0SC0060300SC;237;47;0.00142069
822;0SC0060300SC;238;47;0.00125568
822;0SC0060300SC;239;47;0.00001242
822;0SC0060300SC;233;48;0.00044069
822;0SC0060300SC;234;48;0.00161151
822;0SC0060300SC;235;48;0.00202032
822;0SC0060300SC;236;48;0.01268310
822;0SC0060300SC;237;48;0.00305918
822;0SC0060300SC;238;48;0.00203423
822;0SC0060300SC;239;48;0.00191922
822;0SC0060300SC;232;49;0.00098458
822;0SC0060300SC;233;49;0.00069202
822;0SC0060300SC;234;49;0.00109642
822;0SC0060300SC;235;49;0.00624546
822;0SC0060300SC;236;49;0.01597654
822;0SC0060300SC;237;49;0.00481482
822;0SC0060300SC;238;49;0.00035631
822;0SC0060300SC;239;49;0.00200401
822;0SC0060300SC;240;49;0.00001845
822;0SC0060300SC;230;50;0.00152805
822;0SC0060300SC;231;50;0.00267183
822;0SC0060300SC;232;50;0.00176718
822;0SC0060300SC;233;50;0.00155195
822;0SC0060300SC;234;50;0.00207927
822;0SC0060300SC;235;50;0.01472488
822;0SC0060300SC;236;50;0.01554110
822;0SC0060300SC;237;50;0.00386405
822;0SC0060300SC;238;50;0.00046277
822;0SC0060300SC;239;50;0.00062434
822;0SC0060300SC;240;50;0.00200126
822;0SC0060300SC;241;50;0.00102579
822;0SC0060300SC;228;51;0.00020716
822;0SC0060300SC;229;51;0.00212585
822;0SC0060300SC;230;51;0.00524996
822;0SC0060300SC;231;51;0.00636917
822;0SC0060300SC;232;51;0.00841345
822;0SC0060300SC;233;51;0.00250001
822;0SC0060300SC;234;51;0.01635810
822;0SC0060300SC;235;51;0.01842311
822;0SC0060300SC;236;51;0.00484238
822;0SC0060300SC;237;51;0.00472462
822;0SC0060300SC;238;51;0.00215841
822;0SC0060300SC;227;52;0.00014835
822;0SC0060300SC;228;52;0.00176021
822;0SC0060300SC;229;52;0.00484636
822;0SC0060300SC;230;52;0.01655096
