#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
307;06035;131;219;0.00000000
307;06035;132;219;0.00000000
307;06035;133;219;0.00174287
307;06035;134;219;0.00000000
307;06035;135;219;0.00000000
307;06035;136;219;0.03332582
307;06035;137;219;0.00096251
307;06035;138;219;0.00000000
307;06035;139;219;0.00000000
307;06035;127;220;0.00000000
307;06035;128;220;0.00001590
307;06035;129;220;0.00019700
307;06035;130;220;0.00010161
307;06035;131;220;0.00000000
307;06035;132;220;0.00000000
307;06035;133;220;0.00008519
307;06035;134;220;0.00174031
307;06035;135;220;0.00033757
307;06035;136;220;0.03594523
307;06035;137;220;0.00827685
307;06035;138;220;0.00363001
307;06035;139;220;0.00021782
307;06035;140;220;0.00147263
307;06035;141;220;0.00511414
307;06035;142;220;0.00000000
307;06035;144;220;0.00000000
307;06035;145;220;0.00025937
307;06035;146;220;0.00002289
307;06035;128;221;0.00000000
307;06035;129;221;0.00005294
307;06035;130;221;0.00009490
307;06035;131;221;0.00029713
307;06035;132;221;0.00140082
307;06035;133;221;0.00101495
307;06035;134;221;0.00109946
307;06035;135;221;0.00121596
307;06035;136;221;0.03901251
307;06035;137;221;0.02390174
307;06035;138;221;0.00197560
307;06035;139;221;0.00564382
307;06035;140;221;0.01464289
307;06035;141;221;0.00170451
307;06035;142;221;0.00000000
307;06035;145;221;0.00000000
307;06035;146;221;0.00017923
307;06035;128;222;0.00000000
307;06035;129;222;0.00006373
307;06035;130;222;0.00000000
307;06035;131;222;0.00000000
307;06035;132;222;0.00006408
307;06035;133;222;0.00040629
307;06035;134;222;0.00027740
307;06035;135;222;0.00000000
307;06035;136;222;0.03566365
307;06035;137;222;0.00272658
307;06035;138;222;0.00014593
307;06035;139;222;0.00486850
307;06035;140;222;0.00000000
307;06035;146;222;0.00000000
307;06035;148;222;0.00006482
307;06035;128;223;0.00000000
307;06035;129;223;0.00006398
307;06035;130;223;0.00000000
307;06035;131;223;0.00000000
307;06035;132;223;0.00069002
307;06035;133;223;0.00053520
307;06035;134;223;0.00049042
307;06035;135;223;0.00020483
307;06035;136;223;0.03646735
307;06035;137;223;0.00662647
307;06035;138;223;0.00164144
307;06035;139;223;0.00484428
307;06035;140;223;0.00000000
307;06035;147;223;0.00000000
307;06035;148;223;0.00055723
307;06035;128;224;0.00000000
307;06035;129;224;0.00003222
307;06035;130;224;0.00006622
307;06035;131;224;0.00000000
307;06035;132;224;0.00000000
307;06035;133;224;0.00019769
307;06035;134;224;0.00090117
307;06035;135;224;0.00029274
307;06035;136;224;0.03463632
307;06035;137;224;0.00612966
307;06035;138;224;0.01841042
307;06035;139;224;0.00013737
307;06035;140;224;0.00000000
307;06035;147;224;0.00000000
307;06035;148;224;0.00107968
307;06035;149;224;0.00009152
307;06035;129;225;0.00000000
307;06035;130;225;0.00003743
307;06035;131;225;0.00005650
307;06035;132;225;0.00011077
307;06035;133;225;0.00000000
307;06035;134;225;0.00000000
307;06035;135;225;0.00134108
307;06035;136;225;0.03459318
307;06035;137;225;0.01014506
307;06035;138;225;0.00971537
307;06035;139;225;0.00000000
307;06035;140;225;0.00000000
307;06035;148;225;0.00000000
307;06035;149;225;0.00066880
307;06035;150;225;0.00000888
307;06035;130;226;0.00000000
307;06035;131;226;0.00010350
307;06035;132;226;0.00056218
307;06035;133;226;0.00072737
307;06035;134;226;0.00049842
307;06035;135;226;0.00246930
307;06035;136;226;0.03499071
307;06035;137;226;0.00661800
307;06035;138;226;0.00560396
307;06035;139;226;0.00000000
307;06035;149;226;0.00078097
307;06035;150;226;0.00000000
307;06035;130;227;0.00000000
307;06035;131;227;0.00000000
307;06035;132;227;0.00000000
307;06035;133;227;0.00000000
307;06035;134;227;0.00050911
307;06035;135;227;0.00472780
307;06035;136;227;0.06887354
307;06035;137;227;0.00313257
307;06035;138;227;0.00496416
307;06035;139;227;0.00000000
307;06035;148;227;0.00000000
307;06035;149;227;0.00091120
307;06035;150;227;0.00040415
307;06035;151;227;0.00000000
307;06035;129;228;0.00000000
307;06035;130;228;0.00002582
307;06035;131;228;0.00000000
307;06035;134;228;0.00000000
307;06035;135;228;0.00645102
307;06035;136;228;0.10926769
307;06035;137;228;0.01450533
307;06035;138;228;0.00000000
307;06035;148;228;0.00000000
307;06035;149;228;0.00000000
307;06035;150;228;0.00065811
307;06035;151;228;0.00051807
307;06035;152;228;0.00000000
307;06035;129;229;0.00000000
307;06035;130;229;0.00003572
307;06035;131;229;0.00057651
307;06035;132;229;0.00057770
307;06035;133;229;0.00056786
307;06035;134;229;0.00261623
307;06035;135;229;0.03798195
307;06035;136;229;0.02036805
307;06035;137;229;0.00348970
307;06035;138;229;0.00000000
307;06035;150;229;0.00000000
307;06035;151;229;0.00044223
307;06035;152;229;0.00056528
307;06035;153;229;0.00000000
307;06035;126;230;0.00000000
307;06035;127;230;0.00000000
307;06035;129;230;0.00009139
307;06035;130;230;0.00000000
307;06035;131;230;0.00038932
307;06035;132;230;0.00000000
307;06035;133;230;0.00000000
307;06035;134;230;0.00055808
307;06035;135;230;0.04783617
307;06035;136;230;0.00149321
307;06035;137;230;0.00032637
307;06035;138;230;0.00118108
307;06035;139;230;0.00000000
307;06035;151;230;0.00000000
307;06035;152;230;0.00074799
307;06035;153;230;0.00130792
307;06035;154;230;0.00030761
307;06035;122;231;0.00000000
307;06035;123;231;0.00000000
307;06035;124;231;0.00000000
307;06035;125;231;0.00000000
307;06035;126;231;0.00026701
307;06035;127;231;0.00031407
307;06035;128;231;0.00036110
307;06035;129;231;0.00023414
307;06035;130;231;0.00031331
307;06035;131;231;0.00389411
307;06035;132;231;0.00000000
307;06035;133;231;0.00000000
307;06035;134;231;0.00172318
307;06035;135;231;0.04549038
307;06035;136;231;0.00121211
307;06035;137;231;0.00060019
307;06035;138;231;0.00140538
307;06035;139;231;0.00241388
307;06035;140;231;0.00073513
307;06035;141;231;0.00064216
307;06035;142;231;0.00000000
307;06035;143;231;0.00000000
307;06035;144;231;0.00000000
307;06035;145;231;0.00000000
307;06035;146;231;0.00000000
307;06035;147;231;0.00000000
307;06035;148;231;0.00000000
307;06035;149;231;0.00000216
307;06035;150;231;0.00006157
307;06035;151;231;0.00000000
307;06035;152;231;0.00067856
307;06035;153;231;0.00030602
307;06035;154;231;0.00000000
307;06035;122;232;0.00000000
307;06035;123;232;0.00013193
307;06035;124;232;0.00030685
307;06035;125;232;0.00032392
307;06035;126;232;0.00004892
307;06035;127;232;0.00000000
307;06035;128;232;0.00000000
307;06035;129;232;0.00000000
307;06035;130;232;0.00000000
307;06035;131;232;0.00169161
307;06035;132;232;0.00479854
307;06035;133;232;0.00448215
307;06035;134;232;0.00125497
307;06035;135;232;0.04501441
307;06035;136;232;0.00000000
307;06035;137;232;0.00133271
307;06035;138;232;0.00000000
307;06035;139;232;0.00021259
307;06035;140;232;0.00025824
307;06035;141;232;0.00000000
307;06035;142;232;0.00140090
307;06035;143;232;0.00130913
307;06035;144;232;0.00073739
307;06035;145;232;0.00065127
307;06035;146;232;0.00064660
307;06035;147;232;0.00066231
307;06035;148;232;0.00064550
307;06035;149;232;0.00075242
307;06035;150;232;0.00064329
307;06035;151;232;0.00075494
307;06035;152;232;0.00009309
307;06035;153;232;0.00000000
307;06035;123;233;0.00020754
307;06035;124;233;0.00000000
307;06035;125;233;0.00000000
307;06035;126;233;0.00000000
307;06035;130;233;0.00000000
307;06035;131;233;0.00000000
307;06035;132;233;0.00000000
307;06035;133;233;0.00024783
307;06035;134;233;0.00307109
307;06035;135;233;0.03919817
307;06035;136;233;0.00057171
307;06035;137;233;0.00149732
307;06035;138;233;0.00000000
307;06035;139;233;0.00000000
307;06035;140;233;0.00040203
307;06035;141;233;0.00003744
307;06035;142;233;0.00019579
307;06035;143;233;0.00000000
307;06035;144;233;0.00000000
307;06035;145;233;0.00000000
307;06035;146;233;0.00000000
307;06035;147;233;0.00000000
307;06035;148;233;0.00000000
307;06035;149;233;0.00000000
307;06035;150;233;0.00087131
307;06035;151;233;0.00025761
307;06035;152;233;0.00000000
307;06035;130;234;0.00009535
307;06035;131;234;0.00000032
307;06035;136;234;0.00000118
307;06035;137;234;0.00004472
307;06035;138;234;0.00000000
307;06035;139;234;0.00000000
307;06035;140;234;0.00000000
307;06035;141;234;0.00051225
307;06035;142;234;0.00032034
307;06035;143;234;0.00034555
307;06035;144;234;0.00000000
307;06035;145;234;0.00000000
307;06035;146;234;0.00000000
307;06035;149;234;0.00000000
307;06035;150;234;0.00017042
307;06035;151;234;0.00000000
307;06035;143;235;0.00004714
307;06035;144;235;0.00007579
307;06035;145;235;0.00009081
307;06035;146;235;0.00000000
307;06028;132;194;0.00000000
307;06028;133;194;0.00035490
307;06028;134;194;0.00034977
307;06028;135;194;0.00000000
307;06028;138;194;0.00000000
307;06028;139;194;0.00043300
307;06028;140;194;0.03436485
307;06028;141;194;0.00030940
307;06028;142;194;0.00033453
307;06028;143;194;0.00120719
307;06028;144;194;0.00000000
307;06028;132;195;0.00000000
307;06028;133;195;0.00053327
307;06028;134;195;0.00000000
307;06028;135;195;0.00000000
307;06028;137;195;0.00000000
307;06028;138;195;0.00000000
307;06028;139;195;0.03354023
307;06028;140;195;0.02811519
307;06028;141;195;0.00000000
307;06028;142;195;0.00000000
307;06028;143;195;0.00127533
307;06028;144;195;0.00000000
307;06028;131;196;0.00057456
307;06028;132;196;0.01224939
307;06028;133;196;0.00049207
307;06028;134;196;0.00000000
307;06028;137;196;0.00038845
307;06028;138;196;0.00066608
307;06028;139;196;0.06429581
307;06028;140;196;0.00119629
307;06028;141;196;0.00051909
307;06028;142;196;0.00058931
307;06028;143;196;0.00183742
307;06028;144;196;0.00000000
307;06028;130;197;0.00037775
307;06028;131;197;0.00409397
307;06028;132;197;0.00048492
307;06028;133;197;0.00512067
307;06028;134;197;0.00000000
307;06028;137;197;0.00038740
307;06028;138;197;0.02558640
307;06028;139;197;0.03280438
307;06028;140;197;0.00316538
307;06028;141;197;0.00121137
307;06028;142;197;0.00051227
307;06028;143;197;0.00073461
307;06028;144;197;0.00003382
307;06028;130;198;0.00000000
307;06028;131;198;0.00042523
307;06028;132;198;0.00000000
307;06028;133;198;0.00389601
307;06028;134;198;0.00000000
307;06028;135;198;0.00000000
307;06028;136;198;0.00000000
307;06028;137;198;0.00236582
307;06028;138;198;0.05476431
307;06028;139;198;0.00016134
307;06028;140;198;0.00043451
307;06028;141;198;0.00047895
307;06028;142;198;0.00365667
307;06028;143;198;0.00024187
307;06028;130;199;0.00000000
307;06028;131;199;0.00066509
307;06028;132;199;0.00000000
307;06028;133;199;0.00457219
307;06028;134;199;0.00907993
307;06028;135;199;0.00122318
307;06028;136;199;0.00112467
307;06028;137;199;0.02515034
307;06028;138;199;0.04012178
307;06028;139;199;0.00000000
307;06028;140;199;0.00000000
307;06028;141;199;0.00291694
307;06028;142;199;0.00015474
307;06028;130;200;0.00000000
307;06028;131;200;0.00021398
307;06028;132;200;0.00000000
307;06028;133;200;0.00000000
307;06028;134;200;0.00258689
307;06028;135;200;0.01163684
307;06028;136;200;0.00579350
307;06028;137;200;0.07251727
307;06028;138;200;0.00101028
307;06028;139;200;0.00000000
307;06028;140;200;0.00093588
307;06028;141;200;0.02110615
307;06028;142;200;0.00170795
307;06028;130;201;0.00000000
307;06028;131;201;0.00003396
307;06028;132;201;0.00000000
307;06028;134;201;0.00000000
307;06028;135;201;0.00070599
307;06028;136;201;0.01243366
307;06028;137;201;0.05802782
307;06028;138;201;0.01652459
307;06028;139;201;0.00755272
307;06028;140;201;0.02672947
307;06028;141;201;0.00000000
307;06028;130;202;0.00000000
307;06028;131;202;0.00016524
307;06028;134;202;0.00000000
307;06028;135;202;0.00046170
307;06028;136;202;0.05310865
307;06028;137;202;0.00159932
307;06028;138;202;0.00186738
307;06028;139;202;0.00242223
307;06028;140;202;0.04302589
307;06028;141;202;0.00000000
307;06028;129;203;0.00000000
307;06028;130;203;0.00015593
307;06028;131;203;0.00002861
307;06028;134;203;0.00000000
307;06028;135;203;0.00064920
307;06028;136;203;0.05394089
307;06028;137;203;0.00178772
307;06028;138;203;0.00185894
307;06028;139;203;0.01178714
307;06028;140;203;0.00130459
307;06028;128;204;0.00000000
307;06028;129;204;0.00015213
307;06028;130;204;0.00031278
307;06028;131;204;0.00000000
307;06028;132;204;0.00000000
307;06028;133;204;0.00042154
307;06028;134;204;0.00096611
307;06028;135;204;0.00106070
307;06028;136;204;0.05244068
307;06028;137;204;0.00000000
307;06028;138;204;0.00074553
307;06028;139;204;0.00215962
307;06028;140;204;0.00122532
307;06028;141;204;0.00000000
307;06028;142;204;0.00000000
307;06028;128;205;0.00000000
307;06028;129;205;0.00033843
307;06028;130;205;0.00019893
307;06028;131;205;0.00000000
307;06028;132;205;0.00008469
307;06028;133;205;0.00013014
307;06028;134;205;0.00000000
307;06028;135;205;0.00046710
307;06028;136;205;0.05150482
307;06028;137;205;0.00000000
307;06028;138;205;0.00074339
307;06028;139;205;0.00178481
307;06028;140;205;0.00242253
307;06028;141;205;0.00043496
307;06028;142;205;0.00000000
307;06028;128;206;0.00000000
307;06028;129;206;0.00051552
307;06028;130;206;0.00001171
307;06028;131;206;0.00018436
307;06028;132;206;0.00012666
307;06028;133;206;0.00000000
307;06028;135;206;0.00000000
307;06028;136;206;0.04816677
307;06028;137;206;0.00000000
307;06028;138;206;0.00100984
307;06028;139;206;0.00000000
307;06028;140;206;0.00521932
307;06028;141;206;0.00014979
307;06028;142;206;0.00033489
307;06028;143;206;0.00000828
307;06028;128;207;0.00000000
307;06028;129;207;0.00002412
307;06028;130;207;0.00000000
307;06028;137;207;0.00033719
307;06028;138;207;0.00069419
307;06028;139;207;0.00040046
307;06028;140;207;0.00196963
307;06057;193;69;0.00000000
307;06057;194;69;0.00000000
307;06057;187;70;0.00000000
307;06057;188;70;0.00000000
307;06057;189;70;0.00000000
307;06057;190;70;0.00000000
307;06057;193;70;0.00000000
307;06057;194;70;0.01210737
307;06057;195;70;0.00003600
307;06057;181;71;0.00000000
307;06057;182;71;0.00000000
307;06057;183;71;0.00000000
307;06057;184;71;0.00000000
307;06057;185;71;0.00006614
307;06057;186;71;0.00487337
307;06057;187;71;0.00311130
307;06057;188;71;0.00064097
307;06057;189;71;0.03973713
307;06057;190;71;0.03245004
307;06057;191;71;0.00525072
307;06057;192;71;0.00123203
307;06057;193;71;0.00424897
307;06057;194;71;0.00593113
307;06057;195;71;0.00141587
307;06057;177;72;0.00000000
307;06057;178;72;0.00000000
307;06057;179;72;0.00000000
307;06057;180;72;0.00000000
307;06057;181;72;0.01019689
307;06057;182;72;0.01163863
307;06057;183;72;0.01239976
307;06057;184;72;0.01287904
307;06057;185;72;0.02931895
307;06057;186;72;0.05206827
307;06057;187;72;0.02608552
307;06057;188;72;0.02646940
307;06057;189;72;0.03210701
307;06057;190;72;0.01485771
307;06057;191;72;0.00775415
307;06057;192;72;0.00185309
307;06057;193;72;0.00000000
307;06057;172;73;0.00000000
307;06057;173;73;0.00000000
307;06057;174;73;0.00000000
307;06057;175;73;0.00000000
307;06057;177;73;0.00000000
307;06057;178;73;0.01872693
307;06057;179;73;0.00586986
307;06057;180;73;0.01197088
307;06057;181;73;0.00232113
307;06057;182;73;0.00000000
307;06057;183;73;0.00000000
307;06057;184;73;0.00000000
307;06057;185;73;0.00000000
307;06057;186;73;0.00000000
307;06057;187;73;0.00313048
307;06057;188;73;0.00756865
307;06057;189;73;0.00039349
307;06057;190;73;0.00000000
307;06057;191;73;0.00000000
307;06057;192;73;0.00000000
307;06057;193;73;0.00000000
307;06057;170;74;0.00000000
307;06057;171;74;0.00000000
307;06057;172;74;0.00007725
307;06057;173;74;0.00006871
307;06057;174;74;0.00005099
307;06057;175;74;0.00111776
307;06057;176;74;0.00131618
307;06057;177;74;0.00130296
307;06057;178;74;0.01321447
307;06057;179;74;0.00003226
307;06057;180;74;0.00000000
307;06057;181;74;0.00000000
307;06057;182;74;0.00000000
307;06057;183;74;0.00000000
307;06057;184;74;0.00000000
307;06057;186;74;0.00388965
307;06057;187;74;0.00619781
307;06057;188;74;0.00027892
307;06057;189;74;0.00000000
307;06057;170;75;0.00000000
307;06057;171;75;0.00003202
307;06057;172;75;0.00001365
307;06057;173;75;0.00000827
307;06057;174;75;0.00076459
307;06057;175;75;0.00087060
307;06057;176;75;0.00000000
307;06057;177;75;0.00000000
307;06057;178;75;0.00911400
307;06057;179;75;0.00005180
307;06057;180;75;0.00003927
307;06057;181;75;0.00000000
307;06057;182;75;0.00000000
307;06057;183;75;0.00012163
307;06057;184;75;0.00271332
307;06057;185;75;0.00283241
307;06057;186;75;0.00223622
307;06057;187;75;0.00030774
307;06057;188;75;0.00012480
307;06057;171;76;0.00006593
307;06057;172;76;0.00019623
307;06057;173;76;0.00187829
307;06057;174;76;0.00290168
307;06057;175;76;0.00032689
307;06057;176;76;0.00038546
307;06057;177;76;0.00037576
307;06057;178;76;0.01021329
307;06057;179;76;0.01024132
307;06057;180;76;0.00950619
307;06057;181;76;0.00525113
307;06057;182;76;0.00600136
307;06057;183;76;0.00248979
307;06057;184;76;0.00000000
307;06057;185;76;0.00000000
307;06057;186;76;0.00000000
307;06057;187;76;0.00000000
307;06057;188;76;0.00000000
307;06057;168;77;0.00000000
307;06057;169;77;0.00000000
307;06057;170;77;0.00000000
307;06057;171;77;0.00041398
307;06057;172;77;0.01073788
307;06057;173;77;0.00841497
307;06057;174;77;0.00036484
307;06057;175;77;0.00004655
307;06057;176;77;0.00281533
307;06057;177;77;0.00546367
307;06057;178;77;0.00916723
307;06057;179;77;0.00597499
307;06057;180;77;0.00313981
307;06057;181;77;0.00744401
307;06057;182;77;0.00040533
307;06057;183;77;0.00011586
307;06057;184;77;0.00004013
307;06057;185;77;0.00000000
307;06057;168;78;0.00000000
307;06057;169;78;0.00000792
307;06057;170;78;0.00032042
307;06057;171;78;0.00059655
307;06057;172;78;0.01620345
307;06057;173;78;0.00937051
307;06057;174;78;0.00339226
307;06057;175;78;0.00174641
307;06057;176;78;0.00134387
307;06057;177;78;0.00000000
307;06057;178;78;0.00000000
307;06057;179;78;0.00760535
307;06057;180;78;0.00993034
307;06057;181;78;0.00179429
307;06057;182;78;0.00002405
307;06057;183;78;0.00000000
307;06057;184;78;0.00005188
307;06057;185;78;0.00000000
307;06057;168;79;0.00000000
307;06057;169;79;0.00001431
307;06057;170;79;0.00000000
307;06057;171;79;0.00035397
307;06057;172;79;0.01116619
307;06057;173;79;0.00114230
307;06057;174;79;0.00000000
307;06057;175;79;0.00000000
307;06057;176;79;0.00014855
307;06057;177;79;0.00006242
307;06057;178;79;0.00309985
307;06057;179;79;0.01360002
307;06057;180;79;0.00032226
307;06057;181;79;0.00000000
307;06057;184;79;0.00000000
307;06057;169;80;0.00000000
307;06057;170;80;0.00000879
307;06057;171;80;0.00590419
307;06057;172;80;0.00070060
307;06057;173;80;0.00052242
307;06057;174;80;0.00026431
307;06057;175;80;0.00034545
307;06057;176;80;0.01121453
307;06057;177;80;0.01585651
307;06057;178;80;0.00715701
307;06057;179;80;0.00005988
307;06057;180;80;0.00018865
307;06057;181;80;0.00000000
307;06057;195;80;0.00000000
307;06057;169;81;0.00000000
307;06057;170;81;0.00026272
307;06057;171;81;0.00375726
307;06057;172;81;0.00328564
307;06057;173;81;0.00237244
307;06057;174;81;0.00008419
307;06057;175;81;0.00507195
307;06057;176;81;0.00997808
307;06057;177;81;0.00004773
307;06057;178;81;0.00000000
307;06057;179;81;0.00025165
307;06057;180;81;0.00015130
307;06057;181;81;0.00000000
307;06057;194;81;0.00000000
307;06057;195;81;0.00002188
307;06057;170;82;0.00000000
307;06057;171;82;0.00007588
307;06057;172;82;0.00000000
307;06057;173;82;0.00746044
307;06057;174;82;0.00000000
307;06057;175;82;0.01321862
307;06057;176;82;0.00004336
307;06057;177;82;0.00008230
307;06057;178;82;0.00019329
307;06057;179;82;0.00001589
307;06057;180;82;0.00000000
307;06057;194;82;0.00000000
307;06057;195;82;0.00008445
307;06057;170;83;0.00000000
307;06057;171;83;0.00013797
307;06057;172;83;0.00096713
307;06057;173;83;0.01228543
307;06057;174;83;0.01575512
307;06057;175;83;0.00042636
307;06057;176;83;0.00028245
307;06057;177;83;0.00035160
307;06057;178;83;0.00000000
307;06057;179;83;0.00000000
307;06057;180;83;0.00000000
307;06057;193;83;0.00000000
307;06057;194;83;0.00008485
307;06057;195;83;0.00002534
307;06057;169;84;0.00000000
307;06057;170;84;0.00000000
307;06057;171;84;0.00112225
307;06057;172;84;0.00214760
307;06057;173;84;0.03104320
307;06057;174;84;0.00756242
307;06057;175;84;0.00045940
307;06057;176;84;0.00074562
307;06057;177;84;0.00029871
307;06057;178;84;0.00007455
307;06057;191;84;0.00000000
307;06057;192;84;0.00000000
307;06057;193;84;0.00000000
307;06057;194;84;0.00011011
307;06057;195;84;0.00000000
307;06057;168;85;0.00000000
307;06057;169;85;0.00005015
307;06057;170;85;0.00147838
307;06057;171;85;0.00149711
307;06057;172;85;0.00737584
307;06057;173;85;0.07823631
307;06057;174;85;0.01077056
307;06057;175;85;0.00104034
307;06057;176;85;0.00003536
307;06057;177;85;0.00000000
307;06057;178;85;0.00023384
307;06057;187;85;0.00000000
307;06057;188;85;0.00000000
307;06057;189;85;0.00000000
307;06057;190;85;0.00000000
307;06057;191;85;0.00027522
307;06057;192;85;0.00041775
307;06057;193;85;0.00005783
307;06057;194;85;0.00000416
307;06057;195;85;0.00000000
307;06057;168;86;0.00000000
307;06057;169;86;0.00001408
307;06057;170;86;0.00493597
307;06057;171;86;0.00376389
307;06057;172;86;0.00504786
307;06057;173;86;0.07616540
307;06057;174;86;0.00146736
307;06057;175;86;0.00000000
307;06057;176;86;0.00000000
307;06057;177;86;0.00000000
307;06057;178;86;0.00026184
307;06057;187;86;0.00000000
307;06057;188;86;0.00022524
307;06057;189;86;0.00060908
307;06057;190;86;0.00045163
307;06057;191;86;0.00007075
307;06057;192;86;0.00000000
307;06057;170;87;0.00000118
307;06057;171;87;0.00014992
307;06057;172;87;0.00140284
307;06057;173;87;0.00502040
307;06057;175;87;0.00006633
307;06057;176;87;0.00000000
307;06057;177;87;0.00000000
307;06057;178;87;0.00044838
307;06057;179;87;0.00000000
