#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
840;0SC0060300SC;238;44;0.00028980
840;0SC0060300SC;237;45;0.00121613
840;0SC0060300SC;238;45;0.00435431
840;0SC0060300SC;235;46;0.00236275
840;0SC0060300SC;236;46;0.00638304
840;0SC0060300SC;237;46;0.00741724
840;0SC0060300SC;238;46;0.00646912
840;0SC0060300SC;234;47;0.00087330
840;0SC0060300SC;235;47;0.01101218
840;0SC0060300SC;236;47;0.00858389
840;0SC0060300SC;237;47;0.00520066
840;0SC0060300SC;238;47;0.00250087
840;0SC0060300SC;233;48;0.00096226
840;0SC0060300SC;234;48;0.00566873
840;0SC0060300SC;235;48;0.00885851
840;0SC0060300SC;236;48;0.00807900
840;0SC0060300SC;237;48;0.00142376
840;0SC0060300SC;232;49;0.00285919
840;0SC0060300SC;233;49;0.00175310
840;0SC0060300SC;234;49;0.00425001
840;0SC0060300SC;235;49;0.01391109
840;0SC0060300SC;236;49;0.01142681
840;0SC0060300SC;237;49;0.00198760
840;0SC0060300SC;238;49;0.00143464
840;0SC0060300SC;230;50;0.00308382
840;0SC0060300SC;231;50;0.00783156
840;0SC0060300SC;232;50;0.00982258
840;0SC0060300SC;233;50;0.00614288
840;0SC0060300SC;234;50;0.00827880
840;0SC0060300SC;235;50;0.01765481
840;0SC0060300SC;236;50;0.01214309
840;0SC0060300SC;237;50;0.00944393
840;0SC0060300SC;238;50;0.00397574
840;0SC0060300SC;228;51;0.00105831
840;0SC0060300SC;229;51;0.01137892
840;0SC0060300SC;230;51;0.01478566
840;0SC0060300SC;231;51;0.01225760
840;0SC0060300SC;232;51;0.00704016
840;0SC0060300SC;233;51;0.00553980
840;0SC0060300SC;234;51;0.00576944
840;0SC0060300SC;235;51;0.00727837
840;0SC0060300SC;236;51;0.00998478
840;0SC0060300SC;237;51;0.01079246
840;0SC0060300SC;238;51;0.00696558
840;0SC0060300SC;239;51;0.00088392
840;0SC0060300SC;227;52;0.00092766
840;0SC0060300SC;228;52;0.01399037
840;0SC0060300SC;229;52;0.01652125
840;0SC0060300SC;230;52;0.01650967
840;0SC0060300SC;231;52;0.01602777
840;0SC0060300SC;232;52;0.00583421
840;0SC0060300SC;233;52;0.00568978
840;0SC0060300SC;234;52;0.00553980
840;0SC0060300SC;235;52;0.00545144
840;0SC0060300SC;236;52;0.00748302
840;0SC0060300SC;237;52;0.00636744
840;0SC0060300SC;238;52;0.00056976
840;0SC0060300SC;239;52;0.00041786
840;0SC0060300SC;226;53;0.00069463
840;0SC0060300SC;227;53;0.01057952
840;0SC0060300SC;228;53;0.01734356
840;0SC0060300SC;229;53;0.01592923
840;0SC0060300SC;230;53;0.01504544
840;0SC0060300SC;231;53;0.01852261
840;0SC0060300SC;232;53;0.01667337
840;0SC0060300SC;233;53;0.01124019
840;0SC0060300SC;234;53;0.00551150
840;0SC0060300SC;235;53;0.00205802
840;0SC0060300SC;236;53;0.00098329
840;0SC0060300SC;237;53;0.00074913
840;0SC0060300SC;226;54;0.00291728
840;0SC0060300SC;227;54;0.00883672
840;0SC0060300SC;228;54;0.01799381
840;0SC0060300SC;229;54;0.01656555
840;0SC0060300SC;230;54;0.01807993
840;0SC0060300SC;231;54;0.01847489
840;0SC0060300SC;232;54;0.01709484
840;0SC0060300SC;233;54;0.00535310
840;0SC0060300SC;234;54;0.00654424
840;0SC0060300SC;235;54;0.00155140
840;0SC0060300SC;226;55;0.00136724
840;0SC0060300SC;227;55;0.00994319
840;0SC0060300SC;228;55;0.01808332
840;0SC0060300SC;229;55;0.01750717
840;0SC0060300SC;230;55;0.01598840
840;0SC0060300SC;231;55;0.01326625
840;0SC0060300SC;232;55;0.01133936
840;0SC0060300SC;233;55;0.00667712
840;0SC0060300SC;234;55;0.00540554
840;0SC0060300SC;235;55;0.00003624
840;0SC0060300SC;227;56;0.00894557
840;0SC0060300SC;228;56;0.01532154
840;0SC0060300SC;229;56;0.01304514
840;0SC0060300SC;230;56;0.01332765
840;0SC0060300SC;231;56;0.01308593
840;0SC0060300SC;232;56;0.01073277
840;0SC0060300SC;233;56;0.00971356
840;0SC0060300SC;234;56;0.00587875
840;0SC0060300SC;235;56;0.00193882
840;0SC0060300SC;227;57;0.00134384
840;0SC0060300SC;228;57;0.01161174
840;0SC0060300SC;229;57;0.01403410
840;0SC0060300SC;230;57;0.01351730
840;0SC0060300SC;231;57;0.01407030
840;0SC0060300SC;232;57;0.01343841
840;0SC0060300SC;233;57;0.01083686
840;0SC0060300SC;234;57;0.01227689
840;0SC0060300SC;235;57;0.01011193
840;0SC0060300SC;236;57;0.00082059
840;0SC0060300SC;228;58;0.00033970
840;0SC0060300SC;229;58;0.01218921
840;0SC0060300SC;230;58;0.01327948
840;0SC0060300SC;231;58;0.01226897
840;0SC0060300SC;232;58;0.00868400
840;0SC0060300SC;233;58;0.00499901
840;0SC0060300SC;234;58;0.00463305
840;0SC0060300SC;235;58;0.00297995
840;0SC0060300SC;229;59;0.00809667
840;0SC0060300SC;230;59;0.00922894
840;0SC0060300SC;231;59;0.00379527
840;0SC0060300SC;232;59;0.00184645
840;0SC0060300SC;233;59;0.00253127
840;0SV006052TEH;136;220;0.00921305
840;0SV006052TEH;136;221;0.04889604
840;0SV006052TEH;137;221;0.13051802
840;0SV006052TEH;131;222;0.00046422
840;0SV006052TEH;137;222;0.01886615
840;0SV006052TEH;130;223;0.00369078
840;0SV006052TEH;131;223;0.02732067
840;0SV006052TEH;132;223;0.01764407
840;0SV006052TEH;133;223;0.00083827
840;0SV006052TEH;138;223;0.00523608
840;0SV006052TEH;139;223;0.01669081
840;0SV006052TEH;131;224;0.00322630
840;0SV006052TEH;132;224;0.00442033
840;0SV006052TEH;133;224;0.00042044
840;0SV006052TEH;138;224;0.03907855
840;0SV006052TEH;139;224;0.02091232
840;0SV006052TEH;137;225;0.15867598
840;0SV006052TEH;135;227;0.04909430
840;0SV006052TEH;136;227;0.12863411
840;0SV006052TEH;135;228;0.06669711
840;0SV006052TEH;136;228;0.14963804
840;0SV006052TEH;137;228;0.00096713
840;0SV006052TEH;135;229;0.04153647
840;0SV006052TEH;136;229;0.00532838
840;0SV006052TEH;149;231;0.00025531
840;0SV006052TEH;150;231;0.00112588
840;0SV006052TEH;151;231;0.00000837
840;0SV006052TEH;148;232;0.00023659
840;0SV006052TEH;149;232;0.00473539
840;0SV006052TEH;150;232;0.00528768
840;0SV006052TEH;151;232;0.00071839
840;0SV006052TEH;148;233;0.00068847
840;0SV006052TEH;149;233;0.00528606
840;0SV006052TEH;150;233;0.00528804
840;0SV006052TEH;151;233;0.00169766
840;0SV006052TEH;142;234;0.00181899
840;0SV006052TEH;143;234;0.00438393
840;0SV006052TEH;144;234;0.00482821
840;0SV006052TEH;145;234;0.00193062
840;0SV006052TEH;148;234;0.00047522
840;0SV006052TEH;149;234;0.00509169
840;0SV006052TEH;150;234;0.00372943
840;0SV006052TEH;151;234;0.00052475
840;0SV006052TEH;143;235;0.00035958
840;0SV006052TEH;144;235;0.00140296
840;0SV006052TEH;145;235;0.00154638
840;0SV006052TEH;146;235;0.00000176
840;0SV006052TEH;148;235;0.00019082
840;0SV006052TEH;149;235;0.00036578
840;0SV006052TEH;150;235;0.00001444
840;0SV006006COL;138;196;0.00238673
840;0SV006006COL;139;196;0.13394931
840;0SV006006COL;139;197;0.04903115
840;0SV006006COL;137;199;0.01455641
840;0SV006006COL;138;199;0.01935262
840;0SV006006COL;136;200;0.00136041
840;0SV006006COL;137;200;0.15736843
840;0SV006006COL;138;200;0.03522231
840;0SV006006COL;137;201;0.03640409
840;0SV006006COL;140;201;0.27151626
840;0SV006006COL;140;202;0.27885229
840;SCC0060420SB;194;70;0.00680405
840;SCC0060420SB;195;70;0.00001715
840;SCC0060420SB;185;71;0.01485094
840;SCC0060420SB;186;71;0.05701360
840;SCC0060420SB;187;71;0.00247731
840;SCC0060420SB;188;71;0.01110529
840;SCC0060420SB;189;71;0.06235424
840;SCC0060420SB;190;71;0.03437777
840;SCC0060420SB;191;71;0.00652781
840;SCC0060420SB;192;71;0.00372034
840;SCC0060420SB;193;71;0.01054801
840;SCC0060420SB;194;71;0.02673189
840;SCC0060420SB;185;72;0.03437702
840;SCC0060420SB;186;72;0.06009574
840;SCC0060420SB;187;72;0.04324534
840;SCC0060420SB;188;72;0.01335748
840;SCC0060420SB;189;72;0.07159433
840;SCC0060420SB;190;72;0.06657216
840;SCC0060420SB;191;72;0.01715168
840;SCC0060420SB;192;72;0.01280374
840;SCC0060420SB;193;72;0.00034634
840;SCC0060420SB;189;73;0.00041882
840;SCC0060420SB;179;75;0.00059658
840;SCC0060420SB;180;75;0.00136621
840;SCC0060420SB;172;76;0.00020637
840;SCC0060420SB;178;76;0.00207451
840;SCC0060420SB;179;76;0.00639119
840;SCC0060420SB;180;76;0.01230891
840;SCC0060420SB;181;76;0.00278119
840;SCC0060420SB;172;77;0.01654592
840;SCC0060420SB;173;77;0.01335536
840;SCC0060420SB;178;77;0.00582787
840;SCC0060420SB;179;77;0.00170233
840;SCC0060420SB;180;77;0.00192961
840;SCC0060420SB;181;77;0.00531150
840;SCC0060420SB;171;78;0.00820839
840;SCC0060420SB;172;78;0.04412481
840;SCC0060420SB;173;78;0.01330347
840;SCC0060420SB;170;79;0.00056655
840;SCC0060420SB;171;79;0.00418009
840;SCC0060420SB;172;79;0.01597936
840;SCC0060420SB;173;79;0.00913017
840;SCC0060420SB;176;79;0.00000589
840;SCC0060420SB;177;79;0.00009880
840;SCC0060420SB;170;80;0.00130245
840;SCC0060420SB;171;80;0.00417452
840;SCC0060420SB;172;80;0.00474184
840;SCC0060420SB;173;80;0.00017229
840;SCC0060420SB;176;80;0.00184680
840;SCC0060420SB;177;80;0.00166210
840;SCC0060420SB;170;81;0.00126511
840;SCC0060420SB;171;81;0.00250037
840;SCC0060420SB;172;81;0.00131211
840;SCC0060420SB;173;81;0.00000105
840;SCC0060420SB;172;83;0.00070798
840;SCC0060420SB;173;83;0.03164580
840;SCC0060420SB;174;83;0.01328390
840;SCC0060420SB;172;84;0.01829219
840;SCC0060420SB;173;84;0.04191531
840;SCC0060420SB;174;84;0.00226040
840;SCC0060420SB;172;85;0.03149016
840;SCC0060420SB;173;85;0.03925288
840;SCC0060420SB;174;85;0.00025844
840;SCC0060420SB;175;85;0.00058275
840;SCC0060420SB;169;86;0.00029833
840;SCC0060420SB;170;86;0.01043873
840;SCC0060420SB;171;86;0.00088911
840;SCC0060420SB;172;86;0.00450437
840;SCC0060420SB;173;86;0.04362400
840;SCC0060420SB;174;86;0.01166198
840;SCC0060420SB;175;86;0.00107917
840;SCC0060420SB;172;87;0.00000035
840;SCC0060420SB;173;87;0.00634937
840;GBV006026GBU;212;155;0.39620591
840;GBV006026GBU;213;155;0.11867190
840;GBV006026GBU;212;156;0.09365962
840;GBV006026GBU;203;158;0.02996817
840;GBV006026GBU;204;158;0.07123173
840;GBV006026GBU;205;158;0.02578453
840;GBV006026GBU;202;159;0.00017262
840;GBV006026GBU;203;159;0.07158439
840;GBV006026GBU;204;159;0.10063918
840;GBV006026GBU;205;159;0.04104192
840;GBV006026GBU;207;159;0.00418576
840;GBV006026GBU;202;160;0.00171554
840;GBV006026GBU;203;160;0.01625235
840;GBV006026GBU;204;160;0.01844112
840;GBV006026GBU;205;160;0.01044525
840;NCC006027MBU;165;111;0.00038246
840;NCC006027MBU;162;115;0.00049058
840;NCC006027MBU;163;115;0.00103015
840;NCC006027MBU;160;118;0.00088330
840;NCC006027MBU;157;120;0.00506163
840;NCC006027MBU;158;120;0.01466277
840;NCC006027MBU;157;121;0.00217055
840;NCC006027MBU;158;121;0.00380268
840;NCC006027MBU;155;123;0.02305869
840;NCC006027MBU;156;123;0.00057953
840;NCC006027MBU;155;124;0.00118504
840;NCC006027MBU;156;124;0.00000019
840;NCC006027MBU;154;125;0.00012521
840;NCC006027MBU;145;126;0.00014694
840;NCC006027MBU;153;126;0.00769095
840;NCC006027MBU;154;126;0.00677708
840;NCC006027MBU;144;127;0.00150972
840;NCC006027MBU;145;127;0.00478989
840;NCC006027MBU;146;127;0.00099638
840;NCC006027MBU;152;127;0.00574596
840;NCC006027MBU;153;127;0.00186871
840;NCC006027MBU;154;127;0.00011767
840;NCC006027MBU;144;128;0.00368964
840;NCC006027MBU;145;128;0.00492046
840;NCC006027MBU;146;128;0.00218631
840;NCC006027MBU;150;128;0.00151064
840;NCC006027MBU;151;128;0.01241953
840;NCC006027MBU;152;128;0.00052454
840;NCC006027MBU;153;128;0.00022494
840;NCC006027MBU;140;129;0.00379854
840;NCC006027MBU;141;129;0.00299362
840;NCC006027MBU;144;129;0.00092181
840;NCC006027MBU;145;129;0.00000736
840;NCC006027MBU;151;129;0.00176889
840;NCC006027MBU;139;130;0.00096984
840;NCC006027MBU;140;130;0.02434786
840;NCC006027MBU;141;130;0.02774322
840;NCC006027MBU;142;130;0.01236571
840;NCC006027MBU;143;130;0.01114134
840;NCC006027MBU;149;130;0.00173995
840;NCC006027MBU;150;130;0.00086442
840;NCC006027MBU;140;131;0.04058666
840;NCC006027MBU;141;131;0.07483380
840;NCC006027MBU;142;131;0.05084141
840;NCC006027MBU;143;131;0.03188597
840;NCC006027MBU;146;131;0.00039401
840;NCC006027MBU;147;131;0.00053093
840;NCC006027MBU;140;132;0.02340772
840;NCC006027MBU;141;132;0.00466398
840;NCC006027MBU;142;132;0.00403926
840;NCC006027MBU;143;132;0.04924934
840;NCC006027MBU;146;132;0.01223944
840;NCC006027MBU;147;132;0.03649325
840;NCC006027MBU;148;132;0.00301684
840;NCC006027MBU;143;133;0.03318445
840;NCC006027MBU;144;133;0.02718230
840;NCC006027MBU;146;133;0.06248510
840;NCC006027MBU;147;133;0.09887551
840;NCC006027MBU;148;133;0.02326409
840;NCC006027MBU;143;134;0.01075038
840;NCC006027MBU;144;134;0.00084388
840;NCC006027MBU;146;134;0.03260070
840;NCC006027MBU;147;134;0.07406778
840;NCC006027MBU;148;134;0.02180033
840;NCC006027MBU;144;135;0.01081615
840;NCC006027MBU;145;135;0.00125216
840;NCC006027MBU;146;135;0.00253644
840;NCC006027MBU;147;135;0.00176774
840;NCC006027MBU;148;135;0.00003914
840;NCC006027MBU;143;136;0.00033276
840;NCC006027MBU;144;136;0.00343514
840;NCC006027MBU;145;136;0.00599620
840;NCC006027MBU;146;136;0.00713949
840;NCC006027MBU;147;136;0.00713883
840;NCC006027MBU;148;136;0.00348687
840;NCC006027MBU;143;137;0.00008653
840;NCC006027MBU;144;137;0.00038080
840;NCC006027MBU;145;137;0.00548346
840;NCC006027MBU;146;137;0.00702364
840;NCC006027MBU;147;137;0.00689254
840;NCC006027MBU;148;137;0.00244073
840;NCC006027MBU;145;138;0.00542728
840;NCC006027MBU;146;138;0.00505568
840;NCC006027MBU;147;138;0.00207624
840;NCC006027MBU;144;139;0.00245557
840;NCC006027MBU;145;139;0.00361826
840;NCC006027MBU;146;139;0.00017842
840;NCC006027MBU;147;139;0.00048806
840;0SV006031PLA;154;188;0.00435140
840;0SV006031PLA;155;188;0.01989150
840;0SV006031PLA;156;188;0.02031399
840;0SV006031PLA;157;188;0.01275569
840;0SV006031PLA;152;189;0.00053585
840;0SV006031PLA;153;189;0.03173563
840;0SV006031PLA;154;189;0.03880931
840;0SV006031PLA;155;189;0.07015377
840;0SV006031PLA;156;189;0.05910772
840;0SV006031PLA;157;189;0.02849441
840;0SV006031PLA;158;189;0.01197189
840;0SV006031PLA;152;190;0.00499953
840;0SV006031PLA;153;190;0.06125569
840;0SV006031PLA;154;190;0.06969995
840;0SV006031PLA;155;190;0.06861914
840;0SV006031PLA;156;190;0.06630043
840;0SV006031PLA;157;190;0.03566998
840;0SV006031PLA;158;190;0.02073791
840;0SV006031PLA;159;190;0.00379420
840;0SV006031PLA;152;191;0.01809322
840;0SV006031PLA;153;191;0.00670968
840;0SV006031PLA;154;191;0.00478928
840;0SV006031PLA;155;191;0.05401613
840;0SV006031PLA;156;191;0.05455036
840;0SV006031PLA;157;191;0.01643787
840;0SV006031PLA;158;191;0.00064663
840;0SV006031PLA;159;191;0.00070216
