#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
331;0SC0060300SC;237;44;0.00000000
331;0SC0060300SC;238;44;0.00186107
331;0SC0060300SC;235;45;0.00000000
331;0SC0060300SC;236;45;0.00000000
331;0SC0060300SC;237;45;0.00162531
331;0SC0060300SC;238;45;0.00492062
331;0SC0060300SC;234;46;0.00000000
331;0SC0060300SC;235;46;0.00015579
331;0SC0060300SC;236;46;0.00673079
331;0SC0060300SC;237;46;0.01154183
331;0SC0060300SC;238;46;0.00090487
331;0SC0060300SC;232;47;0.00000000
331;0SC0060300SC;233;47;0.00000000
331;0SC0060300SC;234;47;0.00029647
331;0SC0060300SC;235;47;0.00221785
331;0SC0060300SC;236;47;0.01644548
331;0SC0060300SC;237;47;0.00085483
331;0SC0060300SC;238;47;0.00000000
331;0SC0060300SC;232;48;0.00000000
331;0SC0060300SC;233;48;0.00076976
331;0SC0060300SC;234;48;0.00256571
331;0SC0060300SC;235;48;0.00199001
331;0SC0060300SC;236;48;0.01026227
331;0SC0060300SC;237;48;0.00068991
331;0SC0060300SC;238;48;0.00066469
331;0SC0060300SC;229;49;0.00000000
331;0SC0060300SC;230;49;0.00000000
331;0SC0060300SC;231;49;0.00000000
331;0SC0060300SC;232;49;0.00120618
331;0SC0060300SC;233;49;0.00106156
331;0SC0060300SC;234;49;0.00160889
331;0SC0060300SC;235;49;0.00409016
331;0SC0060300SC;236;49;0.01852520
331;0SC0060300SC;237;49;0.00258339
331;0SC0060300SC;238;49;0.00007039
331;0SC0060300SC;239;49;0.00023273
331;0SC0060300SC;240;49;0.00000000
331;0SC0060300SC;228;50;0.00000000
331;0SC0060300SC;229;50;0.00000000
331;0SC0060300SC;230;50;0.00378256
331;0SC0060300SC;231;50;0.00529126
331;0SC0060300SC;232;50;0.00164906
331;0SC0060300SC;233;50;0.00113162
331;0SC0060300SC;234;50;0.00215048
331;0SC0060300SC;235;50;0.01312112
331;0SC0060300SC;236;50;0.01630324
331;0SC0060300SC;237;50;0.00310061
331;0SC0060300SC;238;50;0.00045929
331;0SC0060300SC;239;50;0.00006887
331;0SC0060300SC;240;50;0.00029176
331;0SC0060300SC;241;50;0.00016934
331;0SC0060300SC;226;51;0.00000000
331;0SC0060300SC;227;51;0.00000000
331;0SC0060300SC;228;51;0.00103527
331;0SC0060300SC;229;51;0.00461803
331;0SC0060300SC;230;51;0.01119812
331;0SC0060300SC;231;51;0.00737488
331;0SC0060300SC;232;51;0.00868927
331;0SC0060300SC;233;51;0.00176922
331;0SC0060300SC;234;51;0.01265327
331;0SC0060300SC;235;51;0.01673986
331;0SC0060300SC;236;51;0.00702166
331;0SC0060300SC;237;51;0.00407467
331;0SC0060300SC;238;51;0.00169423
331;0SC0060300SC;239;51;0.00000000
331;0SC0060300SC;242;51;0.00001762
331;0SC0060300SC;226;52;0.00000000
331;0SC0060300SC;227;52;0.00042209
331;0SC0060300SC;228;52;0.00573578
331;0SC0060300SC;229;52;0.02382929
331;0SC0060300SC;230;52;0.01776533
331;0SC0060300SC;231;52;0.02251163
331;0SC0060300SC;232;52;0.01974063
331;0SC0060300SC;233;52;0.01171012
331;0SC0060300SC;234;52;0.01316547
331;0SC0060300SC;235;52;0.00187654
331;0SC0060300SC;236;52;0.00302857
331;0SC0060300SC;237;52;0.00188017
331;0SC0060300SC;238;52;0.00022580
331;0SC0060300SC;239;52;0.00001760
331;0SC0060300SC;241;52;0.00000000
331;0SC0060300SC;242;52;0.00016942
331;0SC0060300SC;226;53;0.00072654
331;0SC0060300SC;227;53;0.00360942
331;0SC0060300SC;228;53;0.02048616
331;0SC0060300SC;229;53;0.03512313
331;0SC0060300SC;230;53;0.01294193
331;0SC0060300SC;231;53;0.01377888
331;0SC0060300SC;232;53;0.01829797
331;0SC0060300SC;233;53;0.02162082
331;0SC0060300SC;234;53;0.00517314
331;0SC0060300SC;235;53;0.00438748
331;0SC0060300SC;236;53;0.00009041
331;0SC0060300SC;237;53;0.00015341
