#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
802;0SC0060300SC;238;44;0.00159855
802;0SC0060300SC;237;45;0.00213617
802;0SC0060300SC;238;45;0.01339648
802;0SC0060300SC;235;46;0.00028118
802;0SC0060300SC;236;46;0.00955718
802;0SC0060300SC;237;46;0.01660936
802;0SC0060300SC;238;46;0.00097542
802;0SC0060300SC;239;46;0.00007951
802;0SC0060300SC;234;47;0.00021726
802;0SC0060300SC;235;47;0.00121124
802;0SC0060300SC;236;47;0.01714740
802;0SC0060300SC;237;47;0.00041198
802;0SC0060300SC;238;47;0.00017134
802;0SC0060300SC;239;47;0.00003652
802;0SC0060300SC;233;48;0.00032934
802;0SC0060300SC;234;48;0.00122656
802;0SC0060300SC;235;48;0.00095781
802;0SC0060300SC;236;48;0.01823891
802;0SC0060300SC;237;48;0.00110947
802;0SC0060300SC;238;48;0.00104995
802;0SC0060300SC;239;48;0.00058403
802;0SC0060300SC;232;49;0.00063842
802;0SC0060300SC;233;49;0.00047766
802;0SC0060300SC;234;49;0.00099703
802;0SC0060300SC;235;49;0.00233339
802;0SC0060300SC;236;49;0.01969515
802;0SC0060300SC;237;49;0.00220900
802;0SC0060300SC;238;49;0.00020729
802;0SC0060300SC;239;49;0.00069970
802;0SC0060300SC;230;50;0.00122397
802;0SC0060300SC;231;50;0.00234205
802;0SC0060300SC;232;50;0.00111027
802;0SC0060300SC;233;50;0.00009658
802;0SC0060300SC;234;50;0.00082174
802;0SC0060300SC;235;50;0.01607841
802;0SC0060300SC;236;50;0.01920280
802;0SC0060300SC;237;50;0.00171924
802;0SC0060300SC;238;50;0.00008048
802;0SC0060300SC;239;50;0.00016554
802;0SC0060300SC;240;50;0.00061957
802;0SC0060300SC;241;50;0.00034926
802;0SC0060300SC;228;51;0.00018550
802;0SC0060300SC;229;51;0.00159334
802;0SC0060300SC;230;51;0.00383707
802;0SC0060300SC;231;51;0.00399532
802;0SC0060300SC;232;51;0.00483958
802;0SC0060300SC;233;51;0.00111120
802;0SC0060300SC;234;51;0.01936297
802;0SC0060300SC;235;51;0.02467455
802;0SC0060300SC;236;51;0.00201644
802;0SC0060300SC;237;51;0.00223901
802;0SC0060300SC;238;51;0.00106697
802;0SC0060300SC;241;51;0.00003990
802;0SC0060300SC;227;52;0.00011648
802;0SC0060300SC;228;52;0.00128559
802;0SC0060300SC;229;52;0.00267334
802;0SC0060300SC;230;52;0.01471182
802;0SC0060300SC;231;52;0.02204541
802;0SC0060300SC;232;52;0.02022094
802;0SC0060300SC;233;52;0.01193809
802;0SC0060300SC;234;52;0.02798392
802;0SC0060300SC;235;52;0.00230841
802;0SC0060300SC;236;52;0.00438733
802;0SC0060300SC;237;52;0.00076869
802;0SC0060300SC;238;52;0.00013012
802;0SC0060300SC;226;53;0.00020050
802;0SC0060300SC;227;53;0.00088503
802;0SC0060300SC;228;53;0.00331368
802;0SC0060300SC;229;53;0.02122625
802;0SC0060300SC;230;53;0.00757469
802;0SC0060300SC;231;53;0.00599874
802;0SC0060300SC;232;53;0.01911087
802;0SC0060300SC;233;53;0.02832050
802;0SC0060300SC;234;53;0.00852686
802;0SC0060300SC;235;53;0.00222533
802;0SC0060300SC;236;53;0.00009052
802;0SC0060300SC;237;53;0.00011065
802;0SC0060300SC;226;54;0.00421017
802;0SC0060300SC;227;54;0.02053959
802;0SC0060300SC;228;54;0.02593948
802;0SC0060300SC;229;54;0.00955457
802;0SC0060300SC;230;54;0.01021315
802;0SC0060300SC;231;54;0.01302303
802;0SC0060300SC;232;54;0.04281014
802;0SC0060300SC;233;54;0.00505881
802;0SC0060300SC;234;54;0.00060324
802;0SC0060300SC;235;54;0.00181804
802;0SC0060300SC;236;54;0.00019804
802;0SC0060300SC;237;54;0.00003703
802;0SC0060300SC;226;55;0.00564346
802;0SC0060300SC;227;55;0.00321224
802;0SC0060300SC;228;55;0.00471452
802;0SC0060300SC;229;55;0.00336650
802;0SC0060300SC;230;55;0.00469091
802;0SC0060300SC;231;55;0.04633063
802;0SC0060300SC;232;55;0.01462222
802;0SC0060300SC;233;55;0.00107912
802;0SC0060300SC;234;55;0.00225056
802;0SC0060300SC;235;55;0.00058936
802;0SC0060300SC;227;56;0.00109910
802;0SC0060300SC;228;56;0.00468488
