#GRID CA_State1k -684000. -564000. 1000. 1000. 1284 1164 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
840;0SC0060300SC;950;175;0.00002390
840;0SC0060300SC;951;175;0.00000149
840;0SC0060300SC;950;176;0.00020576
840;0SC0060300SC;951;176;0.00005866
840;0SC0060300SC;949;177;0.00005324
840;0SC0060300SC;950;177;0.00044325
840;0SC0060300SC;951;177;0.00015124
840;0SC0060300SC;948;178;0.00002514
840;0SC0060300SC;949;178;0.00037694
840;0SC0060300SC;950;178;0.00047637
840;0SC0060300SC;951;178;0.00023367
840;0SC0060300SC;947;179;0.00001457
840;0SC0060300SC;948;179;0.00034439
840;0SC0060300SC;949;179;0.00047637
840;0SC0060300SC;950;179;0.00047637
840;0SC0060300SC;951;179;0.00031334
840;0SC0060300SC;946;180;0.00002077
840;0SC0060300SC;947;180;0.00033490
840;0SC0060300SC;948;180;0.00047637
840;0SC0060300SC;949;180;0.00047637
840;0SC0060300SC;950;180;0.00047637
840;0SC0060300SC;951;180;0.00040079
840;0SC0060300SC;945;181;0.00013364
840;0SC0060300SC;946;181;0.00041854
840;0SC0060300SC;947;181;0.00047637
840;0SC0060300SC;948;181;0.00047637
840;0SC0060300SC;949;181;0.00047637
840;0SC0060300SC;950;181;0.00047637
840;0SC0060300SC;951;181;0.00047056
840;0SC0060300SC;952;181;0.00001821
840;0SC0060300SC;943;182;0.00001376
840;0SC0060300SC;944;182;0.00044484
840;0SC0060300SC;945;182;0.00068211
840;0SC0060300SC;946;182;0.00047698
840;0SC0060300SC;947;182;0.00047637
840;0SC0060300SC;948;182;0.00047637
840;0SC0060300SC;949;182;0.00047637
840;0SC0060300SC;950;182;0.00047637
840;0SC0060300SC;951;182;0.00047637
840;0SC0060300SC;952;182;0.00010263
840;0SC0060300SC;939;183;0.00009634
840;0SC0060300SC;940;183;0.00052141
840;0SC0060300SC;941;183;0.00052779
840;0SC0060300SC;942;183;0.00048306
840;0SC0060300SC;943;183;0.00081048
840;0SC0060300SC;944;183;0.00104066
840;0SC0060300SC;945;183;0.00059157
840;0SC0060300SC;946;183;0.00047637
840;0SC0060300SC;947;183;0.00047637
840;0SC0060300SC;948;183;0.00047637
840;0SC0060300SC;949;183;0.00047637
840;0SC0060300SC;950;183;0.00047637
840;0SC0060300SC;951;183;0.00047637
840;0SC0060300SC;952;183;0.00042110
840;0SC0060300SC;939;184;0.00069797
840;0SC0060300SC;940;184;0.00104704
840;0SC0060300SC;941;184;0.00104704
840;0SC0060300SC;942;184;0.00104704
840;0SC0060300SC;943;184;0.00054174
840;0SC0060300SC;944;184;0.00042663
840;0SC0060300SC;945;184;0.00037314
840;0SC0060300SC;946;184;0.00045394
840;0SC0060300SC;947;184;0.00047637
840;0SC0060300SC;948;184;0.00047637
840;0SC0060300SC;949;184;0.00047637
840;0SC0060300SC;950;184;0.00047637
840;0SC0060300SC;951;184;0.00047637
840;0SC0060300SC;952;184;0.00021654
840;0SC0060300SC;937;185;0.00000975
840;0SC0060300SC;938;185;0.00027740
840;0SC0060300SC;939;185;0.00104331
840;0SC0060300SC;940;185;0.00104704
840;0SC0060300SC;941;185;0.00104704
840;0SC0060300SC;942;185;0.00086612
840;0SC0060300SC;943;185;0.00035716
840;0SC0060300SC;944;185;0.00033291
840;0SC0060300SC;945;185;0.00033291
840;0SC0060300SC;946;185;0.00039899
840;0SC0060300SC;947;185;0.00042406
840;0SC0060300SC;948;185;0.00043979
840;0SC0060300SC;949;185;0.00046804
840;0SC0060300SC;950;185;0.00047637
840;0SC0060300SC;951;185;0.00047637
840;0SC0060300SC;952;185;0.00033184
840;0SC0060300SC;936;186;0.00000094
840;0SC0060300SC;937;186;0.00038269
840;0SC0060300SC;938;186;0.00098939
840;0SC0060300SC;939;186;0.00100365
