#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
859;0LC006017LAK;118;201;0.00960079
859;0LC006017LAK;119;196;0.00049156
859;0LC006017LAK;119;201;0.07072263
859;0LC006017LAK;120;196;0.00327308
859;0LC006017LAK;120;197;0.00472171
859;0LC006017LAK;120;198;0.01594901
859;0LC006017LAK;120;199;0.00236165
859;0LC006017LAK;120;201;0.05674813
859;0LC006017LAK;121;196;0.01271551
859;0LC006017LAK;121;197;0.01379151
859;0LC006017LAK;121;199;0.01649422
859;0LC006017LAK;121;200;0.03056021
859;0LC006017LAK;121;201;0.03200178
859;0LC006017LAK;122;195;0.00938838
859;0LC006017LAK;122;196;0.01740710
859;0LC006017LAK;122;199;0.00179245
859;0LC006017LAK;122;200;0.03022902
859;0LC006017LAK;123;194;0.00128281
859;0LC006017LAK;123;195;0.01896035
859;0LC006017LAK;123;198;0.01478903
859;0LC006017LAK;123;199;0.03474970
859;0LC006017LAK;124;193;0.00314974
859;0LC006017LAK;124;194;0.01519068
859;0LC006017LAK;124;195;0.01688098
859;0LC006017LAK;124;197;0.03581122
859;0LC006017LAK;124;198;0.01504048
859;0LC006017LAK;125;190;0.00195017
859;0LC006017LAK;125;191;0.00504008
859;0LC006017LAK;125;192;0.00462368
859;0LC006017LAK;125;193;0.00227403
859;0LC006017LAK;125;194;0.01779939
859;0LC006017LAK;125;195;0.00383972
859;0LC006017LAK;125;197;0.02891817
859;0LC006017LAK;126;190;0.00460601
859;0LC006017LAK;126;194;0.01771087
859;0LC006017LAK;126;197;0.03260790
859;0LC006017LAK;127;187;0.00232754
859;0LC006017LAK;127;188;0.03724505
859;0LC006017LAK;127;189;0.03572462
859;0LC006017LAK;127;190;0.01550963
859;0LC006017LAK;127;192;0.02371383
859;0LC006017LAK;127;193;0.01969692
859;0LC006017LAK;127;194;0.05808562
859;0LC006017LAK;127;195;0.06120044
859;0LC006017LAK;127;196;0.06935027
859;0LC006017LAK;127;197;0.00721792
859;0LC006017LAK;128;190;0.00967402
859;0LC006017LAK;128;191;0.01746321
859;0LC006017LAK;128;192;0.00052931
859;0LC006017LAK;128;196;0.00610344
859;0LC006017LAK;128;197;0.00439337
859;0LC006017LAK;129;196;0.00833832
859;0LC006017LAK;130;196;0.00296684
859;0LC006017LAK;130;197;0.00787052
859;0LC006017LAK;131;196;0.00805226
859;0LC006017LAK;131;197;0.00106308
859;0LT0060090ED;182;192;0.15384615
859;0LT0060090ED;182;193;0.53846154
859;0LT0060090ED;182;194;0.07692308
859;0LT0060090ED;183;194;0.23076923
859;0LT006031PLA;177;200;0.03571429
859;0LT006031PLA;178;200;0.10714286
859;0LT006031PLA;179;198;0.03571429
859;0LT006031PLA;179;199;0.03571429
859;0LT006031PLA;179;201;0.07142857
859;0LT006031PLA;180;201;0.25000000
