#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
814;0SC0060300SC;238;44;0.00132227
814;0SC0060300SC;237;45;0.00160928
814;0SC0060300SC;238;45;0.01079850
814;0SC0060300SC;235;46;0.00017888
814;0SC0060300SC;236;46;0.00825353
814;0SC0060300SC;237;46;0.01443326
814;0SC0060300SC;238;46;0.00097795
814;0SC0060300SC;239;46;0.00000598
814;0SC0060300SC;234;47;0.00017550
814;0SC0060300SC;235;47;0.00102496
814;0SC0060300SC;236;47;0.01534690
814;0SC0060300SC;237;47;0.00046444
814;0SC0060300SC;238;47;0.00043467
814;0SC0060300SC;233;48;0.00027443
814;0SC0060300SC;234;48;0.00090918
814;0SC0060300SC;235;48;0.00095246
814;0SC0060300SC;236;48;0.01629419
814;0SC0060300SC;237;48;0.00089137
814;0SC0060300SC;238;48;0.00050912
814;0SC0060300SC;239;48;0.00047635
814;0SC0060300SC;232;49;0.00053261
814;0SC0060300SC;233;49;0.00032807
814;0SC0060300SC;234;49;0.00075802
814;0SC0060300SC;235;49;0.00257513
814;0SC0060300SC;236;49;0.01769057
814;0SC0060300SC;237;49;0.00110926
814;0SC0060300SC;238;49;0.00002795
814;0SC0060300SC;239;49;0.00050296
814;0SC0060300SC;230;50;0.00104783
814;0SC0060300SC;231;50;0.00181008
814;0SC0060300SC;232;50;0.00093947
814;0SC0060300SC;233;50;0.00058627
814;0SC0060300SC;234;50;0.00103704
814;0SC0060300SC;235;50;0.01410238
814;0SC0060300SC;236;50;0.01733686
814;0SC0060300SC;237;50;0.00150577
814;0SC0060300SC;238;50;0.00007700
814;0SC0060300SC;239;50;0.00013091
814;0SC0060300SC;240;50;0.00048975
814;0SC0060300SC;241;50;0.00026038
814;0SC0060300SC;228;51;0.00022529
814;0SC0060300SC;229;51;0.00147599
814;0SC0060300SC;230;51;0.00344737
814;0SC0060300SC;231;51;0.00404956
814;0SC0060300SC;232;51;0.00402823
814;0SC0060300SC;233;51;0.00093904
814;0SC0060300SC;234;51;0.01942367
814;0SC0060300SC;235;51;0.02509514
814;0SC0060300SC;236;51;0.00259415
814;0SC0060300SC;237;51;0.00220060
814;0SC0060300SC;238;51;0.00084715
814;0SC0060300SC;227;52;0.00019000
814;0SC0060300SC;228;52;0.00134420
814;0SC0060300SC;229;52;0.00268835
814;0SC0060300SC;230;52;0.01885656
814;0SC0060300SC;231;52;0.02742864
814;0SC0060300SC;232;52;0.02283129
814;0SC0060300SC;233;52;0.01490838
814;0SC0060300SC;234;52;0.02135434
814;0SC0060300SC;235;52;0.00175022
814;0SC0060300SC;236;52;0.00416594
814;0SC0060300SC;237;52;0.00098531
814;0SC0060300SC;238;52;0.00011188
814;0SC0060300SC;226;53;0.00023402
814;0SC0060300SC;227;53;0.00099576
814;0SC0060300SC;228;53;0.00387366
814;0SC0060300SC;229;53;0.02807616
814;0SC0060300SC;230;53;0.00937192
814;0SC0060300SC;231;53;0.00480847
814;0SC0060300SC;232;53;0.01620861
814;0SC0060300SC;233;53;0.02178585
814;0SC0060300SC;234;53;0.00653903
814;0SC0060300SC;235;53;0.00404374
814;0SC0060300SC;236;53;0.00011482
814;0SC0060300SC;237;53;0.00014660
814;0SC0060300SC;226;54;0.00525842
814;0SC0060300SC;227;54;0.02941639
814;0SC0060300SC;228;54;0.03589159
814;0SC0060300SC;229;54;0.01309977
814;0SC0060300SC;230;54;0.01307980
814;0SC0060300SC;231;54;0.00972779
814;0SC0060300SC;232;54;0.03419818
814;0SC0060300SC;233;54;0.00384627
814;0SC0060300SC;234;54;0.00186568
814;0SC0060300SC;235;54;0.00336976
814;0SC0060300SC;236;54;0.00022068
814;0SC0060300SC;226;55;0.00874663
814;0SC0060300SC;227;55;0.00412953
814;0SC0060300SC;228;55;0.00607738
814;0SC0060300SC;229;55;0.00390753
814;0SC0060300SC;230;55;0.00392334
814;0SC0060300SC;231;55;0.03909007
814;0SC0060300SC;232;55;0.01551931
814;0SC0060300SC;233;55;0.00092837
814;0SC0060300SC;234;55;0.00483670
814;0SC0060300SC;235;55;0.00133828
814;0SC0060300SC;227;56;0.00121198
814;0SC0060300SC;228;56;0.00550517
814;0SC0060300SC;229;56;0.00932242
