#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
808;0SC0060300SC;238;44;0.00046221
808;0SC0060300SC;237;45;0.00095678
808;0SC0060300SC;238;45;0.00474071
808;0SC0060300SC;235;46;0.00038787
808;0SC0060300SC;236;46;0.00555371
808;0SC0060300SC;237;46;0.00852079
808;0SC0060300SC;238;46;0.00225873
808;0SC0060300SC;239;46;0.00000560
808;0SC0060300SC;234;47;0.00047411
808;0SC0060300SC;235;47;0.00316346
808;0SC0060300SC;236;47;0.01006500
808;0SC0060300SC;237;47;0.00151040
808;0SC0060300SC;238;47;0.00107792
808;0SC0060300SC;239;47;0.00000032
808;0SC0060300SC;233;48;0.00062595
808;0SC0060300SC;234;48;0.00185962
808;0SC0060300SC;235;48;0.00265021
808;0SC0060300SC;236;48;0.01158842
808;0SC0060300SC;237;48;0.00263026
808;0SC0060300SC;238;48;0.00138544
808;0SC0060300SC;239;48;0.00105286
808;0SC0060300SC;232;49;0.00136160
808;0SC0060300SC;233;49;0.00092145
808;0SC0060300SC;234;49;0.00127714
808;0SC0060300SC;235;49;0.00746034
808;0SC0060300SC;236;49;0.01512595
808;0SC0060300SC;237;49;0.00453444
808;0SC0060300SC;238;49;0.00044435
808;0SC0060300SC;239;49;0.00095293
808;0SC0060300SC;240;49;0.00001391
808;0SC0060300SC;230;50;0.00234962
808;0SC0060300SC;231;50;0.00357608
808;0SC0060300SC;232;50;0.00237494
808;0SC0060300SC;233;50;0.00185634
808;0SC0060300SC;234;50;0.00304186
808;0SC0060300SC;235;50;0.01408818
808;0SC0060300SC;236;50;0.01418224
808;0SC0060300SC;237;50;0.00487727
808;0SC0060300SC;238;50;0.00055191
808;0SC0060300SC;239;50;0.00030575
808;0SC0060300SC;240;50;0.00083693
808;0SC0060300SC;241;50;0.00041175
808;0SC0060300SC;228;51;0.00043799
808;0SC0060300SC;229;51;0.00359485
808;0SC0060300SC;230;51;0.00631424
808;0SC0060300SC;231;51;0.00732240
808;0SC0060300SC;232;51;0.01025363
808;0SC0060300SC;233;51;0.00308550
808;0SC0060300SC;234;51;0.01648705
808;0SC0060300SC;235;51;0.01793068
808;0SC0060300SC;236;51;0.00673472
808;0SC0060300SC;237;51;0.00562423
808;0SC0060300SC;238;51;0.00248947
808;0SC0060300SC;227;52;0.00039666
808;0SC0060300SC;228;52;0.00306223
808;0SC0060300SC;229;52;0.00629185
808;0SC0060300SC;230;52;0.01637612
808;0SC0060300SC;231;52;0.02657543
808;0SC0060300SC;232;52;0.02171453
808;0SC0060300SC;233;52;0.01589308
808;0SC0060300SC;234;52;0.01868312
808;0SC0060300SC;235;52;0.00378848
808;0SC0060300SC;236;52;0.00575025
808;0SC0060300SC;237;52;0.00256009
808;0SC0060300SC;238;52;0.00048921
808;0SC0060300SC;226;53;0.00051038
808;0SC0060300SC;227;53;0.00223628
808;0SC0060300SC;228;53;0.00651335
808;0SC0060300SC;229;53;0.02280117
808;0SC0060300SC;230;53;0.01146345
808;0SC0060300SC;231;53;0.01210840
808;0SC0060300SC;232;53;0.01830373
808;0SC0060300SC;233;53;0.02109477
808;0SC0060300SC;234;53;0.00943645
808;0SC0060300SC;235;53;0.00349801
808;0SC0060300SC;236;53;0.00026589
808;0SC0060300SC;237;53;0.00047401
808;0SC0060300SC;226;54;0.00392322
808;0SC0060300SC;227;54;0.01704801
808;0SC0060300SC;228;54;0.02348992
808;0SC0060300SC;229;54;0.01774916
808;0SC0060300SC;230;54;0.01787343
808;0SC0060300SC;231;54;0.01556298
808;0SC0060300SC;232;54;0.03145690
808;0SC0060300SC;233;54;0.00769292
808;0SC0060300SC;234;54;0.00310336
808;0SC0060300SC;235;54;0.00234409
808;0SC0060300SC;236;54;0.00067163
808;0SC0060300SC;226;55;0.00467213
808;0SC0060300SC;227;55;0.00577024
808;0SC0060300SC;228;55;0.00834824
808;0SC0060300SC;229;55;0.01000591
808;0SC0060300SC;230;55;0.00985503
808;0SC0060300SC;231;55;0.03776328
808;0SC0060300SC;232;55;0.01813505
808;0SC0060300SC;233;55;0.00397687
808;0SC0060300SC;234;55;0.00460218
808;0SC0060300SC;235;55;0.00086945
808;0SC0060300SC;236;55;0.00000003
808;0SC0060300SC;227;56;0.00340300
808;0SC0060300SC;228;56;0.00993938
808;0SC0060300SC;229;56;0.01420666
808;0SC0060300SC;230;56;0.02205673
808;0SC0060300SC;231;56;0.01636903
808;0SC0060300SC;232;56;0.01599827
808;0SC0060300SC;233;56;0.00386013
808;0SC0060300SC;234;56;0.00104288
808;0SC0060300SC;235;56;0.00252773
808;0SC0060300SC;227;57;0.00145866
808;0SC0060300SC;228;57;0.01899486
808;0SC0060300SC;229;57;0.02157466
808;0SC0060300SC;230;57;0.01656194
808;0SC0060300SC;231;57;0.02479715
808;0SC0060300SC;232;57;0.01517395
808;0SC0060300SC;233;57;0.01826853
808;0SC0060300SC;234;57;0.01450430
808;0SC0060300SC;235;57;0.01660669
808;0SC0060300SC;236;57;0.00368495
808;0SC0060300SC;228;58;0.00045825
