#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
150;0LC006017LAK;119;196;0.02478990
150;0LC006017LAK;120;196;0.13604738
150;0LC006017LAK;121;196;0.12611321
150;0LC006017LAK;121;197;0.40586447
150;0LC006017LAK;121;198;0.13978393
150;0LC006017LAK;121;199;0.15396183
150;0LC006017LAK;121;200;0.01343929
150;0MC0060090ED;165;189;0.04365757
150;0MC0060090ED;165;190;0.06782307
150;0MC0060090ED;165;191;0.05220039
150;0MC0060090ED;165;192;0.05361766
150;0MC0060090ED;160;193;0.20264265
150;0MC0060090ED;161;193;0.36228094
150;0MC0060090ED;162;193;0.05811014
150;0MC0060090ED;163;193;0.06766889
150;0MC0060090ED;164;193;0.06765570
150;0MC0060090ED;165;193;0.02434300
150;0MC006055TUO;168;164;0.00028699
150;0MC006055TUO;169;164;0.05406828
150;0MC006055TUO;170;164;0.03135081
150;0MC006055TUO;171;164;0.05215512
150;0MC006055TUO;169;165;0.00473457
150;0MC006055TUO;170;165;0.01415741
150;0MC006055TUO;171;165;0.09755460
150;0MC006055TUO;172;165;0.00490284
150;0MC006055TUO;173;165;0.03119613
150;0MC006055TUO;172;166;0.15829111
150;0MC006055TUO;173;166;0.12999016
150;0MC006055TUO;173;167;0.09885312
150;0MC006055TUO;172;168;0.02725668
150;0MC006055TUO;173;168;0.03992453
150;0MC006055TUO;174;168;0.17489084
150;0MC006055TUO;172;169;0.01722346
150;0MC006055TUO;173;169;0.03066611
150;0MC006055TUO;174;169;0.03249723
150;0MD006015KER;224;83;0.03510959
150;0MD006015KER;222;84;0.00052143
150;0MD006015KER;223;84;0.00423514
150;0MD006015KER;224;84;0.08061313
150;0MD006015KER;224;85;0.02744138
150;0MD006015KER;224;86;0.04993119
150;0MD006015KER;224;87;0.04519816
150;0MD006015KER;224;88;0.01231163
150;0MD006015KER;229;88;0.00047464
150;0MD006015KER;230;88;0.00078585
150;0MD006015KER;231;88;0.00078761
150;0MD006015KER;232;88;0.00078435
150;0MD006015KER;233;88;0.00079153
150;0MD006015KER;234;88;0.00078332
150;0MD006015KER;235;88;0.00054828
150;0MD006015KER;223;89;0.04653325
150;0MD006015KER;224;89;0.01786222
150;0MD006015KER;229;89;0.00179470
150;0MD006015KER;235;89;0.00024857
150;0MD006015KER;236;89;0.00004981
150;0MD006015KER;220;90;0.00153573
150;0MD006015KER;221;90;0.00457451
150;0MD006015KER;223;90;0.04789227
150;0MD006015KER;229;90;0.00179421
150;0MD006015KER;217;91;0.11345345
150;0MD006015KER;218;91;0.12890919
150;0MD006015KER;219;91;0.07788106
150;0MD006015KER;220;91;0.01190228
150;0MD006015KER;221;91;0.00785645
150;0MD006015KER;222;91;0.01309945
150;0MD006015KER;223;91;0.04307836
150;0MD006015KER;224;91;0.02457130
150;0MD006015KER;225;91;0.00209595
150;0MD006015KER;226;91;0.00109989
150;0MD006015KER;227;91;0.00110055
150;0MD006015KER;228;91;0.00109997
150;0MD006015KER;229;91;0.00179302
150;0MD006015KER;216;92;0.00027153
150;0MD006015KER;217;92;0.14323722
150;0MD006015KER;215;93;0.01001802
150;0MD006015KER;216;93;0.01721829
150;0MD006015KER;214;94;0.00991043
150;0MD006015KER;215;94;0.00880106
150;0MD0060190AV;224;73;0.00025413
150;0MD0060190AV;235;73;0.00601718
150;0MD0060190AV;236;73;0.00005557
150;0MD0060190AV;224;74;0.00258024
150;0MD0060190AV;225;74;0.01015958
150;0MD0060190AV;232;74;0.00206679
150;0MD0060190AV;233;74;0.00438114
150;0MD0060190AV;234;74;0.01374426
150;0MD0060190AV;235;74;0.01030672
150;0MD0060190AV;225;75;0.01407508
150;0MD0060190AV;226;75;0.00689118
150;0MD0060190AV;227;75;0.02968622
150;0MD0060190AV;228;75;0.00479875
150;0MD0060190AV;229;75;0.00509179
150;0MD0060190AV;230;75;0.00440987
150;0MD0060190AV;231;75;0.00437991
150;0MD0060190AV;232;75;0.00257042
150;0MD0060190AV;225;76;0.05440574
150;0MD0060190AV;226;76;0.01245630
150;0MD0060190AV;227;76;0.03954262
150;0MD0060190AV;224;77;0.02584104
150;0MD0060190AV;225;77;0.04054922
150;0MD0060190AV;224;78;0.08239807
150;0MD0060190AV;225;78;0.00862857
150;0MD0060190AV;224;79;0.05046936
150;0MD0060190AV;225;79;0.01871672
150;0MD0060190AV;224;80;0.13193361
150;0MD0060190AV;225;80;0.02808049
150;0MD0060190AV;211;81;0.00007527
150;0MD0060190AV;212;81;0.00063488
150;0MD0060190AV;214;81;0.00032231
150;0MD0060190AV;215;81;0.00058637
150;0MD0060190AV;216;81;0.00058562
150;0MD0060190AV;217;81;0.00013481
150;0MD0060190AV;224;81;0.23575124
150;0MD0060190AV;212;82;0.00000198
150;0MD0060190AV;213;82;0.00060965
150;0MD0060190AV;214;82;0.00036312
150;0MD0060190AV;217;82;0.00045127
150;0MD0060190AV;218;82;0.00121711
150;0MD0060190AV;219;82;0.00151686
150;0MD0060190AV;220;82;0.00151783
150;0MD0060190AV;221;82;0.00353467
150;0MD0060190AV;222;82;0.00822103
150;0MD0060190AV;223;82;0.00579089
150;0MD0060190AV;224;82;0.08904484
150;0MD0060190AV;224;83;0.03514967
150;0MD006036MOJ;260;63;0.00033642
150;0MD006036MOJ;261;63;0.00007945
150;0MD006036MOJ;261;64;0.00058318
150;0MD006036MOJ;262;64;0.00016487
150;0MD006036MOJ;262;65;0.00148082
150;0MD006036MOJ;263;65;0.00113695
150;0MD006036MOJ;264;65;0.00055448
150;0MD006036MOJ;264;66;0.00061069
150;0MD006036MOJ;265;66;0.00093927
150;0MD006036MOJ;266;66;0.00050965
150;0MD006036MOJ;267;66;0.00050974
150;0MD006036MOJ;268;66;0.00099127
150;0MD006036MOJ;269;66;0.00130944
150;0MD006036MOJ;270;66;0.00101118
150;0MD006036MOJ;271;66;0.00064776
150;0MD006036MOJ;272;66;0.00042085
150;0MD006036MOJ;240;69;0.01396959
150;0MD006036MOJ;239;70;0.00339243
150;0MD006036MOJ;240;70;0.14311060
150;0MD006036MOJ;238;71;0.00313990
150;0MD006036MOJ;239;71;0.00079958
