#GRID CA_State1k -684000. -564000. 1000. 1000. 1284 1164 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
859;0LC006017LAK;472;804;0.00960079
859;0LC006017LAK;473;803;0.01001487
859;0LC006017LAK;473;804;0.00950677
859;0LC006017LAK;474;802;0.01028253
859;0LC006017LAK;474;803;0.00609856
859;0LC006017LAK;475;801;0.01191411
859;0LC006017LAK;475;802;0.00757018
859;0LC006017LAK;476;782;0.00027578
859;0LC006017LAK;476;783;0.00021578
859;0LC006017LAK;476;801;0.00719106
859;0LC006017LAK;476;802;0.00814455
859;0LC006017LAK;477;782;0.00059567
859;0LC006017LAK;477;783;0.00084710
859;0LC006017LAK;477;802;0.01305269
859;0LC006017LAK;478;783;0.00051267
859;0LC006017LAK;478;784;0.00009372
859;0LC006017LAK;478;802;0.01240253
859;0LC006017LAK;478;803;0.00419686
859;0LC006017LAK;479;783;0.00056349
859;0LC006017LAK;479;803;0.01254151
859;0LC006017LAK;480;783;0.00066044
859;0LC006017LAK;480;787;0.00018286
859;0LC006017LAK;480;788;0.00453885
859;0LC006017LAK;480;789;0.00397942
859;0LC006017LAK;480;790;0.00398174
859;0LC006017LAK;480;791;0.00398821
859;0LC006017LAK;480;792;0.00399964
859;0LC006017LAK;480;793;0.00236165
859;0LC006017LAK;480;802;0.01305608
859;0LC006017LAK;480;803;0.00149845
859;0LC006017LAK;481;783;0.00011259
859;0LC006017LAK;481;784;0.00074880
859;0LC006017LAK;481;785;0.00094216
859;0LC006017LAK;481;786;0.00449269
859;0LC006017LAK;481;787;0.00423227
859;0LC006017LAK;481;793;0.00349118
859;0LC006017LAK;481;794;0.00265438
859;0LC006017LAK;481;799;0.00031512
859;0LC006017LAK;481;800;0.00420819
859;0LC006017LAK;481;801;0.00736337
859;0LC006017LAK;481;802;0.00823176
859;0LC006017LAK;482;784;0.00246481
859;0LC006017LAK;482;785;0.00412440
859;0LC006017LAK;482;794;0.00174137
859;0LC006017LAK;482;795;0.00408645
859;0LC006017LAK;482;796;0.00452085
859;0LC006017LAK;482;797;0.00401233
859;0LC006017LAK;482;798;0.00402568
859;0LC006017LAK;482;799;0.00436116
859;0LC006017LAK;482;801;0.00681956
859;0LC006017LAK;483;783;0.00006713
859;0LC006017LAK;483;784;0.00464732
859;0LC006017LAK;483;801;0.00769812
859;0LC006017LAK;484;783;0.00467487
859;0LC006017LAK;484;799;0.00632056
859;0LC006017LAK;484;800;0.00731716
859;0LC006017LAK;484;801;0.00188897
859;0LC006017LAK;485;782;0.00185348
859;0LC006017LAK;485;783;0.00279274
859;0LC006017LAK;485;798;0.00854549
859;0LC006017LAK;485;799;0.00099660
