#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
812;0SC0060300SC;238;44;0.00132227
812;0SC0060300SC;237;45;0.00160928
812;0SC0060300SC;238;45;0.01079850
812;0SC0060300SC;235;46;0.00017888
812;0SC0060300SC;236;46;0.00825353
812;0SC0060300SC;237;46;0.01443326
812;0SC0060300SC;238;46;0.00097795
812;0SC0060300SC;239;46;0.00000598
812;0SC0060300SC;234;47;0.00017550
812;0SC0060300SC;235;47;0.00102496
812;0SC0060300SC;236;47;0.01534690
812;0SC0060300SC;237;47;0.00046444
812;0SC0060300SC;238;47;0.00043467
812;0SC0060300SC;233;48;0.00027443
812;0SC0060300SC;234;48;0.00090918
812;0SC0060300SC;235;48;0.00095246
812;0SC0060300SC;236;48;0.01629419
812;0SC0060300SC;237;48;0.00089137
812;0SC0060300SC;238;48;0.00050912
812;0SC0060300SC;239;48;0.00047635
812;0SC0060300SC;232;49;0.00053261
812;0SC0060300SC;233;49;0.00032807
812;0SC0060300SC;234;49;0.00075802
812;0SC0060300SC;235;49;0.00257513
812;0SC0060300SC;236;49;0.01769057
812;0SC0060300SC;237;49;0.00110926
812;0SC0060300SC;238;49;0.00002795
812;0SC0060300SC;239;49;0.00050296
812;0SC0060300SC;230;50;0.00104783
812;0SC0060300SC;231;50;0.00181008
812;0SC0060300SC;232;50;0.00093947
812;0SC0060300SC;233;50;0.00058627
812;0SC0060300SC;234;50;0.00103704
812;0SC0060300SC;235;50;0.01410238
812;0SC0060300SC;236;50;0.01733686
812;0SC0060300SC;237;50;0.00150577
812;0SC0060300SC;238;50;0.00007700
812;0SC0060300SC;239;50;0.00013091
812;0SC0060300SC;240;50;0.00048975
812;0SC0060300SC;241;50;0.00026038
812;0SC0060300SC;228;51;0.00022529
812;0SC0060300SC;229;51;0.00147599
812;0SC0060300SC;230;51;0.00344737
812;0SC0060300SC;231;51;0.00404956
812;0SC0060300SC;232;51;0.00402823
812;0SC0060300SC;233;51;0.00093904
812;0SC0060300SC;234;51;0.01942367
812;0SC0060300SC;235;51;0.02509514
812;0SC0060300SC;236;51;0.00259415
812;0SC0060300SC;237;51;0.00220060
812;0SC0060300SC;238;51;0.00084715
812;0SC0060300SC;227;52;0.00019000
812;0SC0060300SC;228;52;0.00134420
812;0SC0060300SC;229;52;0.00268835
812;0SC0060300SC;230;52;0.01885656
812;0SC0060300SC;231;52;0.02742864
812;0SC0060300SC;232;52;0.02283129
812;0SC0060300SC;233;52;0.01490838
812;0SC0060300SC;234;52;0.02135434
812;0SC0060300SC;235;52;0.00175022
812;0SC0060300SC;236;52;0.00416594
812;0SC0060300SC;237;52;0.00098531
812;0SC0060300SC;238;52;0.00011188
812;0SC0060300SC;226;53;0.00023402
812;0SC0060300SC;227;53;0.00099576
812;0SC0060300SC;228;53;0.00387366
812;0SC0060300SC;229;53;0.02807616
812;0SC0060300SC;230;53;0.00937192
812;0SC0060300SC;231;53;0.00480847
812;0SC0060300SC;232;53;0.01620861
812;0SC0060300SC;233;53;0.02178585
812;0SC0060300SC;234;53;0.00653903
812;0SC0060300SC;235;53;0.00404374
812;0SC0060300SC;236;53;0.00011482
812;0SC0060300SC;237;53;0.00014660
812;0SC0060300SC;226;54;0.00525842
812;0SC0060300SC;227;54;0.02941639
812;0SC0060300SC;228;54;0.03589159
812;0SC0060300SC;229;54;0.01309977
812;0SC0060300SC;230;54;0.01307980
812;0SC0060300SC;231;54;0.00972779
812;0SC0060300SC;232;54;0.03419818
812;0SC0060300SC;233;54;0.00384627
812;0SC0060300SC;234;54;0.00186568
812;0SC0060300SC;235;54;0.00336976
812;0SC0060300SC;236;54;0.00022068
812;0SC0060300SC;226;55;0.00874663
812;0SC0060300SC;227;55;0.00412953
812;0SC0060300SC;228;55;0.00607738
812;0SC0060300SC;229;55;0.00390753
812;0SC0060300SC;230;55;0.00392334
812;0SC0060300SC;231;55;0.03909007
812;0SC0060300SC;232;55;0.01551931
812;0SC0060300SC;233;55;0.00092837
812;0SC0060300SC;234;55;0.00483670
812;0SC0060300SC;235;55;0.00133828
812;0SC0060300SC;227;56;0.00121198
812;0SC0060300SC;228;56;0.00550517
812;0SC0060300SC;229;56;0.00932242
812;0SC0060300SC;230;56;0.01982615
812;0SC0060300SC;231;56;0.01640119
812;0SC0060300SC;232;56;0.01529402
812;0SC0060300SC;233;56;0.00106896
812;0SC0060300SC;234;56;0.00028640
812;0SC0060300SC;235;56;0.00416008
812;0SC0060300SC;227;57;0.00207113
812;0SC0060300SC;228;57;0.02921090
812;0SC0060300SC;229;57;0.03305558
812;0SC0060300SC;230;57;0.02228164
812;0SC0060300SC;231;57;0.03680011
812;0SC0060300SC;232;57;0.02234914
812;0SC0060300SC;233;57;0.02323130
812;0SC0060300SC;234;57;0.02007859
812;0SC0060300SC;235;57;0.02556973
