#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
319;0SC0060300SC;237;44;0.00000000
319;0SC0060300SC;238;44;0.00164223
319;0SC0060300SC;235;45;0.00000000
319;0SC0060300SC;236;45;0.00000000
319;0SC0060300SC;237;45;0.00142544
319;0SC0060300SC;238;45;0.00429076
319;0SC0060300SC;234;46;0.00000000
319;0SC0060300SC;235;46;0.00016187
319;0SC0060300SC;236;46;0.00609740
319;0SC0060300SC;237;46;0.01043038
319;0SC0060300SC;238;46;0.00090660
319;0SC0060300SC;232;47;0.00000000
319;0SC0060300SC;233;47;0.00000000
319;0SC0060300SC;234;47;0.00030259
319;0SC0060300SC;235;47;0.00226678
319;0SC0060300SC;236;47;0.01253679
319;0SC0060300SC;237;47;0.00089113
319;0SC0060300SC;238;47;0.00000000
319;0SC0060300SC;232;48;0.00000000
319;0SC0060300SC;233;48;0.00076378
319;0SC0060300SC;234;48;0.00262113
319;0SC0060300SC;235;48;0.00200482
319;0SC0060300SC;236;48;0.00925926
319;0SC0060300SC;237;48;0.00069847
319;0SC0060300SC;238;48;0.00066529
319;0SC0060300SC;229;49;0.00000000
319;0SC0060300SC;230;49;0.00000000
319;0SC0060300SC;231;49;0.00000000
319;0SC0060300SC;232;49;0.00119470
319;0SC0060300SC;233;49;0.00102813
319;0SC0060300SC;234;49;0.00155877
319;0SC0060300SC;235;49;0.00400205
319;0SC0060300SC;236;49;0.01670104
319;0SC0060300SC;237;49;0.00248784
319;0SC0060300SC;238;49;0.00006633
319;0SC0060300SC;239;49;0.00022942
319;0SC0060300SC;240;49;0.00000000
319;0SC0060300SC;228;50;0.00000000
319;0SC0060300SC;229;50;0.00000000
319;0SC0060300SC;230;50;0.00380257
319;0SC0060300SC;231;50;0.00534982
319;0SC0060300SC;232;50;0.00161843
319;0SC0060300SC;233;50;0.00135508
319;0SC0060300SC;234;50;0.00233546
319;0SC0060300SC;235;50;0.01267729
319;0SC0060300SC;236;50;0.01563870
319;0SC0060300SC;237;50;0.00312714
319;0SC0060300SC;238;50;0.00048361
319;0SC0060300SC;239;50;0.00006732
319;0SC0060300SC;240;50;0.00030725
319;0SC0060300SC;241;50;0.00015396
319;0SC0060300SC;226;51;0.00000000
319;0SC0060300SC;227;51;0.00000000
319;0SC0060300SC;228;51;0.00102488
319;0SC0060300SC;229;51;0.00455652
319;0SC0060300SC;230;51;0.01169946
319;0SC0060300SC;231;51;0.00814031
319;0SC0060300SC;232;51;0.00882943
319;0SC0060300SC;233;51;0.00182280
319;0SC0060300SC;234;51;0.01278253
319;0SC0060300SC;235;51;0.01582177
