#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
323;0SC0060300SC;237;44;0.00000000
323;0SC0060300SC;238;44;0.00171545
323;0SC0060300SC;235;45;0.00000000
323;0SC0060300SC;236;45;0.00000000
323;0SC0060300SC;237;45;0.00150507
323;0SC0060300SC;238;45;0.00458237
323;0SC0060300SC;234;46;0.00000000
323;0SC0060300SC;235;46;0.00015792
323;0SC0060300SC;236;46;0.00633750
323;0SC0060300SC;237;46;0.01093735
323;0SC0060300SC;238;46;0.00087306
323;0SC0060300SC;232;47;0.00000000
323;0SC0060300SC;233;47;0.00000000
323;0SC0060300SC;234;47;0.00029378
323;0SC0060300SC;235;47;0.00225546
323;0SC0060300SC;236;47;0.01469587
323;0SC0060300SC;237;47;0.00084580
323;0SC0060300SC;238;47;0.00000000
323;0SC0060300SC;232;48;0.00000000
323;0SC0060300SC;233;48;0.00076920
323;0SC0060300SC;234;48;0.00251999
323;0SC0060300SC;235;48;0.00190253
323;0SC0060300SC;236;48;0.00993373
323;0SC0060300SC;237;48;0.00069397
323;0SC0060300SC;238;48;0.00065426
323;0SC0060300SC;229;49;0.00000000
323;0SC0060300SC;230;49;0.00000000
323;0SC0060300SC;231;49;0.00000000
323;0SC0060300SC;232;49;0.00116401
323;0SC0060300SC;233;49;0.00100126
323;0SC0060300SC;234;49;0.00153120
323;0SC0060300SC;235;49;0.00380682
323;0SC0060300SC;236;49;0.01812967
323;0SC0060300SC;237;49;0.00245844
323;0SC0060300SC;238;49;0.00006518
323;0SC0060300SC;239;49;0.00022588
323;0SC0060300SC;240;49;0.00000000
323;0SC0060300SC;228;50;0.00000000
323;0SC0060300SC;229;50;0.00000000
323;0SC0060300SC;230;50;0.00378163
323;0SC0060300SC;231;50;0.00532584
323;0SC0060300SC;232;50;0.00151344
323;0SC0060300SC;233;50;0.00124791
323;0SC0060300SC;234;50;0.00221849
323;0SC0060300SC;235;50;0.01256323
323;0SC0060300SC;236;50;0.01595565
323;0SC0060300SC;237;50;0.00312540
323;0SC0060300SC;238;50;0.00045941
323;0SC0060300SC;239;50;0.00006700
323;0SC0060300SC;240;50;0.00030041
323;0SC0060300SC;241;50;0.00015496
323;0SC0060300SC;226;51;0.00000000
323;0SC0060300SC;227;51;0.00000000
323;0SC0060300SC;228;51;0.00101947
323;0SC0060300SC;229;51;0.00449113
323;0SC0060300SC;230;51;0.01163323
323;0SC0060300SC;231;51;0.00852169
323;0SC0060300SC;232;51;0.00852272
323;0SC0060300SC;233;51;0.00173611
323;0SC0060300SC;234;51;0.01243527
323;0SC0060300SC;235;51;0.01603022
323;0SC0060300SC;236;51;0.00687798
323;0SC0060300SC;237;51;0.00400188
323;0SC0060300SC;238;51;0.00183903
323;0SC0060300SC;239;51;0.00000000
323;0SC0060300SC;242;51;0.00001703
323;0SC0060300SC;226;52;0.00000000
323;0SC0060300SC;227;52;0.00042649
323;0SC0060300SC;228;52;0.00576411
323;0SC0060300SC;229;52;0.02267580
323;0SC0060300SC;230;52;0.01755268
323;0SC0060300SC;231;52;0.02366319
323;0SC0060300SC;232;52;0.01990691
323;0SC0060300SC;233;52;0.01197265
323;0SC0060300SC;234;52;0.01307781
323;0SC0060300SC;235;52;0.00177919
323;0SC0060300SC;236;52;0.00292580
323;0SC0060300SC;237;52;0.00189434
323;0SC0060300SC;238;52;0.00021061
323;0SC0060300SC;239;52;0.00001736
