#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
811;0SC0060300SC;238;44;0.00077721
811;0SC0060300SC;237;45;0.00120637
811;0SC0060300SC;238;45;0.00713581
811;0SC0060300SC;235;46;0.00044871
811;0SC0060300SC;236;46;0.00650019
811;0SC0060300SC;237;46;0.01013256
811;0SC0060300SC;238;46;0.00213296
811;0SC0060300SC;239;46;0.00000270
811;0SC0060300SC;234;47;0.00050170
811;0SC0060300SC;235;47;0.00296679
811;0SC0060300SC;236;47;0.01061212
811;0SC0060300SC;237;47;0.00123499
811;0SC0060300SC;238;47;0.00106231
811;0SC0060300SC;233;48;0.00055813
811;0SC0060300SC;234;48;0.00162704
811;0SC0060300SC;235;48;0.00234281
811;0SC0060300SC;236;48;0.01188673
811;0SC0060300SC;237;48;0.00271607
811;0SC0060300SC;238;48;0.00120673
811;0SC0060300SC;239;48;0.00111241
811;0SC0060300SC;232;49;0.00113982
811;0SC0060300SC;233;49;0.00072781
811;0SC0060300SC;234;49;0.00117443
811;0SC0060300SC;235;49;0.00753847
811;0SC0060300SC;236;49;0.01550540
811;0SC0060300SC;237;49;0.00338293
811;0SC0060300SC;238;49;0.00013317
811;0SC0060300SC;239;49;0.00110380
811;0SC0060300SC;230;50;0.00207787
811;0SC0060300SC;231;50;0.00363076
811;0SC0060300SC;232;50;0.00188051
811;0SC0060300SC;233;50;0.00191051
811;0SC0060300SC;234;50;0.00270392
811;0SC0060300SC;235;50;0.01457093
811;0SC0060300SC;236;50;0.01401553
811;0SC0060300SC;237;50;0.00423072
811;0SC0060300SC;238;50;0.00037882
811;0SC0060300SC;239;50;0.00025884
811;0SC0060300SC;240;50;0.00096844
811;0SC0060300SC;241;50;0.00051491
811;0SC0060300SC;228;51;0.00034832
811;0SC0060300SC;229;51;0.00289720
811;0SC0060300SC;230;51;0.00578739
811;0SC0060300SC;231;51;0.00750155
811;0SC0060300SC;232;51;0.01115445
811;0SC0060300SC;233;51;0.00309329
811;0SC0060300SC;234;51;0.01538565
811;0SC0060300SC;235;51;0.01775031
811;0SC0060300SC;236;51;0.00577323
811;0SC0060300SC;237;51;0.00496042
811;0SC0060300SC;238;51;0.00204210
811;0SC0060300SC;227;52;0.00032930
811;0SC0060300SC;228;52;0.00243679
811;0SC0060300SC;229;52;0.00566905
811;0SC0060300SC;230;52;0.01707426
811;0SC0060300SC;231;52;0.02984113
811;0SC0060300SC;232;52;0.02369362
811;0SC0060300SC;233;52;0.01607687
811;0SC0060300SC;234;52;0.01621998
811;0SC0060300SC;235;52;0.00337879
811;0SC0060300SC;236;52;0.00398134
811;0SC0060300SC;237;52;0.00148657
811;0SC0060300SC;238;52;0.00036885
811;0SC0060300SC;226;53;0.00043998
811;0SC0060300SC;227;53;0.00163391
811;0SC0060300SC;228;53;0.00543016
811;0SC0060300SC;229;53;0.02311568
811;0SC0060300SC;230;53;0.01284897
811;0SC0060300SC;231;53;0.01395575
811;0SC0060300SC;232;53;0.02016141
811;0SC0060300SC;233;53;0.02089982
811;0SC0060300SC;234;53;0.00891569
811;0SC0060300SC;235;53;0.00184107
811;0SC0060300SC;236;53;0.00012818
811;0SC0060300SC;237;53;0.00031803
811;0SC0060300SC;226;54;0.00402773
811;0SC0060300SC;227;54;0.01790547
811;0SC0060300SC;228;54;0.02322547
811;0SC0060300SC;229;54;0.01829494
811;0SC0060300SC;230;54;0.01882524
811;0SC0060300SC;231;54;0.01771233
811;0SC0060300SC;232;54;0.03353952
811;0SC0060300SC;233;54;0.00682594
811;0SC0060300SC;234;54;0.00207802
811;0SC0060300SC;235;54;0.00105320
811;0SC0060300SC;236;54;0.00045525
811;0SC0060300SC;226;55;0.00472367
811;0SC0060300SC;227;55;0.00546017
811;0SC0060300SC;228;55;0.00928603
811;0SC0060300SC;229;55;0.01097254
811;0SC0060300SC;230;55;0.01143404
811;0SC0060300SC;231;55;0.04252891
811;0SC0060300SC;232;55;0.01676024
811;0SC0060300SC;233;55;0.00309584
811;0SC0060300SC;234;55;0.00290587
811;0SC0060300SC;235;55;0.00044607
811;0SC0060300SC;227;56;0.00370756
811;0SC0060300SC;228;56;0.01135330
811;0SC0060300SC;229;56;0.01589969
811;0SC0060300SC;230;56;0.02514156
811;0SC0060300SC;231;56;0.01707101
811;0SC0060300SC;232;56;0.01461241
811;0SC0060300SC;233;56;0.00322134
811;0SC0060300SC;234;56;0.00073261
811;0SC0060300SC;235;56;0.00126642
811;0SC0060300SC;227;57;0.00154773
811;0SC0060300SC;228;57;0.02133036
811;0SC0060300SC;229;57;0.02313020
811;0SC0060300SC;230;57;0.01725538
811;0SC0060300SC;231;57;0.02482687
811;0SC0060300SC;232;57;0.01393884
811;0SC0060300SC;233;57;0.01567907
811;0SC0060300SC;234;57;0.01189174
811;0SC0060300SC;235;57;0.01249533
811;0SC0060300SC;236;57;0.00283153
