#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
308;0SC0060300SC;237;44;0.00000000
308;0SC0060300SC;238;44;0.00148519
308;0SC0060300SC;235;45;0.00000000
308;0SC0060300SC;236;45;0.00000000
308;0SC0060300SC;237;45;0.00136635
308;0SC0060300SC;238;45;0.00391713
308;0SC0060300SC;234;46;0.00000000
308;0SC0060300SC;235;46;0.00016588
308;0SC0060300SC;236;46;0.00651626
308;0SC0060300SC;237;46;0.01084903
308;0SC0060300SC;238;46;0.00097247
308;0SC0060300SC;232;47;0.00000000
308;0SC0060300SC;233;47;0.00000000
308;0SC0060300SC;234;47;0.00031706
308;0SC0060300SC;235;47;0.00239593
308;0SC0060300SC;236;47;0.01239377
308;0SC0060300SC;237;47;0.00091865
308;0SC0060300SC;238;47;0.00000000
308;0SC0060300SC;232;48;0.00000000
308;0SC0060300SC;233;48;0.00083581
308;0SC0060300SC;234;48;0.00279662
308;0SC0060300SC;235;48;0.00202201
308;0SC0060300SC;236;48;0.01047163
308;0SC0060300SC;237;48;0.00072941
308;0SC0060300SC;238;48;0.00070316
308;0SC0060300SC;229;49;0.00000000
308;0SC0060300SC;230;49;0.00000000
308;0SC0060300SC;231;49;0.00000000
308;0SC0060300SC;232;49;0.00121952
308;0SC0060300SC;233;49;0.00109079
308;0SC0060300SC;234;49;0.00164244
308;0SC0060300SC;235;49;0.00950097
308;0SC0060300SC;236;49;0.01624471
308;0SC0060300SC;237;49;0.00261590
308;0SC0060300SC;238;49;0.00006754
308;0SC0060300SC;239;49;0.00024416
308;0SC0060300SC;240;49;0.00000000
308;0SC0060300SC;228;50;0.00000000
308;0SC0060300SC;229;50;0.00000000
308;0SC0060300SC;230;50;0.00373674
308;0SC0060300SC;231;50;0.00553298
308;0SC0060300SC;232;50;0.00452125
308;0SC0060300SC;233;50;0.00324834
308;0SC0060300SC;234;50;0.00611899
308;0SC0060300SC;235;50;0.01365036
308;0SC0060300SC;236;50;0.01516753
308;0SC0060300SC;237;50;0.00329053
308;0SC0060300SC;238;50;0.00048719
308;0SC0060300SC;239;50;0.00007171
308;0SC0060300SC;240;50;0.00025139
308;0SC0060300SC;241;50;0.00008750
308;0SC0060300SC;226;51;0.00000000
