#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
818;0SC0060300SC;238;44;0.00052064
818;0SC0060300SC;237;45;0.00091364
818;0SC0060300SC;238;45;0.00497806
818;0SC0060300SC;235;46;0.00039391
818;0SC0060300SC;236;46;0.00556501
818;0SC0060300SC;237;46;0.00834445
818;0SC0060300SC;238;46;0.00186125
818;0SC0060300SC;239;46;0.00001216
818;0SC0060300SC;234;47;0.00051320
818;0SC0060300SC;235;47;0.00290207
818;0SC0060300SC;236;47;0.00931224
818;0SC0060300SC;237;47;0.00111330
818;0SC0060300SC;238;47;0.00095424
818;0SC0060300SC;233;48;0.00064514
818;0SC0060300SC;234;48;0.00173155
818;0SC0060300SC;235;48;0.00239817
818;0SC0060300SC;236;48;0.01070249
818;0SC0060300SC;237;48;0.00241783
818;0SC0060300SC;238;48;0.00119019
818;0SC0060300SC;239;48;0.00112832
818;0SC0060300SC;232;49;0.00142313
818;0SC0060300SC;233;49;0.00088342
818;0SC0060300SC;234;49;0.00123797
818;0SC0060300SC;235;49;0.00708506
818;0SC0060300SC;236;49;0.01434940
818;0SC0060300SC;237;49;0.00298036
818;0SC0060300SC;238;49;0.00018170
818;0SC0060300SC;239;49;0.00113985
818;0SC0060300SC;230;50;0.00215925
818;0SC0060300SC;231;50;0.00318084
818;0SC0060300SC;232;50;0.00200810
818;0SC0060300SC;233;50;0.00202579
818;0SC0060300SC;234;50;0.00327051
818;0SC0060300SC;235;50;0.01404299
818;0SC0060300SC;236;50;0.01354063
818;0SC0060300SC;237;50;0.00412552
818;0SC0060300SC;238;50;0.00043384
818;0SC0060300SC;239;50;0.00026309
818;0SC0060300SC;240;50;0.00098431
818;0SC0060300SC;241;50;0.00052329
818;0SC0060300SC;228;51;0.00041757
818;0SC0060300SC;229;51;0.00321791
818;0SC0060300SC;230;51;0.00529273
818;0SC0060300SC;231;51;0.00685056
818;0SC0060300SC;232;51;0.01015548
818;0SC0060300SC;233;51;0.00276830
818;0SC0060300SC;234;51;0.01558475
818;0SC0060300SC;235;51;0.01783308
818;0SC0060300SC;236;51;0.00581222
818;0SC0060300SC;237;51;0.00496140
818;0SC0060300SC;238;51;0.00210771
818;0SC0060300SC;227;52;0.00045141
818;0SC0060300SC;228;52;0.00266228
818;0SC0060300SC;229;52;0.00581883
818;0SC0060300SC;230;52;0.01630612
818;0SC0060300SC;231;52;0.02688535
818;0SC0060300SC;232;52;0.02124279
818;0SC0060300SC;233;52;0.01514921
818;0SC0060300SC;234;52;0.01714052
818;0SC0060300SC;235;52;0.00364196
818;0SC0060300SC;236;52;0.00531709
818;0SC0060300SC;237;52;0.00193543
818;0SC0060300SC;238;52;0.00042006
818;0SC0060300SC;226;53;0.00052885
818;0SC0060300SC;227;53;0.00197364
818;0SC0060300SC;228;53;0.00561181
818;0SC0060300SC;229;53;0.02226925
818;0SC0060300SC;230;53;0.01180725
818;0SC0060300SC;231;53;0.01179963
818;0SC0060300SC;232;53;0.01808537
818;0SC0060300SC;233;53;0.02086772
818;0SC0060300SC;234;53;0.00916933
818;0SC0060300SC;235;53;0.00363364
818;0SC0060300SC;236;53;0.00022220
818;0SC0060300SC;237;53;0.00048012
818;0SC0060300SC;226;54;0.00411706
818;0SC0060300SC;227;54;0.01847478
818;0SC0060300SC;228;54;0.02417600
818;0SC0060300SC;229;54;0.01861927
818;0SC0060300SC;230;54;0.01845177
818;0SC0060300SC;231;54;0.01577409
818;0SC0060300SC;232;54;0.03249317
818;0SC0060300SC;233;54;0.00715414
818;0SC0060300SC;234;54;0.00304702
818;0SC0060300SC;235;54;0.00252693
818;0SC0060300SC;236;54;0.00069010
818;0SC0060300SC;226;55;0.00495777
818;0SC0060300SC;227;55;0.00533753
818;0SC0060300SC;228;55;0.00835809
818;0SC0060300SC;229;55;0.01001587
818;0SC0060300SC;230;55;0.01034487
818;0SC0060300SC;231;55;0.03995686
818;0SC0060300SC;232;55;0.01879513
818;0SC0060300SC;233;55;0.00352386
818;0SC0060300SC;234;55;0.00509552
818;0SC0060300SC;235;55;0.00101353
818;0SC0060300SC;236;55;0.00000004
818;0SC0060300SC;227;56;0.00350658
818;0SC0060300SC;228;56;0.01017430
818;0SC0060300SC;229;56;0.01461532
818;0SC0060300SC;230;56;0.02273169
818;0SC0060300SC;231;56;0.01671606
818;0SC0060300SC;232;56;0.01666809
818;0SC0060300SC;233;56;0.00354891
818;0SC0060300SC;234;56;0.00084079
818;0SC0060300SC;235;56;0.00298595
818;0SC0060300SC;227;57;0.00157422
818;0SC0060300SC;228;57;0.02017748
818;0SC0060300SC;229;57;0.02274311
818;0SC0060300SC;230;57;0.01706630
818;0SC0060300SC;231;57;0.02582435
818;0SC0060300SC;232;57;0.01543716
818;0SC0060300SC;233;57;0.01967133
818;0SC0060300SC;234;57;0.01594935
818;0SC0060300SC;235;57;0.01928564
818;0SC0060300SC;236;57;0.00434013
818;0SC0060300SC;228;58;0.00050932
818;0SC0060300SC;229;58;0.00484243
818;0SC0060300SC;230;58;0.00767946
818;0SC0060300SC;231;58;0.01722687
818;0SC0060300SC;232;58;0.00452946
818;0SC0060300SC;233;58;0.00273832
818;0SC0060300SC;234;58;0.00094424
818;0SC0060300SC;229;59;0.00365092
818;0SC0060300SC;230;59;0.00439255
818;0SC0060300SC;231;59;0.01227571
818;0SC0060300SC;232;59;0.00134602
818;0SC0060300SC;233;59;0.00122606
818;0SV006052TEH;136;218;0.02360554
818;0SV006052TEH;136;219;0.02534886
818;0SV006052TEH;136;220;0.02534888
818;0SV006052TEH;138;220;0.00451756
818;0SV006052TEH;139;220;0.00033169
818;0SV006052TEH;140;220;0.00623662
818;0SV006052TEH;141;220;0.03074979
818;0SV006052TEH;136;221;0.04981913
818;0SV006052TEH;137;221;0.03352457
818;0SV006052TEH;138;221;0.00379192
818;0SV006052TEH;139;221;0.00929927
818;0SV006052TEH;140;221;0.02649370
818;0SV006052TEH;136;222;0.03306443
818;0SV006052TEH;137;222;0.00431829
818;0SV006052TEH;139;222;0.01977891
818;0SV006052TEH;147;222;0.00000068
818;0SV006052TEH;136;223;0.03046331
818;0SV006052TEH;137;223;0.01366336
818;0SV006052TEH;138;223;0.00274948
818;0SV006052TEH;139;223;0.01636222
818;0SV006052TEH;148;223;0.00001880
818;0SV006052TEH;136;224;0.02239436
818;0SV006052TEH;137;224;0.01852621
818;0SV006052TEH;138;224;0.02331715
818;0SV006052TEH;139;224;0.01172478
818;0SV006052TEH;148;224;0.00011030
818;0SV006052TEH;149;224;0.00186231
818;0SV006052TEH;136;225;0.02239436
818;0SV006052TEH;137;225;0.01180157
818;0SV006052TEH;138;225;0.01079835
818;0SV006052TEH;139;225;0.00523799
818;0SV006052TEH;140;225;0.00095790
818;0SV006052TEH;149;225;0.00168568
818;0SV006052TEH;136;226;0.02616883
818;0SV006052TEH;137;226;0.01075489
818;0SV006052TEH;138;226;0.01209781
818;0SV006052TEH;149;226;0.00301343
