#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
865;0SC0060300SC;238;44;0.00029923
865;0SC0060300SC;237;45;0.00248235
865;0SC0060300SC;238;45;0.00462198
865;0SC0060300SC;235;46;0.00176402
865;0SC0060300SC;236;46;0.00440520
865;0SC0060300SC;237;46;0.00563874
865;0SC0060300SC;238;46;0.00412573
865;0SC0060300SC;239;46;0.00009642
865;0SC0060300SC;240;46;0.00000020
865;0SC0060300SC;234;47;0.00040326
865;0SC0060300SC;235;47;0.00698874
865;0SC0060300SC;236;47;0.00921384
865;0SC0060300SC;237;47;0.00311484
865;0SC0060300SC;238;47;0.00169984
865;0SC0060300SC;239;47;0.00012355
865;0SC0060300SC;240;47;0.00000310
865;0SC0060300SC;233;48;0.00123163
865;0SC0060300SC;234;48;0.00506311
865;0SC0060300SC;235;48;0.00682203
865;0SC0060300SC;236;48;0.00947115
865;0SC0060300SC;237;48;0.00188353
865;0SC0060300SC;238;48;0.00014712
865;0SC0060300SC;239;48;0.00019852
865;0SC0060300SC;240;48;0.00001569
865;0SC0060300SC;232;49;0.00066973
865;0SC0060300SC;233;49;0.00071003
865;0SC0060300SC;234;49;0.00193676
865;0SC0060300SC;235;49;0.01437915
865;0SC0060300SC;236;49;0.00920981
865;0SC0060300SC;237;49;0.00527066
865;0SC0060300SC;238;49;0.00218280
865;0SC0060300SC;239;49;0.00017686
865;0SC0060300SC;240;49;0.00000525
865;0SC0060300SC;229;50;0.00000001
865;0SC0060300SC;230;50;0.00446236
865;0SC0060300SC;231;50;0.00726572
865;0SC0060300SC;232;50;0.00716507
865;0SC0060300SC;233;50;0.00204173
865;0SC0060300SC;234;50;0.00447786
865;0SC0060300SC;235;50;0.01364637
865;0SC0060300SC;236;50;0.01318306
865;0SC0060300SC;237;50;0.00829812
865;0SC0060300SC;238;50;0.00319538
865;0SC0060300SC;239;50;0.00005374
865;0SC0060300SC;240;50;0.00000614
865;0SC0060300SC;228;51;0.00152479
865;0SC0060300SC;229;51;0.00919085
865;0SC0060300SC;230;51;0.01454610
865;0SC0060300SC;231;51;0.01253373
865;0SC0060300SC;232;51;0.00734319
865;0SC0060300SC;233;51;0.00530281
865;0SC0060300SC;234;51;0.00189583
865;0SC0060300SC;235;51;0.00784921
865;0SC0060300SC;236;51;0.01486394
865;0SC0060300SC;237;51;0.01121558
865;0SC0060300SC;238;51;0.00792046
865;0SC0060300SC;239;51;0.00058242
865;0SC0060300SC;240;51;0.00001273
865;0SC0060300SC;241;51;0.00000203
865;0SC0060300SC;242;51;0.00000033
865;0SC0060300SC;227;52;0.00008568
865;0SC0060300SC;228;52;0.00717344
865;0SC0060300SC;229;52;0.01906503
865;0SC0060300SC;230;52;0.01183409
865;0SC0060300SC;231;52;0.01192885
865;0SC0060300SC;232;52;0.00757202
865;0SC0060300SC;233;52;0.01894664
865;0SC0060300SC;234;52;0.00570158
865;0SC0060300SC;235;52;0.00045017
865;0SC0060300SC;236;52;0.00445706
865;0SC0060300SC;237;52;0.00614925
865;0SC0060300SC;238;52;0.00134931
865;0SC0060300SC;239;52;0.00020255
865;0SC0060300SC;240;52;0.00000433
865;0SC0060300SC;241;52;0.00000001
865;0SC0060300SC;242;52;0.00000059
865;0SC0060300SC;226;53;0.00105370
865;0SC0060300SC;227;53;0.00686607
865;0SC0060300SC;228;53;0.01330864
865;0SC0060300SC;229;53;0.01817473
865;0SC0060300SC;230;53;0.01456513
865;0SC0060300SC;231;53;0.02357772
865;0SC0060300SC;232;53;0.01137402
865;0SC0060300SC;233;53;0.01379304
865;0SC0060300SC;234;53;0.01297047
865;0SC0060300SC;235;53;0.00034002
865;0SC0060300SC;236;53;0.00081416
865;0SC0060300SC;237;53;0.00045354
865;0SC0060300SC;238;53;0.00008219
865;0SC0060300SC;239;53;0.00001215
865;0SC0060300SC;240;53;0.00000044
865;0SC0060300SC;226;54;0.00391851
865;0SC0060300SC;227;54;0.00294355
865;0SC0060300SC;228;54;0.01444087
865;0SC0060300SC;229;54;0.02448482
865;0SC0060300SC;230;54;0.02412920
865;0SC0060300SC;231;54;0.02315679
865;0SC0060300SC;232;54;0.01944022
865;0SC0060300SC;233;54;0.01208686
865;0SC0060300SC;234;54;0.00458434
865;0SC0060300SC;235;54;0.00055698
865;0SC0060300SC;236;54;0.00012282
865;0SC0060300SC;237;54;0.00003755
865;0SC0060300SC;238;54;0.00002704
865;0SC0060300SC;239;54;0.00000039
865;0SC0060300SC;226;55;0.00116457
865;0SC0060300SC;227;55;0.00911293
865;0SC0060300SC;228;55;0.01327025
865;0SC0060300SC;229;55;0.02050817
865;0SC0060300SC;230;55;0.01893047
865;0SC0060300SC;231;55;0.01660532
865;0SC0060300SC;232;55;0.01423528
865;0SC0060300SC;233;55;0.01116426
865;0SC0060300SC;234;55;0.00322073
865;0SC0060300SC;235;55;0.00002817
865;0SC0060300SC;236;55;0.00001115
865;0SC0060300SC;237;55;0.00001818
865;0SC0060300SC;238;55;0.00000409
865;0SC0060300SC;227;56;0.01101140
865;0SC0060300SC;228;56;0.02088818
865;0SC0060300SC;229;56;0.02171745
865;0SC0060300SC;230;56;0.02025769
865;0SC0060300SC;231;56;0.01418530
865;0SC0060300SC;232;56;0.01161206
865;0SC0060300SC;233;56;0.00690231
865;0SC0060300SC;234;56;0.00323436
865;0SC0060300SC;235;56;0.00046114
865;0SC0060300SC;236;56;0.00000363
865;0SC0060300SC;237;56;0.00000590
865;0SC0060300SC;227;57;0.00148806
865;0SC0060300SC;228;57;0.01019896
865;0SC0060300SC;229;57;0.01690368
865;0SC0060300SC;230;57;0.01536249
865;0SC0060300SC;231;57;0.01621078
865;0SC0060300SC;232;57;0.01710758
865;0SC0060300SC;233;57;0.00966526
865;0SC0060300SC;234;57;0.00840011
865;0SC0060300SC;235;57;0.00198027
865;0SC0060300SC;236;57;0.00012377
865;0SC0060300SC;228;58;0.00058751
865;0SC0060300SC;229;58;0.00990542
865;0SC0060300SC;230;58;0.00909101
865;0SC0060300SC;231;58;0.01298661
865;0SC0060300SC;232;58;0.00925828
865;0SC0060300SC;233;58;0.00667039
865;0SC0060300SC;234;58;0.00419654
865;0SC0060300SC;235;58;0.00168178
865;0SC0060300SC;236;58;0.00000842
865;0SC0060300SC;229;59;0.00885512
865;0SC0060300SC;230;59;0.00920589
865;0SC0060300SC;231;59;0.00498826
865;0SC0060300SC;232;59;0.00114468
865;0SC0060300SC;233;59;0.00023582
865;0SC0060300SC;234;59;0.00001938
865;0SV006052TEH;124;218;0.00067826
865;0SV006052TEH;127;218;0.00218864
865;0SV006052TEH;128;218;0.00010307
865;0SV006052TEH;136;218;0.00107176
865;0SV006052TEH;137;218;0.00000017
865;0SV006052TEH;136;219;0.00054162
865;0SV006052TEH;137;219;0.01412595
865;0SV006052TEH;129;220;0.00094419
865;0SV006052TEH;136;220;0.01400100
865;0SV006052TEH;137;220;0.02410533
865;0SV006052TEH;138;220;0.00162936
865;0SV006052TEH;139;220;0.00100712
865;0SV006052TEH;135;221;0.00041178
865;0SV006052TEH;136;221;0.03614857
865;0SV006052TEH;137;221;0.09422000
865;0SV006052TEH;138;221;0.01635408
865;0SV006052TEH;139;221;0.00517971
865;0SV006052TEH;140;221;0.00198996
865;0SV006052TEH;135;222;0.00067932
865;0SV006052TEH;136;222;0.00533183
865;0SV006052TEH;137;222;0.02822634
865;0SV006052TEH;138;222;0.00179682
865;0SV006052TEH;131;223;0.00016404
865;0SV006052TEH;132;223;0.00315600
865;0SV006052TEH;133;223;0.00040581
865;0SV006052TEH;137;223;0.00649387
865;0SV006052TEH;138;223;0.00031490
865;0SV006052TEH;139;223;0.00227154
865;0SV006052TEH;131;224;0.00231516
865;0SV006052TEH;132;224;0.00583414
865;0SV006052TEH;133;224;0.00261634
865;0SV006052TEH;137;224;0.00997756
865;0SV006052TEH;138;224;0.02365259
865;0SV006052TEH;139;224;0.01023182
865;0SV006052TEH;136;225;0.00059901
865;0SV006052TEH;137;225;0.02217116
865;0SV006052TEH;138;225;0.00612706
865;0SV006052TEH;139;225;0.00075194
865;0SV006052TEH;136;226;0.00294504
865;0SV006052TEH;137;226;0.00550457
865;0SV006052TEH;138;226;0.02011475
865;0SV006052TEH;139;226;0.00144192
865;0SV006052TEH;134;227;0.00535199
865;0SV006052TEH;135;227;0.04125892
865;0SV006052TEH;136;227;0.06591458
865;0SV006052TEH;137;227;0.00498200
865;0SV006052TEH;138;227;0.01421668
865;0SV006052TEH;134;228;0.00566827
865;0SV006052TEH;135;228;0.06823399
865;0SV006052TEH;136;228;0.17268386
865;0SV006052TEH;137;228;0.02023064
865;0SV006052TEH;135;229;0.03325217
865;0SV006052TEH;136;229;0.01860005
865;0SV006052TEH;137;229;0.00669041
865;0SV006052TEH;135;230;0.00434703
865;0SV006052TEH;136;230;0.01042025
865;0SV006052TEH;135;231;0.02557292
865;0SV006052TEH;143;231;0.00246672
865;0SV006052TEH;124;232;0.00501077
865;0SV006052TEH;133;232;0.00684195
865;0SV006052TEH;134;232;0.00456080
865;0SV006052TEH;135;232;0.00912840
865;0SV006052TEH;136;232;0.00075221
865;0SV006052TEH;137;232;0.00181012
865;0SV006052TEH;143;232;0.00001177
865;0SV006052TEH;149;232;0.00164636
865;0SV006052TEH;133;233;0.00975461
865;0SV006052TEH;134;233;0.02586951
865;0SV006052TEH;135;233;0.02430876
865;0SV006052TEH;136;233;0.02138965
