#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
830;0SC0060300SC;238;44;0.00134730
830;0SC0060300SC;237;45;0.00168351
830;0SC0060300SC;238;45;0.01096124
830;0SC0060300SC;235;46;0.00019037
830;0SC0060300SC;236;46;0.00854783
830;0SC0060300SC;237;46;0.01469499
830;0SC0060300SC;238;46;0.00122544
830;0SC0060300SC;239;46;0.00015142
830;0SC0060300SC;234;47;0.00017882
830;0SC0060300SC;235;47;0.00122281
830;0SC0060300SC;236;47;0.01567542
830;0SC0060300SC;237;47;0.00041202
830;0SC0060300SC;238;47;0.00029517
830;0SC0060300SC;233;48;0.00029720
830;0SC0060300SC;234;48;0.00098555
830;0SC0060300SC;235;48;0.00127735
830;0SC0060300SC;236;48;0.01659986
830;0SC0060300SC;237;48;0.00058182
830;0SC0060300SC;238;48;0.00038865
830;0SC0060300SC;239;48;0.00025121
830;0SC0060300SC;232;49;0.00058089
830;0SC0060300SC;233;49;0.00034468
830;0SC0060300SC;234;49;0.00076935
830;0SC0060300SC;235;49;0.00716616
830;0SC0060300SC;236;49;0.01647346
830;0SC0060300SC;237;49;0.00079865
830;0SC0060300SC;238;49;0.00012162
830;0SC0060300SC;239;49;0.00025991
830;0SC0060300SC;230;50;0.00136130
830;0SC0060300SC;231;50;0.00214906
830;0SC0060300SC;232;50;0.00147603
830;0SC0060300SC;233;50;0.00629848
830;0SC0060300SC;234;50;0.00621595
830;0SC0060300SC;235;50;0.01344238
830;0SC0060300SC;236;50;0.01248739
830;0SC0060300SC;237;50;0.00143487
830;0SC0060300SC;238;50;0.00009052
830;0SC0060300SC;239;50;0.00006616
830;0SC0060300SC;240;50;0.00024750
830;0SC0060300SC;241;50;0.00013159
830;0SC0060300SC;228;51;0.00027881
830;0SC0060300SC;229;51;0.00199680
830;0SC0060300SC;230;51;0.00374194
830;0SC0060300SC;231;51;0.00496897
830;0SC0060300SC;232;51;0.01108628
830;0SC0060300SC;233;51;0.00077322
830;0SC0060300SC;234;51;0.01461580
830;0SC0060300SC;235;51;0.02220703
830;0SC0060300SC;236;51;0.00287235
830;0SC0060300SC;237;51;0.00245890
830;0SC0060300SC;238;51;0.00113401
830;0SC0060300SC;227;52;0.00030795
830;0SC0060300SC;228;52;0.00176804
830;0SC0060300SC;229;52;0.00317394
830;0SC0060300SC;230;52;0.01758502
