#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
309;0SC0060300SC;237;44;0.00000000
309;0SC0060300SC;238;44;0.00138203
309;0SC0060300SC;235;45;0.00000000
309;0SC0060300SC;236;45;0.00000000
309;0SC0060300SC;237;45;0.00127999
309;0SC0060300SC;238;45;0.00369347
309;0SC0060300SC;234;46;0.00000000
309;0SC0060300SC;235;46;0.00016978
309;0SC0060300SC;236;46;0.00606346
309;0SC0060300SC;237;46;0.00992575
309;0SC0060300SC;238;46;0.00096125
309;0SC0060300SC;232;47;0.00000000
309;0SC0060300SC;233;47;0.00000000
309;0SC0060300SC;234;47;0.00031706
309;0SC0060300SC;235;47;0.00241739
309;0SC0060300SC;236;47;0.01081304
309;0SC0060300SC;237;47;0.00089803
309;0SC0060300SC;238;47;0.00000000
309;0SC0060300SC;232;48;0.00000000
309;0SC0060300SC;233;48;0.00082452
309;0SC0060300SC;234;48;0.00269355
309;0SC0060300SC;235;48;0.00211419
309;0SC0060300SC;236;48;0.00936271
309;0SC0060300SC;237;48;0.00074208
309;0SC0060300SC;238;48;0.00069955
309;0SC0060300SC;229;49;0.00000000
309;0SC0060300SC;230;49;0.00000000
309;0SC0060300SC;231;49;0.00000000
309;0SC0060300SC;232;49;0.00124704
309;0SC0060300SC;233;49;0.00108459
309;0SC0060300SC;234;49;0.00166560
309;0SC0060300SC;235;49;0.00903806
309;0SC0060300SC;236;49;0.01553389
309;0SC0060300SC;237;49;0.00262245
309;0SC0060300SC;238;49;0.00006933
309;0SC0060300SC;239;49;0.00023557
309;0SC0060300SC;240;49;0.00000000
309;0SC0060300SC;228;50;0.00000000
309;0SC0060300SC;229;50;0.00000000
309;0SC0060300SC;230;50;0.00389053
309;0SC0060300SC;231;50;0.00574336
309;0SC0060300SC;232;50;0.00353341
309;0SC0060300SC;233;50;0.00275802
309;0SC0060300SC;234;50;0.00565209
309;0SC0060300SC;235;50;0.01460028
309;0SC0060300SC;236;50;0.01447334
309;0SC0060300SC;237;50;0.00334718
309;0SC0060300SC;238;50;0.00049553
309;0SC0060300SC;239;50;0.00007141
309;0SC0060300SC;240;50;0.00025075
309;0SC0060300SC;241;50;0.00008615
309;0SC0060300SC;226;51;0.00000000
309;0SC0060300SC;227;51;0.00000000
309;0SC0060300SC;228;51;0.00082586
309;0SC0060300SC;229;51;0.00404577
309;0SC0060300SC;230;51;0.01091586
309;0SC0060300SC;231;51;0.00992303
309;0SC0060300SC;232;51;0.01711683
309;0SC0060300SC;233;51;0.00256982
309;0SC0060300SC;234;51;0.01434809
309;0SC0060300SC;235;51;0.01604949
309;0SC0060300SC;236;51;0.00726764
309;0SC0060300SC;237;51;0.00688032
309;0SC0060300SC;238;51;0.00349524
309;0SC0060300SC;239;51;0.00000000
309;0SC0060300SC;242;51;0.00000938
309;0SC0060300SC;226;52;0.00000000
309;0SC0060300SC;227;52;0.00033037
309;0SC0060300SC;228;52;0.00455811
309;0SC0060300SC;229;52;0.02033594
