#GRID CA_State4k -684000. -564000. 4000. 4000. 321 291 1 LAMBERT METERS 30. 60. -120.5 -120.5 37.
823;0SC0060300SC;238;44;0.00077631
823;0SC0060300SC;237;45;0.00107425
823;0SC0060300SC;238;45;0.00679554
823;0SC0060300SC;235;46;0.00050546
823;0SC0060300SC;236;46;0.00608340
823;0SC0060300SC;237;46;0.00942816
823;0SC0060300SC;238;46;0.00173253
823;0SC0060300SC;239;46;0.00032173
823;0SC0060300SC;234;47;0.00063816
823;0SC0060300SC;235;47;0.00315699
823;0SC0060300SC;236;47;0.01048994
823;0SC0060300SC;237;47;0.00117850
823;0SC0060300SC;238;47;0.00053706
823;0SC0060300SC;239;47;0.00009640
823;0SC0060300SC;233;48;0.00071074
823;0SC0060300SC;234;48;0.00228274
823;0SC0060300SC;235;48;0.00211577
823;0SC0060300SC;236;48;0.01214296
823;0SC0060300SC;237;48;0.00304981
823;0SC0060300SC;238;48;0.00162845
823;0SC0060300SC;239;48;0.00158189
823;0SC0060300SC;232;49;0.00144112
823;0SC0060300SC;233;49;0.00103417
823;0SC0060300SC;234;49;0.00140985
823;0SC0060300SC;235;49;0.00541140
823;0SC0060300SC;236;49;0.01617196
823;0SC0060300SC;237;49;0.00527939
823;0SC0060300SC;238;49;0.00055122
823;0SC0060300SC;239;49;0.00187430
823;0SC0060300SC;230;50;0.00207769
823;0SC0060300SC;231;50;0.00338263
823;0SC0060300SC;232;50;0.00222742
823;0SC0060300SC;233;50;0.00057522
823;0SC0060300SC;234;50;0.00156468
823;0SC0060300SC;235;50;0.01600868
823;0SC0060300SC;236;50;0.01663442
823;0SC0060300SC;237;50;0.00387598
823;0SC0060300SC;238;50;0.00033363
823;0SC0060300SC;239;50;0.00041654
823;0SC0060300SC;240;50;0.00155833
823;0SC0060300SC;241;50;0.00087711
823;0SC0060300SC;228;51;0.00039383
823;0SC0060300SC;229;51;0.00287126
823;0SC0060300SC;230;51;0.00538211
823;0SC0060300SC;231;51;0.00626255
823;0SC0060300SC;232;51;0.00766128
823;0SC0060300SC;233;51;0.00295942
823;0SC0060300SC;234;51;0.01938927
823;0SC0060300SC;235;51;0.02177673
823;0SC0060300SC;236;51;0.00520817
823;0SC0060300SC;237;51;0.00498153
823;0SC0060300SC;238;51;0.00246925
823;0SC0060300SC;241;51;0.00010490
823;0SC0060300SC;227;52;0.00036132
823;0SC0060300SC;228;52;0.00252102
823;0SC0060300SC;229;52;0.00519356
823;0SC0060300SC;230;52;0.01745325
823;0SC0060300SC;231;52;0.02507307
823;0SC0060300SC;232;52;0.02145787
823;0SC0060300SC;233;52;0.01577102
823;0SC0060300SC;234;52;0.02179780
823;0SC0060300SC;235;52;0.00383834
823;0SC0060300SC;236;52;0.00516751
823;0SC0060300SC;237;52;0.00229372
823;0SC0060300SC;238;52;0.00048547
823;0SC0060300SC;226;53;0.00049389
823;0SC0060300SC;227;53;0.00204166
823;0SC0060300SC;228;53;0.00500975
823;0SC0060300SC;229;53;0.02324291
823;0SC0060300SC;230;53;0.00946496
823;0SC0060300SC;231;53;0.00823854
823;0SC0060300SC;232;53;0.01815703
823;0SC0060300SC;233;53;0.02328914
823;0SC0060300SC;234;53;0.00993405
823;0SC0060300SC;235;53;0.00186931
823;0SC0060300SC;236;53;0.00020288
823;0SC0060300SC;237;53;0.00056626
823;0SC0060300SC;226;54;0.00452701
823;0SC0060300SC;227;54;0.01913414
823;0SC0060300SC;228;54;0.02451950
823;0SC0060300SC;229;54;0.01439955
823;0SC0060300SC;230;54;0.01455295
823;0SC0060300SC;231;54;0.01335575
823;0SC0060300SC;232;54;0.03515636
823;0SC0060300SC;233;54;0.00617716
823;0SC0060300SC;234;54;0.00195598
823;0SC0060300SC;235;54;0.00156270
823;0SC0060300SC;236;54;0.00084315
823;0SC0060300SC;237;54;0.00006049
823;0SC0060300SC;226;55;0.00492093
823;0SC0060300SC;227;55;0.00480987
823;0SC0060300SC;228;55;0.00674047
823;0SC0060300SC;229;55;0.00801856
823;0SC0060300SC;230;55;0.00768222
823;0SC0060300SC;231;55;0.04030584
823;0SC0060300SC;232;55;0.01737164
823;0SC0060300SC;233;55;0.00294995
823;0SC0060300SC;234;55;0.00327447
823;0SC0060300SC;235;55;0.00042138
823;0SC0060300SC;236;55;0.00000146
823;0SC0060300SC;227;56;0.00296171
823;0SC0060300SC;228;56;0.00805230
823;0SC0060300SC;229;56;0.01375911
823;0SC0060300SC;230;56;0.02439910
823;0SC0060300SC;231;56;0.01539043
823;0SC0060300SC;232;56;0.01589565
823;0SC0060300SC;233;56;0.00370209
823;0SC0060300SC;234;56;0.00094448
823;0SC0060300SC;235;56;0.00100921
823;0SC0060300SC;236;56;0.00000065
823;0SC0060300SC;227;57;0.00125658
823;0SC0060300SC;228;57;0.02289631
823;0SC0060300SC;229;57;0.02671901
823;0SC0060300SC;230;57;0.01634964
823;0SC0060300SC;231;57;0.02558839
823;0SC0060300SC;232;57;0.01505801
823;0SC0060300SC;233;57;0.02086396
823;0SC0060300SC;234;57;0.01672811
823;0SC0060300SC;235;57;0.01706321
823;0SC0060300SC;236;57;0.00385857
823;0SC0060300SC;228;58;0.00047526
823;0SC0060300SC;229;58;0.00494443
823;0SC0060300SC;230;58;0.00874573
823;0SC0060300SC;231;58;0.01767342
823;0SC0060300SC;232;58;0.00457229
823;0SC0060300SC;233;58;0.00228056
823;0SC0060300SC;234;58;0.00083868
823;0SC0060300SC;235;58;0.00009798
823;0SC0060300SC;229;59;0.00321188
823;0SC0060300SC;230;59;0.00420344
823;0SC0060300SC;231;59;0.01247388
823;0SC0060300SC;232;59;0.00186418
823;0SC0060300SC;233;59;0.00096303
823;0SV006052TEH;136;218;0.02982895
823;0SV006052TEH;136;219;0.03203187
823;0SV006052TEH;136;220;0.03203190
823;0SV006052TEH;138;220;0.00477111
823;0SV006052TEH;139;220;0.00039230
823;0SV006052TEH;140;220;0.00683061
823;0SV006052TEH;141;220;0.03368107
823;0SV006052TEH;136;221;0.03936163
823;0SV006052TEH;137;221;0.01800671
823;0SV006052TEH;138;221;0.00277253
823;0SV006052TEH;139;221;0.01079915
823;0SV006052TEH;140;221;0.02919371
823;0SV006052TEH;136;222;0.04043651
823;0SV006052TEH;137;222;0.00532735
823;0SV006052TEH;139;222;0.02164957
823;0SV006052TEH;136;223;0.03738613
823;0SV006052TEH;137;223;0.01125061
823;0SV006052TEH;138;223;0.00328125
823;0SV006052TEH;139;223;0.01790973
823;0SV006052TEH;136;224;0.02792180
823;0SV006052TEH;138;224;0.02158104
823;0SV006052TEH;149;224;0.00217218
823;0SV006052TEH;136;225;0.02792180
823;0SV006052TEH;137;225;0.00526688
823;0SV006052TEH;138;225;0.01071408
823;0SV006052TEH;149;225;0.00196620
823;0SV006052TEH;136;226;0.03234092
823;0SV006052TEH;137;226;0.01259174
823;0SV006052TEH;138;226;0.01200340
823;0SV006052TEH;149;226;0.00354740
823;0SV006052TEH;136;227;0.04459914
823;0SV006052TEH;137;227;0.00317073
823;0SV006052TEH;138;227;0.00980860
823;0SV006052TEH;149;227;0.00292399
823;0SV006052TEH;150;227;0.00137188
823;0SV006052TEH;135;228;0.00005034
823;0SV006052TEH;136;228;0.08180631
823;0SV006052TEH;137;228;0.01123012
823;0SV006052TEH;150;228;0.00330879
823;0SV006052TEH;151;228;0.00144093
823;0SV006052TEH;131;229;0.00033697
823;0SV006052TEH;132;229;0.00040878
823;0SV006052TEH;133;229;0.00040878
823;0SV006052TEH;134;229;0.00042366
823;0SV006052TEH;135;229;0.04058215
823;0SV006052TEH;136;229;0.02252135
823;0SV006052TEH;137;229;0.00050739
823;0SV006052TEH;151;229;0.00323974
823;0SV006052TEH;152;229;0.00150997
823;0SV006052TEH;129;230;0.00011340
823;0SV006052TEH;130;230;0.00050446
823;0SV006052TEH;131;230;0.00012904
823;0SV006052TEH;135;230;0.04106753
823;0SV006052TEH;136;230;0.01987686
823;0SV006052TEH;137;230;0.00004577
823;0SV006052TEH;138;230;0.00048649
823;0SV006052TEH;152;230;0.00317070
823;0SV006052TEH;153;230;0.00449968
823;0SV006052TEH;154;230;0.00188075
823;0SV006052TEH;126;231;0.00011884
823;0SV006052TEH;127;231;0.00044510
823;0SV006052TEH;128;231;0.00044510
823;0SV006052TEH;129;231;0.00033421
823;0SV006052TEH;130;231;0.00001379
823;0SV006052TEH;131;231;0.00001560
823;0SV006052TEH;132;231;0.00000358
823;0SV006052TEH;135;231;0.03734039
823;0SV006052TEH;138;231;0.00028437
823;0SV006052TEH;139;231;0.00044605
823;0SV006052TEH;140;231;0.00044391
823;0SV006052TEH;141;231;0.00044391
823;0SV006052TEH;142;231;0.00003299
823;0SV006052TEH;152;231;0.00072064
823;0SV006052TEH;153;231;0.00017147
823;0SV006052TEH;123;232;0.00012678
823;0SV006052TEH;124;232;0.00044510
823;0SV006052TEH;125;232;0.00044510
823;0SV006052TEH;126;232;0.00032627
823;0SV006052TEH;132;232;0.00001202
823;0SV006052TEH;133;232;0.00001560
823;0SV006052TEH;134;232;0.00000535
823;0SV006052TEH;135;232;0.03659094
823;0SV006052TEH;136;232;0.00190240
823;0SV006052TEH;142;232;0.00041092
823;0SV006052TEH;143;232;0.00044391
823;0SV006052TEH;144;232;0.00044391
823;0SV006052TEH;145;232;0.00044391
823;0SV006052TEH;146;232;0.00044106
823;0SV006052TEH;147;232;0.00043823
823;0SV006052TEH;148;232;0.00043823
823;0SV006052TEH;149;232;0.00045754
823;0SV006052TEH;150;232;0.00030394
823;0SV006052TEH;151;232;0.00100520
823;0SV006052TEH;152;232;0.00014502
823;0SV006052TEH;123;233;0.00148627
823;0SV006052TEH;134;233;0.00001025
823;0SV006052TEH;135;233;0.05455279
823;0SV006052TEH;136;233;0.01951037
823;0SV006052TEH;150;233;0.00062141
823;0SV006052TEH;151;233;0.00008781
823;0SV006052TEH;150;234;0.00032674
823;0SV006052TEH;150;235;0.00090857
823;0SV006006COL;133;194;0.00327793
823;0SV006006COL;140;194;0.03576596
823;0SV006006COL;133;195;0.00778093
823;0SV006006COL;139;195;0.03858465
823;0SV006006COL;140;195;0.02993712
823;0SV006006COL;131;196;0.00090029
823;0SV006006COL;132;196;0.01176166
823;0SV006006COL;133;196;0.00773956
823;0SV006006COL;139;196;0.07442831
823;0SV006006COL;140;196;0.00019838
823;0SV006006COL;133;197;0.00434054
823;0SV006006COL;138;197;0.03511984
823;0SV006006COL;139;197;0.03143536
823;0SV006006COL;140;197;0.00173416
823;0SV006006COL;141;197;0.00097221
823;0SV006006COL;142;197;0.00028676
823;0SV006006COL;133;198;0.00434054
823;0SV006006COL;138;198;0.06507377
823;0SV006006COL;142;198;0.00129751
823;0SV006006COL;133;199;0.00415366
823;0SV006006COL;134;199;0.00228685
823;0SV006006COL;137;199;0.02682582
823;0SV006006COL;138;199;0.03774290
823;0SV006006COL;141;199;0.00078964
823;0SV006006COL;142;199;0.00035005
823;0SV006006COL;134;200;0.00311501
823;0SV006006COL;135;200;0.00448949
823;0SV006006COL;136;200;0.00432313
823;0SV006006COL;137;200;0.07119486
823;0SV006006COL;140;200;0.00027058
823;0SV006006COL;141;200;0.02250693
823;0SV006006COL;142;200;0.01773563
823;0SV006006COL;136;201;0.00995372
823;0SV006006COL;137;201;0.06346600
823;0SV006006COL;138;201;0.02010847
823;0SV006006COL;139;201;0.01788664
823;0SV006006COL;140;201;0.01655115
823;0SV006006COL;136;202;0.05551769
823;0SV006006COL;140;202;0.01166418
823;0SV006006COL;136;203;0.05959402
823;0SV006006COL;137;203;0.00808396
823;0SV006006COL;138;203;0.00808396
823;0SV006006COL;139;203;0.01215168
823;0SV006006COL;140;203;0.00589549
823;0SV006006COL;136;204;0.05094492
823;0SV006006COL;139;204;0.00229342
823;0SV006006COL;140;204;0.00121390
823;0SV006006COL;136;205;0.04999955
823;0SV006006COL;140;205;0.00366486
823;0SV006006COL;141;205;0.00040764
823;0SV006006COL;136;206;0.04619281
823;0SV006006COL;140;206;0.00309509
823;0SV006006COL;141;206;0.00019106
823;0SV006006COL;142;206;0.00036990
823;0SV006006COL;140;207;0.00190991
823;SCC0060420SB;194;70;0.01249069
823;SCC0060420SB;195;70;0.00383704
823;SCC0060420SB;185;71;0.00000425
823;SCC0060420SB;186;71;0.00906298
823;SCC0060420SB;187;71;0.00305521
823;SCC0060420SB;188;71;0.00101301
823;SCC0060420SB;189;71;0.03940163
823;SCC0060420SB;190;71;0.05243744
823;SCC0060420SB;191;71;0.03865278
823;SCC0060420SB;192;71;0.03176279
823;SCC0060420SB;193;71;0.03404515
823;SCC0060420SB;194;71;0.02365760
823;SCC0060420SB;195;71;0.00110170
823;SCC0060420SB;175;72;0.00002070
823;SCC0060420SB;180;72;0.00024753
823;SCC0060420SB;181;72;0.00711152
823;SCC0060420SB;182;72;0.00800945
823;SCC0060420SB;183;72;0.00849318
823;SCC0060420SB;184;72;0.00948042
823;SCC0060420SB;185;72;0.01152155
823;SCC0060420SB;186;72;0.02942115
823;SCC0060420SB;187;72;0.05171716
823;SCC0060420SB;188;72;0.06310789
823;SCC0060420SB;189;72;0.04244762
823;SCC0060420SB;190;72;0.00802304
823;SCC0060420SB;191;72;0.00346298
823;SCC0060420SB;192;72;0.00089873
823;SCC0060420SB;193;72;0.00006457
823;SCC0060420SB;175;73;0.00003894
823;SCC0060420SB;176;73;0.00014091
823;SCC0060420SB;177;73;0.00011564
823;SCC0060420SB;178;73;0.01314676
823;SCC0060420SB;179;73;0.00765128
823;SCC0060420SB;180;73;0.00783677
823;SCC0060420SB;181;73;0.00152948
823;SCC0060420SB;183;73;0.00000559
823;SCC0060420SB;184;73;0.00000535
823;SCC0060420SB;186;73;0.00000097
823;SCC0060420SB;187;73;0.00306421
823;SCC0060420SB;188;73;0.00520750
823;SCC0060420SB;189;73;0.00000002
823;SCC0060420SB;190;73;0.00000421
823;SCC0060420SB;191;73;0.00000001
823;SCC0060420SB;173;74;0.00024606
823;SCC0060420SB;174;74;0.00021437
823;SCC0060420SB;175;74;0.00322895
823;SCC0060420SB;176;74;0.00364975
823;SCC0060420SB;177;74;0.00361356
823;SCC0060420SB;178;74;0.00712003
823;SCC0060420SB;179;74;0.00011910
823;SCC0060420SB;181;74;0.00020984
823;SCC0060420SB;182;74;0.00013513
823;SCC0060420SB;183;74;0.00000448
823;SCC0060420SB;184;74;0.00000294
823;SCC0060420SB;185;74;0.00000124
823;SCC0060420SB;186;74;0.00307956
823;SCC0060420SB;187;74;0.00475833
823;SCC0060420SB;188;74;0.00006816
823;SCC0060420SB;189;74;0.00000009
823;SCC0060420SB;171;75;0.00000008
823;SCC0060420SB;172;75;0.00000004
823;SCC0060420SB;173;75;0.00003625
823;SCC0060420SB;174;75;0.00128089
823;SCC0060420SB;175;75;0.00274191
823;SCC0060420SB;178;75;0.00463637
823;SCC0060420SB;179;75;0.00013150
823;SCC0060420SB;180;75;0.00016489
823;SCC0060420SB;181;75;0.00044343
823;SCC0060420SB;183;75;0.00020596
823;SCC0060420SB;184;75;0.00461217
823;SCC0060420SB;185;75;0.00478526
823;SCC0060420SB;186;75;0.00173711
823;SCC0060420SB;187;75;0.00001465
823;SCC0060420SB;188;75;0.00000013
823;SCC0060420SB;189;75;0.00000006
823;SCC0060420SB;171;76;0.00000044
823;SCC0060420SB;172;76;0.00035337
823;SCC0060420SB;173;76;0.00232605
823;SCC0060420SB;174;76;0.00399719
823;SCC0060420SB;175;76;0.00004798
823;SCC0060420SB;176;76;0.00005468
823;SCC0060420SB;177;76;0.00006289
823;SCC0060420SB;178;76;0.00483088
823;SCC0060420SB;179;76;0.00569387
823;SCC0060420SB;180;76;0.00586313
823;SCC0060420SB;181;76;0.00321320
823;SCC0060420SB;182;76;0.00550482
823;SCC0060420SB;183;76;0.00435142
823;SCC0060420SB;171;77;0.00008937
823;SCC0060420SB;172;77;0.00584037
823;SCC0060420SB;173;77;0.00913416
823;SCC0060420SB;174;77;0.00005442
823;SCC0060420SB;175;77;0.00000716
823;SCC0060420SB;176;77;0.00321782
823;SCC0060420SB;177;77;0.00338988
823;SCC0060420SB;178;77;0.00639113
823;SCC0060420SB;179;77;0.00312804
823;SCC0060420SB;180;77;0.00084995
823;SCC0060420SB;181;77;0.00594166
823;SCC0060420SB;182;77;0.00022876
823;SCC0060420SB;183;77;0.00016289
823;SCC0060420SB;184;77;0.00002724
823;SCC0060420SB;170;78;0.00000002
823;SCC0060420SB;171;78;0.00008734
823;SCC0060420SB;172;78;0.01317156
823;SCC0060420SB;173;78;0.00553378
823;SCC0060420SB;174;78;0.00324361
823;SCC0060420SB;175;78;0.00336600
823;SCC0060420SB;176;78;0.00128404
823;SCC0060420SB;178;78;0.00000363
823;SCC0060420SB;179;78;0.00732986
823;SCC0060420SB;180;78;0.00613149
823;SCC0060420SB;181;78;0.00122673
823;SCC0060420SB;182;78;0.00006289
823;SCC0060420SB;184;78;0.00000227
823;SCC0060420SB;185;78;0.00000072
823;SCC0060420SB;170;79;0.00000049
823;SCC0060420SB;171;79;0.00042089
823;SCC0060420SB;172;79;0.00929185
823;SCC0060420SB;173;79;0.00267725
823;SCC0060420SB;176;79;0.00008095
823;SCC0060420SB;177;79;0.00003536
823;SCC0060420SB;178;79;0.00447821
823;SCC0060420SB;179;79;0.00980003
823;SCC0060420SB;180;79;0.00017475
823;SCC0060420SB;184;79;0.00000021
823;SCC0060420SB;185;79;0.00000165
823;SCC0060420SB;170;80;0.00000055
823;SCC0060420SB;171;80;0.00684353
823;SCC0060420SB;172;80;0.00147695
823;SCC0060420SB;173;80;0.00264608
823;SCC0060420SB;174;80;0.00007616
823;SCC0060420SB;175;80;0.00009057
823;SCC0060420SB;176;80;0.00526904
823;SCC0060420SB;177;80;0.00996519
823;SCC0060420SB;178;80;0.00501827
823;SCC0060420SB;179;80;0.00004116
823;SCC0060420SB;180;80;0.00010144
823;SCC0060420SB;181;80;0.00002455
823;SCC0060420SB;182;80;0.00000804
823;SCC0060420SB;183;80;0.00000036
823;SCC0060420SB;184;80;0.00000125
823;SCC0060420SB;185;80;0.00000042
823;SCC0060420SB;170;81;0.00003936
823;SCC0060420SB;171;81;0.00366076
823;SCC0060420SB;172;81;0.00661739
823;SCC0060420SB;173;81;0.00282554
823;SCC0060420SB;174;81;0.00003423
823;SCC0060420SB;175;81;0.00413674
823;SCC0060420SB;176;81;0.00846320
823;SCC0060420SB;177;81;0.00002446
823;SCC0060420SB;179;81;0.00010178
823;SCC0060420SB;180;81;0.00003798
