calendar_year,season_month,sub_area,vehicle_class,fuel,process,pollutant,emission
2018,July,Santa Barbara (SCC),T6 Public,Dsl,PMTW,PM2_5,1.361814548685662e-05
2018,July,Santa Barbara (SCC),T6 Public,Dsl,PMBW,PM,0.000603737783250643
2018,July,Santa Barbara (SCC),T6 Public,Dsl,PMBW,PM10,0.000591663027585631
2018,July,Santa Barbara (SCC),T6 Public,Dsl,PMBW,PM2_5,0.0002535698689652703
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,RUNEX,CO,0.00014274009413717433
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,RUNEX,NOx,0.0007209577156298377
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,RUNEX,PM,3.0206115843594674e-05
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,RUNEX,PM10,3.002487914853314e-05
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,RUNEX,PM2_5,2.8726016167258547e-05
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,IDLEX,CO,1.0740047709317212e-05
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,IDLEX,NOx,3.5487458043991964e-05
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,IDLEX,PM,1.1721484838906297e-07
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,IDLEX,PM10,1.1651155929872846e-07
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,IDLEX,PM2_5,1.1147132081799879e-07
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,STREX,NOx,7.04968570374196e-05
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,PMTW,PM,3.6892331224548883e-06
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,PMTW,PM10,3.6892331224548883e-06
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,PMTW,PM2_5,9.223082806137221e-07
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,PMBW,PM,4.088900044054164e-05
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,PMBW,PM10,4.0071220431730835e-05
2018,July,Santa Barbara (SCC),T6 CAIRP Small,Dsl,PMBW,PM2_5,1.7173380185027492e-05
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,RUNEX,CO,0.0005892914650572262
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,RUNEX,NOx,0.004249689829948383
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,RUNEX,PM,0.00011894225516036196
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,RUNEX,PM10,0.00011822860162939984
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,RUNEX,PM2_5,0.00011311408465750421
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,IDLEX,CO,2.2152373157518944e-05
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,IDLEX,NOx,6.145448022162754e-05
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,IDLEX,PM,1.6054743890249814e-07
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,IDLEX,PM10,1.5958415426908324e-07
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,IDLEX,PM2_5,1.5268061439627589e-07
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,STREX,NOx,0.00016699918868215928
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,PMTW,PM,2.9495707530209755e-05
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,PMTW,PM10,2.9495707530209755e-05
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,PMTW,PM2_5,7.373926882552439e-06
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,PMBW,PM,0.0003269107584598247
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,PMBW,PM10,0.00032037254329062844
2018,July,Santa Barbara (SCC),T6 CAIRP Heavy,Dsl,PMBW,PM2_5,0.00013730251855312644
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,RUNEX,CO,0.027152826212818663
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,RUNEX,NOx,0.09988034806171224
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,RUNEX,PM,0.00404183993685198
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,RUNEX,PM10,0.004017588897230863
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,RUNEX,PM2_5,0.003843789779946228
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,IDLEX,CO,0.0007521825856312141
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,IDLEX,NOx,0.0032632328747430445
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,IDLEX,PM,1.475650956170904e-05
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,IDLEX,PM10,1.4667970504338793e-05
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,IDLEX,PM2_5,1.4033440593185304e-05
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,STREX,NOx,0.002197380147200507
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,PMTW,PM,0.00024016390525548868
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,PMTW,PM10,0.00024016390525548868
2018,July,Santa Barbara (SCC),T6 Instate Construction Small,Dsl,PMTW,PM2_5,6.004097631387217e-05
