2021,Alameda (SF),0.003397518,RUNEX,All Other Buses,NH3
2021,Alameda (SF),0.002180809,RUNEX,Motor Coach,NH3
2021,Alameda (SF),0.00298043,RUNEX,PTO,NH3
2021,Alameda (SF),0.001304335,RUNEX,SBUS,NH3
2021,Alameda (SF),4.12356e-06,RUNEX,T6 Ag,NH3
2021,Alameda (SF),0.002192812,RUNEX,T6 CAIRP heavy,NH3
2021,Alameda (SF),0.000301201,RUNEX,T6 CAIRP small,NH3
2021,Alameda (SF),0.004788121,RUNEX,T6 instate construction heavy,NH3
2021,Alameda (SF),0.008935689,RUNEX,T6 instate construction small,NH3
2021,Alameda (SF),0.065429797,RUNEX,T6 instate heavy,NH3
2021,Alameda (SF),0.084476974,RUNEX,T6 instate small,NH3
2021,Alameda (SF),0.001269804,RUNEX,T6 OOS heavy,NH3
2021,Alameda (SF),0.000171621,RUNEX,T6 OOS small,NH3
2021,Alameda (SF),0.002864556,RUNEX,T6 Public,NH3
2021,Alameda (SF),0.000758981,RUNEX,T6 utility,NH3
2021,Alameda (SF),4.50855e-07,RUNEX,T7 Ag,NH3
2021,Alameda (SF),0.069025035,RUNEX,T7 CAIRP,NH3
2021,Alameda (SF),0.00462632,RUNEX,T7 CAIRP construction,NH3
2021,Alameda (SF),0.085780664,RUNEX,T7 NNOOS,NH3
2021,Alameda (SF),0.027264991,RUNEX,T7 NOOS,NH3
2021,Alameda (SF),0.005844005,RUNEX,T7 other port,NH3
2021,Alameda (SF),0.029334127,RUNEX,T7 POAK,NH3
2021,Alameda (SF),0.002086439,RUNEX,T7 Public,NH3
2021,Alameda (SF),0.015010042,RUNEX,T7 Single,NH3
2021,Alameda (SF),0.009212834,RUNEX,T7 single construction,NH3
2021,Alameda (SF),0.000408713,RUNEX,T7 SWCV,NH3
2021,Alameda (SF),0.0004341,RUNEX,T7 SWCV,NH3
2021,Alameda (SF),0.110728496,RUNEX,T7 tractor,NH3
2021,Alameda (SF),0.007914609,RUNEX,T7 tractor construction,NH3
2021,Alameda (SF),0.000584019,RUNEX,T7 utility,NH3
2021,Alpine (GBV),3.68735e-05,RUNEX,All Other Buses,NH3
2021,Alpine (GBV),9.13455e-06,RUNEX,Motor Coach,NH3
2021,Alpine (GBV),2.56699e-05,RUNEX,SBUS,NH3
2021,Alpine (GBV),9.00111e-06,RUNEX,T6 CAIRP heavy,NH3
2021,Alpine (GBV),1.18975e-06,RUNEX,T6 CAIRP small,NH3
2021,Alpine (GBV),6.7392e-06,RUNEX,T6 instate construction heavy,NH3
2021,Alpine (GBV),9.50947e-06,RUNEX,T6 instate construction small,NH3
2021,Alpine (GBV),3.30023e-05,RUNEX,T6 instate heavy,NH3
2021,Alpine (GBV),5.31101e-05,RUNEX,T6 instate small,NH3
2021,Alpine (GBV),5.56223e-06,RUNEX,T6 OOS heavy,NH3
2021,Alpine (GBV),7.22058e-07,RUNEX,T6 OOS small,NH3
2021,Alpine (GBV),1.01972e-05,RUNEX,T6 Public,NH3
2021,Alpine (GBV),5.2141e-07,RUNEX,T6 utility,NH3
2021,Alpine (GBV),0.001020166,RUNEX,T7 CAIRP,NH3
2021,Alpine (GBV),6.51147e-06,RUNEX,T7 CAIRP construction,NH3
2021,Alpine (GBV),0.00127119,RUNEX,T7 NNOOS,NH3
2021,Alpine (GBV),0.000402175,RUNEX,T7 NOOS,NH3
2021,Alpine (GBV),8.13332e-05,RUNEX,T7 Public,NH3
2021,Alpine (GBV),1.29669e-05,RUNEX,T7 single construction,NH3
2021,Alpine (GBV),0.000116805,RUNEX,T7 tractor,NH3
2021,Alpine (GBV),1.11397e-05,RUNEX,T7 tractor construction,NH3
2021,Alpine (GBV),5.17893e-07,RUNEX,T7 utility,NH3
2021,Amador (MC),0.00014203,RUNEX,All Other Buses,NH3
2021,Amador (MC),6.26205e-05,RUNEX,Motor Coach,NH3
2021,Amador (MC),0.000160218,RUNEX,PTO,NH3
2021,Amador (MC),0.00021682,RUNEX,SBUS,NH3
2021,Amador (MC),0.000228433,RUNEX,T6 CAIRP heavy,NH3
2021,Amador (MC),1.34951e-05,RUNEX,T6 CAIRP small,NH3
2021,Amador (MC),2.43286e-05,RUNEX,T6 instate construction heavy,NH3
2021,Amador (MC),0.000944401,RUNEX,T6 instate construction small,NH3
2021,Amador (MC),0.002232886,RUNEX,T6 instate heavy,NH3
2021,Amador (MC),0.001535084,RUNEX,T6 instate small,NH3
2021,Amador (MC),0.000126638,RUNEX,T6 OOS heavy,NH3
2021,Amador (MC),1.21125e-05,RUNEX,T6 OOS small,NH3
2021,Amador (MC),9.79839e-05,RUNEX,T6 Public,NH3
2021,Amador (MC),2.0285e-05,RUNEX,T6 utility,NH3
2021,Amador (MC),0.000384329,RUNEX,T7 CAIRP,NH3
2021,Amador (MC),2.35065e-05,RUNEX,T7 CAIRP construction,NH3
2021,Amador (MC),0.000481933,RUNEX,T7 NNOOS,NH3
2021,Amador (MC),0.00015145,RUNEX,T7 NOOS,NH3
2021,Amador (MC),2.24621e-05,RUNEX,T7 POAK,NH3
2021,Amador (MC),0.000166789,RUNEX,T7 Public,NH3
2021,Amador (MC),0.000806889,RUNEX,T7 Single,NH3
2021,Amador (MC),4.68107e-05,RUNEX,T7 single construction,NH3
2021,Amador (MC),0.000135307,RUNEX,T7 SWCV,NH3
2021,Amador (MC),5.38034e-05,RUNEX,T7 tractor,NH3
2021,Amador (MC),4.02143e-05,RUNEX,T7 tractor construction,NH3
2021,Amador (MC),7.48007e-07,RUNEX,T7 utility,NH3
2021,Butte (SV),0.00032637,RUNEX,All Other Buses,NH3
2021,Butte (SV),0.00019089,RUNEX,Motor Coach,NH3
2021,Butte (SV),0.000249352,RUNEX,PTO,NH3
2021,Butte (SV),0.000401324,RUNEX,SBUS,NH3
2021,Butte (SV),2.43908e-05,RUNEX,T6 Ag,NH3
2021,Butte (SV),0.000529654,RUNEX,T6 CAIRP heavy,NH3
2021,Butte (SV),5.47647e-05,RUNEX,T6 CAIRP small,NH3
2021,Butte (SV),0.001039784,RUNEX,T6 instate construction heavy,NH3
2021,Butte (SV),0.001804555,RUNEX,T6 instate construction small,NH3
2021,Butte (SV),0.004171966,RUNEX,T6 instate heavy,NH3
2021,Butte (SV),0.005820261,RUNEX,T6 instate small,NH3
2021,Butte (SV),0.000276496,RUNEX,T6 OOS heavy,NH3
2021,Butte (SV),4.11542e-05,RUNEX,T6 OOS small,NH3
2021,Butte (SV),0.000495752,RUNEX,T6 Public,NH3
2021,Butte (SV),7.24194e-05,RUNEX,T6 utility,NH3
2021,Butte (SV),1.4487e-05,RUNEX,T7 Ag,NH3
2021,Butte (SV),0.017030338,RUNEX,T7 CAIRP,NH3
2021,Butte (SV),0.001004647,RUNEX,T7 CAIRP construction,NH3
2021,Butte (SV),0.021167365,RUNEX,T7 NNOOS,NH3
2021,Butte (SV),0.006726673,RUNEX,T7 NOOS,NH3
2021,Butte (SV),0.00016201,RUNEX,T7 other port,NH3
2021,Butte (SV),0.000413881,RUNEX,T7 POAK,NH3
2021,Butte (SV),0.000267387,RUNEX,T7 Public,NH3
2021,Butte (SV),0.001255788,RUNEX,T7 Single,NH3
2021,Butte (SV),0.00200065,RUNEX,T7 single construction,NH3
2021,Butte (SV),0.000454155,RUNEX,T7 SWCV,NH3
2021,Butte (SV),0.010837929,RUNEX,T7 tractor,NH3
2021,Butte (SV),0.001718729,RUNEX,T7 tractor construction,NH3
2021,Butte (SV),5.9502e-05,RUNEX,T7 utility,NH3
2021,Calaveras (MC),0.000140562,RUNEX,All Other Buses,NH3
2021,Calaveras (MC),8.56617e-05,RUNEX,Motor Coach,NH3
2021,Calaveras (MC),8.31725e-05,RUNEX,PTO,NH3
2021,Calaveras (MC),0.000222676,RUNEX,SBUS,NH3
2021,Calaveras (MC),0.000220562,RUNEX,T6 CAIRP heavy,NH3
2021,Calaveras (MC),1.23954e-05,RUNEX,T6 CAIRP small,NH3
2021,Calaveras (MC),9.49485e-05,RUNEX,T6 instate construction heavy,NH3
2021,Calaveras (MC),0.00087192,RUNEX,T6 instate construction small,NH3
2021,Calaveras (MC),0.001033724,RUNEX,T6 instate heavy,NH3
2021,Calaveras (MC),0.001478889,RUNEX,T6 instate small,NH3
2021,Calaveras (MC),0.000122098,RUNEX,T6 OOS heavy,NH3
2021,Calaveras (MC),1.15328e-05,RUNEX,T6 OOS small,NH3
2021,Calaveras (MC),0.000172509,RUNEX,T6 Public,NH3
2021,Calaveras (MC),1.8728e-05,RUNEX,T6 utility,NH3
2021,Calaveras (MC),0.001512013,RUNEX,T7 CAIRP,NH3
2021,Calaveras (MC),9.174e-05,RUNEX,T7 CAIRP construction,NH3
2021,Calaveras (MC),0.001881895,RUNEX,T7 NNOOS,NH3
2021,Calaveras (MC),0.000596065,RUNEX,T7 NOOS,NH3
2021,Calaveras (MC),8.6261e-05,RUNEX,T7 POAK,NH3
2021,Calaveras (MC),0.000122342,RUNEX,T7 Public,NH3
2021,Calaveras (MC),0.000418873,RUNEX,T7 Single,NH3
2021,Calaveras (MC),0.000182691,RUNEX,T7 single construction,NH3
