2025,Alameda (SF),0.00486372,RUNEX,All Other Buses,NH3
2025,Alameda (SF),0.002730997,RUNEX,Motor Coach,NH3
2025,Alameda (SF),0.003725205,RUNEX,PTO,NH3
2025,Alameda (SF),0.001467967,RUNEX,SBUS,NH3
2025,Alameda (SF),5.49664e-06,RUNEX,T6 Ag,NH3
2025,Alameda (SF),0.002457221,RUNEX,T6 CAIRP heavy,NH3
2025,Alameda (SF),0.000350201,RUNEX,T6 CAIRP small,NH3
2025,Alameda (SF),0.009028728,RUNEX,T6 instate construction heavy,NH3
2025,Alameda (SF),0.015112461,RUNEX,T6 instate construction small,NH3
2025,Alameda (SF),0.084865651,RUNEX,T6 instate heavy,NH3
2025,Alameda (SF),0.110873936,RUNEX,T6 instate small,NH3
2025,Alameda (SF),0.001412132,RUNEX,T6 OOS heavy,NH3
2025,Alameda (SF),0.00019996,RUNEX,T6 OOS small,NH3
2025,Alameda (SF),0.003833235,RUNEX,T6 Public,NH3
2025,Alameda (SF),0.000779858,RUNEX,T6 utility,NH3
2025,Alameda (SF),3.17962e-06,RUNEX,T7 Ag,NH3
2025,Alameda (SF),0.077751608,RUNEX,T7 CAIRP,NH3
2025,Alameda (SF),0.006622826,RUNEX,T7 CAIRP construction,NH3
2025,Alameda (SF),0.094781368,RUNEX,T7 NNOOS,NH3
2025,Alameda (SF),0.030549806,RUNEX,T7 NOOS,NH3
2025,Alameda (SF),0.008840633,RUNEX,T7 other port,NH3
2025,Alameda (SF),0.051977783,RUNEX,T7 POAK,NH3
2025,Alameda (SF),0.002552072,RUNEX,T7 Public,NH3
2025,Alameda (SF),0.018760877,RUNEX,T7 Single,NH3
2025,Alameda (SF),0.016131551,RUNEX,T7 single construction,NH3
2025,Alameda (SF),0.000311283,RUNEX,T7 SWCV,NH3
2025,Alameda (SF),0.000520828,RUNEX,T7 SWCV,NH3
2025,Alameda (SF),0.141499604,RUNEX,T7 tractor,NH3
2025,Alameda (SF),0.013466747,RUNEX,T7 tractor construction,NH3
2025,Alameda (SF),0.00060063,RUNEX,T7 utility,NH3
2025,Alpine (GBV),4.62718e-05,RUNEX,All Other Buses,NH3
2025,Alpine (GBV),1.08063e-05,RUNEX,Motor Coach,NH3
2025,Alpine (GBV),2.99936e-05,RUNEX,SBUS,NH3
2025,Alpine (GBV),4.03334e-06,RUNEX,T6 CAIRP heavy,NH3
2025,Alpine (GBV),6.10917e-07,RUNEX,T6 CAIRP small,NH3
2025,Alpine (GBV),1.12287e-05,RUNEX,T6 instate construction heavy,NH3
2025,Alpine (GBV),1.42109e-05,RUNEX,T6 instate construction small,NH3
2025,Alpine (GBV),5.23141e-05,RUNEX,T6 instate heavy,NH3
2025,Alpine (GBV),8.18181e-05,RUNEX,T6 instate small,NH3
2025,Alpine (GBV),2.43325e-06,RUNEX,T6 OOS heavy,NH3
2025,Alpine (GBV),3.83747e-07,RUNEX,T6 OOS small,NH3
2025,Alpine (GBV),7.86102e-06,RUNEX,T6 Public,NH3
2025,Alpine (GBV),5.79087e-07,RUNEX,T6 utility,NH3
2025,Alpine (GBV),0.001153771,RUNEX,T7 CAIRP,NH3
2025,Alpine (GBV),8.23656e-06,RUNEX,T7 CAIRP construction,NH3
2025,Alpine (GBV),0.001413803,RUNEX,T7 NNOOS,NH3
2025,Alpine (GBV),0.000452593,RUNEX,T7 NOOS,NH3
2025,Alpine (GBV),0.000114674,RUNEX,T7 Public,NH3
2025,Alpine (GBV),2.00622e-05,RUNEX,T7 single construction,NH3
2025,Alpine (GBV),0.00013675,RUNEX,T7 tractor,NH3
2025,Alpine (GBV),1.67481e-05,RUNEX,T7 tractor construction,NH3
2025,Alpine (GBV),5.51412e-07,RUNEX,T7 utility,NH3
2025,Amador (MC),0.000242463,RUNEX,All Other Buses,NH3
2025,Amador (MC),7.84245e-05,RUNEX,Motor Coach,NH3
2025,Amador (MC),0.000200708,RUNEX,PTO,NH3
2025,Amador (MC),0.000253686,RUNEX,SBUS,NH3
2025,Amador (MC),0.000246211,RUNEX,T6 CAIRP heavy,NH3
2025,Amador (MC),6.94631e-06,RUNEX,T6 CAIRP small,NH3
2025,Amador (MC),3.2866e-05,RUNEX,T6 instate construction heavy,NH3
2025,Amador (MC),0.001144279,RUNEX,T6 instate construction small,NH3
2025,Amador (MC),0.002633964,RUNEX,T6 instate heavy,NH3
2025,Amador (MC),0.002156746,RUNEX,T6 instate small,NH3
2025,Amador (MC),0.000131967,RUNEX,T6 OOS heavy,NH3
2025,Amador (MC),1.09379e-05,RUNEX,T6 OOS small,NH3
2025,Amador (MC),0.000126784,RUNEX,T6 Public,NH3
2025,Amador (MC),2.07481e-05,RUNEX,T6 utility,NH3
2025,Amador (MC),0.000432514,RUNEX,T7 CAIRP,NH3
2025,Amador (MC),2.41081e-05,RUNEX,T7 CAIRP construction,NH3
2025,Amador (MC),0.000536045,RUNEX,T7 NNOOS,NH3
2025,Amador (MC),0.000169814,RUNEX,T7 NOOS,NH3
2025,Amador (MC),4.02574e-05,RUNEX,T7 POAK,NH3
2025,Amador (MC),0.000228101,RUNEX,T7 Public,NH3
2025,Amador (MC),0.001010806,RUNEX,T7 Single,NH3
2025,Amador (MC),5.87214e-05,RUNEX,T7 single construction,NH3
2025,Amador (MC),0.000180665,RUNEX,T7 SWCV,NH3
2025,Amador (MC),6.35044e-05,RUNEX,T7 tractor,NH3
2025,Amador (MC),4.90211e-05,RUNEX,T7 tractor construction,NH3
2025,Amador (MC),7.78602e-07,RUNEX,T7 utility,NH3
2025,Butte (SV),0.000402399,RUNEX,All Other Buses,NH3
2025,Butte (SV),0.000245148,RUNEX,Motor Coach,NH3
2025,Butte (SV),0.000371718,RUNEX,PTO,NH3
2025,Butte (SV),0.000505521,RUNEX,SBUS,NH3
2025,Butte (SV),4.21711e-05,RUNEX,T6 Ag,NH3
2025,Butte (SV),0.000626491,RUNEX,T6 CAIRP heavy,NH3
2025,Butte (SV),5.9944e-05,RUNEX,T6 CAIRP small,NH3
2025,Butte (SV),0.001693896,RUNEX,T6 instate construction heavy,NH3
2025,Butte (SV),0.002636693,RUNEX,T6 instate construction small,NH3
2025,Butte (SV),0.005176826,RUNEX,T6 instate heavy,NH3
2025,Butte (SV),0.006825672,RUNEX,T6 instate small,NH3
2025,Butte (SV),0.000311084,RUNEX,T6 OOS heavy,NH3
2025,Butte (SV),5.03624e-05,RUNEX,T6 OOS small,NH3
2025,Butte (SV),0.000715912,RUNEX,T6 Public,NH3
2025,Butte (SV),7.69727e-05,RUNEX,T6 utility,NH3
2025,Butte (SV),2.85156e-05,RUNEX,T7 Ag,NH3
2025,Butte (SV),0.01983067,RUNEX,T7 CAIRP,NH3
2025,Butte (SV),0.00124252,RUNEX,T7 CAIRP construction,NH3
2025,Butte (SV),0.024179882,RUNEX,T7 NNOOS,NH3
2025,Butte (SV),0.007792097,RUNEX,T7 NOOS,NH3
2025,Butte (SV),0.000244425,RUNEX,T7 other port,NH3
2025,Butte (SV),0.000742473,RUNEX,T7 POAK,NH3
2025,Butte (SV),0.000289117,RUNEX,T7 Public,NH3
2025,Butte (SV),0.001872044,RUNEX,T7 Single,NH3
2025,Butte (SV),0.003026469,RUNEX,T7 single construction,NH3
2025,Butte (SV),0.000608693,RUNEX,T7 SWCV,NH3
2025,Butte (SV),0.014325489,RUNEX,T7 tractor,NH3
2025,Butte (SV),0.00252652,RUNEX,T7 tractor construction,NH3
2025,Butte (SV),6.3017e-05,RUNEX,T7 utility,NH3
2025,Calaveras (MC),0.000197593,RUNEX,All Other Buses,NH3
2025,Calaveras (MC),0.000107537,RUNEX,Motor Coach,NH3
2025,Calaveras (MC),9.65017e-05,RUNEX,PTO,NH3
2025,Calaveras (MC),0.000260982,RUNEX,SBUS,NH3
2025,Calaveras (MC),0.000242625,RUNEX,T6 CAIRP heavy,NH3
2025,Calaveras (MC),6.37552e-06,RUNEX,T6 CAIRP small,NH3
2025,Calaveras (MC),0.000128268,RUNEX,T6 instate construction heavy,NH3
2025,Calaveras (MC),0.001056459,RUNEX,T6 instate construction small,NH3
2025,Calaveras (MC),0.00119471,RUNEX,T6 instate heavy,NH3
2025,Calaveras (MC),0.001784505,RUNEX,T6 instate small,NH3
2025,Calaveras (MC),0.000129978,RUNEX,T6 OOS heavy,NH3
2025,Calaveras (MC),1.06296e-05,RUNEX,T6 OOS small,NH3
2025,Calaveras (MC),0.000234777,RUNEX,T6 Public,NH3
2025,Calaveras (MC),1.91536e-05,RUNEX,T6 utility,NH3
2025,Calaveras (MC),0.001713867,RUNEX,T7 CAIRP,NH3
2025,Calaveras (MC),9.40881e-05,RUNEX,T7 CAIRP construction,NH3
2025,Calaveras (MC),0.002093136,RUNEX,T7 NNOOS,NH3
2025,Calaveras (MC),0.000670735,RUNEX,T7 NOOS,NH3
2025,Calaveras (MC),0.000146642,RUNEX,T7 POAK,NH3
2025,Calaveras (MC),0.000147544,RUNEX,T7 Public,NH3
2025,Calaveras (MC),0.000486002,RUNEX,T7 Single,NH3
2025,Calaveras (MC),0.000229175,RUNEX,T7 single construction,NH3
2025,Calaveras (MC),0.000117642,RUNEX,T7 SWCV,NH3
2025,Calaveras (MC),0.000256263,RUNEX,T7 tractor,NH3
2025,Calaveras (MC),0.000191317,RUNEX,T7 tractor construction,NH3
2025,Calaveras (MC),2.84561e-06,RUNEX,T7 utility,NH3
2025,Colusa (SV),1.58646e-05,RUNEX,All Other Buses,NH3
2025,Colusa (SV),1.86783e-05,RUNEX,Motor Coach,NH3
2025,Colusa (SV),6.50362e-05,RUNEX,PTO,NH3
2025,Colusa (SV),0.000147108,RUNEX,SBUS,NH3
2025,Colusa (SV),5.13494e-05,RUNEX,T6 Ag,NH3
2025,Colusa (SV),2.03761e-05,RUNEX,T6 CAIRP heavy,NH3
2025,Colusa (SV),3.04297e-06,RUNEX,T6 CAIRP small,NH3
2025,Colusa (SV),0.000871437,RUNEX,T6 instate construction heavy,NH3
2025,Colusa (SV),0.000590671,RUNEX,T6 instate construction small,NH3
2025,Colusa (SV),0.002031528,RUNEX,T6 instate heavy,NH3
2025,Colusa (SV),0.001029766,RUNEX,T6 instate small,NH3
2025,Colusa (SV),9.12078e-05,RUNEX,T6 OOS heavy,NH3
2025,Colusa (SV),8.62166e-06,RUNEX,T6 OOS small,NH3
2025,Colusa (SV),2.34762e-05,RUNEX,T6 Public,NH3
2025,Colusa (SV),1.60963e-05,RUNEX,T6 utility,NH3
2025,Colusa (SV),6.3149e-05,RUNEX,T7 Ag,NH3
2025,Colusa (SV),0.010200785,RUNEX,T7 CAIRP,NH3
2025,Colusa (SV),0.000639224,RUNEX,T7 CAIRP construction,NH3
2025,Colusa (SV),0.012439241,RUNEX,T7 NNOOS,NH3
2025,Colusa (SV),0.004007419,RUNEX,T7 NOOS,NH3
2025,Colusa (SV),9.89234e-05,RUNEX,T7 other port,NH3
2025,Colusa (SV),0.000367331,RUNEX,T7 POAK,NH3
2025,Colusa (SV),0.000243424,RUNEX,T7 Public,NH3
2025,Colusa (SV),0.000327535,RUNEX,T7 Single,NH3
2025,Colusa (SV),0.00155699,RUNEX,T7 single construction,NH3
2025,Colusa (SV),8.4628e-05,RUNEX,T7 SWCV,NH3
2025,Colusa (SV),0.007196267,RUNEX,T7 tractor,NH3
2025,Colusa (SV),0.001299788,RUNEX,T7 tractor construction,NH3
2025,Colusa (SV),3.23507e-05,RUNEX,T7 utility,NH3
2025,Contra Costa (SF),0.001399675,RUNEX,All Other Buses,NH3
2025,Contra Costa (SF),0.000827096,RUNEX,Motor Coach,NH3
2025,Contra Costa (SF),0.001940736,RUNEX,PTO,NH3
2025,Contra Costa (SF),0.005575004,RUNEX,SBUS,NH3
2025,Contra Costa (SF),1.46483e-05,RUNEX,T6 Ag,NH3
2025,Contra Costa (SF),0.000793887,RUNEX,T6 CAIRP heavy,NH3
2025,Contra Costa (SF),0.000105066,RUNEX,T6 CAIRP small,NH3
2025,Contra Costa (SF),0.002442116,RUNEX,T6 instate construction heavy,NH3
2025,Contra Costa (SF),0.004560077,RUNEX,T6 instate construction small,NH3
2025,Contra Costa (SF),0.017591984,RUNEX,T6 instate heavy,NH3
2025,Contra Costa (SF),0.025609351,RUNEX,T6 instate small,NH3
2025,Contra Costa (SF),0.000423937,RUNEX,T6 OOS heavy,NH3
2025,Contra Costa (SF),6.1914e-05,RUNEX,T6 OOS small,NH3
2025,Contra Costa (SF),0.001736014,RUNEX,T6 Public,NH3
2025,Contra Costa (SF),0.000234562,RUNEX,T6 utility,NH3
2025,Contra Costa (SF),9.10278e-06,RUNEX,T7 Ag,NH3
2025,Contra Costa (SF),0.021026627,RUNEX,T7 CAIRP,NH3
2025,Contra Costa (SF),0.001791361,RUNEX,T7 CAIRP construction,NH3
2025,Contra Costa (SF),0.025636513,RUNEX,T7 NNOOS,NH3
2025,Contra Costa (SF),0.008260851,RUNEX,T7 NOOS,NH3
2025,Contra Costa (SF),0.002384999,RUNEX,T7 other port,NH3
2025,Contra Costa (SF),0.014048112,RUNEX,T7 POAK,NH3
2025,Contra Costa (SF),0.001125398,RUNEX,T7 Public,NH3
2025,Contra Costa (SF),0.009773936,RUNEX,T7 Single,NH3
2025,Contra Costa (SF),0.004363308,RUNEX,T7 single construction,NH3
2025,Contra Costa (SF),0.000249015,RUNEX,T7 SWCV,NH3
2025,Contra Costa (SF),0.000231776,RUNEX,T7 SWCV,NH3
2025,Contra Costa (SF),0.038220942,RUNEX,T7 tractor,NH3
2025,Contra Costa (SF),0.003642524,RUNEX,T7 tractor construction,NH3
2025,Contra Costa (SF),0.000161974,RUNEX,T7 utility,NH3
2025,Del Norte (NC),0.000291088,RUNEX,All Other Buses,NH3
2025,Del Norte (NC),9.65401e-05,RUNEX,Motor Coach,NH3
2025,Del Norte (NC),1.90143e-05,RUNEX,PTO,NH3
2025,Del Norte (NC),0.0001832,RUNEX,SBUS,NH3
2025,Del Norte (NC),1.34447e-05,RUNEX,T6 CAIRP heavy,NH3
