2033,Alpine (GBV),6.09106e-05,RUNEX,All Other Buses,NH3
2033,Alpine (GBV),1.14021e-05,RUNEX,Motor Coach,NH3
2033,Alpine (GBV),3.9679e-05,RUNEX,SBUS,NH3
2033,Alpine (GBV),5.74867e-07,RUNEX,T6 CAIRP heavy,NH3
2033,Alpine (GBV),6.7891e-08,RUNEX,T6 CAIRP small,NH3
2033,Alpine (GBV),1.55947e-05,RUNEX,T6 instate construction heavy,NH3
2033,Alpine (GBV),1.94418e-05,RUNEX,T6 instate construction small,NH3
2033,Alpine (GBV),7.79829e-05,RUNEX,T6 instate heavy,NH3
2033,Alpine (GBV),0.000116658,RUNEX,T6 instate small,NH3
2033,Alpine (GBV),3.08843e-07,RUNEX,T6 OOS heavy,NH3
2033,Alpine (GBV),5.80033e-08,RUNEX,T6 OOS small,NH3
2033,Alpine (GBV),3.84201e-06,RUNEX,T6 Public,NH3
2033,Alpine (GBV),6.52348e-07,RUNEX,T6 utility,NH3
2033,Alpine (GBV),0.001274763,RUNEX,T7 CAIRP,NH3
2033,Alpine (GBV),1.12617e-05,RUNEX,T7 CAIRP construction,NH3
2033,Alpine (GBV),0.001566271,RUNEX,T7 NNOOS,NH3
2033,Alpine (GBV),0.000500181,RUNEX,T7 NOOS,NH3
2033,Alpine (GBV),0.00018153,RUNEX,T7 Public,NH3
2033,Alpine (GBV),2.78176e-05,RUNEX,T7 single construction,NH3
2033,Alpine (GBV),0.00012578,RUNEX,T7 tractor,NH3
2033,Alpine (GBV),2.30166e-05,RUNEX,T7 tractor construction,NH3
2033,Alpine (GBV),6.29919e-07,RUNEX,T7 utility,NH3
2033,Amador (MC),0.000269228,RUNEX,All Other Buses,NH3
2033,Amador (MC),8.65105e-05,RUNEX,Motor Coach,NH3
2033,Amador (MC),0.000216115,RUNEX,PTO,NH3
2033,Amador (MC),0.000343856,RUNEX,SBUS,NH3
2033,Amador (MC),0.000265332,RUNEX,T6 CAIRP heavy,NH3
2033,Amador (MC),7.72186e-07,RUNEX,T6 CAIRP small,NH3
2033,Amador (MC),3.20813e-05,RUNEX,T6 instate construction heavy,NH3
2033,Amador (MC),0.001100274,RUNEX,T6 instate construction small,NH3
2033,Amador (MC),0.002539577,RUNEX,T6 instate heavy,NH3
2033,Amador (MC),0.002671558,RUNEX,T6 instate small,NH3
2033,Amador (MC),0.000140053,RUNEX,T6 OOS heavy,NH3
2033,Amador (MC),9.54746e-06,RUNEX,T6 OOS small,NH3
2033,Amador (MC),0.000167975,RUNEX,T6 Public,NH3
2033,Amador (MC),2.18647e-05,RUNEX,T6 utility,NH3
2033,Amador (MC),0.000475216,RUNEX,T7 CAIRP,NH3
2033,Amador (MC),2.31674e-05,RUNEX,T7 CAIRP construction,NH3
2033,Amador (MC),0.000593897,RUNEX,T7 NNOOS,NH3
2033,Amador (MC),0.000186935,RUNEX,T7 NOOS,NH3
2033,Amador (MC),5.76262e-05,RUNEX,T7 POAK,NH3
2033,Amador (MC),0.000359395,RUNEX,T7 Public,NH3
2033,Amador (MC),0.001088396,RUNEX,T7 Single,NH3
2033,Amador (MC),5.72261e-05,RUNEX,T7 single construction,NH3
2033,Amador (MC),0.000245774,RUNEX,T7 SWCV,NH3
2033,Amador (MC),5.92163e-05,RUNEX,T7 tractor,NH3
2033,Amador (MC),4.73495e-05,RUNEX,T7 tractor construction,NH3
2033,Amador (MC),8.4435e-07,RUNEX,T7 utility,NH3
2033,Butte (SV),0.000401491,RUNEX,All Other Buses,NH3
2033,Butte (SV),0.000284856,RUNEX,Motor Coach,NH3
2033,Butte (SV),0.000497659,RUNEX,PTO,NH3
2033,Butte (SV),0.000806823,RUNEX,SBUS,NH3
2033,Butte (SV),1.54432e-05,RUNEX,T6 Ag,NH3
2033,Butte (SV),0.000743183,RUNEX,T6 CAIRP heavy,NH3
2033,Butte (SV),6.57042e-05,RUNEX,T6 CAIRP small,NH3
2033,Butte (SV),0.002579234,RUNEX,T6 instate construction heavy,NH3
2033,Butte (SV),0.00395482,RUNEX,T6 instate construction small,NH3
2033,Butte (SV),0.005255111,RUNEX,T6 instate heavy,NH3
2033,Butte (SV),0.006686852,RUNEX,T6 instate small,NH3
2033,Butte (SV),0.000360232,RUNEX,T6 OOS heavy,NH3
2033,Butte (SV),5.99382e-05,RUNEX,T6 OOS small,NH3
2033,Butte (SV),0.001070869,RUNEX,T6 Public,NH3
2033,Butte (SV),8.67044e-05,RUNEX,T6 utility,NH3
2033,Butte (SV),1.62128e-05,RUNEX,T7 Ag,NH3
2033,Butte (SV),0.023247999,RUNEX,T7 CAIRP,NH3
2033,Butte (SV),0.001862582,RUNEX,T7 CAIRP construction,NH3
2033,Butte (SV),0.028348469,RUNEX,T7 NNOOS,NH3
2033,Butte (SV),0.009136253,RUNEX,T7 NOOS,NH3
2033,Butte (SV),0.000291479,RUNEX,T7 other port,NH3
2033,Butte (SV),0.001079564,RUNEX,T7 POAK,NH3
2033,Butte (SV),0.0003116,RUNEX,T7 Public,NH3
2033,Butte (SV),0.002506311,RUNEX,T7 Single,NH3
2033,Butte (SV),0.004600792,RUNEX,T7 single construction,NH3
2033,Butte (SV),0.000871227,RUNEX,T7 SWCV,NH3
2033,Butte (SV),0.01723962,RUNEX,T7 tractor,NH3
2033,Butte (SV),0.003806745,RUNEX,T7 tractor construction,NH3
2033,Butte (SV),7.04253e-05,RUNEX,T7 utility,NH3
2033,Calaveras (MC),0.000273926,RUNEX,All Other Buses,NH3
2033,Calaveras (MC),0.000118682,RUNEX,Motor Coach,NH3
2033,Calaveras (MC),7.4192e-05,RUNEX,PTO,NH3
2033,Calaveras (MC),0.000371432,RUNEX,SBUS,NH3
2033,Calaveras (MC),0.000264822,RUNEX,T6 CAIRP heavy,NH3
2033,Calaveras (MC),7.0893e-07,RUNEX,T6 CAIRP small,NH3
2033,Calaveras (MC),0.000125206,RUNEX,T6 instate construction heavy,NH3
2033,Calaveras (MC),0.00101583,RUNEX,T6 instate construction small,NH3
2033,Calaveras (MC),0.00126177,RUNEX,T6 instate heavy,NH3
2033,Calaveras (MC),0.001710946,RUNEX,T6 instate small,NH3
2033,Calaveras (MC),0.000139801,RUNEX,T6 OOS heavy,NH3
2033,Calaveras (MC),9.50179e-06,RUNEX,T6 OOS small,NH3
2033,Calaveras (MC),0.000326528,RUNEX,T6 Public,NH3
2033,Calaveras (MC),2.01821e-05,RUNEX,T6 utility,NH3
2033,Calaveras (MC),0.001898158,RUNEX,T7 CAIRP,NH3
2033,Calaveras (MC),9.04166e-05,RUNEX,T7 CAIRP construction,NH3
2033,Calaveras (MC),0.002318918,RUNEX,T7 NNOOS,NH3
2033,Calaveras (MC),0.000741237,RUNEX,T7 NOOS,NH3
2033,Calaveras (MC),0.000192218,RUNEX,T7 POAK,NH3
2033,Calaveras (MC),0.000197949,RUNEX,T7 Public,NH3
2033,Calaveras (MC),0.000373646,RUNEX,T7 Single,NH3
2033,Calaveras (MC),0.00022334,RUNEX,T7 single construction,NH3
2033,Calaveras (MC),0.000196824,RUNEX,T7 SWCV,NH3
2033,Calaveras (MC),0.000234958,RUNEX,T7 tractor,NH3
2033,Calaveras (MC),0.000184793,RUNEX,T7 tractor construction,NH3
2033,Calaveras (MC),3.06385e-06,RUNEX,T7 utility,NH3
2033,Colusa (SV),1.21168e-05,RUNEX,All Other Buses,NH3
2033,Colusa (SV),2.12895e-05,RUNEX,Motor Coach,NH3
2033,Colusa (SV),6.04238e-05,RUNEX,PTO,NH3
2033,Colusa (SV),0.000206646,RUNEX,SBUS,NH3
2033,Colusa (SV),1.52033e-05,RUNEX,T6 Ag,NH3
2033,Colusa (SV),2.89957e-06,RUNEX,T6 CAIRP heavy,NH3
2033,Colusa (SV),3.38024e-07,RUNEX,T6 CAIRP small,NH3
2033,Colusa (SV),0.001253836,RUNEX,T6 instate construction heavy,NH3
2033,Colusa (SV),0.000837169,RUNEX,T6 instate construction small,NH3
2033,Colusa (SV),0.001249294,RUNEX,T6 instate heavy,NH3
2033,Colusa (SV),0.000659658,RUNEX,T6 instate small,NH3
2033,Colusa (SV),0.000104055,RUNEX,T6 OOS heavy,NH3
2033,Colusa (SV),9.19453e-06,RUNEX,T6 OOS small,NH3
2033,Colusa (SV),1.11453e-05,RUNEX,T6 Public,NH3
2033,Colusa (SV),1.68426e-05,RUNEX,T6 utility,NH3
2033,Colusa (SV),2.70652e-05,RUNEX,T7 Ag,NH3
2033,Colusa (SV),0.011300697,RUNEX,T7 CAIRP,NH3
2033,Colusa (SV),0.000905452,RUNEX,T7 CAIRP construction,NH3
2033,Colusa (SV),0.013780638,RUNEX,T7 NNOOS,NH3
2033,Colusa (SV),0.004439546,RUNEX,T7 NOOS,NH3
2033,Colusa (SV),0.000104412,RUNEX,T7 other port,NH3
2033,Colusa (SV),0.000479507,RUNEX,T7 POAK,NH3
2033,Colusa (SV),0.000372456,RUNEX,T7 Public,NH3
2033,Colusa (SV),0.000304306,RUNEX,T7 Single,NH3
2033,Colusa (SV),0.00223657,RUNEX,T7 single construction,NH3
2033,Colusa (SV),0.000153365,RUNEX,T7 SWCV,NH3
2033,Colusa (SV),0.008304285,RUNEX,T7 tractor,NH3
2033,Colusa (SV),0.001850562,RUNEX,T7 tractor construction,NH3
2033,Colusa (SV),3.42718e-05,RUNEX,T7 utility,NH3
2033,Contra Costa (SF),0.001731994,RUNEX,All Other Buses,NH3
2033,Contra Costa (SF),0.000905964,RUNEX,Motor Coach,NH3
2033,Contra Costa (SF),0.001936817,RUNEX,PTO,NH3
2033,Contra Costa (SF),0.010457675,RUNEX,SBUS,NH3
2033,Contra Costa (SF),7.01901e-06,RUNEX,T6 Ag,NH3
2033,Contra Costa (SF),0.000879129,RUNEX,T6 CAIRP heavy,NH3
2033,Contra Costa (SF),0.000115606,RUNEX,T6 CAIRP small,NH3
2033,Contra Costa (SF),0.003089054,RUNEX,T6 instate construction heavy,NH3
2033,Contra Costa (SF),0.005681912,RUNEX,T6 instate construction small,NH3
2033,Contra Costa (SF),0.018101163,RUNEX,T6 instate heavy,NH3
2033,Contra Costa (SF),0.024234642,RUNEX,T6 instate small,NH3
2033,Contra Costa (SF),0.000464095,RUNEX,T6 OOS heavy,NH3
2033,Contra Costa (SF),6.8427e-05,RUNEX,T6 OOS small,NH3
2033,Contra Costa (SF),0.002351331,RUNEX,T6 Public,NH3
2033,Contra Costa (SF),0.000246626,RUNEX,T6 utility,NH3
2033,Contra Costa (SF),3.85549e-06,RUNEX,T7 Ag,NH3
2033,Contra Costa (SF),0.023031299,RUNEX,T7 CAIRP,NH3
2033,Contra Costa (SF),0.002230746,RUNEX,T7 CAIRP construction,NH3
2033,Contra Costa (SF),0.028081626,RUNEX,T7 NNOOS,NH3
2033,Contra Costa (SF),0.009048267,RUNEX,T7 NOOS,NH3
2033,Contra Costa (SF),0.002725197,RUNEX,T7 other port,NH3
2033,Contra Costa (SF),0.01974272,RUNEX,T7 POAK,NH3
2033,Contra Costa (SF),0.001537,RUNEX,T7 Public,NH3
2033,Contra Costa (SF),0.009754197,RUNEX,T7 Single,NH3
2033,Contra Costa (SF),0.005510199,RUNEX,T7 single construction,NH3
2033,Contra Costa (SF),0.000115203,RUNEX,T7 SWCV,NH3
2033,Contra Costa (SF),0.000223866,RUNEX,T7 SWCV,NH3
2033,Contra Costa (SF),0.043009452,RUNEX,T7 tractor,NH3
2033,Contra Costa (SF),0.004559198,RUNEX,T7 tractor construction,NH3
2033,Contra Costa (SF),0.000170513,RUNEX,T7 utility,NH3
2033,Del Norte (NC),0.000408874,RUNEX,All Other Buses,NH3
2033,Del Norte (NC),0.000107355,RUNEX,Motor Coach,NH3
2033,Del Norte (NC),9.75473e-06,RUNEX,PTO,NH3
2033,Del Norte (NC),0.00023109,RUNEX,SBUS,NH3
2033,Del Norte (NC),1.91408e-06,RUNEX,T6 CAIRP heavy,NH3
2033,Del Norte (NC),2.20283e-07,RUNEX,T6 CAIRP small,NH3
2033,Del Norte (NC),6.21075e-06,RUNEX,T6 instate construction heavy,NH3
2033,Del Norte (NC),0.000112465,RUNEX,T6 instate construction small,NH3
2033,Del Norte (NC),0.000188438,RUNEX,T6 instate heavy,NH3
2033,Del Norte (NC),0.000154314,RUNEX,T6 instate small,NH3
2033,Del Norte (NC),3.51773e-05,RUNEX,T6 OOS heavy,NH3
2033,Del Norte (NC),9.0974e-06,RUNEX,T6 OOS small,NH3
2033,Del Norte (NC),4.11907e-06,RUNEX,T6 Public,NH3
2033,Del Norte (NC),6.7133e-06,RUNEX,T6 utility,NH3
2033,Del Norte (NC),0.000272616,RUNEX,T7 CAIRP,NH3
2033,Del Norte (NC),4.48506e-06,RUNEX,T7 CAIRP construction,NH3
2033,Del Norte (NC),0.000338666,RUNEX,T7 NNOOS,NH3
2033,Del Norte (NC),0.000108356,RUNEX,T7 NOOS,NH3
2033,Del Norte (NC),2.22686e-05,RUNEX,T7 other port,NH3
2033,Del Norte (NC),0.000177165,RUNEX,T7 Public,NH3
2033,Del Norte (NC),4.91268e-05,RUNEX,T7 Single,NH3
2033,Del Norte (NC),1.10786e-05,RUNEX,T7 single construction,NH3
2033,Del Norte (NC),1.14126e-05,RUNEX,T7 SWCV,NH3
2033,Del Norte (NC),7.23406e-05,RUNEX,T7 tractor,NH3
2033,Del Norte (NC),9.16657e-06,RUNEX,T7 tractor construction,NH3
2033,Del Norte (NC),4.54623e-07,RUNEX,T7 utility,NH3
2033,El Dorado (LT),9.05916e-05,RUNEX,All Other Buses,NH3
2033,El Dorado (LT),0.000291003,RUNEX,Motor Coach,NH3
2033,El Dorado (LT),8.20252e-05,RUNEX,PTO,NH3
2033,El Dorado (LT),0.000247611,RUNEX,SBUS,NH3
2033,El Dorado (LT),1.55927e-06,RUNEX,T6 CAIRP heavy,NH3
2033,El Dorado (LT),1.75806e-07,RUNEX,T6 CAIRP small,NH3
2033,El Dorado (LT),0.00055979,RUNEX,T6 instate construction heavy,NH3
2033,El Dorado (LT),0.000954546,RUNEX,T6 instate construction small,NH3
2033,El Dorado (LT),0.001664451,RUNEX,T6 instate heavy,NH3
2033,El Dorado (LT),0.002503084,RUNEX,T6 instate small,NH3
2033,El Dorado (LT),8.46838e-07,RUNEX,T6 OOS heavy,NH3
2033,El Dorado (LT),1.60418e-07,RUNEX,T6 OOS small,NH3
2033,El Dorado (LT),0.000912123,RUNEX,T6 Public,NH3
2033,El Dorado (LT),1.94404e-05,RUNEX,T6 utility,NH3
2033,El Dorado (LT),1.873e-06,RUNEX,T7 Ag,NH3
2033,El Dorado (LT),0.002528536,RUNEX,T7 CAIRP,NH3
2033,El Dorado (LT),0.00040425,RUNEX,T7 CAIRP construction,NH3
2033,El Dorado (LT),0.00309773,RUNEX,T7 NNOOS,NH3
2033,El Dorado (LT),0.000989,RUNEX,T7 NOOS,NH3
2033,El Dorado (LT),0.000376703,RUNEX,T7 Public,NH3
2033,El Dorado (LT),0.000413095,RUNEX,T7 Single,NH3
2033,El Dorado (LT),0.000998544,RUNEX,T7 single construction,NH3
2033,El Dorado (LT),1.03615e-06,RUNEX,T7 SWCV,NH3
2033,El Dorado (LT),1.60659e-05,RUNEX,T7 tractor,NH3
2033,El Dorado (LT),0.000826206,RUNEX,T7 tractor construction,NH3
2033,El Dorado (LT),1.27673e-05,RUNEX,T7 utility,NH3
2033,El Dorado (MC),0.000546941,RUNEX,All Other Buses,NH3
2033,El Dorado (MC),0.000193867,RUNEX,Motor Coach,NH3
2033,El Dorado (MC),0.000288259,RUNEX,PTO,NH3
2033,El Dorado (MC),0.000659803,RUNEX,SBUS,NH3
2033,El Dorado (MC),1.00789e-06,RUNEX,T6 Ag,NH3
2033,El Dorado (MC),0.000506295,RUNEX,T6 CAIRP heavy,NH3
2033,El Dorado (MC),6.65749e-05,RUNEX,T6 CAIRP small,NH3
2033,El Dorado (MC),1.43201e-05,RUNEX,T6 instate construction heavy,NH3
2033,El Dorado (MC),0.001584038,RUNEX,T6 instate construction small,NH3
2033,El Dorado (MC),0.003033808,RUNEX,T6 instate heavy,NH3
2033,El Dorado (MC),0.004572658,RUNEX,T6 instate small,NH3
2033,El Dorado (MC),0.000234473,RUNEX,T6 OOS heavy,NH3
2033,El Dorado (MC),1.80251e-05,RUNEX,T6 OOS small,NH3
2033,El Dorado (MC),0.0017164,RUNEX,T6 Public,NH3
2033,El Dorado (MC),3.22552e-05,RUNEX,T6 utility,NH3
2033,El Dorado (MC),3.503e-07,RUNEX,T7 Ag,NH3
2033,El Dorado (MC),0.000203255,RUNEX,T7 CAIRP,NH3
2033,El Dorado (MC),1.03412e-05,RUNEX,T7 CAIRP construction,NH3
2033,El Dorado (MC),0.000264697,RUNEX,T7 NNOOS,NH3
2033,El Dorado (MC),8.11089e-05,RUNEX,T7 NOOS,NH3
2033,El Dorado (MC),2.57226e-05,RUNEX,T7 POAK,NH3
2033,El Dorado (MC),0.001240898,RUNEX,T7 Public,NH3
2033,El Dorado (MC),0.001451728,RUNEX,T7 Single,NH3
2033,El Dorado (MC),2.5544e-05,RUNEX,T7 single construction,NH3
2033,El Dorado (MC),0.000409472,RUNEX,T7 SWCV,NH3
2033,El Dorado (MC),2.02525e-05,RUNEX,T7 tractor,NH3
2033,El Dorado (MC),2.11354e-05,RUNEX,T7 tractor construction,NH3
2033,El Dorado (MC),3.70699e-07,RUNEX,T7 utility,NH3
2033,Fresno (SJV),0.003171555,RUNEX,All Other Buses,NH3
2033,Fresno (SJV),0.002112375,RUNEX,Motor Coach,NH3
2033,Fresno (SJV),0.004032946,RUNEX,PTO,NH3
2033,Fresno (SJV),0.005240648,RUNEX,SBUS,NH3
2033,Fresno (SJV),4.56013e-05,RUNEX,T6 Ag,NH3
2033,Fresno (SJV),0.007992006,RUNEX,T6 CAIRP heavy,NH3
2033,Fresno (SJV),0.001115343,RUNEX,T6 CAIRP small,NH3
2033,Fresno (SJV),0.010128109,RUNEX,T6 instate construction heavy,NH3
2033,Fresno (SJV),0.032885013,RUNEX,T6 instate construction small,NH3
2033,Fresno (SJV),0.055500308,RUNEX,T6 instate heavy,NH3
2033,Fresno (SJV),0.06155088,RUNEX,T6 instate small,NH3
2033,Fresno (SJV),0.004574072,RUNEX,T6 OOS heavy,NH3
2033,Fresno (SJV),0.000656016,RUNEX,T6 OOS small,NH3
2033,Fresno (SJV),0.001095823,RUNEX,T6 Public,NH3
2033,Fresno (SJV),0.000466854,RUNEX,T6 utility,NH3
2033,Fresno (SJV),0.000203637,RUNEX,T7 Ag,NH3
2033,Fresno (SJV),0.128051967,RUNEX,T7 CAIRP,NH3
2033,Fresno (SJV),0.007313968,RUNEX,T7 CAIRP construction,NH3
2033,Fresno (SJV),0.15609087,RUNEX,T7 NNOOS,NH3
2033,Fresno (SJV),0.050314927,RUNEX,T7 NOOS,NH3
2033,Fresno (SJV),0.002601906,RUNEX,T7 other port,NH3
2033,Fresno (SJV),0.013149241,RUNEX,T7 POAK,NH3
2033,Fresno (SJV),0.012835858,RUNEX,T7 POLA,NH3
2033,Fresno (SJV),0.005251291,RUNEX,T7 Public,NH3
2033,Fresno (SJV),0.020310721,RUNEX,T7 Single,NH3
2033,Fresno (SJV),0.018066341,RUNEX,T7 single construction,NH3
2033,Fresno (SJV),0.002604896,RUNEX,T7 SWCV,NH3
2033,Fresno (SJV),6.61274e-05,RUNEX,T7 SWCV,NH3
2033,Fresno (SJV),0.191151677,RUNEX,T7 tractor,NH3
2033,Fresno (SJV),0.014948284,RUNEX,T7 tractor construction,NH3
2033,Fresno (SJV),0.000181887,RUNEX,T7 utility,NH3
2033,Glenn (SV),4.24088e-05,RUNEX,All Other Buses,NH3
2033,Glenn (SV),6.40267e-05,RUNEX,Motor Coach,NH3
2033,Glenn (SV),8.25977e-05,RUNEX,PTO,NH3
2033,Glenn (SV),0.000208033,RUNEX,SBUS,NH3
2033,Glenn (SV),1.74033e-05,RUNEX,T6 Ag,NH3
2033,Glenn (SV),3.00728e-06,RUNEX,T6 CAIRP heavy,NH3
2033,Glenn (SV),3.56713e-07,RUNEX,T6 CAIRP small,NH3
2033,Glenn (SV),0.000996284,RUNEX,T6 instate construction heavy,NH3
2033,Glenn (SV),0.000867876,RUNEX,T6 instate construction small,NH3
2033,Glenn (SV),0.000896802,RUNEX,T6 instate heavy,NH3
2033,Glenn (SV),0.001032282,RUNEX,T6 instate small,NH3
2033,Glenn (SV),0.000104109,RUNEX,T6 OOS heavy,NH3
2033,Glenn (SV),9.20534e-06,RUNEX,T6 OOS small,NH3
2033,Glenn (SV),1.39949e-05,RUNEX,T6 Public,NH3
2033,Glenn (SV),1.84799e-05,RUNEX,T6 utility,NH3
2033,Glenn (SV),9.15288e-06,RUNEX,T7 Ag,NH3
2033,Glenn (SV),0.008980742,RUNEX,T7 CAIRP,NH3
2033,Glenn (SV),0.000719462,RUNEX,T7 CAIRP construction,NH3
2033,Glenn (SV),0.010949924,RUNEX,T7 NNOOS,NH3
2033,Glenn (SV),0.003524161,RUNEX,T7 NOOS,NH3
2033,Glenn (SV),0.000104151,RUNEX,T7 other port,NH3
2033,Glenn (SV),0.000383864,RUNEX,T7 POAK,NH3
2033,Glenn (SV),3.65343e-05,RUNEX,T7 Public,NH3
2033,Glenn (SV),0.000415979,RUNEX,T7 Single,NH3
2033,Glenn (SV),0.001777153,RUNEX,T7 single construction,NH3
2033,Glenn (SV),0.000158296,RUNEX,T7 SWCV,NH3
2033,Glenn (SV),0.006619996,RUNEX,T7 tractor,NH3
2033,Glenn (SV),0.001470435,RUNEX,T7 tractor construction,NH3
2033,Glenn (SV),2.76931e-05,RUNEX,T7 utility,NH3
2033,Humboldt (NC),0.001502751,RUNEX,All Other Buses,NH3
2033,Humboldt (NC),0.000393318,RUNEX,Motor Coach,NH3
2033,Humboldt (NC),0.000631205,RUNEX,PTO,NH3
2033,Humboldt (NC),0.001016344,RUNEX,SBUS,NH3
2033,Humboldt (NC),1.7026e-06,RUNEX,T6 Ag,NH3
2033,Humboldt (NC),0.000787777,RUNEX,T6 CAIRP heavy,NH3
2033,Humboldt (NC),6.95336e-05,RUNEX,T6 CAIRP small,NH3
2033,Humboldt (NC),0.000224264,RUNEX,T6 instate construction heavy,NH3
2033,Humboldt (NC),0.000645001,RUNEX,T6 instate construction small,NH3
2033,Humboldt (NC),0.002651644,RUNEX,T6 instate heavy,NH3
2033,Humboldt (NC),0.002687453,RUNEX,T6 instate small,NH3
2033,Humboldt (NC),0.000347592,RUNEX,T6 OOS heavy,NH3
2033,Humboldt (NC),3.67435e-05,RUNEX,T6 OOS small,NH3
2033,Humboldt (NC),5.36331e-05,RUNEX,T6 Public,NH3
2033,Humboldt (NC),3.8627e-05,RUNEX,T6 utility,NH3
2033,Humboldt (NC),1.12744e-05,RUNEX,T7 Ag,NH3
2033,Humboldt (NC),0.010035321,RUNEX,T7 CAIRP,NH3
2033,Humboldt (NC),0.000161951,RUNEX,T7 CAIRP construction,NH3
2033,Humboldt (NC),0.012237821,RUNEX,T7 NNOOS,NH3
2033,Humboldt (NC),0.003939776,RUNEX,T7 NOOS,NH3
2033,Humboldt (NC),0.000778099,RUNEX,T7 other port,NH3
2033,Humboldt (NC),0.000438334,RUNEX,T7 Public,NH3
2033,Humboldt (NC),0.003178877,RUNEX,T7 Single,NH3
2033,Humboldt (NC),0.000400038,RUNEX,T7 single construction,NH3
2033,Humboldt (NC),0.000105443,RUNEX,T7 SWCV,NH3
2033,Humboldt (NC),0.002811971,RUNEX,T7 tractor,NH3
2033,Humboldt (NC),0.000330996,RUNEX,T7 tractor construction,NH3
2033,Humboldt (NC),1.60633e-05,RUNEX,T7 utility,NH3
2033,Imperial (SS),0.002758522,RUNEX,All Other Buses,NH3
2033,Imperial (SS),0.000705177,RUNEX,Motor Coach,NH3
2033,Imperial (SS),0.000477604,RUNEX,PTO,NH3
2033,Imperial (SS),0.000896672,RUNEX,SBUS,NH3
2033,Imperial (SS),1.26253e-05,RUNEX,T6 Ag,NH3
2033,Imperial (SS),0.003713861,RUNEX,T6 CAIRP heavy,NH3
2033,Imperial (SS),0.000618797,RUNEX,T6 CAIRP small,NH3
2033,Imperial (SS),0.003602136,RUNEX,T6 instate construction heavy,NH3
2033,Imperial (SS),0.009096962,RUNEX,T6 instate construction small,NH3
2033,Imperial (SS),0.006526,RUNEX,T6 instate heavy,NH3
2033,Imperial (SS),0.005744049,RUNEX,T6 instate small,NH3
2033,Imperial (SS),0.002178391,RUNEX,T6 OOS heavy,NH3
2033,Imperial (SS),0.000337612,RUNEX,T6 OOS small,NH3
2033,Imperial (SS),0.002748316,RUNEX,T6 Public,NH3
2033,Imperial (SS),0.000107141,RUNEX,T6 utility,NH3
2033,Imperial (SS),1.28189e-05,RUNEX,T7 Ag,NH3
2033,Imperial (SS),0.099591958,RUNEX,T7 CAIRP,NH3
2033,Imperial (SS),0.003177957,RUNEX,T7 CAIRP construction,NH3
2033,Imperial (SS),0.121414565,RUNEX,T7 NNOOS,NH3
2033,Imperial (SS),0.039130914,RUNEX,T7 NOOS,NH3
2033,Imperial (SS),0.020360264,RUNEX,T7 POLA,NH3
2033,Imperial (SS),0.001511407,RUNEX,T7 Public,NH3
2033,Imperial (SS),0.003749686,RUNEX,T7 Single,NH3
2033,Imperial (SS),0.007849919,RUNEX,T7 single construction,NH3
2033,Imperial (SS),0.000679778,RUNEX,T7 SWCV,NH3
2033,Imperial (SS),2.04356e-05,RUNEX,T7 SWCV,NH3
2033,Imperial (SS),0.014275241,RUNEX,T7 tractor,NH3
2033,Imperial (SS),0.006495107,RUNEX,T7 tractor construction,NH3
2033,Imperial (SS),6.39105e-05,RUNEX,T7 utility,NH3
2033,Inyo (GBV),0.000452043,RUNEX,All Other Buses,NH3
