2040,Alameda (SF),0.00658639148431,RUNEX,All Other Buses,NH3
2040,Alameda (SF),0.00322768441474,RUNEX,Motor Coach,NH3
2040,Alameda (SF),0.00341973186831,RUNEX,PTO,NH3
2040,Alameda (SF),0.00219812648296,RUNEX,SBUS,NH3
2040,Alameda (SF),0.00290278409198,RUNEX,T6 CAIRP heavy,NH3
2040,Alameda (SF),0.000415928438758,RUNEX,T6 CAIRP small,NH3
2040,Alameda (SF),0.0122921559134,RUNEX,T6 instate construction heavy,NH3
2040,Alameda (SF),0.0201996034951,RUNEX,T6 instate construction small,NH3
2040,Alameda (SF),0.104680493015,RUNEX,T6 instate heavy,NH3
2040,Alameda (SF),0.134040756022,RUNEX,T6 instate small,NH3
2040,Alameda (SF),0.00166889365787,RUNEX,T6 OOS heavy,NH3
2040,Alameda (SF),0.000237257820837,RUNEX,T6 OOS small,NH3
2040,Alameda (SF),0.0057772035872,RUNEX,T6 Public,NH3
2040,Alameda (SF),0.000859805034814,RUNEX,T6 utility,NH3
2040,Alameda (SF),5.22355117187e-07,RUNEX,T7 Ag,NH3
2040,Alameda (SF),0.0918749709282,RUNEX,T7 CAIRP,NH3
2040,Alameda (SF),0.00884557561554,RUNEX,T7 CAIRP construction,NH3
2040,Alameda (SF),0.111992433414,RUNEX,T7 NNOOS,NH3
2040,Alameda (SF),0.0361013394372,RUNEX,T7 NOOS,NH3
2040,Alameda (SF),0.0111923282294,RUNEX,T7 other port,NH3
2040,Alameda (SF),0.0925866532849,RUNEX,T7 POAK,NH3
2040,Alameda (SF),0.00379607401748,RUNEX,T7 Public,NH3
2040,Alameda (SF),0.0172224532366,RUNEX,T7 Single,NH3
2040,Alameda (SF),0.0219200569829,RUNEX,T7 single construction,NH3
2040,Alameda (SF),7.51454950207e-05,RUNEX,T7 SWCV,NH3
2040,Alameda (SF),0.0135720587343,RUNEX,T7 SWCV,NH3
2040,Alameda (SF),0.173275477665,RUNEX,T7 tractor,NH3
2040,Alameda (SF),0.0180970551273,RUNEX,T7 tractor construction,NH3
2040,Alameda (SF),0.00117710147148,RUNEX,T7 utility,NH3
2040,Alpine (GBV),7.21684373024e-05,RUNEX,All Other Buses,NH3
2040,Alpine (GBV),1.20675682568e-05,RUNEX,Motor Coach,NH3
2040,Alpine (GBV),4.64923958228e-05,RUNEX,SBUS,NH3
2040,Alpine (GBV),9.3379378235e-08,RUNEX,T6 CAIRP heavy,NH3
2040,Alpine (GBV),1.29698053704e-08,RUNEX,T6 CAIRP small,NH3
2040,Alpine (GBV),1.84868871042e-05,RUNEX,T6 instate construction heavy,NH3
2040,Alpine (GBV),2.29701540474e-05,RUNEX,T6 instate construction small,NH3
2040,Alpine (GBV),9.53865303133e-05,RUNEX,T6 instate heavy,NH3
2040,Alpine (GBV),0.000132740987879,RUNEX,T6 instate small,NH3
2040,Alpine (GBV),5.00903073207e-08,RUNEX,T6 OOS heavy,NH3
2040,Alpine (GBV),2.22187833702e-08,RUNEX,T6 OOS small,NH3
2040,Alpine (GBV),1.74493023334e-06,RUNEX,T6 Public,NH3
2040,Alpine (GBV),6.88448121288e-07,RUNEX,T6 utility,NH3
2040,Alpine (GBV),0.00137414078993,RUNEX,T7 CAIRP,NH3
2040,Alpine (GBV),1.33033748455e-05,RUNEX,T7 CAIRP construction,NH3
2040,Alpine (GBV),0.00168896980808,RUNEX,T7 NNOOS,NH3
2040,Alpine (GBV),0.000539196788065,RUNEX,T7 NOOS,NH3
2040,Alpine (GBV),0.000221008874043,RUNEX,T7 Public,NH3
2040,Alpine (GBV),3.29668466307e-05,RUNEX,T7 single construction,NH3
2040,Alpine (GBV),0.000127398428942,RUNEX,T7 tractor,NH3
2040,Alpine (GBV),2.72172121321e-05,RUNEX,T7 tractor construction,NH3
2040,Alpine (GBV),1.22405271079e-06,RUNEX,T7 utility,NH3
2040,Amador (MC),0.000300896130757,RUNEX,All Other Buses,NH3
2040,Amador (MC),9.30968751597e-05,RUNEX,Motor Coach,NH3
2040,Amador (MC),0.000226711550631,RUNEX,PTO,NH3
2040,Amador (MC),0.000409738385337,RUNEX,SBUS,NH3
2040,Amador (MC),0.000285113398142,RUNEX,T6 CAIRP heavy,NH3
