2016,Alpine (GBV),1.75311e-06,RUNEX,T6 CAIRP small,NH3
2016,Alpine (GBV),3.62855e-06,RUNEX,T6 instate construction heavy,NH3
2016,Alpine (GBV),4.28179e-06,RUNEX,T6 instate construction small,NH3
2016,Alpine (GBV),1.40545e-05,RUNEX,T6 instate small,NH3
2016,Alpine (GBV),9.63309e-06,RUNEX,T6 OOS heavy,NH3
2016,Alpine (GBV),1.11188e-06,RUNEX,T6 OOS small,NH3
2016,Alpine (GBV),1.42888e-05,RUNEX,T6 Public,NH3
2016,Alpine (GBV),2.86121e-07,RUNEX,T6 utility,NH3
2016,Alpine (GBV),0.000689904,RUNEX,T7 CAIRP,NH3
2016,Alpine (GBV),3.68432e-06,RUNEX,T7 CAIRP construction,NH3
2016,Alpine (GBV),0.000953791,RUNEX,T7 NNOOS,NH3
2016,Alpine (GBV),0.000270606,RUNEX,T7 NOOS,NH3
2016,Alpine (GBV),2.04199e-05,RUNEX,T7 Public,NH3
2016,Alpine (GBV),6.5041e-06,RUNEX,T7 single construction,NH3
2016,Alpine (GBV),8.15366e-05,RUNEX,T7 tractor,NH3
2016,Alpine (GBV),6.03577e-06,RUNEX,T7 tractor construction,NH3
2016,Alpine (GBV),3.01405e-07,RUNEX,T7 utility,NH3
2016,Amador (MC),4.48914e-05,RUNEX,All Other Buses,NH3
2016,Amador (MC),3.82658e-05,RUNEX,Motor Coach,NH3
2016,Amador (MC),0.00012152,RUNEX,PTO,NH3
2016,Amador (MC),0.000156351,RUNEX,SBUS,NH3
2016,Amador (MC),0.000178152,RUNEX,T6 CAIRP heavy,NH3
2016,Amador (MC),2.07437e-05,RUNEX,T6 CAIRP small,NH3
2016,Amador (MC),6.45817e-06,RUNEX,T6 instate construction heavy,NH3
2016,Amador (MC),0.000209649,RUNEX,T6 instate construction small,NH3
2016,Amador (MC),0.002000018,RUNEX,T6 instate heavy,NH3
2016,Amador (MC),0.000638761,RUNEX,T6 instate small,NH3
2016,Amador (MC),0.000102597,RUNEX,T6 OOS heavy,NH3
2016,Amador (MC),1.20612e-05,RUNEX,T6 OOS small,NH3
2016,Amador (MC),4.95615e-05,RUNEX,T6 Public,NH3
2016,Amador (MC),1.37751e-05,RUNEX,T6 utility,NH3
2016,Amador (MC),0.000260683,RUNEX,T7 CAIRP,NH3
2016,Amador (MC),6.55743e-06,RUNEX,T7 CAIRP construction,NH3
2016,Amador (MC),0.000361557,RUNEX,T7 NNOOS,NH3
2016,Amador (MC),0.000102107,RUNEX,T7 NOOS,NH3
2016,Amador (MC),1.25412e-05,RUNEX,T7 POAK,NH3
2016,Amador (MC),5.47621e-05,RUNEX,T7 Public,NH3
2016,Amador (MC),0.000612,RUNEX,T7 Single,NH3
2016,Amador (MC),1.15761e-05,RUNEX,T7 single construction,NH3
2016,Amador (MC),6.29569e-05,RUNEX,T7 SWCV,NH3
2016,Amador (MC),3.74479e-05,RUNEX,T7 tractor,NH3
2016,Amador (MC),1.07426e-05,RUNEX,T7 tractor construction,NH3
2016,Amador (MC),4.42562e-07,RUNEX,T7 utility,NH3
2016,Butte (SV),0.000210694,RUNEX,All Other Buses,NH3
2016,Butte (SV),0.000114862,RUNEX,Motor Coach,NH3
2016,Butte (SV),0.00014501,RUNEX,PTO,NH3
2016,Butte (SV),0.000282738,RUNEX,SBUS,NH3
2016,Butte (SV),9.78977e-06,RUNEX,T6 Ag,NH3
2016,Butte (SV),0.000344594,RUNEX,T6 CAIRP heavy,NH3
2016,Butte (SV),4.03717e-05,RUNEX,T6 CAIRP small,NH3
2016,Butte (SV),0.000515565,RUNEX,T6 instate construction heavy,NH3
2016,Butte (SV),0.000748264,RUNEX,T6 instate construction small,NH3
2016,Butte (SV),0.002303005,RUNEX,T6 instate heavy,NH3
2016,Butte (SV),0.003651027,RUNEX,T6 instate small,NH3
2016,Butte (SV),0.000197823,RUNEX,T6 OOS heavy,NH3
2016,Butte (SV),2.33209e-05,RUNEX,T6 OOS small,NH3
2016,Butte (SV),0.000143245,RUNEX,T6 Public,NH3
2016,Butte (SV),4.71915e-05,RUNEX,T6 utility,NH3
2016,Butte (SV),6.06008e-06,RUNEX,T7 Ag,NH3
2016,Butte (SV),0.011296344,RUNEX,T7 CAIRP,NH3
2016,Butte (SV),0.000523489,RUNEX,T7 CAIRP construction,NH3
2016,Butte (SV),0.015594745,RUNEX,T7 NNOOS,NH3
2016,Butte (SV),0.004437592,RUNEX,T7 NOOS,NH3
2016,Butte (SV),9.93581e-05,RUNEX,T7 other port,NH3
2016,Butte (SV),0.000232673,RUNEX,T7 POAK,NH3
2016,Butte (SV),0.000240494,RUNEX,T7 Public,NH3
2016,Butte (SV),0.000730298,RUNEX,T7 Single,NH3
2016,Butte (SV),0.00092414,RUNEX,T7 single construction,NH3
2016,Butte (SV),0.000230834,RUNEX,T7 SWCV,NH3
2016,Butte (SV),0.006728141,RUNEX,T7 tractor,NH3
2016,Butte (SV),0.000857596,RUNEX,T7 tractor construction,NH3
2016,Butte (SV),3.53118e-05,RUNEX,T7 utility,NH3
2016,Calaveras (MC),1.912e-05,RUNEX,All Other Buses,NH3
2016,Calaveras (MC),5.19828e-05,RUNEX,Motor Coach,NH3
2016,Calaveras (MC),7.3217e-05,RUNEX,PTO,NH3
2016,Calaveras (MC),0.000182342,RUNEX,SBUS,NH3
2016,Calaveras (MC),0.000164102,RUNEX,T6 CAIRP heavy,NH3
2016,Calaveras (MC),1.9103e-05,RUNEX,T6 CAIRP small,NH3
2016,Calaveras (MC),2.52047e-05,RUNEX,T6 instate construction heavy,NH3
2016,Calaveras (MC),0.000193559,RUNEX,T6 instate construction small,NH3
2016,Calaveras (MC),0.000578266,RUNEX,T6 instate heavy,NH3
2016,Calaveras (MC),0.00085157,RUNEX,T6 instate small,NH3
2016,Calaveras (MC),9.46692e-05,RUNEX,T6 OOS heavy,NH3
2016,Calaveras (MC),1.11527e-05,RUNEX,T6 OOS small,NH3
2016,Calaveras (MC),6.71032e-05,RUNEX,T6 Public,NH3
2016,Calaveras (MC),1.27417e-05,RUNEX,T6 utility,NH3
2016,Calaveras (MC),0.001021453,RUNEX,T7 CAIRP,NH3
2016,Calaveras (MC),2.5592e-05,RUNEX,T7 CAIRP construction,NH3
2016,Calaveras (MC),0.001411807,RUNEX,T7 NNOOS,NH3
2016,Calaveras (MC),0.000401044,RUNEX,T7 NOOS,NH3
2016,Calaveras (MC),4.97524e-05,RUNEX,T7 POAK,NH3
2016,Calaveras (MC),8.06996e-05,RUNEX,T7 Public,NH3
2016,Calaveras (MC),0.000368735,RUNEX,T7 Single,NH3
2016,Calaveras (MC),4.51789e-05,RUNEX,T7 single construction,NH3
2016,Calaveras (MC),1.54596e-05,RUNEX,T7 SWCV,NH3
2016,Calaveras (MC),0.000153388,RUNEX,T7 tractor,NH3
2016,Calaveras (MC),4.19257e-05,RUNEX,T7 tractor construction,NH3
2016,Calaveras (MC),1.65338e-06,RUNEX,T7 utility,NH3
2016,Colusa (SV),4.73026e-06,RUNEX,All Other Buses,NH3
2016,Colusa (SV),8.24057e-06,RUNEX,Motor Coach,NH3
2016,Colusa (SV),3.64927e-05,RUNEX,PTO,NH3
2016,Colusa (SV),0.000104749,RUNEX,SBUS,NH3
2016,Colusa (SV),1.78187e-05,RUNEX,T6 Ag,NH3
2016,Colusa (SV),7.97006e-05,RUNEX,T6 CAIRP heavy,NH3
2016,Colusa (SV),9.1098e-06,RUNEX,T6 CAIRP small,NH3
2016,Colusa (SV),0.000277411,RUNEX,T6 instate construction heavy,NH3
2016,Colusa (SV),0.00017532,RUNEX,T6 instate construction small,NH3
2016,Colusa (SV),0.002381438,RUNEX,T6 instate heavy,NH3
2016,Colusa (SV),0.000835212,RUNEX,T6 instate small,NH3
2016,Colusa (SV),4.62501e-05,RUNEX,T6 OOS heavy,NH3
2016,Colusa (SV),5.41943e-06,RUNEX,T6 OOS small,NH3
2016,Colusa (SV),4.27135e-05,RUNEX,T6 Public,NH3
2016,Colusa (SV),1.09616e-05,RUNEX,T6 utility,NH3
2016,Colusa (SV),1.44525e-05,RUNEX,T7 Ag,NH3
2016,Colusa (SV),0.006077242,RUNEX,T7 CAIRP,NH3
2016,Colusa (SV),0.000281675,RUNEX,T7 CAIRP construction,NH3
2016,Colusa (SV),0.008391007,RUNEX,T7 NNOOS,NH3
2016,Colusa (SV),0.002387278,RUNEX,T7 NOOS,NH3
2016,Colusa (SV),4.6458e-05,RUNEX,T7 other port,NH3
2016,Colusa (SV),0.000125097,RUNEX,T7 POAK,NH3
2016,Colusa (SV),7.0084e-05,RUNEX,T7 Public,NH3
2016,Colusa (SV),0.000183785,RUNEX,T7 Single,NH3
2016,Colusa (SV),0.000497254,RUNEX,T7 single construction,NH3
2016,Colusa (SV),3.63723e-06,RUNEX,T7 SWCV,NH3
2016,Colusa (SV),0.00346106,RUNEX,T7 tractor,NH3
2016,Colusa (SV),0.000461449,RUNEX,T7 tractor construction,NH3
2016,Colusa (SV),1.89745e-05,RUNEX,T7 utility,NH3
2016,Contra Costa (SF),0.000167352,RUNEX,All Other Buses,NH3
2016,Contra Costa (SF),0.000400589,RUNEX,Motor Coach,NH3
2016,Contra Costa (SF),0.000908995,RUNEX,PTO,NH3
2016,Contra Costa (SF),0.0011337,RUNEX,SBUS,NH3
2016,Contra Costa (SF),2.53986e-06,RUNEX,T6 Ag,NH3
2016,Contra Costa (SF),0.000466456,RUNEX,T6 CAIRP heavy,NH3
2016,Contra Costa (SF),5.47171e-05,RUNEX,T6 CAIRP small,NH3
2016,Contra Costa (SF),0.001264648,RUNEX,T6 instate construction heavy,NH3
2016,Contra Costa (SF),0.002201781,RUNEX,T6 instate construction small,NH3
2016,Contra Costa (SF),0.008401737,RUNEX,T6 instate heavy,NH3
2016,Contra Costa (SF),0.013099206,RUNEX,T6 instate small,NH3
2016,Contra Costa (SF),0.000267323,RUNEX,T6 OOS heavy,NH3
2016,Contra Costa (SF),3.15078e-05,RUNEX,T6 OOS small,NH3
2016,Contra Costa (SF),0.0004657,RUNEX,T6 Public,NH3
2016,Contra Costa (SF),0.000153145,RUNEX,T6 utility,NH3
2016,Contra Costa (SF),1.98225e-06,RUNEX,T7 Ag,NH3
2016,Contra Costa (SF),0.012718136,RUNEX,T7 CAIRP,NH3
2016,Contra Costa (SF),0.001284085,RUNEX,T7 CAIRP construction,NH3
2016,Contra Costa (SF),0.017556864,RUNEX,T7 NNOOS,NH3
2016,Contra Costa (SF),0.004996252,RUNEX,T7 NOOS,NH3
2016,Contra Costa (SF),0.00097181,RUNEX,T7 other port,NH3
2016,Contra Costa (SF),0.004562355,RUNEX,T7 POAK,NH3
2016,Contra Costa (SF),0.000483925,RUNEX,T7 Public,NH3
2016,Contra Costa (SF),0.00457788,RUNEX,T7 Single,NH3
2016,Contra Costa (SF),0.002266857,RUNEX,T7 single construction,NH3
2016,Contra Costa (SF),0.000370985,RUNEX,T7 SWCV,NH3
2016,Contra Costa (SF),0.000150395,RUNEX,T7 SWCV,NH3
2016,Contra Costa (SF),0.018040217,RUNEX,T7 tractor,NH3
2016,Contra Costa (SF),0.002103629,RUNEX,T7 tractor construction,NH3
2016,Contra Costa (SF),9.58266e-05,RUNEX,T7 utility,NH3
2016,Del Norte (NC),9.25786e-06,RUNEX,All Other Buses,NH3
2016,Del Norte (NC),4.577e-05,RUNEX,Motor Coach,NH3
2016,Del Norte (NC),2.10107e-05,RUNEX,PTO,NH3
2016,Del Norte (NC),0.000142427,RUNEX,SBUS,NH3
2016,Del Norte (NC),5.26314e-05,RUNEX,T6 CAIRP heavy,NH3
2016,Del Norte (NC),5.93329e-06,RUNEX,T6 CAIRP small,NH3
2016,Del Norte (NC),1.89794e-06,RUNEX,T6 instate construction heavy,NH3
2016,Del Norte (NC),3.25306e-05,RUNEX,T6 instate construction small,NH3
2016,Del Norte (NC),0.000135939,RUNEX,T6 instate heavy,NH3
2016,Del Norte (NC),0.00015929,RUNEX,T6 instate small,NH3
2016,Del Norte (NC),3.07685e-05,RUNEX,T6 OOS heavy,NH3
2016,Del Norte (NC),3.58367e-06,RUNEX,T6 OOS small,NH3
2016,Del Norte (NC),1.91959e-05,RUNEX,T6 Public,NH3
2016,Del Norte (NC),4.0039e-06,RUNEX,T6 utility,NH3
2016,Del Norte (NC),0.000148529,RUNEX,T7 CAIRP,NH3
2016,Del Norte (NC),1.92711e-06,RUNEX,T7 CAIRP construction,NH3
2016,Del Norte (NC),0.000206156,RUNEX,T7 NNOOS,NH3
2016,Del Norte (NC),5.80962e-05,RUNEX,T7 NOOS,NH3
2016,Del Norte (NC),2.70287e-05,RUNEX,T7 Public,NH3
2016,Del Norte (NC),0.000105814,RUNEX,T7 Single,NH3
2016,Del Norte (NC),3.40202e-06,RUNEX,T7 single construction,NH3
2016,Del Norte (NC),1.21241e-05,RUNEX,T7 SWCV,NH3
2016,Del Norte (NC),4.23635e-05,RUNEX,T7 tractor,NH3
2016,Del Norte (NC),3.15706e-06,RUNEX,T7 tractor construction,NH3
2016,Del Norte (NC),2.11618e-07,RUNEX,T7 utility,NH3
2016,El Dorado (LT),4.63397e-05,RUNEX,All Other Buses,NH3
2016,El Dorado (LT),0.000140231,RUNEX,Motor Coach,NH3
2016,El Dorado (LT),1.06622e-05,RUNEX,PTO,NH3
2016,El Dorado (LT),9.98364e-05,RUNEX,SBUS,NH3
2016,El Dorado (LT),4.74128e-05,RUNEX,T6 CAIRP heavy,NH3
2016,El Dorado (LT),5.19955e-06,RUNEX,T6 CAIRP small,NH3
2016,El Dorado (LT),0.000145649,RUNEX,T6 instate construction heavy,NH3
2016,El Dorado (LT),0.00023508,RUNEX,T6 instate construction small,NH3
2016,El Dorado (LT),4.05652e-05,RUNEX,T6 instate heavy,NH3
2016,El Dorado (LT),0.000246614,RUNEX,T6 instate small,NH3
2016,El Dorado (LT),2.92245e-05,RUNEX,T6 OOS heavy,NH3
2016,El Dorado (LT),3.39367e-06,RUNEX,T6 OOS small,NH3
2016,El Dorado (LT),5.28191e-05,RUNEX,T6 Public,NH3
2016,El Dorado (LT),1.27662e-05,RUNEX,T6 utility,NH3
2016,El Dorado (LT),4.91396e-07,RUNEX,T7 Ag,NH3
2016,El Dorado (LT),0.001509775,RUNEX,T7 CAIRP,NH3
2016,El Dorado (LT),0.000147888,RUNEX,T7 CAIRP construction,NH3
2016,El Dorado (LT),0.002087498,RUNEX,T7 NNOOS,NH3
2016,El Dorado (LT),0.00059244,RUNEX,T7 NOOS,NH3
2016,El Dorado (LT),0.00010666,RUNEX,T7 Public,NH3
2016,El Dorado (LT),5.3697e-05,RUNEX,T7 Single,NH3
2016,El Dorado (LT),0.000261073,RUNEX,T7 single construction,NH3
2016,El Dorado (LT),7.77168e-06,RUNEX,T7 SWCV,NH3
2016,El Dorado (LT),5.5391e-06,RUNEX,T7 tractor,NH3
2016,El Dorado (LT),0.000242274,RUNEX,T7 tractor construction,NH3
2016,El Dorado (LT),8.6609e-06,RUNEX,T7 utility,NH3
2016,El Dorado (MC),0.000162523,RUNEX,All Other Buses,NH3
2016,El Dorado (MC),8.27653e-05,RUNEX,Motor Coach,NH3
2016,El Dorado (MC),0.00017245,RUNEX,PTO,NH3
2016,El Dorado (MC),0.000347489,RUNEX,SBUS,NH3
2016,El Dorado (MC),2.17347e-07,RUNEX,T6 Ag,NH3
2016,El Dorado (MC),0.000248394,RUNEX,T6 CAIRP heavy,NH3
2016,El Dorado (MC),2.90562e-05,RUNEX,T6 CAIRP small,NH3
2016,El Dorado (MC),2.78594e-06,RUNEX,T6 instate construction heavy,NH3
2016,El Dorado (MC),0.000291692,RUNEX,T6 instate construction small,NH3
2016,El Dorado (MC),0.001488367,RUNEX,T6 instate heavy,NH3
2016,El Dorado (MC),0.004186566,RUNEX,T6 instate small,NH3
2016,El Dorado (MC),0.000142783,RUNEX,T6 OOS heavy,NH3
2016,El Dorado (MC),1.68247e-05,RUNEX,T6 OOS small,NH3
2016,El Dorado (MC),0.000190178,RUNEX,T6 Public,NH3
2016,El Dorado (MC),1.92072e-05,RUNEX,T6 utility,NH3
2016,El Dorado (MC),1.04454e-06,RUNEX,T7 Ag,NH3
2016,El Dorado (MC),0.000111729,RUNEX,T7 CAIRP,NH3
2016,El Dorado (MC),2.82875e-06,RUNEX,T7 CAIRP construction,NH3
2016,El Dorado (MC),0.000155868,RUNEX,T7 NNOOS,NH3
2016,El Dorado (MC),4.34945e-05,RUNEX,T7 NOOS,NH3
2016,El Dorado (MC),4.98565e-06,RUNEX,T7 POAK,NH3
2016,El Dorado (MC),0.000166361,RUNEX,T7 Public,NH3
2016,El Dorado (MC),0.000868493,RUNEX,T7 Single,NH3
2016,El Dorado (MC),4.99374e-06,RUNEX,T7 single construction,NH3
2016,El Dorado (MC),0.000191459,RUNEX,T7 SWCV,NH3
2016,El Dorado (MC),7.51536e-06,RUNEX,T7 tractor,NH3
2016,El Dorado (MC),4.63416e-06,RUNEX,T7 tractor construction,NH3
2016,El Dorado (MC),1.78325e-07,RUNEX,T7 utility,NH3
2016,Fresno (SJV),0.000443473,RUNEX,All Other Buses,NH3
2016,Fresno (SJV),0.000794725,RUNEX,Motor Coach,NH3
2016,Fresno (SJV),0.001427134,RUNEX,PTO,NH3
2016,Fresno (SJV),0.002961904,RUNEX,SBUS,NH3
2016,Fresno (SJV),3.97853e-05,RUNEX,T6 Ag,NH3
2016,Fresno (SJV),0.003909789,RUNEX,T6 CAIRP heavy,NH3
2016,Fresno (SJV),0.000460756,RUNEX,T6 CAIRP small,NH3
2016,Fresno (SJV),0.002404768,RUNEX,T6 instate construction heavy,NH3
2016,Fresno (SJV),0.007390576,RUNEX,T6 instate construction small,NH3
2016,Fresno (SJV),0.028501182,RUNEX,T6 instate heavy,NH3
2016,Fresno (SJV),0.016501731,RUNEX,T6 instate small,NH3
2016,Fresno (SJV),0.002237884,RUNEX,T6 OOS heavy,NH3
2016,Fresno (SJV),0.000264094,RUNEX,T6 OOS small,NH3
2016,Fresno (SJV),0.000569456,RUNEX,T6 Public,NH3
2016,Fresno (SJV),0.000246669,RUNEX,T6 utility,NH3
2016,Fresno (SJV),2.65388e-05,RUNEX,T7 Ag,NH3
2016,Fresno (SJV),0.06029081,RUNEX,T7 CAIRP,NH3
2016,Fresno (SJV),0.002441728,RUNEX,T7 CAIRP construction,NH3
2016,Fresno (SJV),0.083223787,RUNEX,T7 NNOOS,NH3
2016,Fresno (SJV),0.023685752,RUNEX,T7 NOOS,NH3
2016,Fresno (SJV),0.000803277,RUNEX,T7 other port,NH3
2016,Fresno (SJV),0.002596045,RUNEX,T7 POAK,NH3
2016,Fresno (SJV),0.002676518,RUNEX,T7 POLA,NH3
2016,Fresno (SJV),0.000514974,RUNEX,T7 Public,NH3
2016,Fresno (SJV),0.007187332,RUNEX,T7 Single,NH3
2016,Fresno (SJV),0.004310499,RUNEX,T7 single construction,NH3
2016,Fresno (SJV),0.001154873,RUNEX,T7 SWCV,NH3
2016,Fresno (SJV),5.9872e-05,RUNEX,T7 SWCV,NH3
2016,Fresno (SJV),0.070375497,RUNEX,T7 tractor,NH3
2016,Fresno (SJV),0.004000117,RUNEX,T7 tractor construction,NH3
2016,Fresno (SJV),8.73435e-05,RUNEX,T7 utility,NH3
2016,Glenn (SV),2.63228e-05,RUNEX,Motor Coach,NH3
2016,Glenn (SV),7.86239e-05,RUNEX,PTO,NH3
2016,Glenn (SV),9.62365e-05,RUNEX,SBUS,NH3
2016,Glenn (SV),9.95443e-06,RUNEX,T6 Ag,NH3
2016,Glenn (SV),8.2954e-05,RUNEX,T6 CAIRP heavy,NH3
2016,Glenn (SV),9.65443e-06,RUNEX,T6 CAIRP small,NH3
2016,Glenn (SV),0.000220428,RUNEX,T6 instate construction heavy,NH3
2016,Glenn (SV),0.000181751,RUNEX,T6 instate construction small,NH3
2016,Glenn (SV),0.000903351,RUNEX,T6 instate heavy,NH3
2016,Glenn (SV),0.001465761,RUNEX,T6 instate small,NH3
2016,Glenn (SV),4.78884e-05,RUNEX,T6 OOS heavy,NH3
2016,Glenn (SV),5.61305e-06,RUNEX,T6 OOS small,NH3
2016,Glenn (SV),5.23252e-05,RUNEX,T6 Public,NH3
2016,Glenn (SV),1.1334e-05,RUNEX,T6 utility,NH3
2016,Glenn (SV),2.86056e-06,RUNEX,T7 Ag,NH3
2016,Glenn (SV),0.004829175,RUNEX,T7 CAIRP,NH3
2016,Glenn (SV),0.000223815,RUNEX,T7 CAIRP construction,NH3
2016,Glenn (SV),0.006667351,RUNEX,T7 NNOOS,NH3
2016,Glenn (SV),0.001896599,RUNEX,T7 NOOS,NH3
2016,Glenn (SV),4.6458e-05,RUNEX,T7 other port,NH3
2016,Glenn (SV),9.89933e-05,RUNEX,T7 POAK,NH3
2016,Glenn (SV),8.32877e-05,RUNEX,T7 Public,NH3
2016,Glenn (SV),0.000395965,RUNEX,T7 Single,NH3
2016,Glenn (SV),0.000395112,RUNEX,T7 single construction,NH3
2016,Glenn (SV),1.21241e-06,RUNEX,T7 SWCV,NH3
2016,Glenn (SV),0.002815372,RUNEX,T7 tractor,NH3
2016,Glenn (SV),0.000366662,RUNEX,T7 tractor construction,NH3
2016,Glenn (SV),1.49779e-05,RUNEX,T7 utility,NH3
2016,Humboldt (NC),5.30329e-05,RUNEX,All Other Buses,NH3
2016,Humboldt (NC),0.000171732,RUNEX,Motor Coach,NH3
2016,Humboldt (NC),0.000370333,RUNEX,PTO,NH3
2016,Humboldt (NC),0.000425057,RUNEX,SBUS,NH3
2016,Humboldt (NC),1.58967e-06,RUNEX,T6 Ag,NH3
2016,Humboldt (NC),0.000308274,RUNEX,T6 CAIRP heavy,NH3
2016,Humboldt (NC),3.61125e-05,RUNEX,T6 CAIRP small,NH3
2016,Humboldt (NC),6.85328e-05,RUNEX,T6 instate construction heavy,NH3
2016,Humboldt (NC),0.000186567,RUNEX,T6 instate construction small,NH3
2016,Humboldt (NC),0.002086824,RUNEX,T6 instate heavy,NH3
2016,Humboldt (NC),0.00248911,RUNEX,T6 instate small,NH3
2016,Humboldt (NC),0.00017725,RUNEX,T6 OOS heavy,NH3
2016,Humboldt (NC),2.08832e-05,RUNEX,T6 OOS small,NH3
2016,Humboldt (NC),0.000163476,RUNEX,T6 Public,NH3
2016,Humboldt (NC),2.35519e-05,RUNEX,T6 utility,NH3
2016,Humboldt (NC),1.20367e-05,RUNEX,T7 Ag,NH3
2016,Humboldt (NC),0.005396619,RUNEX,T7 CAIRP,NH3
2016,Humboldt (NC),6.95861e-05,RUNEX,T7 CAIRP construction,NH3
2016,Humboldt (NC),0.007451428,RUNEX,T7 NNOOS,NH3
2016,Humboldt (NC),0.00211981,RUNEX,T7 NOOS,NH3
2016,Humboldt (NC),0.000282976,RUNEX,T7 other port,NH3
2016,Humboldt (NC),0.000201944,RUNEX,T7 Public,NH3
2016,Humboldt (NC),0.00186507,RUNEX,T7 Single,NH3
2016,Humboldt (NC),0.000122844,RUNEX,T7 single construction,NH3
2016,Humboldt (NC),0.000106654,RUNEX,T7 SWCV,NH3
2016,Humboldt (NC),0.001555701,RUNEX,T7 tractor,NH3
2016,Humboldt (NC),0.000113998,RUNEX,T7 tractor construction,NH3
2016,Humboldt (NC),9.3529e-06,RUNEX,T7 utility,NH3
2016,Imperial (SS),0.000148297,RUNEX,All Other Buses,NH3
2016,Imperial (SS),0.000304886,RUNEX,Motor Coach,NH3
2016,Imperial (SS),0.000262545,RUNEX,PTO,NH3
2016,Imperial (SS),0.000528143,RUNEX,SBUS,NH3
2016,Imperial (SS),7.89431e-06,RUNEX,T6 Ag,NH3
2016,Imperial (SS),0.001356675,RUNEX,T6 CAIRP heavy,NH3
2016,Imperial (SS),0.000159641,RUNEX,T6 CAIRP small,NH3
2016,Imperial (SS),0.000867624,RUNEX,T6 instate construction heavy,NH3
2016,Imperial (SS),0.002073975,RUNEX,T6 instate construction small,NH3
2016,Imperial (SS),0.003150405,RUNEX,T6 instate heavy,NH3
2016,Imperial (SS),0.001926683,RUNEX,T6 instate small,NH3
2016,Imperial (SS),0.00077672,RUNEX,T6 OOS heavy,NH3
2016,Imperial (SS),9.1636e-05,RUNEX,T6 OOS small,NH3
2016,Imperial (SS),0.000269191,RUNEX,T6 Public,NH3
2016,Imperial (SS),4.00195e-05,RUNEX,T6 utility,NH3
2016,Imperial (SS),4.79842e-06,RUNEX,T7 Ag,NH3
2016,Imperial (SS),0.034853644,RUNEX,T7 CAIRP,NH3
2016,Imperial (SS),0.001141157,RUNEX,T7 CAIRP construction,NH3
2016,Imperial (SS),0.048111633,RUNEX,T7 NNOOS,NH3
2016,Imperial (SS),0.013692228,RUNEX,T7 NOOS,NH3
2016,Imperial (SS),0.002853224,RUNEX,T7 POLA,NH3
2016,Imperial (SS),0.000497446,RUNEX,T7 Public,NH3
2016,Imperial (SS),0.001341431,RUNEX,T7 Single,NH3
2016,Imperial (SS),0.00201454,RUNEX,T7 single construction,NH3
2016,Imperial (SS),3.64905e-05,RUNEX,T7 SWCV,NH3
2016,Imperial (SS),0.006240944,RUNEX,T7 tractor,NH3
2016,Imperial (SS),0.001869481,RUNEX,T7 tractor construction,NH3
2016,Imperial (SS),2.34757e-05,RUNEX,T7 utility,NH3
2016,Inyo (GBV),5.70968e-06,RUNEX,All Other Buses,NH3
2016,Inyo (GBV),5.24406e-05,RUNEX,Motor Coach,NH3
