2028,Alameda (SF),0.00535001981225,RUNEX,All Other Buses,NH3
2028,Alameda (SF),0.00285532007761,RUNEX,Motor Coach,NH3
2028,Alameda (SF),0.00363074820471,RUNEX,PTO,NH3
2028,Alameda (SF),0.00161346200344,RUNEX,SBUS,NH3
2028,Alameda (SF),2.70981283967e-06,RUNEX,T6 Ag,NH3
2028,Alameda (SF),0.00256854373277,RUNEX,T6 CAIRP heavy,NH3
2028,Alameda (SF),0.000367144145383,RUNEX,T6 CAIRP small,NH3
2028,Alameda (SF),0.0101639419089,RUNEX,T6 instate construction heavy,NH3
2028,Alameda (SF),0.0168798183157,RUNEX,T6 instate construction small,NH3
2028,Alameda (SF),0.0900892561086,RUNEX,T6 instate heavy,NH3
2028,Alameda (SF),0.117039298242,RUNEX,T6 instate small,NH3
2028,Alameda (SF),0.00147646622892,RUNEX,T6 OOS heavy,NH3
2028,Alameda (SF),0.000209505885481,RUNEX,T6 OOS small,NH3
2028,Alameda (SF),0.00444076950504,RUNEX,T6 Public,NH3
2028,Alameda (SF),0.000798873803301,RUNEX,T6 utility,NH3
2028,Alameda (SF),2.68907378681e-06,RUNEX,T7 Ag,NH3
2028,Alameda (SF),0.0812864399498,RUNEX,T7 CAIRP,NH3
2028,Alameda (SF),0.00739514793485,RUNEX,T7 CAIRP construction,NH3
2028,Alameda (SF),0.0990878316991,RUNEX,T7 NNOOS,NH3
2028,Alameda (SF),0.0319397028926,RUNEX,T7 NOOS,NH3
2028,Alameda (SF),0.00942740965867,RUNEX,T7 other port,NH3
2028,Alameda (SF),0.0606294566957,RUNEX,T7 POAK,NH3
2028,Alameda (SF),0.00292862538149,RUNEX,T7 Public,NH3
2028,Alameda (SF),0.0182851736853,RUNEX,T7 Single,NH3
2028,Alameda (SF),0.0181472844172,RUNEX,T7 single construction,NH3
2028,Alameda (SF),0.00024192749012,RUNEX,T7 SWCV,NH3
2028,Alameda (SF),0.0122348296019,RUNEX,T7 SWCV,NH3
2028,Alameda (SF),0.149799105652,RUNEX,T7 tractor,NH3
2028,Alameda (SF),0.0150808415532,RUNEX,T7 tractor construction,NH3
2028,Alameda (SF),0.000763577291013,RUNEX,T7 utility,NH3
2028,Alpine (GBV),5.20315888285e-05,RUNEX,All Other Buses,NH3
2028,Alpine (GBV),1.09923276917e-05,RUNEX,Motor Coach,NH3
2028,Alpine (GBV),3.33894927599e-05,RUNEX,SBUS,NH3
2028,Alpine (GBV),1.83445724139e-06,RUNEX,T6 CAIRP heavy,NH3
2028,Alpine (GBV),3.02062502561e-07,RUNEX,T6 CAIRP small,NH3
2028,Alpine (GBV),1.19595320637e-05,RUNEX,T6 instate construction heavy,NH3
2028,Alpine (GBV),1.50177584727e-05,RUNEX,T6 instate construction small,NH3
2028,Alpine (GBV),6.32280562741e-05,RUNEX,T6 instate heavy,NH3
2028,Alpine (GBV),9.85695022212e-05,RUNEX,T6 instate small,NH3
2028,Alpine (GBV),1.09225825686e-06,RUNEX,T6 OOS heavy,NH3
2028,Alpine (GBV),1.9963067709e-07,RUNEX,T6 OOS small,NH3
2028,Alpine (GBV),6.4726007046e-06,RUNEX,T6 Public,NH3
2028,Alpine (GBV),6.12714780265e-07,RUNEX,T6 utility,NH3
2028,Alpine (GBV),0.00120478643586,RUNEX,T7 CAIRP,NH3
2028,Alpine (GBV),8.70159527032e-06,RUNEX,T7 CAIRP construction,NH3
2028,Alpine (GBV),0.0014786276344,RUNEX,T7 NNOOS,NH3
2028,Alpine (GBV),0.000472677177587,RUNEX,T7 NOOS,NH3
2028,Alpine (GBV),0.000141564380728,RUNEX,T7 Public,NH3
2028,Alpine (GBV),2.13532339915e-05,RUNEX,T7 single construction,NH3
2028,Alpine (GBV),0.000131301267025,RUNEX,T7 tractor,NH3
2028,Alpine (GBV),1.77450648301e-05,RUNEX,T7 tractor construction,NH3
2028,Alpine (GBV),7.36350459567e-07,RUNEX,T7 utility,NH3
2028,Amador (MC),0.000255270755687,RUNEX,All Other Buses,NH3
2028,Amador (MC),8.18179321983e-05,RUNEX,Motor Coach,NH3
2028,Amador (MC),0.000207838654556,RUNEX,PTO,NH3
2028,Amador (MC),0.000284439649016,RUNEX,SBUS,NH3
2028,Amador (MC),0.000252949775262,RUNEX,T6 CAIRP heavy,NH3
2028,Amador (MC),3.39095775806e-06,RUNEX,T6 CAIRP small,NH3
2028,Amador (MC),3.06999028254e-05,RUNEX,T6 instate construction heavy,NH3
2028,Amador (MC),0.001060521498,RUNEX,T6 instate construction small,NH3
2028,Amador (MC),0.00258907781054,RUNEX,T6 instate heavy,NH3
2028,Amador (MC),0.00239238530473,RUNEX,T6 instate small,NH3
2028,Amador (MC),0.000134277894827,RUNEX,T6 OOS heavy,NH3
2028,Amador (MC),1.00305790022e-05,RUNEX,T6 OOS small,NH3
2028,Amador (MC),0.000145274635773,RUNEX,T6 Public,NH3
2028,Amador (MC),2.11474328203e-05,RUNEX,T6 utility,NH3
2028,Amador (MC),0.000450196052421,RUNEX,T7 CAIRP,NH3
2028,Amador (MC),2.23368379132e-05,RUNEX,T7 CAIRP construction,NH3
2028,Amador (MC),0.00056064683494,RUNEX,T7 NNOOS,NH3
2028,Amador (MC),0.000176944687482,RUNEX,T7 NOOS,NH3
2028,Amador (MC),4.72325515953e-05,RUNEX,T7 POAK,NH3
2028,Amador (MC),0.000278686015909,RUNEX,T7 Public,NH3
2028,Amador (MC),0.00104671700785,RUNEX,T7 Single,NH3
2028,Amador (MC),5.48133660293e-05,RUNEX,T7 single construction,NH3
2028,Amador (MC),0.000211427158708,RUNEX,T7 SWCV,NH3
2028,Amador (MC),6.13232614295e-05,RUNEX,T7 tractor,NH3
2028,Amador (MC),4.55512609535e-05,RUNEX,T7 tractor construction,NH3
2028,Amador (MC),1.00171365533e-06,RUNEX,T7 utility,NH3
2028,Butte (SV),0.000395725751933,RUNEX,All Other Buses,NH3
2028,Butte (SV),0.000261442871559,RUNEX,Motor Coach,NH3
2028,Butte (SV),0.000426226294343,RUNEX,PTO,NH3
2028,Butte (SV),0.000603756064817,RUNEX,SBUS,NH3
