2029,Alameda (SF),0.00548445225038,RUNEX,All Other Buses,NH3
2029,Alameda (SF),0.00288790407839,RUNEX,Motor Coach,NH3
2029,Alameda (SF),0.00359756571566,RUNEX,PTO,NH3
2029,Alameda (SF),0.00166717278824,RUNEX,SBUS,NH3
2029,Alameda (SF),2.04701559182e-06,RUNEX,T6 Ag,NH3
2029,Alameda (SF),0.00259774632689,RUNEX,T6 CAIRP heavy,NH3
2029,Alameda (SF),0.000371567511673,RUNEX,T6 CAIRP small,NH3
2029,Alameda (SF),0.0105478606265,RUNEX,T6 instate construction heavy,NH3
2029,Alameda (SF),0.0174813681227,RUNEX,T6 instate construction small,NH3
2029,Alameda (SF),0.0915501240158,RUNEX,T6 instate heavy,NH3
2029,Alameda (SF),0.118704489445,RUNEX,T6 instate small,NH3
2029,Alameda (SF),0.00149331940483,RUNEX,T6 OOS heavy,NH3
2029,Alameda (SF),0.000211999499025,RUNEX,T6 OOS small,NH3
2029,Alameda (SF),0.00461052569231,RUNEX,T6 Public,NH3
2029,Alameda (SF),0.000804614200462,RUNEX,T6 utility,NH3
2029,Alameda (SF),2.53058512496e-06,RUNEX,T7 Ag,NH3
2029,Alameda (SF),0.0822129355605,RUNEX,T7 CAIRP,NH3
2029,Alameda (SF),0.00765811411531,RUNEX,T7 CAIRP construction,NH3
2029,Alameda (SF),0.100216635737,RUNEX,T7 NNOOS,NH3
2029,Alameda (SF),0.0323039909979,RUNEX,T7 NOOS,NH3
2029,Alameda (SF),0.00958314235104,RUNEX,T7 other port,NH3
2029,Alameda (SF),0.0634812179433,RUNEX,T7 POAK,NH3
2029,Alameda (SF),0.00304119307163,RUNEX,T7 Public,NH3
2029,Alameda (SF),0.0181180600379,RUNEX,T7 Single,NH3
2029,Alameda (SF),0.0188257009508,RUNEX,T7 single construction,NH3
2029,Alameda (SF),0.000219157710933,RUNEX,T7 SWCV,NH3
2029,Alameda (SF),0.0124783331048,RUNEX,T7 SWCV,NH3
2029,Alameda (SF),0.15202686253,RUNEX,T7 tractor,NH3
2029,Alameda (SF),0.0156268669555,RUNEX,T7 tractor construction,NH3
2029,Alameda (SF),0.000804221678642,RUNEX,T7 utility,NH3
2029,Alpine (GBV),5.37293495754e-05,RUNEX,All Other Buses,NH3
2029,Alpine (GBV),1.10504538387e-05,RUNEX,Motor Coach,NH3
2029,Alpine (GBV),3.45440522007e-05,RUNEX,SBUS,NH3
2029,Alpine (GBV),1.41556022154e-06,RUNEX,T6 CAIRP heavy,NH3
2029,Alpine (GBV),2.2420757876e-07,RUNEX,T6 CAIRP small,NH3
2029,Alpine (GBV),1.22022651012e-05,RUNEX,T6 instate construction heavy,NH3
2029,Alpine (GBV),1.52910330141e-05,RUNEX,T6 instate construction small,NH3
2029,Alpine (GBV),6.64131425616e-05,RUNEX,T6 instate heavy,NH3
2029,Alpine (GBV),0.000102873267183,RUNEX,T6 instate small,NH3
2029,Alpine (GBV),8.26677319274e-07,RUNEX,T6 OOS heavy,NH3
2029,Alpine (GBV),1.55323336751e-07,RUNEX,T6 OOS small,NH3
2029,Alpine (GBV),5.96972531921e-06,RUNEX,T6 Public,NH3
2029,Alpine (GBV),6.21896483726e-07,RUNEX,T6 utility,NH3
2029,Alpine (GBV),0.00121862989786,RUNEX,T7 CAIRP,NH3
2029,Alpine (GBV),8.85926937409e-06,RUNEX,T7 CAIRP construction,NH3
2029,Alpine (GBV),0.00149615630072,RUNEX,T7 NNOOS,NH3
2029,Alpine (GBV),0.000478126439798,RUNEX,T7 NOOS,NH3
2029,Alpine (GBV),0.00014982699563,RUNEX,T7 Public,NH3
2029,Alpine (GBV),2.17784631266e-05,RUNEX,T7 single construction,NH3
2029,Alpine (GBV),0.000129689299423,RUNEX,T7 tractor,NH3
2029,Alpine (GBV),1.80779003482e-05,RUNEX,T7 tractor construction,NH3
2029,Alpine (GBV),7.84702290578e-07,RUNEX,T7 utility,NH3
2029,Amador (MC),0.000258513104903,RUNEX,All Other Buses,NH3
2029,Amador (MC),8.27454244401e-05,RUNEX,Motor Coach,NH3
2029,Amador (MC),0.000208740434073,RUNEX,PTO,NH3
2029,Amador (MC),0.000295724142742,RUNEX,SBUS,NH3
2029,Amador (MC),0.000255106606005,RUNEX,T6 CAIRP heavy,NH3
2029,Amador (MC),2.51705362429e-06,RUNEX,T6 CAIRP small,NH3
2029,Amador (MC),2.9898385909e-05,RUNEX,T6 instate construction heavy,NH3
2029,Amador (MC),0.00103070803347,RUNEX,T6 instate construction small,NH3
2029,Amador (MC),0.00257868847906,RUNEX,T6 instate heavy,NH3
2029,Amador (MC),0.00245851315922,RUNEX,T6 instate small,NH3
2029,Amador (MC),0.00013515364105,RUNEX,T6 OOS heavy,NH3
2029,Amador (MC),9.8224634004e-06,RUNEX,T6 OOS small,NH3
2029,Amador (MC),0.000150412978313,RUNEX,T6 Public,NH3
2029,Amador (MC),2.12819193037e-05,RUNEX,T6 utility,NH3
2029,Amador (MC),0.000455032165574,RUNEX,T7 CAIRP,NH3
2029,Amador (MC),2.17072692998e-05,RUNEX,T7 CAIRP construction,NH3
2029,Amador (MC),0.000567298192883,RUNEX,T7 NNOOS,NH3
2029,Amador (MC),0.000178887441976,RUNEX,T7 NOOS,NH3
2029,Amador (MC),4.9518500973e-05,RUNEX,T7 POAK,NH3
2029,Amador (MC),0.000295094760676,RUNEX,T7 Public,NH3
2029,Amador (MC),0.00105125854975,RUNEX,T7 Single,NH3
2029,Amador (MC),5.33622970542e-05,RUNEX,T7 single construction,NH3
2029,Amador (MC),0.00022037661116,RUNEX,T7 SWCV,NH3
2029,Amador (MC),6.06781165482e-05,RUNEX,T7 tractor,NH3
2029,Amador (MC),4.4295058053e-05,RUNEX,T7 tractor construction,NH3
2029,Amador (MC),1.05835723559e-06,RUNEX,T7 utility,NH3
2029,Butte (SV),0.000393913077067,RUNEX,All Other Buses,NH3
2029,Butte (SV),0.000266087578117,RUNEX,Motor Coach,NH3
2029,Butte (SV),0.000441730840434,RUNEX,PTO,NH3
2029,Butte (SV),0.000641186422662,RUNEX,SBUS,NH3
2029,Butte (SV),2.70500277729e-05,RUNEX,T6 Ag,NH3
2029,Butte (SV),0.000690238805368,RUNEX,T6 CAIRP heavy,NH3
2029,Butte (SV),6.23338023839e-05,RUNEX,T6 CAIRP small,NH3
2029,Butte (SV),0.00210594633597,RUNEX,T6 instate construction heavy,NH3
2029,Butte (SV),0.00324580581021,RUNEX,T6 instate construction small,NH3
2029,Butte (SV),0.00520024724122,RUNEX,T6 instate heavy,NH3
2029,Butte (SV),0.00663970313401,RUNEX,T6 instate small,NH3
2029,Butte (SV),0.000336459384849,RUNEX,T6 OOS heavy,NH3
2029,Butte (SV),5.55827324598e-05,RUNEX,T6 OOS small,NH3
2029,Butte (SV),0.000913317961786,RUNEX,T6 Public,NH3
2029,Butte (SV),8.20201644058e-05,RUNEX,T6 utility,NH3
2029,Butte (SV),2.08444908007e-05,RUNEX,T7 Ag,NH3
2029,Butte (SV),0.0216513078074,RUNEX,T7 CAIRP,NH3
2029,Butte (SV),0.00152899037376,RUNEX,T7 CAIRP construction,NH3
2029,Butte (SV),0.0264009868604,RUNEX,T7 NNOOS,NH3
2029,Butte (SV),0.0085083906691,RUNEX,T7 NOOS,NH3
2029,Butte (SV),0.000266730444695,RUNEX,T7 other port,NH3
2029,Butte (SV),0.000904388037942,RUNEX,T7 POAK,NH3
2029,Butte (SV),0.000309257460322,RUNEX,T7 Public,NH3
2029,Butte (SV),0.0022246448071,RUNEX,T7 Single,NH3
2029,Butte (SV),0.00375866892287,RUNEX,T7 single construction,NH3
2029,Butte (SV),0.000757750175182,RUNEX,T7 SWCV,NH3
2029,Butte (SV),0.0159003085362,RUNEX,T7 tractor,NH3
2029,Butte (SV),0.00312000171153,RUNEX,T7 tractor construction,NH3
2029,Butte (SV),8.63776830345e-05,RUNEX,T7 utility,NH3
2029,Calaveras (MC),0.000241207587705,RUNEX,All Other Buses,NH3
2029,Calaveras (MC),0.000113512317943,RUNEX,Motor Coach,NH3
