2012,Alameda (SF),0.001109629,RUNEX,All Other Buses,NH3
2012,Alameda (SF),0.000542469,RUNEX,Motor Coach,NH3
2012,Alameda (SF),0.00055723,RUNEX,PTO,NH3
2012,Alameda (SF),0.000194602,RUNEX,SBUS,NH3
2012,Alameda (SF),2.07629e-06,RUNEX,T6 Ag,NH3
2012,Alameda (SF),0.000489688,RUNEX,T6 CAIRP heavy,NH3
2012,Alameda (SF),7.06328e-05,RUNEX,T6 CAIRP small,NH3
2012,Alameda (SF),0.003992579,RUNEX,T6 instate construction heavy,NH3
2012,Alameda (SF),0.005657644,RUNEX,T6 instate construction small,NH3
2012,Alameda (SF),0.015519584,RUNEX,T6 instate heavy,NH3
2012,Alameda (SF),0.017395116,RUNEX,T6 instate small,NH3
2012,Alameda (SF),0.000255306,RUNEX,T6 OOS heavy,NH3
2012,Alameda (SF),3.80685e-05,RUNEX,T6 OOS small,NH3
2012,Alameda (SF),0.000581607,RUNEX,T6 Public,NH3
2012,Alameda (SF),0.000262954,RUNEX,T6 utility,NH3
2012,Alameda (SF),2.71126e-06,RUNEX,T7 Ag,NH3
2012,Alameda (SF),0.015271866,RUNEX,T7 CAIRP,NH3
2012,Alameda (SF),0.002459778,RUNEX,T7 CAIRP construction,NH3
2012,Alameda (SF),0.029835017,RUNEX,T7 NNOOS,NH3
2012,Alameda (SF),0.006000599,RUNEX,T7 NOOS,NH3
2012,Alameda (SF),0.000753709,RUNEX,T7 other port,NH3
2012,Alameda (SF),0.004163637,RUNEX,T7 POAK,NH3
2012,Alameda (SF),0.000577286,RUNEX,T7 Public,NH3
2012,Alameda (SF),0.002806319,RUNEX,T7 Single,NH3
2012,Alameda (SF),0.005760566,RUNEX,T7 single construction,NH3
2012,Alameda (SF),0.001058426,RUNEX,T7 SWCV,NH3
2012,Alameda (SF),0.000126013,RUNEX,T7 SWCV,NH3
2012,Alameda (SF),0.024709941,RUNEX,T7 tractor,NH3
2012,Alameda (SF),0.004387185,RUNEX,T7 tractor construction,NH3
2012,Alameda (SF),0.000159225,RUNEX,T7 utility,NH3
2012,Alpine (GBV),4.43971e-06,RUNEX,All Other Buses,NH3
2012,Alpine (GBV),2.01197e-06,RUNEX,Motor Coach,NH3
2012,Alpine (GBV),4.55081e-06,RUNEX,SBUS,NH3
2012,Alpine (GBV),1.03674e-07,RUNEX,T6 instate construction heavy,NH3
2012,Alpine (GBV),1.1108e-07,RUNEX,T6 instate construction small,NH3
