calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Santa Clara (SF),LDT1,Dsl,RUNEX,DSL,SOx,4.1130615385025375e-06
2018,July,Santa Clara (SF),LDT1,Dsl,RUNEX,DSL,PM,0.00021457658162980865
2018,July,Santa Clara (SF),LDT1,Dsl,RUNEX,DSL,TOG,0.00029977477867444604
2018,July,Santa Clara (SF),LDT1,Dsl,RUNEX,DSL,PM10,0.00021328912214003005
2018,July,Santa Clara (SF),LDT1,Dsl,RUNEX,DSL,PM2_5,0.00020406232912994807
2018,July,Santa Clara (SF),LDT1,Dsl,PMTW,DSL,PM,8.174991252769335e-06
2018,July,Santa Clara (SF),LDT1,Dsl,PMTW,DSL,PM10,8.174991252769335e-06
2018,July,Santa Clara (SF),LDT1,Dsl,PMTW,DSL,PM2_5,2.0437478131923338e-06
2018,July,Santa Clara (SF),LDT1,Dsl,PMBW,DSL,PM,3.8320271497356266e-05
2018,July,Santa Clara (SF),LDT1,Dsl,PMBW,DSL,PM10,3.7553866067409105e-05
2018,July,Santa Clara (SF),LDT1,Dsl,PMBW,DSL,PM2_5,1.6094514028889622e-05
2018,July,Santa Clara (SF),LDT2,Dsl,RUNEX,DSL,CO,0.005390362154699374
2018,July,Santa Clara (SF),LDT2,Dsl,RUNEX,DSL,NOx,0.00245375540356338
2018,July,Santa Clara (SF),LDT2,Dsl,RUNEX,DSL,SOx,0.00013275902548073136
2018,July,Santa Clara (SF),LDT2,Dsl,RUNEX,DSL,PM,0.000317387658117277
2018,July,Santa Clara (SF),LDT2,Dsl,RUNEX,DSL,TOG,0.0008141724649264274
2018,July,Santa Clara (SF),LDT2,Dsl,RUNEX,DSL,PM10,0.00031548333216857387
2018,July,Santa Clara (SF),LDT2,Dsl,RUNEX,DSL,PM2_5,0.0003018356628695304
2018,July,Santa Clara (SF),LDT2,Dsl,PMTW,DSL,PM,0.0003686277767725174
2018,July,Santa Clara (SF),LDT2,Dsl,PMTW,DSL,PM10,0.0003686277767725174
2018,July,Santa Clara (SF),LDT2,Dsl,PMTW,DSL,PM2_5,9.215694419312935e-05
2018,July,Santa Clara (SF),LDT2,Dsl,PMBW,DSL,PM,0.0017279427036211755
2018,July,Santa Clara (SF),LDT2,Dsl,PMBW,DSL,PM10,0.001693383849548751
2018,July,Santa Clara (SF),LDT2,Dsl,PMBW,DSL,PM2_5,0.0007257359355208935
2018,July,Santa Clara (SF),MDV,Dsl,RUNEX,DSL,CO,0.01854607187546768
2018,July,Santa Clara (SF),MDV,Dsl,RUNEX,DSL,NOx,0.00595658333404672
2018,July,Santa Clara (SF),MDV,Dsl,RUNEX,DSL,SOx,0.0003884743624053826
2018,July,Santa Clara (SF),MDV,Dsl,RUNEX,DSL,PM,0.0005925754361401831
2018,July,Santa Clara (SF),MDV,Dsl,RUNEX,DSL,TOG,0.0013798194221324553
2018,July,Santa Clara (SF),MDV,Dsl,RUNEX,DSL,PM10,0.000589019983523342
2018,July,Santa Clara (SF),MDV,Dsl,RUNEX,DSL,PM2_5,0.0005635392397693142
2018,July,Santa Clara (SF),MDV,Dsl,PMTW,DSL,PM,0.00082063927973758
2018,July,Santa Clara (SF),MDV,Dsl,PMTW,DSL,PM10,0.00082063927973758
2018,July,Santa Clara (SF),MDV,Dsl,PMTW,DSL,PM2_5,0.000205159819934395
2018,July,Santa Clara (SF),MDV,Dsl,PMBW,DSL,PM,0.003846746623769909
2018,July,Santa Clara (SF),MDV,Dsl,PMBW,DSL,PM10,0.0037698116912945104
2018,July,Santa Clara (SF),MDV,Dsl,PMBW,DSL,PM2_5,0.0016156335819833628
2018,July,Santa Clara (SF),LHD1,Dsl,RUNEX,DSL,CO,0.29118667865043263
2018,July,Santa Clara (SF),LHD1,Dsl,RUNEX,DSL,NOx,0.9805744590123915
2018,July,Santa Clara (SF),LHD1,Dsl,RUNEX,DSL,SOx,0.001980153986438954
2018,July,Santa Clara (SF),LHD1,Dsl,RUNEX,DSL,PM,0.011853658544684294
2018,July,Santa Clara (SF),LHD1,Dsl,RUNEX,DSL,TOG,0.07721459432360242
2018,July,Santa Clara (SF),LHD1,Dsl,RUNEX,DSL,PM10,0.011782536593416219
2018,July,Santa Clara (SF),LHD1,Dsl,RUNEX,DSL,PM2_5,0.011272829275994779
2018,July,Santa Clara (SF),LHD1,Dsl,IDLEX,DSL,CO,0.008364261407479395
2018,July,Santa Clara (SF),LHD1,Dsl,IDLEX,DSL,NOx,0.022565143272762978
2018,July,Santa Clara (SF),LHD1,Dsl,IDLEX,DSL,SOx,1.2131641399422718e-05
2018,July,Santa Clara (SF),LHD1,Dsl,IDLEX,DSL,PM,0.0002690280353544202
2018,July,Santa Clara (SF),LHD1,Dsl,IDLEX,DSL,TOG,0.0011488371942838828
2018,July,Santa Clara (SF),LHD1,Dsl,IDLEX,DSL,PM10,0.0002674138671422937
2018,July,Santa Clara (SF),LHD1,Dsl,IDLEX,DSL,PM2_5,0.0002558456616220535
2018,July,Santa Clara (SF),LHD1,Dsl,PMTW,DSL,PM,0.004352622069898792
2018,July,Santa Clara (SF),LHD1,Dsl,PMTW,DSL,PM10,0.004352622069898792
2018,July,Santa Clara (SF),LHD1,Dsl,PMTW,DSL,PM2_5,0.001088155517474698
2018,July,Santa Clara (SF),LHD1,Dsl,PMBW,DSL,PM,0.02829204345434212
2018,July,Santa Clara (SF),LHD1,Dsl,PMBW,DSL,PM10,0.027726202585255297
2018,July,Santa Clara (SF),LHD1,Dsl,PMBW,DSL,PM2_5,0.011882658250823708
2018,July,Santa Clara (SF),LHD2,Dsl,RUNEX,DSL,CO,0.10439502039633995
2018,July,Santa Clara (SF),LHD2,Dsl,RUNEX,DSL,NOx,0.31399859928988316
2018,July,Santa Clara (SF),LHD2,Dsl,RUNEX,DSL,SOx,0.0008725097526420954
2018,July,Santa Clara (SF),LHD2,Dsl,RUNEX,DSL,PM,0.004259088407077786
2018,July,Santa Clara (SF),LHD2,Dsl,RUNEX,DSL,TOG,0.028074514512690087
2018,July,Santa Clara (SF),LHD2,Dsl,RUNEX,DSL,PM10,0.004233533876635321
2018,July,Santa Clara (SF),LHD2,Dsl,RUNEX,DSL,PM2_5,0.004050393075130979
2018,July,Santa Clara (SF),LHD2,Dsl,IDLEX,DSL,CO,0.003258310783225394
2018,July,Santa Clara (SF),LHD2,Dsl,IDLEX,DSL,NOx,0.008806407764090824
2018,July,Santa Clara (SF),LHD2,Dsl,IDLEX,DSL,SOx,7.5480733697500045e-06
2018,July,Santa Clara (SF),LHD2,Dsl,IDLEX,DSL,PM,0.00010430558828965786
2018,July,Santa Clara (SF),LHD2,Dsl,IDLEX,DSL,TOG,0.00044753128052147176
