calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Trinity (NC),MDV,Dsl,RUNEX,DSL,NOx,0.0007655401462151554
2018,July,Trinity (NC),MDV,Dsl,RUNEX,DSL,SOx,2.4650603439742375e-05
2018,July,Trinity (NC),MDV,Dsl,RUNEX,DSL,PM,6.222938807236458e-05
2018,July,Trinity (NC),MDV,Dsl,RUNEX,DSL,TOG,0.00021628642700283052
2018,July,Trinity (NC),MDV,Dsl,RUNEX,DSL,PM10,6.18560117439304e-05
2018,July,Trinity (NC),MDV,Dsl,RUNEX,DSL,PM2_5,5.918014805681868e-05
2018,July,Trinity (NC),MDV,Dsl,PMTW,DSL,PM,4.36110593374636e-05
2018,July,Trinity (NC),MDV,Dsl,PMTW,DSL,PM10,4.36110593374636e-05
2018,July,Trinity (NC),MDV,Dsl,PMTW,DSL,PM2_5,1.09027648343659e-05
2018,July,Trinity (NC),MDV,Dsl,PMBW,DSL,PM,0.00020442684064436042
2018,July,Trinity (NC),MDV,Dsl,PMBW,DSL,PM10,0.00020033830383147324
2018,July,Trinity (NC),MDV,Dsl,PMBW,DSL,PM2_5,8.585927307063142e-05
2018,July,Trinity (NC),LHD1,Dsl,RUNEX,DSL,CO,0.049365167251846614
2018,July,Trinity (NC),LHD1,Dsl,RUNEX,DSL,NOx,0.2033593455753679
2018,July,Trinity (NC),LHD1,Dsl,RUNEX,DSL,SOx,0.0002589323867133965
2018,July,Trinity (NC),LHD1,Dsl,RUNEX,DSL,PM,0.002138738897858403
2018,July,Trinity (NC),LHD1,Dsl,RUNEX,DSL,TOG,0.012567612475130009
2018,July,Trinity (NC),LHD1,Dsl,RUNEX,DSL,PM10,0.002125906464471249
2018,July,Trinity (NC),LHD1,Dsl,RUNEX,DSL,PM2_5,0.002033940691863339
2018,July,Trinity (NC),LHD1,Dsl,IDLEX,DSL,CO,0.0011994149328659
2018,July,Trinity (NC),LHD1,Dsl,IDLEX,DSL,NOx,0.00337124664330933
2018,July,Trinity (NC),LHD1,Dsl,IDLEX,DSL,SOx,1.7696501928313456e-06
2018,July,Trinity (NC),LHD1,Dsl,IDLEX,DSL,PM,4.017514012087932e-05
2018,July,Trinity (NC),LHD1,Dsl,IDLEX,DSL,TOG,0.00016474048563614875
2018,July,Trinity (NC),LHD1,Dsl,IDLEX,DSL,PM10,3.9934089280154024e-05
2018,July,Trinity (NC),LHD1,Dsl,IDLEX,DSL,PM2_5,3.8206558254956205e-05
2018,July,Trinity (NC),LHD1,Dsl,PMTW,DSL,PM,0.000556684815538623
2018,July,Trinity (NC),LHD1,Dsl,PMTW,DSL,PM10,0.000556684815538623
2018,July,Trinity (NC),LHD1,Dsl,PMTW,DSL,PM2_5,0.00013917120388465574
2018,July,Trinity (NC),LHD1,Dsl,PMBW,DSL,PM,0.0036184513010010504
2018,July,Trinity (NC),LHD1,Dsl,PMBW,DSL,PM10,0.003546082274981034
2018,July,Trinity (NC),LHD1,Dsl,PMBW,DSL,PM2_5,0.0015197495464204418
2018,July,Trinity (NC),LHD2,Dsl,RUNEX,DSL,CO,0.010026547893965199
2018,July,Trinity (NC),LHD2,Dsl,RUNEX,DSL,NOx,0.03386227166942235
2018,July,Trinity (NC),LHD2,Dsl,RUNEX,DSL,SOx,7.252843200595795e-05
2018,July,Trinity (NC),LHD2,Dsl,RUNEX,DSL,PM,0.0003905761835199338
2018,July,Trinity (NC),LHD2,Dsl,RUNEX,DSL,TOG,0.0025155850710139676
2018,July,Trinity (NC),LHD2,Dsl,RUNEX,DSL,PM10,0.0003882327264188144
2018,July,Trinity (NC),LHD2,Dsl,RUNEX,DSL,PM2_5,0.0003714379505274571
2018,July,Trinity (NC),LHD2,Dsl,IDLEX,DSL,CO,0.00027134579882575905
2018,July,Trinity (NC),LHD2,Dsl,IDLEX,DSL,NOx,0.0007574760712031024
2018,July,Trinity (NC),LHD2,Dsl,IDLEX,DSL,SOx,6.386093584012884e-07
2018,July,Trinity (NC),LHD2,Dsl,IDLEX,DSL,PM,8.293249718864973e-06
2018,July,Trinity (NC),LHD2,Dsl,IDLEX,DSL,TOG,3.72695365456836e-05
2018,July,Trinity (NC),LHD2,Dsl,IDLEX,DSL,PM10,8.243490220551778e-06
2018,July,Trinity (NC),LHD2,Dsl,IDLEX,DSL,PM2_5,7.886880482640589e-06
2018,July,Trinity (NC),LHD2,Dsl,PMTW,DSL,PM,0.0001397862830413325
2018,July,Trinity (NC),LHD2,Dsl,PMTW,DSL,PM10,0.0001397862830413325
2018,July,Trinity (NC),LHD2,Dsl,PMTW,DSL,PM2_5,3.494657076033313e-05
2018,July,Trinity (NC),LHD2,Dsl,PMBW,DSL,PM,0.0010600459797301055
2018,July,Trinity (NC),LHD2,Dsl,PMBW,DSL,PM10,0.001038845060135503
2018,July,Trinity (NC),LHD2,Dsl,PMBW,DSL,PM2_5,0.0004452193114866437
2018,July,Trinity (NC),LDT1,Elec,HOTSOAK,CAT,TOG,1.6210855029936363e-08
2018,July,Trinity (NC),LDT1,Elec,RESTLOSS,CAT,TOG,8.446647601464278e-09
2018,July,Trinity (NC),LDT1,Elec,DIURN,CAT,TOG,2.908036708272512e-08
