calendar_year,season_month,sub_area,vehicle_class,fuel,process,cat_ncat,pollutant,emission
2018,July,Calaveras (MC),LDA,Elec,PMBW,CAT,PM10,0.00010060872025887531
2018,July,Calaveras (MC),LDA,Elec,PMBW,CAT,PM2_5,4.3118022968089415e-05
2018,July,Calaveras (MC),LDT1,Gas,RUNEX,CAT,CO,0.6331579230988811
2018,July,Calaveras (MC),LDT1,Gas,RUNEX,CAT,NOx,0.047498321169887774
2018,July,Calaveras (MC),LDT1,Gas,RUNEX,CAT,SOx,0.0004331228254578126
2018,July,Calaveras (MC),LDT1,Gas,RUNEX,CAT,PM,0.0006755528522168039
2018,July,Calaveras (MC),LDT1,Gas,RUNEX,CAT,TOG,0.023523918824335938
2018,July,Calaveras (MC),LDT1,Gas,RUNEX,CAT,PM10,0.0006045201674540013
2018,July,Calaveras (MC),LDT1,Gas,RUNEX,CAT,PM2_5,0.0005561210440648553
2018,July,Calaveras (MC),LDT1,Gas,RUNEX,NCAT,CO,0.028664011547550883
2018,July,Calaveras (MC),LDT1,Gas,RUNEX,NCAT,NOx,0.0021498083747958814
2018,July,Calaveras (MC),LDT1,Gas,RUNEX,NCAT,SOx,2.91607451676544e-06
2018,July,Calaveras (MC),LDT1,Gas,RUNEX,NCAT,PM,2.899493778184496e-05
2018,July,Calaveras (MC),LDT1,Gas,RUNEX,NCAT,TOG,0.0026887559002002127
2018,July,Calaveras (MC),LDT1,Gas,RUNEX,NCAT,PM10,2.7288217636172834e-05
2018,July,Calaveras (MC),LDT1,Gas,RUNEX,NCAT,PM2_5,2.5771758403308298e-05
2018,July,Calaveras (MC),LDT1,Gas,STREX,CAT,CO,0.04322652298037701
2018,July,Calaveras (MC),LDT1,Gas,STREX,CAT,NOx,0.0077805701860879485
2018,July,Calaveras (MC),LDT1,Gas,STREX,CAT,SOx,1.0796116033604015e-05
2018,July,Calaveras (MC),LDT1,Gas,STREX,CAT,PM,9.159335589443846e-05
2018,July,Calaveras (MC),LDT1,Gas,STREX,CAT,TOG,0.013167087729478631
2018,July,Calaveras (MC),LDT1,Gas,STREX,CAT,PM10,8.199226165175499e-05
2018,July,Calaveras (MC),LDT1,Gas,STREX,CAT,PM2_5,7.544259139302032e-05
2018,July,Calaveras (MC),LDT1,Gas,STREX,NCAT,CO,0.002639805304015473
2018,July,Calaveras (MC),LDT1,Gas,STREX,NCAT,NOx,0.00010003590899862332
2018,July,Calaveras (MC),LDT1,Gas,STREX,NCAT,SOx,1.8474421327813177e-07
2018,July,Calaveras (MC),LDT1,Gas,STREX,NCAT,PM,5.212464369175675e-06
2018,July,Calaveras (MC),LDT1,Gas,STREX,NCAT,TOG,0.000325707465855664
